NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063331809,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063331822,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063331823,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063331824,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063331825,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063331840,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063332089,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3efebbc;PACKET_SIZE=60"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063332728,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063332729,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063332731,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063332748,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063332830,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063332832,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063332833,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063332847,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063333094,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@d5ea2c1;PACKET_SIZE=60"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063333751,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063333753,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063333754,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063333770,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063333854,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063333856,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063333857,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063333872,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063334099,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@15ea6f2;PACKET_SIZE=60"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063334783,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063334784,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063334785,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063334807,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063334873,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063334873,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063334873,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063334878,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335103,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@45e6e9f;PACKET_SIZE=60"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335596,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335598,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335599,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335665,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=37a3f772-d815-430d-96ff-476694548365;WORKER_TYPE=CLOUD"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335667,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=37a3f772-d815-430d-96ff-476694548365;WORKER_TYPE=CLOUD"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335719,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335720,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335722,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=c492d481-6a99-4a1a-850f-225ff9058ee5;WORKER_TYPE=LOCAL"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335770,Info,services.broker.grpc.BrokerGRPCClient$diffuseWorkerStatus$1_run_132,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335791,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335791,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335792,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335793,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335795,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335795,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335797,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063335839,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063336108,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@f0734ee;PACKET_SIZE=61"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063336823,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063336825,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063336826,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063336842,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063336843,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063336844,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063336845,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063336860,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063337112,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@cf323ab;PACKET_SIZE=61"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063337745,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063337747,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063337748,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063337763,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063337847,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063337848,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063337849,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063337863,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063338117,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@d2d2eb4;PACKET_SIZE=61"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063338768,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063338769,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063338770,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063338788,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063338872,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063338873,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063338874,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063338890,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063339122,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1c557d9;PACKET_SIZE=61"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063339793,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063339794,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063339795,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063339808,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063339809,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063339812,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063339814,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063339829,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063339974,Info,services.broker.grpc.BrokerGRPCClient$ping$1_run_79,SEND_PING,,"DATA_SIZE=0"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340134,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5684d9b;PACKET_SIZE=61"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340616,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340618,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340619,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340668,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=37a3f772-d815-430d-96ff-476694548365;WORKER_TYPE=CLOUD"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340670,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=37a3f772-d815-430d-96ff-476694548365;WORKER_TYPE=CLOUD"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340677,Info,services.broker.grpc.BrokerGRPCClient$ping$1_run_79,SEND_PING,,"DATA_SIZE=0"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340721,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340723,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340724,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=c492d481-6a99-4a1a-850f-225ff9058ee5;WORKER_TYPE=LOCAL"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340761,Info,services.broker.grpc.BrokerGRPCClient$diffuseWorkerStatus$1_run_132,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340811,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340812,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.40;DEVICE_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340813,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=b44994d6-db1b-486f-bf33-ec98701ff4fe;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340827,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340831,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340832,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=1ff6eea5-21c5-4420-8373-7c2dfe1b0ff3;WORKER_TYPE=REMOTE"
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340833,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063340848,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,c492d481-6a99-4a1a-850f-225ff9058ee5,ANDROID,1562063341139,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@48db55a;PACKET_SIZE=61"
