ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,compute-europe-west-1,12941,16,690,10312,0,1923
HT4BVJT00003,compute-europe-west-1,7778,25,872,4952,0,1936
HT4BVJT00003,compute-europe-west-1,9650,42,948,6717,0,1936
HT4BVJT00189,compute-europe-west-1,14863,35,689,12230,0,1913
HT4BVJT00003,compute-europe-west-1,13312,23,352,10976,0,1962
HT4BVJT00003,compute-europe-west-1,15998,11,349,13655,0,1986
HT4BTJT00127,HT4BVJT00003,9359,19,89,18,7,9229
HT4BTJT00127,HT4BVJT00003,18051,46,44,8665,1,9260
HT4BTJT00127,HT4BTJT00127,9354,47,67,23,4,9214
HT4BVJT00003,HT4BTJT00127,15417,6,52,5965,5,9345
HT4BTJT00127,HT4BVJT00189,9775,4,84,12,3,9660
HT4BVJT00007,HT4BVJT00189,19058,18,61,8831,1,10146
HT4BVJT00007,compute-europe-west-1,6262,47,680,3592,0,1938
HT4BVJT00189,compute-europe-west-1,6813,5,1019,3833,0,1950
HT4BVJT00189,compute-europe-west-1,7914,5,523,5446,1,1934
HT4BVJT00007,compute-europe-west-1,11346,9,1006,8404,0,1918
HT4BVJT00189,compute-europe-west-1,9116,8,351,6841,0,1908
HT4BVJT00007,compute-europe-west-1,12617,13,541,10154,0,1904
HT4BVJT00189,compute-europe-west-1,14104,6,344,11834,0,1915
HT4BTJT00127,compute-europe-west-1,16720,40,1023,13712,0,1945
HT4BVJT00189,HT4BVJT00003,14714,5,26,5263,1,9416
HT4BVJT00007,HT4BTJT00127,22471,11,41,12947,2,9469
HT4BTJT00127,HT4BTJT00127,13130,9,44,3643,1,9432
HT4BVJT00007,HT4BVJT00189,28809,9,109,18345,1,10342
HT4BVJT00189,HT4BVJT00007,9578,20,60,22,4,9470
HT4BTJT00127,HT4BVJT00189,18497,6,26,8230,1,10187
HT4BVJT00007,HT4BVJT00003,17493,8,41,7821,1,9597
HT4BVJT00189,HT4BVJT00003,36501,44,58,26655,4,9742
HT4BVJT00007,HT4BVJT00003,26816,9,50,17119,2,9628
HT4BVJT00189,HT4BVJT00007,16301,6,64,6850,1,9381
HT4BVJT00189,compute-europe-west-1,5068,8,1190,1941,0,1927
HT4BTJT00127,compute-europe-west-1,6162,11,1396,2856,0,1925
HT4BVJT00007,compute-europe-west-1,6660,5,605,4121,0,1925
HT4BVJT00189,compute-europe-west-1,8080,39,943,5199,1,1908
HT4BVJT00007,compute-europe-west-1,10364,9,1512,6920,1,1930
HT4BVJT00003,compute-europe-west-1,8940,6,681,6339,0,1912
HT4BVJT00003,compute-europe-west-1,10445,9,1539,6985,0,1918
HT4BVJT00007,compute-europe-west-1,9929,5,662,7333,0,1930
HT4BVJT00003,compute-europe-west-1,8107,12,850,5332,0,1909
HT4BVJT00007,compute-europe-west-1,10069,14,1352,6771,0,1954
HT4BVJT00003,compute-europe-west-1,6574,13,863,3786,0,1911
HT4BVJT00007,compute-europe-west-1,10727,30,519,8212,0,1960
HT4BVJT00003,compute-europe-west-1,7451,5,346,5177,0,1908
HT4BVJT00189,compute-europe-west-1,12251,9,675,9606,0,1949
HT4BTJT00127,compute-europe-west-1,13911,12,1084,10856,1,1968
HT4BVJT00003,compute-europe-west-1,14332,4,858,11480,0,1983
HT4BVJT00189,compute-europe-west-1,18996,9,853,16231,1,1907
HT4BTJT00127,compute-europe-west-1,15735,14,923,12841,0,1960
HT4BTJT00127,compute-europe-west-1,16897,9,352,14637,0,1898
HT4BVJT00007,compute-europe-west-1,19125,10,841,16328,0,1951
HT4BTJT00127,HT4BTJT00127,9432,16,56,37,5,9322
HT4BVJT00007,HT4BTJT00127,14906,43,42,5272,4,9537
HT4BVJT00189,HT4BVJT00003,9617,53,55,11,3,9492
HT4BVJT00007,compute-europe-west-1,4484,31,865,1646,0,1931
HT4BVJT00007,compute-europe-west-1,8303,44,1322,4996,1,1936
HT4BTJT00127,compute-europe-west-1,2925,6,970,2,1,1945
HT4BTJT00127,compute-europe-west-1,6208,4,921,3370,1,1911
HT4BVJT00003,compute-europe-west-1,9299,5,1186,6169,0,1931
HT4BVJT00003,compute-europe-west-1,11122,4,1584,7589,0,1936
HT4BVJT00189,compute-europe-west-1,14489,51,1034,11472,1,1929
HT4BTJT00127,compute-europe-west-1,12602,6,1021,9646,1,1928
HT4BVJT00003,compute-europe-west-1,10852,9,521,7994,0,1913
HT4BVJT00189,HT4BTJT00127,9681,17,91,20,2,9544
HT4BVJT00003,compute-europe-west-1,13878,11,1054,10886,1,1939
HT4BVJT00189,HT4BVJT00003,19557,47,86,9761,2,9658
HT4BVJT00007,HT4BVJT00003,9929,98,57,12,6,9752
HT4BVJT00003,HT4BTJT00127,14202,12,65,4295,1,9832
HT4BVJT00003,compute-europe-west-1,7401,13,1076,4403,0,1918
HT4BTJT00127,compute-europe-west-1,8484,5,685,5886,0,1906
HT4BTJT00127,compute-europe-west-1,9827,5,344,7563,0,1911
HT4BVJT00003,HT4BTJT00127,17985,5,52,7828,3,10099
HT4BVJT00189,compute-europe-west-1,11347,46,1028,8356,0,1922
HT4BVJT00003,compute-europe-west-1,8114,5,1036,5179,1,1900
HT4BVJT00007,compute-europe-west-1,9123,5,708,6494,0,1908
HT4BVJT00189,compute-europe-west-1,12252,16,368,9948,1,1913
HT4BTJT00127,compute-europe-west-1,15623,7,707,12973,0,1925
HT4BVJT00003,compute-europe-west-1,13578,4,348,11310,0,1913
HT4BVJT00189,compute-europe-west-1,16520,20,1218,13536,1,1928
HT4BVJT00003,compute-europe-west-1,15229,44,1019,12222,1,1940
HT4BVJT00003,HT4BTJT00127,18433,4,46,8277,2,10099
HT4BVJT00003,HT4BVJT00003,9874,36,11,10,2,9778
HT4BTJT00127,HT4BVJT00003,19460,6,34,9423,1,9988
HT4BVJT00189,HT4BVJT00007,9100,14,31,5,1,9049
HT4BVJT00189,HT4BVJT00007,17217,44,39,7875,1,9268
HT4BVJT00189,compute-europe-west-1,6867,5,1010,3909,0,1939
HT4BTJT00127,HT4BVJT00189,9556,6,72,19,9,9455
HT4BVJT00003,compute-europe-west-1,8325,5,868,5513,0,1948
HT4BVJT00003,compute-europe-west-1,2820,17,834,3,1,1954
HT4BVJT00189,compute-europe-west-1,3161,45,514,647,0,1951
HT4BVJT00007,compute-europe-west-1,4412,50,865,1508,0,1970
HT4BVJT00007,compute-europe-west-1,4675,20,602,2127,1,1934
HT4BVJT00007,compute-europe-west-1,5478,36,701,2811,0,1938
HT4BTJT00127,compute-europe-west-1,8986,59,1199,5792,0,1931
HT4BVJT00007,compute-europe-west-1,6962,29,400,4570,1,1958
HT4BVJT00007,compute-europe-west-1,11680,10,1374,8342,0,1949
HT4BVJT00003,compute-europe-west-1,7693,44,843,4858,1,1944
HT4BVJT00003,compute-europe-west-1,9596,49,999,6602,0,1943
HT4BVJT00189,compute-europe-west-1,12936,49,856,10057,0,1969
HT4BVJT00003,compute-europe-west-1,13283,17,672,10641,0,1954
HT4BVJT00189,compute-europe-west-1,14880,18,515,12416,0,1935
HT4BVJT00003,compute-europe-west-1,16024,44,345,13622,0,2007
HT4BTJT00127,HT4BVJT00003,9493,48,85,23,4,9335
HT4BTJT00127,HT4BVJT00003,18379,6,38,8852,1,9475
HT4BTJT00127,HT4BTJT00127,9338,47,67,21,3,9205
HT4BVJT00003,HT4BTJT00127,15359,42,55,5924,2,9326
HT4BTJT00127,compute-europe-west-1,8098,4,1042,5115,0,1953
HT4BVJT00007,compute-europe-west-1,9166,17,857,6369,0,1921
HT4BVJT00007,compute-europe-west-1,10162,18,353,7846,0,1936
HT4BVJT00189,compute-europe-west-1,10718,10,1013,7748,1,1941
HT4BVJT00189,compute-europe-west-1,11843,52,626,9193,0,1967
HT4BVJT00007,compute-europe-west-1,15361,24,1041,12342,0,1959
HT4BVJT00189,compute-europe-west-1,13092,10,733,10386,1,1963
HT4BTJT00127,compute-europe-west-1,16917,7,671,14296,0,1940
HT4BVJT00007,compute-europe-west-1,18601,28,573,16069,0,1927
HT4BVJT00189,compute-europe-west-1,20091,13,539,17622,1,1932
HT4BVJT00189,HT4BTJT00127,16681,55,44,7068,1,9509
HT4BTJT00127,HT4BVJT00003,11659,5,39,2070,1,9531
HT4BVJT00007,HT4BVJT00003,21294,17,46,11472,1,9762
HT4BTJT00127,HT4BVJT00189,9625,5,20,7,1,9592
HT4BVJT00007,HT4BVJT00189,19540,17,97,9498,2,9927
HT4BVJT00189,HT4BVJT00007,9358,23,58,19,6,9254
HT4BVJT00007,HT4BVJT00007,17049,48,20,7648,1,9333
HT4BVJT00007,compute-europe-west-1,13145,9,944,10262,1,1926
HT4BVJT00189,compute-europe-west-1,15003,12,1023,12049,0,1925
HT4BVJT00189,HT4BTJT00127,18434,5,66,8741,2,9619
HT4BVJT00189,compute-europe-west-1,13000,7,1252,9818,0,1938
HT4BTJT00127,compute-europe-west-1,17966,7,4070,11947,1,1946
HT4BVJT00007,compute-europe-west-1,12675,45,867,9837,0,1934
HT4BVJT00189,compute-europe-west-1,14120,6,844,11349,0,1922
HT4BVJT00003,HT4BVJT00189,19222,7,36,8983,2,10187
HT4BVJT00007,HT4BVJT00003,19327,14,73,9397,2,9844
HT4BVJT00003,HT4BTJT00127,18775,5,69,8941,2,9738
HT4BVJT00007,HT4BVJT00007,13693,7,43,4115,1,9527
HT4BVJT00003,compute-europe-west-1,8393,5,827,5631,1,1922
HT4BVJT00003,compute-europe-west-1,6889,9,823,4119,0,1936
HT4BVJT00007,compute-europe-west-1,10413,6,1539,6930,1,1942
HT4BVJT00003,compute-europe-west-1,7766,9,337,5493,0,1918
HT4BVJT00007,compute-europe-west-1,11022,8,1054,8034,0,1921
HT4BVJT00189,compute-europe-west-1,12497,6,686,9900,0,1903
HT4BTJT00127,HT4BTJT00127,16524,5,47,6695,1,9778
HT4BVJT00003,HT4BVJT00003,13809,40,9,3833,1,9927
HT4BTJT00127,compute-europe-west-1,11979,6,1338,8726,1,1905
HT4BVJT00189,compute-europe-west-1,13338,6,842,10589,1,1891
HT4BTJT00127,compute-europe-west-1,15048,8,798,12322,0,1913
HT4BVJT00007,compute-europe-west-1,15307,36,862,12466,0,1946
HT4BTJT00127,HT4BTJT00127,17055,4,45,6946,1,10060
HT4BVJT00007,HT4BVJT00003,11871,50,36,1698,3,10075
HT4BVJT00189,compute-europe-west-1,3074,5,681,448,0,1933
HT4BTJT00127,compute-europe-west-1,2973,5,1010,2,0,1945
HT4BVJT00007,compute-europe-west-1,4548,38,898,1644,1,1964
HT4BVJT00007,compute-europe-west-1,8490,42,1374,5082,0,1989
HT4BTJT00127,compute-europe-west-1,6347,9,946,3407,0,1979
HT4BVJT00003,compute-europe-west-1,9474,42,986,6514,0,1925
HT4BVJT00003,compute-europe-west-1,11291,6,1407,7948,0,1937
HT4BTJT00127,compute-europe-west-1,12839,21,1028,9826,1,1944
HT4BVJT00189,compute-europe-west-1,14747,31,1252,11523,1,1952
HT4BVJT00003,compute-europe-west-1,10612,44,514,8122,1,1925
HT4BVJT00003,compute-europe-west-1,14124,10,1676,10492,1,1946
HT4BVJT00189,compute-europe-west-1,15359,14,1034,12360,1,1953
HT4BVJT00003,HT4BTJT00127,10284,67,81,12,2,10118
HT4BVJT00007,HT4BTJT00127,19498,4,44,9663,3,9779
HT4BVJT00189,HT4BTJT00127,29250,20,69,19361,2,9786
HT4BVJT00003,HT4BVJT00007,9221,9,62,31,4,9117
HT4BTJT00127,HT4BVJT00007,18096,5,30,8375,1,9677
HT4BTJT00127,HT4BVJT00003,10269,6,56,21,2,10188
HT4BVJT00003,compute-europe-west-1,5636,13,661,3028,0,1934
HT4BVJT00003,compute-europe-west-1,6515,4,501,4097,1,1910
HT4BVJT00189,compute-europe-west-1,7859,19,1029,4885,0,1936
HT4BVJT00007,compute-europe-west-1,9474,3,846,6692,1,1929
HT4BVJT00189,compute-europe-west-1,10732,25,349,8425,0,1929
HT4BTJT00127,compute-europe-west-1,14114,19,677,11485,0,1934
HT4BVJT00003,compute-europe-west-1,12062,6,331,9780,0,1941
HT4BVJT00003,HT4BVJT00007,19070,6,57,9441,1,9555
HT4BVJT00189,HT4BVJT00003,11788,12,77,1561,2,10104
HT4BVJT00003,compute-europe-west-1,9490,19,987,6557,0,1921
HT4BVJT00003,compute-europe-west-1,7163,5,1005,4224,0,1938
HT4BTJT00127,compute-europe-west-1,8712,14,675,6101,0,1925
HT4BVJT00189,compute-europe-west-1,9250,24,510,6806,0,1905
HT4BVJT00189,compute-europe-west-1,10049,24,515,7569,0,1935
HT4BTJT00127,compute-europe-west-1,11540,10,879,8725,0,1923
HT4BVJT00189,compute-europe-west-1,13013,46,842,10184,0,1945
HT4BVJT00003,compute-europe-west-1,14458,27,1658,10855,0,1924
