ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,compute-europe-west-1,12196,9,2867,7114,3,2189
HT4BVJT00003,compute-europe-west-1,14080,20,1441,10388,3,2229
HT4BVJT00189,compute-europe-west-1,15821,24,2383,11215,4,2199
HT4BVJT00003,HT4BVJT00007,11614,6,403,966,5,10239
HT4BTJT00127,HT4BVJT00003,10317,5,291,14,5,10004
HT4BVJT00189,HT4BVJT00003,20459,9,294,9832,5,10354
HT4BTJT00127,HT4BVJT00007,17479,6,574,6929,6,9998
HT4BVJT00003,HT4BVJT00189,11704,10,1009,35,10,10672
HT4BVJT00007,HT4BVJT00189,32774,20,722,20822,8,11231
HT4BVJT00189,HT4BVJT00189,21372,43,107,10204,7,11017
HT4BVJT00003,HT4BTJT00127,19130,7,567,8442,5,10135
HT4BTJT00127,compute-europe-west-1,16088,9,8163,5699,4,2218
HT4BTJT00127,compute-europe-west-1,16132,5,6342,7573,3,2190
HT4BVJT00003,compute-europe-west-1,4803,21,2538,6,2,2230
HT4BVJT00003,compute-europe-west-1,6024,9,1712,2046,3,2250
HT4BVJT00189,compute-europe-west-1,24622,10,19970,2411,3,2232
HT4BVJT00007,compute-europe-west-1,8943,21,1728,5004,2,2182
HT4BVJT00003,compute-europe-west-1,6058,7,1043,2771,3,2234
HT4BVJT00189,compute-europe-west-1,30286,25,25241,2857,4,2210
HT4BVJT00003,compute-europe-west-1,14127,12,2401,9497,3,2200
HT4BVJT00189,compute-europe-west-1,24656,15,21837,643,3,2203
HT4BVJT00189,compute-europe-west-1,22398,13,20049,64,3,2252
HT4BTJT00127,compute-europe-west-1,11088,8,1541,7327,3,2188
HT4BVJT00189,compute-europe-west-1,30129,7,21705,6200,5,2237
HT4BVJT00189,compute-europe-west-1,27022,5,19797,4997,3,2205
HT4BVJT00003,compute-europe-west-1,12984,5,2413,8376,4,2214
HT4BTJT00127,compute-europe-west-1,13755,11,2508,8994,5,2199
HT4BVJT00189,compute-europe-west-1,29237,12,18615,8403,3,2200
HT4BVJT00003,compute-europe-west-1,15658,6,8509,4917,1,2260
HT4BVJT00189,compute-europe-west-1,4726,12,2165,10,6,2526
HT4BVJT00007,compute-europe-west-1,6303,49,3571,329,2,2360
HT4BVJT00007,compute-europe-west-1,7119,12,2501,2209,1,2404
HT4BTJT00127,compute-europe-west-1,7928,48,2246,3300,1,2328
HT4BVJT00007,compute-europe-west-1,11533,27,2725,6550,2,2244
HT4BVJT00003,compute-europe-west-1,15966,5,3481,10209,2,2258
HT4BVJT00003,compute-europe-west-1,18146,7,3790,12096,2,2250
HT4BVJT00189,compute-europe-west-1,8575,7,1791,4531,1,2234
HT4BVJT00007,compute-europe-west-1,12514,13,1956,8290,1,2249
HT4BVJT00007,compute-europe-west-1,18544,9,2141,14124,2,2272
HT4BVJT00003,compute-europe-west-1,22731,33,2199,18266,2,2241
HT4BTJT00127,compute-europe-west-1,27247,13,10539,14425,2,2274
HT4BVJT00189,compute-europe-west-1,20139,8,1711,16191,2,2283
HT4BTJT00127,compute-europe-west-1,24383,6,8960,13106,1,2301
HT4BTJT00127,compute-europe-west-1,27669,5,9962,15417,3,2264
HT4BVJT00007,HT4BVJT00003,10391,42,533,26,8,9795
HT4BVJT00003,HT4BVJT00003,18370,9,122,8516,5,9736
HT4BTJT00127,HT4BVJT00003,28180,40,488,17725,7,9964
HT4BVJT00003,HT4BTJT00127,10460,12,543,28,9,9853
HT4BVJT00007,HT4BTJT00127,20235,7,551,9785,6,9930
HT4BTJT00127,HT4BVJT00189,11257,9,755,19,7,10512
HT4BVJT00189,HT4BVJT00189,18396,18,124,7868,6,10416
HT4BVJT00189,HT4BVJT00007,10827,38,447,21,4,10314
HT4BVJT00189,HT4BVJT00007,19978,14,662,9511,4,9825
HT4BVJT00003,HT4BVJT00007,30042,27,793,18829,8,10421
HT4BTJT00127,compute-europe-west-1,14965,19,3044,9642,4,2252
HT4BVJT00189,compute-europe-west-1,18896,9,6295,10329,2,2269
HT4BTJT00127,compute-europe-west-1,16327,4,2475,11572,2,2272
HT4BVJT00189,HT4BTJT00127,17931,7,664,7696,4,9596
HT4BVJT00007,compute-europe-west-1,17088,46,3171,11583,2,2280
HT4BVJT00007,compute-europe-west-1,18426,17,2680,13444,2,2280
HT4BVJT00189,HT4BVJT00189,19108,13,139,8059,9,10917
HT4BVJT00007,HT4BVJT00003,19153,5,367,8896,4,9924
HT4BTJT00127,HT4BVJT00003,29116,20,421,18520,6,10184
HT4BVJT00189,HT4BVJT00003,39025,44,498,28397,5,10085
HT4BVJT00007,compute-europe-west-1,17491,41,721,14418,2,2304
HT4BVJT00189,HT4BTJT00127,17769,8,342,7508,5,9933
HT4BVJT00007,compute-europe-west-1,18562,10,10278,6010,2,2266
HT4BVJT00007,compute-europe-west-1,13195,13,9037,1836,3,2304
HT4BVJT00189,compute-europe-west-1,23996,5,10991,10765,2,2233
HT4BVJT00007,HT4BVJT00189,19559,5,643,8162,4,10778
HT4BVJT00189,HT4BVJT00007,20294,18,431,9602,7,10245
HT4BVJT00007,compute-europe-west-1,14456,13,4351,7846,3,2233
HT4BVJT00189,compute-europe-west-1,24722,16,7215,15249,3,2248
HT4BVJT00003,compute-europe-west-1,8601,24,2229,4019,2,2324
HT4BVJT00003,compute-europe-west-1,12993,5,1045,9694,4,2242
HT4BTJT00127,compute-europe-west-1,16450,22,2194,11970,2,2241
HT4BVJT00007,compute-europe-west-1,21635,14,2078,17312,1,2226
HT4BTJT00127,compute-europe-west-1,16584,9,862,13468,1,2239
HT4BTJT00127,compute-europe-west-1,22547,5,1819,18513,2,2243
HT4BTJT00127,compute-europe-west-1,29137,14,2289,24573,2,2259
HT4BTJT00127,compute-europe-west-1,26718,15,1950,22515,1,2235
HT4BVJT00007,compute-europe-west-1,24104,5,1270,20572,1,2254
HT4BVJT00003,HT4BTJT00127,10410,28,381,19,7,9980
HT4BVJT00007,HT4BTJT00127,17473,8,278,7293,3,9888
HT4BTJT00127,HT4BTJT00127,27635,9,112,17065,10,10480
HT4BVJT00003,HT4BVJT00007,15177,10,466,4752,6,9979
HT4BTJT00127,HT4BVJT00007,25373,9,601,14326,4,10472
HT4BVJT00003,HT4BVJT00189,12962,9,355,1734,5,10884
HT4BVJT00189,HT4BVJT00003,20648,9,385,10179,6,10096
HT4BTJT00127,HT4BVJT00189,21224,13,394,10091,6,10751
HT4BVJT00003,HT4BVJT00189,31751,42,476,20291,5,10975
HT4BVJT00189,HT4BVJT00003,28047,12,450,17242,6,10359
HT4BVJT00007,compute-europe-west-1,19026,9,8213,8540,2,2258
HT4BVJT00007,compute-europe-west-1,22282,7,14344,5646,2,2226
HT4BVJT00007,compute-europe-west-1,25377,15,12371,10717,4,2260
HT4BTJT00127,compute-europe-west-1,12759,6,2184,8309,1,2260
HT4BTJT00127,HT4BVJT00007,19944,39,459,9276,4,10189
HT4BVJT00007,compute-europe-west-1,18232,9,9126,6850,1,2243
HT4BTJT00127,compute-europe-west-1,10974,15,2821,5890,2,2246
HT4BVJT00189,compute-europe-west-1,15291,10,4230,8802,2,2243
HT4BVJT00007,HT4BTJT00127,11332,4,606,619,18,10097
HT4BVJT00007,HT4BTJT00127,21597,9,571,10736,6,10292
HT4BVJT00003,HT4BTJT00127,43133,40,636,31578,6,10904
HT4BVJT00003,HT4BTJT00127,32117,5,461,20665,8,10971
HT4BVJT00003,HT4BVJT00003,15875,21,150,4418,5,11312
HT4BVJT00189,HT4BVJT00007,16292,14,391,5797,4,10111
HT4BVJT00003,compute-europe-west-1,16848,21,8445,6098,2,2263
HT4BTJT00127,compute-europe-west-1,8807,6,2011,4537,2,2250
HT4BVJT00189,compute-europe-west-1,10892,14,2110,6502,1,2252
HT4BTJT00127,compute-europe-west-1,10375,10,2029,6058,2,2277
HT4BVJT00003,compute-europe-west-1,22067,20,9111,10744,1,2222
HT4BVJT00007,compute-europe-west-1,11854,14,2655,6916,2,2256
HT4BVJT00189,compute-europe-west-1,13912,8,3899,7739,3,2261
HT4BVJT00003,compute-europe-west-1,26358,17,9709,14396,2,2239
HT4BTJT00127,compute-europe-west-1,13602,14,2333,8983,2,2260
HT4BTJT00127,compute-europe-west-1,13711,15,1553,9868,2,2268
HT4BVJT00003,compute-europe-west-1,18008,13,5613,10111,3,2220
HT4BVJT00003,compute-europe-west-1,19114,42,4672,12222,1,2222
HT4BVJT00189,HT4BVJT00003,11590,6,522,21,16,11036
HT4BVJT00007,HT4BVJT00003,22113,10,336,11019,4,10777
HT4BVJT00003,HT4BVJT00007,10844,7,403,71,3,10371
HT4BVJT00189,HT4BVJT00007,21224,6,808,9935,6,10471
HT4BVJT00003,HT4BVJT00189,11036,17,403,23,6,10630
HT4BVJT00189,HT4BVJT00189,21016,4,80,10448,5,10514
HT4BVJT00189,HT4BVJT00189,31575,5,75,20896,11,10617
HT4BTJT00127,HT4BVJT00189,42032,5,275,31087,10,10583
HT4BVJT00189,compute-europe-west-1,18945,10,3264,13422,2,2245
HT4BVJT00189,compute-europe-west-1,15798,14,2196,11369,2,2216
HT4BVJT00003,compute-europe-west-1,19628,30,2569,14731,2,2242
HT4BTJT00127,compute-europe-west-1,22639,17,2541,17801,2,2249
HT4BVJT00189,compute-europe-west-1,20268,39,1290,16690,2,2239
HT4BVJT00003,compute-europe-west-1,4619,9,2106,10,6,2466
HT4BVJT00189,compute-europe-west-1,10516,10,4600,3568,6,2345
HT4BVJT00007,compute-europe-west-1,5136,9,2710,19,2,2387
HT4BVJT00007,compute-europe-west-1,5782,45,1354,2102,1,2279
HT4BTJT00127,compute-europe-west-1,8870,8,2063,4536,2,2251
HT4BVJT00007,compute-europe-west-1,7976,47,2754,2909,3,2271
HT4BVJT00003,compute-europe-west-1,16910,10,7783,6848,3,2261
HT4BVJT00003,compute-europe-west-1,21474,44,16690,2438,4,2299
HT4BVJT00189,compute-europe-west-1,11833,8,3105,6461,3,2252
HT4BVJT00007,compute-europe-west-1,9039,8,2066,4702,1,2260
HT4BVJT00007,compute-europe-west-1,12807,42,3792,6685,4,2245
HT4BVJT00003,compute-europe-west-1,21546,8,17113,2118,4,2302
HT4BTJT00127,compute-europe-west-1,31350,41,25191,3735,5,2366
HT4BVJT00189,compute-europe-west-1,16649,44,13889,437,4,2284
HT4BTJT00127,compute-europe-west-1,26046,7,21833,1824,1,2368
HT4BTJT00127,compute-europe-west-1,52587,6,29856,20403,3,2351
HT4BVJT00007,HT4BVJT00003,10677,7,576,19,6,10090
HT4BVJT00003,HT4BVJT00003,19006,10,236,8715,5,10081
HT4BTJT00127,HT4BVJT00003,28815,44,498,18296,8,9976
HT4BVJT00003,HT4BTJT00127,10505,18,860,22,9,9617
HT4BVJT00007,HT4BTJT00127,20822,11,942,9448,4,10450
HT4BTJT00127,compute-europe-west-1,41142,25,20374,18413,4,2336
HT4BVJT00189,compute-europe-west-1,33152,11,16582,14203,5,2352
HT4BVJT00189,compute-europe-west-1,27664,7,13966,11440,3,2249
HT4BVJT00189,compute-europe-west-1,43454,6,16125,24893,4,2437
HT4BVJT00003,compute-europe-west-1,8162,16,5792,17,2,2333
HT4BTJT00127,compute-europe-west-1,28196,6,13326,12565,4,2318
HT4BVJT00189,compute-europe-west-1,22986,6,11241,9504,3,2237
HT4BTJT00127,compute-europe-west-1,31967,5,13222,16467,4,2320
HT4BVJT00189,compute-europe-west-1,37514,8,12443,22750,4,2331
HT4BVJT00007,compute-europe-west-1,7447,10,3621,1441,4,2349
HT4BVJT00007,compute-europe-west-1,11193,9,3316,5528,5,2325
HT4BVJT00189,compute-europe-west-1,39531,7,8935,28237,4,2361
HT4BVJT00007,compute-europe-west-1,10900,21,1570,6993,3,2269
HT4BTJT00127,compute-europe-west-1,36304,8,7165,26702,4,2421
HT4BVJT00189,compute-europe-west-1,40809,13,8715,29745,5,2345
HT4BVJT00007,compute-europe-west-1,12476,9,1315,8909,3,2244
HT4BVJT00189,HT4BVJT00003,15874,20,453,5186,4,10261
HT4BVJT00007,HT4BTJT00127,10377,30,598,22,10,9750
HT4BVJT00007,HT4BTJT00127,19780,6,315,9318,4,10169
HT4BVJT00189,HT4BVJT00007,10347,7,839,31,4,9481
HT4BVJT00007,HT4BVJT00007,18580,7,101,8384,4,10128
HT4BVJT00189,HT4BVJT00003,19851,8,587,8515,7,10744
HT4BVJT00007,HT4BVJT00189,10684,13,478,17,9,10200
HT4BVJT00189,HT4BVJT00189,20234,6,101,9650,6,10501
HT4BVJT00003,HT4BVJT00003,27511,8,63,16675,5,10744
HT4BVJT00003,HT4BTJT00127,21016,15,337,10201,5,10451
HT4BTJT00127,HT4BTJT00127,30323,5,142,19834,4,10360
HT4BVJT00007,HT4BVJT00007,18975,10,92,9120,3,9786
HT4BTJT00127,HT4BVJT00007,28546,9,517,17899,5,10144
HT4BTJT00127,HT4BVJT00007,38012,13,1080,26740,6,10182
HT4BTJT00127,HT4BVJT00189,24130,19,1201,12257,5,10659
HT4BTJT00127,HT4BVJT00003,31959,6,492,20442,6,11048
HT4BVJT00007,HT4BVJT00003,43216,44,584,30970,4,11653
HT4BVJT00003,compute-europe-west-1,20919,6,3426,15135,4,2347
HT4BVJT00007,compute-europe-west-1,20505,5,2023,16158,3,2311
HT4BTJT00127,compute-europe-west-1,24732,6,5859,16522,4,2331
HT4BVJT00003,compute-europe-west-1,22098,21,2068,17678,3,2321
HT4BTJT00127,compute-europe-west-1,28905,11,6298,20201,4,2388
HT4BVJT00003,HT4BTJT00127,31384,9,314,20399,5,10672
HT4BVJT00189,compute-europe-west-1,23974,23,2871,18745,4,2330
HT4BTJT00127,compute-europe-west-1,35074,16,5844,26862,4,2361
HT4BVJT00003,compute-europe-west-1,27621,12,3098,22100,4,2398
HT4BVJT00189,compute-europe-west-1,28185,6,2798,23019,4,2347
HT4BVJT00007,compute-europe-west-1,29458,21,2585,24502,3,2349
HT4BVJT00007,compute-europe-west-1,32848,18,1777,28724,4,2322
HT4BVJT00007,HT4BVJT00189,15428,8,474,4075,7,10868
HT4BTJT00127,HT4BVJT00007,27289,14,507,16437,3,10358
HT4BTJT00127,HT4BVJT00007,37289,6,574,26302,4,10577
HT4BVJT00007,HT4BTJT00127,27206,9,252,15567,4,11370
HT4BTJT00127,HT4BVJT00189,30926,4,378,18962,6,11569
HT4BVJT00189,HT4BVJT00189,19117,62,101,7472,6,11507
HT4BVJT00007,compute-europe-west-1,22088,9,5201,14449,4,2427
HT4BVJT00007,compute-europe-west-1,24443,47,6968,15072,5,2363
HT4BVJT00003,compute-europe-west-1,19327,8,3453,13361,5,2487
HT4BVJT00003,compute-europe-west-1,16717,11,3024,11313,3,2366
HT4BVJT00003,HT4BVJT00003,22720,12,180,8836,7,13724
HT4BVJT00189,compute-europe-west-1,25707,6,10815,12538,3,2327
HT4BVJT00003,compute-europe-west-1,26150,28,12550,11231,4,2334
HT4BTJT00127,HT4BTJT00127,22795,6,64,10986,4,11776
HT4BVJT00189,HT4BTJT00127,34531,19,338,22272,6,11925
HT4BTJT00127,compute-europe-west-1,17259,6,2705,12129,4,2406
HT4BVJT00003,compute-europe-west-1,22379,12,6836,13247,3,2274
HT4BVJT00007,HT4BVJT00003,25700,5,495,12654,6,12546
HT4BVJT00189,HT4BVJT00003,37396,12,760,24720,9,11877
HT4BVJT00003,compute-europe-west-1,22314,18,5068,14905,4,2317
HT4BTJT00127,HT4BVJT00189,22449,14,547,10402,5,11413
HT4BTJT00127,HT4BVJT00007,19910,6,920,8588,7,10400
HT4BVJT00003,HT4BVJT00007,29810,14,776,18910,5,10137
HT4BVJT00003,HT4BVJT00007,39223,9,409,28371,4,10425
HT4BVJT00189,compute-europe-west-1,22995,16,4235,16422,4,2307
HT4BVJT00007,compute-europe-west-1,18121,10,2540,13269,3,2298
HT4BVJT00003,compute-europe-west-1,19785,17,2071,15354,3,2326
HT4BVJT00189,compute-europe-west-1,24307,24,3784,18185,4,2327
HT4BVJT00003,compute-europe-west-1,23779,13,1567,19878,5,2309
HT4BVJT00189,compute-europe-west-1,30092,4,2508,25245,3,2310
HT4BVJT00189,compute-europe-west-1,25429,13,1828,21288,3,2285
HT4BTJT00127,compute-europe-west-1,27553,5,1860,23368,3,2294
HT4BVJT00189,compute-europe-west-1,33522,18,3157,28029,4,2308
HT4BVJT00189,compute-europe-west-1,30367,11,2149,25888,4,2314
HT4BVJT00003,HT4BVJT00189,21283,11,903,9568,6,10832
HT4BTJT00127,compute-europe-west-1,35235,9,2176,30623,4,2391
HT4BVJT00189,compute-europe-west-1,32767,10,1410,28989,4,2340
