ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,joaquim-MS-7996,72223,28,1103,69512,2,1554
HT4APJT01039,joaquim-MS-7996,73616,9,1294,70726,2,1570
HT4BTJT00078,joaquim-MS-7996,76656,17,1337,73722,1,1580
HT4CWJT00250,joaquim-MS-7996,78068,8,1364,75109,1,1574
HT4CWJT00980,joaquim-MS-7996,79676,40,1489,76490,0,1565
HT4BTJT00127,joaquim-MS-7996,78217,6,458,76180,2,1556
HT4BTJT00078,joaquim-MS-7996,79011,9,298,77133,1,1554
HT4BTJT00127,joaquim-MS-7996,79828,23,440,77658,3,1571
HT4CWJT00980,joaquim-MS-7996,80033,9,487,77883,1,1576
HT4CWJT00980,joaquim-MS-7996,80871,13,268,78974,1,1543
HT4BVJT00003,joaquim-MS-7996,81788,18,687,79579,1,1543
HT4CWJT00250,joaquim-MS-7996,84952,9,1017,82284,1,1569
HT4BTJT00078,joaquim-MS-7996,83519,10,969,80742,2,1581
HT4BVJT00189,joaquim-MS-7996,85016,8,450,82968,1,1558
HT4CWJT00980,joaquim-MS-7996,86185,27,420,84129,1,1592
HT4BTJT00078,joaquim-MS-7996,86368,7,410,84350,1,1577
HT4CWJT00250,joaquim-MS-7996,86259,13,243,84405,1,1538
HT4CWJT00980,joaquim-MS-7996,87624,20,428,85563,2,1562
HT4BTJT00078,joaquim-MS-7996,88171,9,552,86037,2,1573
HT4AVJT02309,joaquim-MS-7996,89661,13,632,87398,2,1592
HT4CWJT00250,joaquim-MS-7996,90388,15,292,88475,1,1561
HT4AVJT02309,joaquim-MS-7996,90397,14,415,88405,1,1552
HT4BVJT00189,joaquim-MS-7996,91010,21,363,88998,0,1541
HT4APJT01039,joaquim-MS-7996,92258,6,490,90179,1,1550
HT4BVJT00003,joaquim-MS-7996,93346,12,395,91306,1,1579
HT4CWJT00980,joaquim-MS-7996,93864,24,296,91990,1,1553
HT4CWJT00250,joaquim-MS-7996,96526,12,537,94328,3,1545
HT4APJT01039,joaquim-MS-7996,94973,7,481,92848,0,1544
HT4BTJT00127,joaquim-MS-7996,97548,12,304,95592,2,1533
HT4APJT01039,joaquim-MS-7996,98779,8,610,96563,1,1564
HT4APJT01039,joaquim-MS-7996,100236,8,901,97740,1,1547
HT4APJT01039,joaquim-MS-7996,101532,7,672,99267,1,1549
HT4BTJT00127,joaquim-MS-7996,103074,14,707,100674,2,1559
HT4CWJT00980,joaquim-MS-7996,104245,9,585,102046,1,1593
HT4AVJT02309,joaquim-MS-7996,104485,14,421,102468,1,1567
HT4BTJT00127,joaquim-MS-7996,103877,17,251,101832,1,1554
HT4CWJT00980,joaquim-MS-7996,104811,21,332,102701,1,1540
HT4APJT01039,joaquim-MS-7996,105859,11,466,103745,1,1554
HT4AVJT02309,joaquim-MS-7996,108748,15,996,106177,1,1558
HT4BTJT00127,joaquim-MS-7996,110145,7,851,107664,1,1590
HT4APJT01039,joaquim-MS-7996,106900,12,434,104737,1,1546
HT4AVJT02309,joaquim-MS-7996,110924,36,231,109006,1,1592
HT4BTJT00127,joaquim-MS-7996,110701,22,697,108394,2,1557
HT4BTJT00078,joaquim-MS-7996,112213,8,701,109835,1,1584
HT4BVJT00003,joaquim-MS-7996,113336,19,567,111207,1,1534
HT4APJT01039,joaquim-MS-7996,114444,6,580,112296,1,1555
HT4AVJT02309,joaquim-MS-7996,115750,7,696,113496,1,1546
HT4BTJT00078,joaquim-MS-7996,115426,8,420,113395,1,1547
HT4BVJT00003,joaquim-MS-7996,115893,7,468,113851,1,1528
HT4CWJT00980,joaquim-MS-7996,117397,11,570,115258,1,1550
HT4BVJT00189,joaquim-MS-7996,118034,7,396,116072,2,1545
HT4CWJT00980,joaquim-MS-7996,119267,9,579,117015,1,1542
HT4CWJT00250,joaquim-MS-7996,119566,33,367,117512,1,1534
HT4BVJT00189,joaquim-MS-7996,119978,8,504,117826,1,1536
HT4BTJT00127,joaquim-MS-7996,122947,9,1121,120167,2,1559
HT4CWJT00250,joaquim-MS-7996,121306,17,586,119062,1,1522
HT4BTJT00127,joaquim-MS-7996,124137,16,759,121728,1,1532
HT4CWJT00250,joaquim-MS-7996,125391,17,557,123185,1,1553
HT4BVJT00003,joaquim-MS-7996,126299,6,1008,123715,2,1544
HT4BVJT00003,joaquim-MS-7996,127612,7,922,125134,1,1551
HT4CWJT00250,joaquim-MS-7996,128888,14,723,126582,1,1542
HT4BVJT00189,joaquim-MS-7996,130300,8,1302,127414,1,1565
HT4BTJT00127,joaquim-MS-7996,131042,7,797,128687,1,1548
HT4CWJT00250,joaquim-MS-7996,132467,9,675,130130,1,1538
HT4CWJT00980,joaquim-MS-7996,133484,7,476,131351,1,1547
HT4APJT01039,joaquim-MS-7996,133608,11,433,131429,1,1529
HT4CWJT00250,joaquim-MS-7996,136357,6,693,134027,1,1544
HT4APJT01039,joaquim-MS-7996,134560,11,291,132633,1,1553
HT4CWJT00250,joaquim-MS-7996,137272,42,373,135257,1,1559
HT4CWJT00980,joaquim-MS-7996,138531,8,431,136553,1,1533
HT4BTJT00127,joaquim-MS-7996,139687,22,350,137756,1,1539
HT4BVJT00003,joaquim-MS-7996,140537,7,446,138512,1,1559
HT4BVJT00189,joaquim-MS-7996,141638,20,457,139619,1,1536
HT4BTJT00127,joaquim-MS-7996,141957,20,302,140061,1,1534
HT4BVJT00003,joaquim-MS-7996,142929,5,529,140717,2,1557
HT4CWJT00250,joaquim-MS-7996,143461,24,349,141455,1,1554
HT4APJT01039,joaquim-MS-7996,144255,14,598,142034,1,1546
HT4BTJT00078,joaquim-MS-7996,145727,9,573,143543,1,1542
HT4BVJT00189,joaquim-MS-7996,146307,7,528,144176,1,1533
HT4BVJT00003,joaquim-MS-7996,147528,12,497,145414,1,1570
HT4CWJT00250,joaquim-MS-7996,146173,30,652,143912,1,1545
HT4CWJT00250,joaquim-MS-7996,147719,10,716,145326,1,1557
HT4CWJT00980,joaquim-MS-7996,149143,17,1343,146169,2,1536
HT4CWJT00980,joaquim-MS-7996,152188,10,1509,149065,1,1540
HT4AVJT02309,joaquim-MS-7996,153491,8,1481,150446,1,1555
HT4AVJT02309,joaquim-MS-7996,150343,7,1221,147506,1,1556
HT4BTJT00127,joaquim-MS-7996,154670,7,1174,151926,1,1554
HT4BVJT00003,joaquim-MS-7996,155696,26,832,153287,1,1543
HT4BVJT00189,joaquim-MS-7996,158185,7,794,155721,1,1547
HT4BVJT00189,joaquim-MS-7996,156502,8,745,154187,0,1543
HT4AVJT02309,joaquim-MS-7996,158581,14,441,156488,1,1540
HT4BTJT00127,joaquim-MS-7996,160003,18,571,157781,1,1557
HT4CWJT00250,joaquim-MS-7996,161297,13,494,159253,1,1551
HT4BTJT00078,joaquim-MS-7996,162570,27,290,160643,1,1528
HT4BVJT00189,joaquim-MS-7996,162777,7,418,160729,1,1557
HT4AVJT02309,joaquim-MS-7996,163880,26,601,161694,2,1547
HT4BTJT00127,joaquim-MS-7996,165405,6,871,162963,1,1550
HT4BTJT00127,joaquim-MS-7996,166750,20,693,164480,1,1547
HT4BVJT00189,joaquim-MS-7996,167488,17,231,165583,0,1557
HT4APJT01039,joaquim-MS-7996,168637,11,230,166850,1,1535
HT4BTJT00078,joaquim-MS-7996,170057,15,220,168168,0,1530
HT4CWJT00250,joaquim-MS-7996,170040,11,319,168062,1,1548
HT4APJT01039,joaquim-MS-7996,170351,6,423,168302,2,1542
HT4BTJT00127,joaquim-MS-7996,171675,6,499,169550,1,1545
HT4BVJT00003,joaquim-MS-7996,172353,7,294,170435,1,1537
HT4AVJT02309,joaquim-MS-7996,173253,12,306,171395,0,1536
HT4BVJT00189,joaquim-MS-7996,174768,7,445,172712,1,1547
HT4CWJT00980,joaquim-MS-7996,175147,8,422,173015,2,1545
HT4BTJT00078,joaquim-MS-7996,176375,12,621,174151,2,1556
HT4BTJT00127,joaquim-MS-7996,177422,13,391,175450,1,1547
HT4AVJT02309,joaquim-MS-7996,178610,21,398,176621,2,1555
HT4CWJT00250,joaquim-MS-7996,179676,13,304,177713,1,1541
HT4APJT01039,joaquim-MS-7996,180058,9,340,178076,1,1539
HT4BTJT00127,joaquim-MS-7996,180800,7,240,178940,1,1535
HT4APJT01039,joaquim-MS-7996,180868,11,434,178878,1,1539
HT4AVJT02309,joaquim-MS-7996,182339,14,440,180272,0,1531
HT4BVJT00003,joaquim-MS-7996,183260,6,311,181335,1,1534
HT4AVJT02309,joaquim-MS-7996,184410,12,247,182531,1,1541
HT4BTJT00078,joaquim-MS-7996,184531,18,419,182542,1,1548
HT4CWJT00980,joaquim-MS-7996,186031,12,335,183974,1,1527
HT4AVJT02309,joaquim-MS-7996,186800,14,327,184856,1,1536
HT4BTJT00078,joaquim-MS-7996,188157,11,429,186102,1,1560
HT4BTJT00127,joaquim-MS-7996,188181,20,289,186275,1,1531
HT4CWJT00250,joaquim-MS-7996,189065,8,408,187083,1,1542
HT4AVJT02309,joaquim-MS-7996,189920,8,321,188020,1,1541
HT4BTJT00078,joaquim-MS-7996,192446,31,500,190275,1,1544
HT4BTJT00078,joaquim-MS-7996,190821,42,434,188773,1,1530
HT4APJT01039,joaquim-MS-7996,193625,16,494,191570,1,1537
HT4BTJT00078,joaquim-MS-7996,194225,8,353,192284,1,1545
HT4BVJT00189,joaquim-MS-7996,195412,8,280,193454,1,1552
HT4BTJT00078,joaquim-MS-7996,196475,21,272,194538,1,1528
HT4AVJT02309,joaquim-MS-7996,197445,10,393,195387,1,1545
HT4APJT01039,joaquim-MS-7996,197478,5,461,195372,2,1542
HT4BVJT00189,joaquim-MS-7996,198920,48,566,196682,1,1533
HT4BTJT00078,joaquim-MS-7996,200364,8,774,197949,2,1544
HT4BTJT00127,joaquim-MS-7996,201498,8,635,199301,1,1539
HT4BVJT00003,joaquim-MS-7996,201794,7,289,199869,1,1530
HT4BTJT00078,joaquim-MS-7996,203224,8,499,201083,2,1551
HT4BTJT00127,joaquim-MS-7996,205973,7,918,203469,1,1533
HT4BTJT00127,joaquim-MS-7996,207493,6,1062,204829,1,1567
HT4APJT01039,joaquim-MS-7996,204363,5,726,202038,1,1542
HT4CWJT00250,joaquim-MS-7996,208606,32,658,206289,1,1618
HT4AVJT02309,joaquim-MS-7996,209269,12,315,207352,1,1585
HT4APJT01039,joaquim-MS-7996,210354,6,254,208530,1,1551
HT4BTJT00127,joaquim-MS-7996,211802,7,536,209633,1,1543
HT4APJT01039,joaquim-MS-7996,213018,7,313,211141,1,1548
HT4BVJT00003,joaquim-MS-7996,211040,8,277,209155,1,1548
HT4BVJT00189,joaquim-MS-7996,212678,11,552,210357,1,1743
HT4BVJT00189,joaquim-MS-7996,213807,23,301,211799,1,1659
HT4BVJT00189,joaquim-MS-7996,215418,8,344,213181,1,1643
HT4BVJT00189,joaquim-MS-7996,216108,12,540,213918,1,1571
HT4BTJT00127,joaquim-MS-7996,219117,11,618,216883,1,1585
HT4BVJT00189,joaquim-MS-7996,217326,7,372,215226,1,1703
HT4BTJT00078,joaquim-MS-7996,220040,12,256,217839,1,1901
HT4APJT01039,joaquim-MS-7996,220747,5,250,218716,1,1753
HT4CWJT00250,joaquim-MS-7996,222206,7,270,220070,1,1811
HT4BVJT00003,joaquim-MS-7996,225330,8,713,222943,1,1600
HT4BVJT00003,joaquim-MS-7996,226852,11,758,224476,1,1548
HT4CWJT00250,joaquim-MS-7996,223537,13,365,221395,1,1654
HT4BTJT00127,joaquim-MS-7996,227898,22,436,225860,1,1534
HT4CWJT00980,joaquim-MS-7996,229125,26,316,227079,2,1543
HT4APJT01039,joaquim-MS-7996,229660,10,422,227641,1,1546
HT4CWJT00250,joaquim-MS-7996,230688,12,411,228372,1,1545
HT4CWJT00980,joaquim-MS-7996,231790,8,841,229402,2,1551
HT4BTJT00078,joaquim-MS-7996,234605,13,734,232305,1,1539
HT4CWJT00250,joaquim-MS-7996,232949,8,410,230895,1,1550
HT4BTJT00127,joaquim-MS-7996,235186,7,207,233342,1,1530
HT4BTJT00127,joaquim-MS-7996,233659,12,369,231727,2,1539
HT4AVJT02309,joaquim-MS-7996,234980,20,188,233157,0,1525
HT4APJT01039,joaquim-MS-7996,236198,31,564,233978,0,1532
HT4APJT01039,joaquim-MS-7996,237687,57,666,235370,1,1531
HT4APJT01039,joaquim-MS-7996,239215,13,763,236806,1,1546
HT4BVJT00189,joaquim-MS-7996,240470,12,886,237958,1,1550
HT4BVJT00003,joaquim-MS-7996,241396,16,808,239047,1,1543
HT4BTJT00127,joaquim-MS-7996,242864,6,754,240493,1,1537
HT4BTJT00127,joaquim-MS-7996,245379,85,585,243147,1,1542
HT4BTJT00127,joaquim-MS-7996,243770,6,547,241624,1,1537
HT4BVJT00189,joaquim-MS-7996,246139,7,483,244053,0,1528
HT4BTJT00078,joaquim-MS-7996,247405,19,471,245372,1,1529
HT4BTJT00127,joaquim-MS-7996,248754,21,255,246859,1,1522
HT4BVJT00003,joaquim-MS-7996,249957,7,367,248011,1,1548
HT4APJT01039,joaquim-MS-7996,251155,6,287,249253,0,1524
HT4APJT01039,joaquim-MS-7996,252540,8,303,250680,0,1541
HT4AVJT02309,joaquim-MS-7996,253816,14,299,251877,1,1536
HT4CWJT00250,joaquim-MS-7996,253607,11,254,251717,1,1536
HT4CWJT00250,joaquim-MS-7996,253818,18,330,251848,1,1537
HT4AVJT02309,joaquim-MS-7996,253201,7,342,251238,2,1545
HT4CWJT00250,joaquim-MS-7996,255775,10,525,253619,1,1545
HT4CWJT00250,joaquim-MS-7996,254138,7,402,252129,1,1527
HT4BTJT00127,joaquim-MS-7996,256659,6,359,254680,1,1540
HT4APJT01039,joaquim-MS-7996,257503,43,248,255615,1,1541
HT4BTJT00078,joaquim-MS-7996,258082,13,302,256211,1,1532
HT4BTJT00127,joaquim-MS-7996,259359,7,238,257514,1,1532
HT4CWJT00980,joaquim-MS-7996,260519,18,347,258593,1,1541
HT4BVJT00189,joaquim-MS-7996,261043,6,428,259041,2,1546
HT4BVJT00003,joaquim-MS-7996,262211,8,277,260340,1,1533
HT4CWJT00980,joaquim-MS-7996,261292,20,393,259283,2,1536
HT4AVJT02309,joaquim-MS-7996,262623,25,328,260685,0,1521
HT4CWJT00980,joaquim-MS-7996,263794,7,271,261916,1,1535
HT4BVJT00003,joaquim-MS-7996,264225,7,361,262309,1,1542
HT4BTJT00078,joaquim-MS-7996,263243,8,396,261241,1,1544
HT4BTJT00078,joaquim-MS-7996,264218,9,223,262410,2,1532
HT4BVJT00189,joaquim-MS-7996,264845,17,547,262714,1,1535
HT4CWJT00250,joaquim-MS-7996,266202,7,833,263785,1,1549
HT4AVJT02309,joaquim-MS-7996,267732,13,1049,265013,1,1547
HT4AVJT02309,joaquim-MS-7996,268837,37,815,266426,2,1536
HT4CWJT00980,joaquim-MS-7996,271505,22,770,269105,0,1531
HT4CWJT00980,joaquim-MS-7996,272809,30,711,270516,1,1533
HT4BVJT00189,joaquim-MS-7996,269795,16,529,267610,1,1538
HT4BVJT00003,joaquim-MS-7996,273662,16,390,271693,1,1534
HT4BTJT00078,joaquim-MS-7996,274798,7,393,272744,1,1551
HT4BVJT00003,joaquim-MS-7996,275641,6,409,273665,1,1545
HT4BTJT00127,joaquim-MS-7996,276961,7,495,274815,2,1543
HT4APJT01039,joaquim-MS-7996,278019,10,434,276031,1,1535
HT4CWJT00980,joaquim-MS-7996,279105,15,312,277225,1,1537
HT4BVJT00003,joaquim-MS-7996,279541,21,315,277668,1,1528
HT4AVJT02309,joaquim-MS-7996,280449,11,269,278533,1,1530
HT4AVJT02309,joaquim-MS-7996,281159,9,1144,278388,0,1529
HT4BTJT00078,joaquim-MS-7996,282007,10,877,279574,1,1540
HT4CWJT00250,joaquim-MS-7996,281788,15,501,279738,1,1527
HT4AVJT02309,joaquim-MS-7996,286834,11,1833,283384,1,1575
HT4AVJT02309,joaquim-MS-7996,285139,11,1670,281855,1,1534
HT4BTJT00078,joaquim-MS-7996,281669,23,562,279532,1,1539
HT4APJT01039,joaquim-MS-7996,283032,7,1030,280376,1,1541
HT4BVJT00003,joaquim-MS-7996,287308,7,1037,284563,1,1588
HT4BTJT00127,joaquim-MS-7996,288733,7,1124,285983,0,1613
HT4CWJT00250,joaquim-MS-7996,290164,15,1576,287050,1,1543
HT4CWJT00250,joaquim-MS-7996,291685,19,1736,288384,1,1541
HT4AVJT02309,joaquim-MS-7996,292458,19,1096,289812,1,1525
HT4BVJT00189,joaquim-MS-7996,293919,17,1248,291108,1,1537
HT4BTJT00078,joaquim-MS-7996,294684,9,617,292511,1,1523
HT4APJT01039,joaquim-MS-7996,295892,12,535,293785,1,1533
HT4BTJT00078,joaquim-MS-7996,297086,14,373,295136,1,1535
HT4CWJT00980,joaquim-MS-7996,298516,12,517,296406,1,1549
HT4CWJT00980,joaquim-MS-7996,298942,7,428,296933,1,1548
HT4CWJT00980,joaquim-MS-7996,300363,12,338,298364,0,1527
HT4BVJT00003,joaquim-MS-7996,301717,20,525,299508,1,1549
HT4BVJT00189,joaquim-MS-7996,304713,6,1467,301595,1,1546
HT4BTJT00127,joaquim-MS-7996,302234,15,414,300164,0,1530
HT4AVJT02309,joaquim-MS-7996,302981,12,323,301001,1,1532
HT4APJT01039,joaquim-MS-7996,303490,9,405,301425,1,1544
HT4BTJT00127,joaquim-MS-7996,3944,14,2231,13,8,1641
HT4BVJT00012,joaquim-MS-7996,8173,10,5574,1017,2,1600
HT4AVJT02309,joaquim-MS-7996,6369,20,4863,15,2,1625
HT4BVJT00003,joaquim-MS-7996,9849,14,5375,2835,2,1582
HT4BTJT00078,joaquim-MS-7996,12635,27,5773,5276,1,1561
HT4BVJT00012,joaquim-MS-7996,7620,12,3793,2198,5,1600
HT4CWJT00980,joaquim-MS-7996,17973,27,5593,10731,2,1585
HT4BTJT00127,joaquim-MS-7996,21005,8,5580,13848,2,1576
HT4BTJT00127,joaquim-MS-7996,18951,7,5049,12313,1,1543
HT4CWJT00980,joaquim-MS-7996,13340,8,4078,7756,1,1542
HT4CWJT00250,joaquim-MS-7996,8017,9,2328,4067,1,1577
HT4APJT01039,joaquim-MS-7996,10173,13,2163,6443,1,1540
HT4BVJT00003,joaquim-MS-7996,11913,7,1174,9241,1,1548
HT4CWJT00250,joaquim-MS-7996,17757,10,1203,14892,1,1542
HT4BVJT00003,joaquim-MS-7996,20129,26,982,17543,2,1563
HT4BVJT00003,joaquim-MS-7996,18374,45,563,16036,1,1552
HT4AVJT02309,joaquim-MS-7996,28930,13,2069,25212,3,1575
HT4AVJT02309,joaquim-MS-7996,30435,12,2352,26510,1,1589
HT4CWJT00980,joaquim-MS-7996,22491,18,1510,19422,1,1576
HT4BVJT00012,joaquim-MS-7996,20936,13,1115,18233,1,1578
HT4CWJT00250,joaquim-MS-7996,26722,6,1503,23675,2,1561
HT4BTJT00078,joaquim-MS-7996,23563,7,1192,20836,0,1547
HT4CWJT00980,joaquim-MS-7996,24500,12,799,22157,0,1543
HT4CWJT00250,joaquim-MS-7996,30152,12,993,27583,3,1545
HT4CWJT00980,joaquim-MS-7996,31655,11,888,29109,1,1559
HT4AVJT02309,joaquim-MS-7996,32882,11,801,30524,1,1549
HT4APJT01039,joaquim-MS-7996,37409,8,1523,34187,2,1560
HT4BTJT00078,joaquim-MS-7996,34139,10,1198,31310,2,1568
HT4APJT01039,joaquim-MS-7996,35336,12,1009,32722,1,1553
HT4APJT01039,joaquim-MS-7996,37260,8,513,35081,2,1577
HT4CWJT00980,joaquim-MS-7996,36401,8,437,34335,2,1567
HT4AVJT02309,joaquim-MS-7996,36067,21,680,33832,2,1554
HT4APJT01039,joaquim-MS-7996,37642,7,781,35191,2,1566
HT4AVJT02309,joaquim-MS-7996,37969,21,515,35871,1,1550
HT4CWJT00980,joaquim-MS-7996,39549,14,675,37270,1,1569
HT4CWJT00250,joaquim-MS-7996,40701,9,549,38465,4,1569
HT4BVJT00003,joaquim-MS-7996,41873,7,627,39695,2,1537
HT4BTJT00127,joaquim-MS-7996,42985,14,464,40948,2,1553
HT4BVJT00003,joaquim-MS-7996,42787,17,481,40765,1,1552
HT4BTJT00127,joaquim-MS-7996,44355,7,723,42047,2,1557
HT4BVJT00003,joaquim-MS-7996,45590,17,437,43539,1,1566
HT4APJT01039,joaquim-MS-7996,46842,7,557,44629,2,1549
HT4BTJT00127,joaquim-MS-7996,46227,47,410,44016,1,1558
HT4BTJT00078,joaquim-MS-7996,46755,8,456,44662,1,1566
HT4BTJT00078,joaquim-MS-7996,47368,18,261,45513,1,1550
HT4CWJT00250,joaquim-MS-7996,48640,13,336,46695,2,1585
HT4BTJT00078,joaquim-MS-7996,49793,9,412,47789,1,1575
HT4AVJT02309,joaquim-MS-7996,51074,8,420,48947,1,1565
HT4CWJT00250,joaquim-MS-7996,51906,16,474,49869,1,1552
HT4CWJT00250,joaquim-MS-7996,53499,21,468,51390,0,1556
HT4APJT01039,joaquim-MS-7996,54932,15,616,52689,2,1543
HT4BTJT00078,joaquim-MS-7996,55940,17,358,54000,1,1566
HT4APJT01039,joaquim-MS-7996,57213,10,379,55136,2,1564
HT4BVJT00003,joaquim-MS-7996,61744,15,1591,58556,1,1569
HT4BVJT00003,joaquim-MS-7996,66420,50,2035,62709,3,1593
HT4BTJT00127,joaquim-MS-7996,59981,8,1160,57178,2,1559
HT4BTJT00127,joaquim-MS-7996,58326,10,943,55752,1,1534
HT4BVJT00003,joaquim-MS-7996,62767,52,1382,59754,1,1573
HT4BVJT00012,joaquim-MS-7996,64185,10,1355,61263,1,1563
HT4BTJT00078,joaquim-MS-7996,66624,13,1010,64061,1,1541
HT4CWJT00250,joaquim-MS-7996,67767,7,773,65315,2,1568
HT4BVJT00003,joaquim-MS-7996,67993,23,376,66026,1,1559
HT4CWJT00980,joaquim-MS-7996,68919,11,487,66878,2,1561
HT4CWJT00980,joaquim-MS-7996,69588,7,433,67462,2,1581
HT4BVJT00003,joaquim-MS-7996,70694,12,521,68589,2,1563
HT4BTJT00127,joaquim-MS-7996,71868,22,418,69896,1,1536
HT4BVJT00012,joaquim-MS-7996,72869,17,275,70976,1,1569
HT4BTJT00078,joaquim-MS-7996,73880,15,404,71916,1,1542
HT4CWJT00980,joaquim-MS-7996,74817,8,519,72629,2,1561
HT4BVJT00003,joaquim-MS-7996,77778,6,1138,75015,1,1584
HT4APJT01039,joaquim-MS-7996,79215,8,1365,76283,2,1553
HT4BTJT00078,joaquim-MS-7996,80646,15,1351,77615,1,1556
HT4CWJT00980,joaquim-MS-7996,75775,8,583,73565,1,1544
HT4CWJT00250,joaquim-MS-7996,81862,9,1162,79037,1,1570
HT4BTJT00127,joaquim-MS-7996,80496,12,407,78480,2,1566
HT4BTJT00078,joaquim-MS-7996,81598,11,309,79597,1,1586
HT4BTJT00127,joaquim-MS-7996,82082,19,359,80072,1,1542
HT4CWJT00980,joaquim-MS-7996,82390,12,559,80194,1,1553
HT4CWJT00980,joaquim-MS-7996,83149,21,269,81247,1,1550
HT4BTJT00078,joaquim-MS-7996,84391,13,673,81992,1,1578
HT4BVJT00003,joaquim-MS-7996,85749,7,776,83407,2,1549
HT4CWJT00250,joaquim-MS-7996,87156,9,845,84712,1,1574
HT4BVJT00012,joaquim-MS-7996,87430,12,542,85281,1,1580
HT4CWJT00980,joaquim-MS-7996,88499,8,371,86544,1,1578
HT4BTJT00078,joaquim-MS-7996,88866,11,460,86775,1,1539
HT4CWJT00250,joaquim-MS-7996,88465,15,318,86511,1,1545
HT4CWJT00980,joaquim-MS-7996,89961,18,535,87798,2,1561
HT4BTJT00078,joaquim-MS-7996,90739,17,523,88600,1,1584
HT4AVJT02309,joaquim-MS-7996,91926,10,458,89858,2,1577
HT4CWJT00250,joaquim-MS-7996,92446,8,298,90567,1,1560
HT4AVJT02309,joaquim-MS-7996,92632,8,408,90664,1,1552
HT4BVJT00012,joaquim-MS-7996,93370,17,305,91408,1,1535
HT4APJT01039,joaquim-MS-7996,94614,8,448,92581,1,1564
HT4BVJT00003,joaquim-MS-7996,95698,18,413,93542,3,1558
HT4CWJT00980,joaquim-MS-7996,96135,13,287,94236,1,1544
HT4APJT01039,joaquim-MS-7996,97222,10,308,95348,1,1542
HT4CWJT00250,joaquim-MS-7996,98461,31,457,96388,1,1547
HT4BTJT00127,joaquim-MS-7996,99918,10,610,97643,1,1561
HT4APJT01039,joaquim-MS-7996,102661,7,1136,99912,1,1550
HT4APJT01039,joaquim-MS-7996,105809,10,1343,102770,2,1597
HT4APJT01039,joaquim-MS-7996,103922,5,1061,101279,1,1554
HT4BTJT00127,joaquim-MS-7996,100711,7,451,98639,2,1559
HT4CWJT00980,joaquim-MS-7996,106530,16,681,104235,1,1573
HT4AVJT02309,joaquim-MS-7996,106739,11,409,104724,2,1576
HT4BTJT00127,joaquim-MS-7996,106087,14,299,104209,1,1541
HT4CWJT00980,joaquim-MS-7996,106952,39,292,105004,0,1533
HT4APJT01039,joaquim-MS-7996,108221,7,533,106045,1,1558
HT4BTJT00127,joaquim-MS-7996,111007,6,951,108440,1,1571
HT4AVJT02309,joaquim-MS-7996,112546,8,1001,109950,1,1564
HT4APJT01039,joaquim-MS-7996,109194,6,466,107109,2,1572
HT4AVJT02309,joaquim-MS-7996,113243,25,215,111275,1,1556
HT4BTJT00127,joaquim-MS-7996,113088,15,683,110823,2,1568
HT4BTJT00078,joaquim-MS-7996,114674,14,866,112145,1,1587
HT4BVJT00003,joaquim-MS-7996,115671,13,526,113523,1,1538
HT4APJT01039,joaquim-MS-7996,116879,7,582,114702,2,1545
HT4AVJT02309,joaquim-MS-7996,117927,11,444,115901,2,1545
HT4BTJT00078,joaquim-MS-7996,117803,15,399,115827,1,1540
HT4BVJT00003,joaquim-MS-7996,118122,11,306,116238,0,1526
HT4CWJT00980,joaquim-MS-7996,119652,47,480,117539,1,1544
HT4BVJT00012,joaquim-MS-7996,120365,11,462,118357,1,1545
HT4CWJT00980,joaquim-MS-7996,121425,8,366,119385,1,1550
HT4CWJT00250,joaquim-MS-7996,121632,20,362,119673,1,1542
HT4BVJT00012,joaquim-MS-7996,122336,10,508,120184,1,1533
HT4BTJT00127,joaquim-MS-7996,125298,8,1054,122590,1,1544
HT4CWJT00250,joaquim-MS-7996,123367,9,541,121293,1,1530
HT4BTJT00127,joaquim-MS-7996,126467,6,703,124116,1,1535
HT4CWJT00250,joaquim-MS-7996,127641,43,495,125464,1,1548
HT4BVJT00003,joaquim-MS-7996,128672,16,517,126517,1,1543
HT4BVJT00003,joaquim-MS-7996,129933,9,497,127857,2,1568
HT4BVJT00012,joaquim-MS-7996,132664,6,732,130332,1,1558
HT4CWJT00250,joaquim-MS-7996,131000,14,508,128940,0,1534
HT4BTJT00127,joaquim-MS-7996,133389,10,417,131292,1,1546
HT4CWJT00250,joaquim-MS-7996,134620,7,364,132580,1,1577
HT4CWJT00980,joaquim-MS-7996,135626,15,419,133562,2,1540
HT4APJT01039,joaquim-MS-7996,135942,7,314,134005,1,1532
HT4APJT01039,joaquim-MS-7996,136884,11,531,134822,1,1527
HT4CWJT00250,joaquim-MS-7996,138503,20,1005,135866,1,1542
HT4CWJT00250,joaquim-MS-7996,139339,20,834,136949,1,1555
HT4CWJT00980,joaquim-MS-7996,140610,13,844,138206,1,1540
HT4BTJT00127,joaquim-MS-7996,141979,11,808,139582,1,1531
HT4BVJT00003,joaquim-MS-7996,142755,29,575,140595,1,1548
HT4BVJT00012,joaquim-MS-7996,144023,23,507,141909,1,1543
HT4BTJT00127,joaquim-MS-7996,144301,22,278,142342,1,1535
HT4BVJT00003,joaquim-MS-7996,145184,12,734,142768,2,1567
HT4CWJT00250,joaquim-MS-7996,145581,8,369,143572,1,1541
