ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,2557,5,484,1400,0,587
HT4BTJT00078,compute-europe-west,2967,10,398,1986,0,573
HT4BTJT00078,compute-europe-west,1726,8,228,871,0,567
HT4BTJT00078,compute-europe-west,2963,9,92,2288,0,571
HT4BTJT00078,compute-europe-west,2344,48,223,1391,0,583
HT4BTJT00078,joaquim-MS-7996,1532,12,67,5,1,1378
HT4BTJT00078,joaquim-MS-7996,2655,12,48,1205,0,1348
HT4BTJT00078,joaquim-MS-7996,2488,15,57,1062,0,1354
HT4BTJT00078,compute-europe-west,876,8,266,2,0,601
HT4BTJT00078,compute-europe-west,1362,4,205,552,0,591
HT4BTJT00078,compute-europe-west,1890,5,227,1067,0,583
HT4BTJT00078,compute-europe-west,1940,48,149,1133,0,602
HT4BTJT00078,compute-europe-west,1049,5,213,226,1,594
HT4BTJT00078,compute-europe-west,978,56,311,2,1,600
HT4BTJT00078,compute-europe-west,1420,10,254,560,1,590
HT4BTJT00078,compute-europe-west,1839,12,60,1150,0,588
HT4BTJT00078,compute-europe-west,2066,15,140,1282,0,622
HT4BTJT00078,compute-europe-west,2614,17,133,1849,0,609
HT4BTJT00078,compute-europe-west,3006,19,106,2284,0,599
HT4BTJT00078,compute-europe-west,3410,12,144,2645,0,611
HT4BTJT00078,compute-europe-west,2360,15,265,1465,0,615
HT4BTJT00078,compute-europe-west,2905,11,549,1703,0,639
HT4BTJT00078,compute-europe-west,2452,13,263,1554,0,598
HT4BTJT00078,compute-europe-west,2854,14,389,1815,0,612
HT4BTJT00078,joaquim-MS-7996,1486,52,49,4,0,1380
HT4BTJT00078,joaquim-MS-7996,2086,48,53,641,0,1346
HT4BTJT00078,joaquim-MS-7996,2969,40,66,1511,0,1355
HT4BTJT00078,joaquim-MS-7996,4272,44,40,2852,0,1339
HT4BTJT00078,joaquim-MS-7996,5476,13,21,4067,0,1367
HT4BTJT00078,joaquim-MS-7996,6771,19,23,5373,0,1354
HT4BTJT00078,joaquim-MS-7996,7797,30,41,6384,0,1340
HT4BTJT00078,compute-europe-west,840,16,218,2,0,599
HT4BTJT00078,compute-europe-west,1165,12,498,347,1,619
HT4BTJT00078,compute-europe-west,889,17,221,2,0,605
HT4BTJT00078,compute-europe-west,1280,23,260,391,0,606
HT4BTJT00078,compute-europe-west,981,15,176,203,0,577
HT4BTJT00078,compute-europe-west,1390,43,96,667,1,580
HT4BTJT00078,compute-europe-west,1133,16,525,1,1,587
HT4BTJT00078,compute-europe-west,1069,19,466,1,0,578
HT4BTJT00078,compute-europe-west,1715,18,1123,2,0,572
HT4BTJT00078,compute-europe-west,1335,51,684,2,0,597
HT4BTJT00078,compute-europe-west,1802,18,1051,133,0,598
HT4BTJT00078,compute-europe-west,1401,14,820,560,0,5
HT4BTJT00078,compute-europe-west,941,20,266,103,0,558
HT4BTJT00078,compute-europe-west,1432,9,482,370,0,571
HT4BTJT00078,compute-europe-west,1863,15,678,561,0,582
HT4BTJT00078,compute-europe-west,2063,15,422,1022,0,581
HT4BTJT00078,compute-europe-west,2337,9,447,1303,1,569
HT4BTJT00078,compute-europe-west,2561,39,165,1787,0,560
HT4BTJT00078,compute-europe-west,858,15,268,2,0,571
HT4BTJT00078,compute-europe-west,889,14,272,2,0,574
HT4BTJT00078,compute-europe-west,1334,11,290,446,0,582
HT4BTJT00078,compute-europe-west,1545,17,57,911,0,560
HT4BTJT00078,compute-europe-west,1318,11,258,477,0,566
HT4BTJT00078,compute-europe-west,1799,47,232,952,0,568
HT4BTJT00078,compute-europe-west,851,14,229,2,0,569
HT4BTJT00078,compute-europe-west,853,56,225,2,0,567
HT4BTJT00078,compute-europe-west,1223,21,129,486,1,563
HT4BTJT00078,compute-europe-west,959,11,352,2,0,590
HT4BTJT00078,compute-europe-west,1288,13,95,513,0,564
HT4BTJT00078,compute-europe-west,1211,15,180,433,0,577
HT4BTJT00078,compute-europe-west,811,12,136,76,1,582
HT4BTJT00078,compute-europe-west,1191,13,266,327,1,588
HT4BTJT00078,compute-europe-west,1557,21,134,809,0,589
HT4BTJT00078,compute-europe-west,1615,14,98,872,0,589
HT4BTJT00078,compute-europe-west,1790,10,182,1031,0,563
HT4BTJT00078,compute-europe-west,1058,15,302,173,0,565
HT4BTJT00078,compute-europe-west,944,54,301,1,1,581
HT4BTJT00078,compute-europe-west,1249,13,130,542,0,561
HT4BTJT00078,compute-europe-west,1683,18,93,985,0,580
HT4BTJT00078,compute-europe-west,2005,15,65,1357,0,564
HT4BTJT00078,compute-europe-west,1952,14,218,1127,0,589
HT4BTJT00078,compute-europe-west,2066,17,352,1133,0,570
HT4BTJT00078,compute-europe-west,2554,5,511,1444,0,591
HT4BTJT00078,compute-europe-west,2675,16,284,1787,0,589
HT4BTJT00078,compute-europe-west,2694,46,342,1735,0,566
HT4BTJT00078,compute-europe-west,3016,14,689,1753,1,561
HT4BTJT00078,compute-europe-west,3139,13,1110,1432,0,571
HT4BTJT00078,joaquim-MS-7996,1438,16,47,2,0,1376
HT4BTJT00078,joaquim-MS-7996,2519,17,25,1122,0,1356
HT4BTJT00078,joaquim-MS-7996,3687,12,43,2277,0,1352
HT4BTJT00078,joaquim-MS-7996,4480,13,47,3059,0,1351
HT4BTJT00078,joaquim-MS-7996,5784,49,37,4345,1,1347
HT4BTJT00078,joaquim-MS-7996,6940,13,34,5545,0,1341
HT4BTJT00078,joaquim-MS-7996,7647,3,34,6252,1,1351
HT4BTJT00078,joaquim-MS-7996,8759,43,42,7329,0,1342
HT4BTJT00078,joaquim-MS-7996,9852,18,61,8420,0,1345
HT4BTJT00078,joaquim-MS-7996,10736,12,26,9347,0,1345
HT4BTJT00078,compute-europe-west,1140,14,514,2,0,604
HT4BTJT00078,compute-europe-west,1084,16,474,2,0,586
HT4BTJT00078,compute-europe-west,1016,16,300,122,1,570
HT4BTJT00078,compute-europe-west,915,13,308,1,1,594
HT4BTJT00078,compute-europe-west,1314,18,202,502,0,586
HT4BTJT00078,compute-europe-west,1216,47,229,359,0,582
HT4BTJT00078,compute-europe-west,1770,11,386,773,1,590
HT4BTJT00078,compute-europe-west,2093,13,192,1270,0,569
HT4BTJT00078,compute-europe-west,1483,28,218,663,0,566
HT4BTJT00078,compute-europe-west,1076,11,176,310,0,581
HT4BTJT00078,compute-europe-west,1584,41,218,757,0,569
HT4BTJT00078,compute-europe-west,1315,11,227,498,0,575
HT4BTJT00078,compute-europe-west,1808,11,181,1028,1,579
HT4BTJT00078,compute-europe-west,1677,19,219,864,0,573
HT4BTJT00078,compute-europe-west,1271,20,356,299,0,601
HT4BTJT00078,compute-europe-west,1776,10,320,854,1,590
HT4BTJT00078,compute-europe-west,1942,14,100,1229,0,591
HT4BTJT00078,compute-europe-west,2290,15,99,1595,0,569
HT4BTJT00078,joaquim-MS-7996,1850,28,57,400,0,1365
HT4BTJT00078,joaquim-MS-7996,2961,12,42,1556,0,1351
HT4BTJT00078,joaquim-MS-7996,3936,16,56,2512,0,1348
HT4BTJT00078,joaquim-MS-7996,5096,6,46,3684,0,1353
HT4BTJT00078,joaquim-MS-7996,6256,14,46,4843,0,1349
HT4BTJT00078,joaquim-MS-7996,6091,45,27,4673,0,1348
HT4BTJT00078,joaquim-MS-7996,7177,6,70,5756,1,1347
HT4BTJT00078,joaquim-MS-7996,8468,18,51,7048,0,1349
HT4BTJT00078,joaquim-MS-7996,9526,16,34,8136,0,1337
HT4BTJT00078,joaquim-MS-7996,10012,8,32,8611,0,1350
HT4BTJT00078,compute-europe-west,806,6,220,2,0,570
HT4BTJT00078,compute-europe-west,1032,24,137,298,0,568
HT4BTJT00078,compute-europe-west,985,16,228,149,1,587
HT4BTJT00078,compute-europe-west,1345,63,147,544,0,588
HT4BTJT00078,compute-europe-west,1692,66,52,1010,0,559
HT4BTJT00078,compute-europe-west,1497,13,145,770,0,563
HT4BTJT00078,compute-europe-west,1947,13,182,1166,0,583
HT4BTJT00078,compute-europe-west,1491,11,219,679,0,579
HT4BTJT00078,compute-europe-west,1084,15,259,250,0,561
HT4BTJT00078,compute-europe-west,1620,12,266,770,0,572
HT4BTJT00078,compute-europe-west,1931,20,137,1197,0,568
HT4BTJT00078,compute-europe-west,1796,48,349,825,1,567
HT4BTJT00078,HT4BTJT00078,9231,18,56,16,2,9178
HT4BTJT00078,HT4BTJT00078,17425,15,49,8145,2,9214
HT4BTJT00078,HT4BTJT00078,26586,9,45,17230,2,9302
HT4BTJT00078,HT4BTJT00078,33984,4,48,24735,1,9196
HT4BTJT00078,HT4BTJT00078,43379,4,14,33928,10,9427
HT4BTJT00078,HT4BTJT00078,52712,5,47,43229,2,9430
HT4BTJT00078,HT4CWJT00250,8980,42,106,16,2,8703
HT4BTJT00078,HT4APJT01039,8994,15,38,7,2,8938
HT4BTJT00078,compute-europe-west,1017,7,193,3,0,590
HT4BTJT00078,compute-europe-west,1130,5,126,420,0,578
HT4BTJT00078,compute-europe-west,1826,10,100,927,0,594
HT4BTJT00078,compute-europe-west,1714,4,176,996,1,582
HT4BTJT00078,compute-europe-west,2037,6,82,1370,0,577
HT4BTJT00078,joaquim-MS-7996,1536,9,31,5,0,1387
HT4BTJT00078,joaquim-MS-7996,2599,4,76,1087,0,1356
HT4BTJT00078,joaquim-MS-7996,1845,4,31,452,0,1355
HT4BTJT00078,joaquim-MS-7996,2166,11,70,727,0,1356
HT4BTJT00078,joaquim-MS-7996,3053,14,39,1648,0,1351
HT4BTJT00078,joaquim-MS-7996,3653,12,51,2235,0,1354
HT4BTJT00078,compute-europe-west,881,4,270,2,0,603
HT4BTJT00078,compute-europe-west,1359,5,159,596,0,592
HT4BTJT00078,compute-europe-west,1463,7,128,751,0,576
HT4BTJT00078,compute-europe-west,811,5,156,68,1,574
HT4BTJT00078,compute-europe-west,1251,16,83,544,1,605
HT4BTJT00078,compute-europe-west,1698,3,162,949,0,583
HT4BTJT00078,compute-europe-west,1979,8,407,973,0,589
HT4BTJT00078,compute-europe-west,2051,5,803,640,0,601
HT4BTJT00078,compute-europe-west,1517,6,575,334,1,600
HT4BTJT00078,compute-europe-west,1229,5,197,429,0,597
HT4BTJT00078,compute-europe-west,1079,6,427,2,1,635
HT4BTJT00078,compute-europe-west,873,9,274,3,0,584
HT4BTJT00078,compute-europe-west,1388,13,274,508,1,588
HT4BTJT00078,compute-europe-west,1730,14,121,1020,0,574
HT4BTJT00078,compute-europe-west,2238,25,94,1554,0,563
HT4BTJT00078,compute-europe-west,2746,14,87,1962,0,573
HT4BTJT00078,compute-europe-west,3121,20,197,2320,1,578
HT4BTJT00078,compute-europe-west,3318,13,90,2622,0,589
HT4BTJT00078,compute-europe-west,3084,6,277,2204,1,595
HT4BTJT00078,compute-europe-west,3533,4,221,2720,0,586
HT4BTJT00078,compute-europe-west,2272,6,237,1444,0,579
HT4BTJT00078,compute-europe-west,1330,7,197,558,0,567
HT4BTJT00078,compute-europe-west,1926,5,313,1001,0,578
HT4BTJT00078,compute-europe-west,2408,5,295,1531,0,575
HT4BTJT00078,compute-europe-west,1121,3,237,298,0,580
HT4BTJT00078,compute-europe-west,799,13,198,2,0,578
HT4BTJT00078,compute-europe-west,1060,11,123,342,1,583
HT4BTJT00078,compute-europe-west,1246,42,124,499,0,574
HT4BTJT00078,compute-europe-west,1251,4,162,483,0,573
HT4BTJT00078,compute-europe-west,1726,7,97,980,0,588
HT4BTJT00078,compute-europe-west,1128,6,159,389,0,574
HT4BTJT00078,compute-europe-west,875,3,279,2,0,589
HT4BTJT00078,compute-europe-west,913,4,120,220,0,569
HT4BTJT00078,compute-europe-west,1184,4,159,432,0,588
HT4BTJT00078,compute-europe-west,913,45,157,115,0,593
HT4BTJT00078,compute-europe-west,1189,6,118,495,0,565
HT4BTJT00078,compute-europe-west,871,12,275,2,1,578
HT4BTJT00078,compute-europe-west,1313,4,174,542,0,584
HT4BTJT00078,compute-europe-west,1271,12,130,535,0,596
HT4BTJT00078,compute-europe-west,1829,13,180,1018,0,591
HT4BTJT00078,compute-europe-west,2005,10,123,1284,0,586
HT4BTJT00078,compute-europe-west,791,4,200,2,1,582
HT4BTJT00078,compute-europe-west,842,6,245,2,1,585
HT4BTJT00078,compute-europe-west,1138,10,464,91,1,570
HT4BTJT00078,compute-europe-west,1771,5,1176,2,0,587
HT4BTJT00078,compute-europe-west,1470,7,894,2,1,564
HT4BTJT00078,compute-europe-west,2036,15,1180,262,0,572
HT4BTJT00078,compute-europe-west,1927,4,1108,139,1,588
HT4BTJT00078,compute-europe-west,914,5,310,2,0,595
HT4BTJT00078,compute-europe-west,961,4,235,116,0,591
HT4BTJT00078,compute-europe-west,1218,4,159,473,0,582
HT4BTJT00078,compute-europe-west,1694,5,145,974,0,562
HT4BTJT00078,compute-europe-west,2112,14,124,1389,0,584
HT4BTJT00078,compute-europe-west,1911,16,202,1041,1,581
HT4BTJT00078,compute-europe-west,2249,11,148,1508,0,581
HT4BTJT00078,compute-europe-west,2797,9,162,2010,1,572
HT4BTJT00078,compute-europe-west,2369,4,239,1548,0,577
HT4BTJT00078,compute-europe-west,2350,6,276,1372,0,583
HT4BTJT00078,compute-europe-west,2703,6,182,1912,0,601
HT4BTJT00078,joaquim-MS-7996,1427,4,31,5,0,1382
HT4BTJT00078,joaquim-MS-7996,2675,22,37,1144,0,1351
HT4BTJT00078,joaquim-MS-7996,3828,16,31,2428,0,1344
HT4BTJT00078,joaquim-MS-7996,4298,8,50,2888,0,1350
HT4BTJT00078,joaquim-MS-7996,4451,9,33,3041,0,1355
HT4BTJT00078,compute-europe-west,792,26,163,2,0,598
HT4BTJT00078,compute-europe-west,1206,13,126,404,0,589
HT4BTJT00078,compute-europe-west,1352,18,128,612,1,590
HT4BTJT00078,compute-europe-west,820,18,203,2,0,593
HT4BTJT00078,compute-europe-west,865,14,257,2,0,592
HT4BTJT00078,compute-europe-west,1410,47,244,523,0,595
HT4BTJT00078,compute-europe-west,971,18,297,2,0,587
HT4BTJT00078,compute-europe-west,2092,54,432,1001,1,598
HT4BTJT00078,compute-europe-west,1348,16,311,429,1,598
HT4BTJT00078,compute-europe-west,959,17,341,2,1,596
HT4BTJT00078,compute-europe-west,1562,18,594,88,0,580
HT4BTJT00078,compute-europe-west,1049,20,440,2,0,582
HT4BTJT00078,compute-europe-west,1982,74,863,468,1,574
HT4BTJT00078,compute-europe-west,1403,29,752,38,0,585
HT4BTJT00078,compute-europe-west,2466,6,1433,456,0,572
HT4BTJT00078,compute-europe-west,3613,8,1738,1268,0,593
HT4BTJT00078,compute-europe-west,2909,21,1419,891,1,570
HT4BTJT00078,compute-europe-west,3015,13,1145,1207,1,571
HT4BTJT00078,compute-europe-west,3439,55,1073,1703,0,604
HT4BTJT00078,compute-europe-west,3350,8,605,2150,0,586
HT4BTJT00078,compute-europe-west,3503,59,345,2503,0,575
HT4BTJT00078,compute-europe-west,3924,25,405,2923,0,568
HT4BTJT00078,compute-europe-west,4437,52,479,3338,0,564
HT4BTJT00078,compute-europe-west,4945,9,620,3750,0,563
HT4BTJT00078,compute-europe-west,4761,17,245,3888,0,570
HT4BTJT00078,joaquim-MS-7996,1477,15,74,5,1,1374
HT4BTJT00078,joaquim-MS-7996,2638,17,43,1199,0,1344
HT4BTJT00078,joaquim-MS-7996,3722,11,26,2339,0,1342
HT4BTJT00078,joaquim-MS-7996,2625,12,30,1238,0,1338
HT4BTJT00078,compute-europe-west,1154,17,529,3,0,605
HT4BTJT00078,compute-europe-west,2055,50,1381,2,0,616
HT4BTJT00078,compute-europe-west,3196,10,2567,3,0,609
HT4BTJT00078,compute-europe-west,6051,5,3806,1633,1,603
HT4BTJT00078,compute-europe-west,5284,26,3579,1071,0,600
HT4BTJT00078,compute-europe-west,3446,9,2670,148,0,616
HT4BTJT00078,compute-europe-west,3952,17,2766,565,0,601
HT4BTJT00078,compute-europe-west,4275,12,3050,543,1,607
HT4BTJT00078,compute-europe-west,4670,14,1895,2158,1,597
HT4BTJT00078,compute-europe-west,4572,19,1261,2678,0,585
HT4BTJT00078,compute-europe-west,3917,50,244,3031,0,587
HT4BTJT00078,compute-europe-west,3325,49,207,2478,0,582
HT4BTJT00078,compute-europe-west,2978,17,285,2078,0,566
HT4BTJT00078,compute-europe-west,3328,12,250,2487,0,577
HT4BTJT00078,compute-europe-west,2465,14,245,1621,0,580
HT4BTJT00078,compute-europe-west,2904,21,156,2121,0,596
HT4BTJT00078,joaquim-MS-7996,1546,55,80,5,0,1395
HT4BTJT00078,joaquim-MS-7996,2729,10,43,1330,0,1344
HT4BTJT00078,joaquim-MS-7996,3976,18,77,2514,1,1340
HT4BTJT00078,joaquim-MS-7996,4150,18,82,2698,1,1350
HT4BTJT00078,joaquim-MS-7996,5023,17,35,3619,1,1351
HT4BTJT00078,joaquim-MS-7996,6034,14,69,4617,0,1338
HT4BTJT00078,compute-europe-west,801,4,222,1,1,566
HT4BTJT00078,compute-europe-west,780,14,196,1,1,565
HT4BTJT00078,compute-europe-west,1010,15,338,1,1,584
HT4BTJT00078,compute-europe-west,1330,22,223,509,1,575
HT4BTJT00078,compute-europe-west,769,4,199,2,0,561
HT4BTJT00078,compute-europe-west,807,22,207,2,0,570
HT4BTJT00078,compute-europe-west,1377,22,294,487,0,581
HT4BTJT00078,compute-europe-west,1898,5,273,1026,0,579
HT4BTJT00078,compute-europe-west,1580,8,248,744,0,573
HT4BTJT00078,compute-europe-west,939,17,212,2,0,590
HT4BTJT00078,compute-europe-west,818,3,172,1,1,588
HT4BTJT00078,compute-europe-west,2013,10,1410,2,1,588
HT4BTJT00078,compute-europe-west,1050,14,440,1,1,592
HT4BTJT00078,compute-europe-west,1561,8,910,50,1,591
HT4BTJT00078,compute-europe-west,3197,47,2025,528,1,596
HT4BTJT00078,compute-europe-west,3719,9,1996,1123,0,572
HT4BTJT00078,compute-europe-west,1835,15,1156,91,0,565
HT4BTJT00078,compute-europe-west,1964,15,1341,32,1,571
HT4BTJT00078,compute-europe-west,2508,15,360,1537,0,572
HT4BTJT00078,compute-europe-west,2197,12,360,1228,0,588
HT4BTJT00078,compute-europe-west,2559,19,371,1583,0,581
HT4BTJT00078,compute-europe-west,1683,46,281,769,0,585
HT4BTJT00078,compute-europe-west,863,17,244,2,0,593
HT4BTJT00078,compute-europe-west,1305,14,184,517,0,583
HT4BTJT00078,compute-europe-west,1847,4,231,1023,0,580
HT4BTJT00078,compute-europe-west,1895,13,144,1146,1,599
HT4BTJT00078,compute-europe-west,976,13,206,174,1,578
HT4BTJT00078,compute-europe-west,879,14,294,2,0,570
HT4BTJT00078,compute-europe-west,1317,14,192,531,0,578
HT4BTJT00078,compute-europe-west,1712,14,49,1071,0,564
HT4BTJT00078,compute-europe-west,1935,6,131,1195,0,594
HT4BTJT00078,compute-europe-west,2445,6,152,1705,1,580
HT4BTJT00078,compute-europe-west,2826,14,91,2132,0,566
HT4BTJT00078,compute-europe-west,3176,16,87,2497,0,571
HT4BTJT00078,compute-europe-west,2176,13,214,1278,0,596
HT4BTJT00078,compute-europe-west,2613,14,205,1790,0,599
HT4BTJT00078,compute-europe-west,2096,19,194,1323,0,557
HT4BTJT00078,compute-europe-west,2453,42,126,1714,0,571
HT4BTJT00078,joaquim-MS-7996,1479,10,43,3,1,1404
HT4BTJT00078,joaquim-MS-7996,2057,14,50,646,1,1341
HT4BTJT00078,joaquim-MS-7996,4177,55,85,2705,0,1342
HT4BTJT00078,joaquim-MS-7996,2824,48,49,1377,1,1353
HT4BTJT00078,joaquim-MS-7996,5447,43,37,4026,0,1352
HT4BTJT00078,joaquim-MS-7996,6723,6,23,5335,0,1358
HT4BTJT00078,joaquim-MS-7996,7765,42,29,6356,0,1331
HT4BTJT00078,compute-europe-west,762,18,168,2,0,566
HT4BTJT00078,compute-europe-west,976,16,201,164,0,586
HT4BTJT00078,compute-europe-west,869,13,203,2,0,589
HT4BTJT00078,compute-europe-west,1241,9,197,436,0,594
HT4BTJT00078,compute-europe-west,945,20,209,120,0,587
HT4BTJT00078,compute-europe-west,1361,12,142,626,0,576
HT4BTJT00078,compute-europe-west,1007,16,225,175,1,589
HT4BTJT00078,compute-europe-west,772,14,174,2,0,582
HT4BTJT00078,compute-europe-west,765,9,165,11,1,574
HT4BTJT00078,compute-europe-west,873,17,251,1,1,597
HT4BTJT00078,compute-europe-west,1504,12,298,521,0,589
HT4BTJT00078,compute-europe-west,1085,24,87,900,1,4
HT4BTJT00078,compute-europe-west,793,17,200,2,0,570
HT4BTJT00078,compute-europe-west,1369,10,274,490,0,580
HT4BTJT00078,compute-europe-west,1847,12,183,991,1,590
HT4BTJT00078,compute-europe-west,1991,17,95,1291,0,585
HT4BTJT00078,compute-europe-west,2304,8,138,1585,1,565
HT4BTJT00078,compute-europe-west,2498,10,84,1836,0,559
HT4BTJT00078,compute-europe-west,916,15,253,2,0,583
HT4BTJT00078,compute-europe-west,828,14,214,2,0,572
HT4BTJT00078,compute-europe-west,1251,13,174,489,1,571
HT4BTJT00078,compute-europe-west,1556,20,50,843,0,562
HT4BTJT00078,compute-europe-west,1250,12,250,418,0,566
HT4BTJT00078,compute-europe-west,1799,11,251,903,0,562
HT4BTJT00078,compute-europe-west,822,10,238,2,0,569
HT4BTJT00078,compute-europe-west,834,13,241,2,0,568
HT4BTJT00078,compute-europe-west,1176,11,90,498,0,571
HT4BTJT00078,compute-europe-west,925,5,323,3,0,593
HT4BTJT00078,compute-europe-west,1181,14,92,458,1,568
HT4BTJT00078,compute-europe-west,1113,47,164,338,0,562
HT4BTJT00078,compute-europe-west,717,10,124,2,0,579
HT4BTJT00078,compute-europe-west,1416,11,215,340,1,582
HT4BTJT00078,compute-europe-west,1555,51,100,770,0,582
HT4BTJT00078,compute-europe-west,1539,8,86,859,0,577
HT4BTJT00078,compute-europe-west,1695,51,174,933,0,573
HT4BTJT00078,compute-europe-west,1095,17,280,159,0,558
HT4BTJT00078,compute-europe-west,876,9,293,1,1,572
HT4BTJT00078,compute-europe-west,1170,17,91,496,0,564
HT4BTJT00078,compute-europe-west,1638,5,83,968,0,577
HT4BTJT00078,compute-europe-west,1936,14,91,1262,1,560
HT4BTJT00078,compute-europe-west,1853,10,159,1093,1,585
HT4BTJT00078,compute-europe-west,1985,13,202,1198,1,565
HT4BTJT00078,compute-europe-west,2450,9,165,1689,0,587
HT4BTJT00078,joaquim-MS-7996,1437,7,45,4,1,1374
HT4BTJT00078,joaquim-MS-7996,2164,18,37,748,0,1354
HT4BTJT00078,joaquim-MS-7996,3300,20,106,1821,0,1356
HT4BTJT00078,joaquim-MS-7996,4166,5,102,2714,0,1340
HT4BTJT00078,joaquim-MS-7996,5007,11,41,3611,0,1342
HT4BTJT00078,joaquim-MS-7996,6049,13,32,4645,0,1353
HT4BTJT00078,joaquim-MS-7996,7208,14,52,5793,1,1347
HT4BTJT00078,joaquim-MS-7996,7999,16,55,6582,1,1340
HT4BTJT00078,joaquim-MS-7996,9345,20,80,7878,0,1361
HT4BTJT00078,joaquim-MS-7996,10465,20,44,9066,0,1331
HT4BTJT00078,compute-europe-west,809,9,210,2,0,586
HT4BTJT00078,compute-europe-west,1180,44,130,389,0,581
HT4BTJT00078,compute-europe-west,1503,14,142,767,0,581
HT4BTJT00078,compute-europe-west,1585,16,89,911,1,568
HT4BTJT00078,compute-europe-west,1688,10,163,909,0,602
HT4BTJT00078,compute-europe-west,1275,9,247,423,1,593
HT4BTJT00078,compute-europe-west,1250,12,168,490,0,578
HT4BTJT00078,compute-europe-west,997,16,248,1,0,580
HT4BTJT00078,compute-europe-west,1284,15,172,506,1,580
HT4BTJT00078,compute-europe-west,1005,13,282,116,0,590
HT4BTJT00078,compute-europe-west,1598,14,428,555,0,585
HT4BTJT00078,compute-europe-west,2011,10,299,1132,0,566
HT4BTJT00078,compute-europe-west,1331,16,202,552,0,557
HT4BTJT00078,compute-europe-west,1099,13,172,332,1,580
HT4BTJT00078,compute-europe-west,1578,4,201,791,0,571
HT4BTJT00078,compute-europe-west,1194,20,246,364,0,564
HT4BTJT00078,compute-europe-west,1729,16,358,777,0,573
HT4BTJT00078,compute-europe-west,1582,20,243,757,0,560
HT4BTJT00078,compute-europe-west,1178,16,569,2,0,594
HT4BTJT00078,compute-europe-west,1713,12,717,401,0,581
HT4BTJT00078,compute-europe-west,1876,14,411,866,1,584
HT4BTJT00078,compute-europe-west,2245,17,320,1335,0,566
HT4BTJT00078,compute-europe-west,2373,12,252,1518,0,584
HT4BTJT00078,compute-europe-west,2736,15,204,1919,0,590
HT4BTJT00078,compute-europe-west,2958,41,164,2153,0,566
HT4BTJT00078,compute-europe-west,3335,12,323,2409,1,592
HT4BTJT00078,compute-europe-west,3777,12,363,2806,1,592
HT4BTJT00078,compute-europe-west,2872,13,128,2151,0,577
HT4BTJT00078,compute-europe-west,3188,15,244,2353,0,576
HT4BTJT00078,compute-europe-west,3741,52,423,2695,0,568
HT4BTJT00078,compute-europe-west,4070,14,286,3183,0,584
HT4BTJT00078,compute-europe-west,3855,13,168,3038,0,573
HT4BTJT00078,compute-europe-west,3475,45,205,2647,0,576
HT4BTJT00078,joaquim-MS-7996,1487,52,59,4,0,1371
HT4BTJT00078,joaquim-MS-7996,2221,9,50,794,0,1356
HT4BTJT00078,joaquim-MS-7996,3300,13,72,1858,1,1356
HT4BTJT00078,joaquim-MS-7996,4442,14,12,3079,0,1335
HT4BTJT00078,joaquim-MS-7996,4971,15,54,3557,0,1341
HT4BTJT00078,joaquim-MS-7996,6282,16,55,4782,0,1350
HT4BTJT00078,joaquim-MS-7996,6598,8,50,5126,0,1349
HT4BTJT00078,compute-europe-west,836,13,240,1,0,576
HT4BTJT00078,compute-europe-west,1376,15,199,573,0,579
HT4BTJT00078,compute-europe-west,1706,6,85,1034,0,572
HT4BTJT00078,compute-europe-west,1548,17,236,725,0,568
