ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,joaquim-MS-7996,1459,93,67,4,0,1302
HT4BVJT00189,joaquim-MS-7996,1467,60,79,4,1,1317
HT4BVJT00189,joaquim-MS-7996,1623,55,73,4,1,1496
HT4CWJT00250,joaquim-MS-7996,1803,9,71,401,0,1312
HT4BVJT00003,joaquim-MS-7996,2672,54,52,1259,0,1297
HT4BTJT00127,joaquim-MS-7996,2701,34,50,1330,0,1283
HT4BTJT00127,joaquim-MS-7996,2924,59,56,1517,0,1286
HT4BVJT00189,joaquim-MS-7996,3584,18,59,2217,0,1286
HT4BVJT00189,joaquim-MS-7996,2861,90,39,1346,1,1295
HT4CWJT00250,joaquim-MS-7996,3804,49,62,2397,0,1299
HT4CWJT00250,joaquim-MS-7996,4949,36,48,3581,0,1280
HT4CWJT00250,joaquim-MS-7996,4978,22,56,3601,0,1293
HT4BVJT00189,joaquim-MS-7996,5505,27,39,4142,0,1294
HT4BVJT00003,joaquim-MS-7996,6021,34,78,4609,0,1291
HT4BVJT00003,joaquim-MS-7996,4739,37,55,3349,0,1290
HT4BVJT00189,joaquim-MS-7996,5654,22,64,4222,0,1293
HT4BVJT00189,joaquim-MS-7996,5969,74,46,4563,0,1288
HT4BVJT00189,joaquim-MS-7996,6975,32,57,5592,0,1299
HT4CWJT00250,joaquim-MS-7996,7787,56,67,6383,0,1279
HT4BTJT00127,joaquim-MS-7996,7285,22,65,5901,0,1296
HT4BVJT00189,joaquim-MS-7996,7861,20,83,6474,0,1279
HT4BVJT00003,joaquim-MS-7996,7181,9,21,5855,0,1295
HT4BVJT00189,joaquim-MS-7996,8452,56,35,7063,0,1289
HT4BTJT00127,joaquim-MS-7996,9629,79,48,8204,0,1301
HT4BVJT00189,joaquim-MS-7996,10877,42,42,9485,1,1294
HT4BVJT00189,joaquim-MS-7996,10627,18,51,9243,0,1303
HT4BVJT00189,HT4BVJT00003,9561,23,73,28,9,9415
HT4BVJT00189,HT4BVJT00003,18395,52,74,8980,2,9272
HT4BVJT00189,HT4BVJT00003,27734,23,103,18100,2,9531
HT4BTJT00127,joaquim-MS-7996,5676,63,59,4270,0,1280
HT4BTJT00127,joaquim-MS-7996,6860,37,27,5511,0,1281
HT4BTJT00127,joaquim-MS-7996,7424,50,60,6015,0,1296
HT4BVJT00189,joaquim-MS-7996,7432,18,61,6055,0,1302
HT4BVJT00003,joaquim-MS-7996,8689,12,70,7323,0,1283
HT4CWJT00250,joaquim-MS-7996,9555,53,73,8130,1,1291
HT4BVJT00189,joaquim-MS-7996,9519,20,52,8148,0,1296
HT4BVJT00003,joaquim-MS-7996,10720,8,53,9367,0,1285
HT4BVJT00189,HT4BTJT00127,11057,46,80,17,6,10912
HT4BVJT00003,joaquim-MS-7996,1529,28,78,4,0,1389
HT4BTJT00127,joaquim-MS-7996,2046,10,44,698,0,1293
HT4CWJT00250,joaquim-MS-7996,1878,60,63,466,1,1288
HT4BVJT00003,joaquim-MS-7996,2772,20,54,1399,0,1293
HT4BVJT00003,joaquim-MS-7996,2434,48,33,1058,0,1294
HT4BVJT00189,joaquim-MS-7996,3599,34,55,2199,0,1281
HT4BTJT00127,joaquim-MS-7996,4668,65,35,3270,0,1284
HT4BVJT00189,joaquim-MS-7996,4602,31,61,3210,1,1278
HT4BTJT00127,joaquim-MS-7996,2664,55,62,1253,0,1293
HT4CWJT00250,joaquim-MS-7996,2188,22,60,806,1,1298
HT4BVJT00189,joaquim-MS-7996,3392,65,91,1939,1,1287
HT4CWJT00250,joaquim-MS-7996,3762,30,68,2358,0,1304
HT4BVJT00189,joaquim-MS-7996,3301,56,49,1902,0,1285
HT4CWJT00250,joaquim-MS-7996,3086,50,42,1722,0,1276
HT4BTJT00127,joaquim-MS-7996,2839,26,71,1437,0,1288
HT4CWJT00250,joaquim-MS-7996,2973,9,58,1619,0,1288
HT4BTJT00127,joaquim-MS-7996,1711,18,65,318,0,1303
HT4BTJT00127,joaquim-MS-7996,2314,113,28,884,0,1281
HT4BVJT00189,joaquim-MS-7996,2239,27,53,864,0,1293
HT4BTJT00127,joaquim-MS-7996,3281,21,31,1944,0,1277
HT4BVJT00189,joaquim-MS-7996,2895,28,75,1491,0,1289
HT4BTJT00127,joaquim-MS-7996,1635,20,39,292,0,1280
HT4CWJT00250,joaquim-MS-7996,1457,40,29,3,0,1368
HT4BVJT00003,joaquim-MS-7996,1378,17,37,4,0,1311
HT4BVJT00189,joaquim-MS-7996,1466,53,66,4,0,1330
HT4CWJT00250,joaquim-MS-7996,1508,17,44,3,1,1435
HT4BVJT00003,joaquim-MS-7996,2065,37,71,689,0,1284
HT4BVJT00189,joaquim-MS-7996,1483,23,51,3,0,1405
HT4CWJT00250,joaquim-MS-7996,1932,49,58,526,0,1286
HT4CWJT00250,joaquim-MS-7996,2817,46,52,1428,1,1286
HT4CWJT00250,joaquim-MS-7996,3070,85,50,1649,0,1284
HT4BVJT00003,joaquim-MS-7996,3984,31,44,2619,0,1282
HT4BVJT00189,joaquim-MS-7996,5032,52,44,3636,1,1297
HT4BVJT00003,joaquim-MS-7996,5375,29,36,4012,0,1299
HT4CWJT00250,joaquim-MS-7996,6304,14,63,4949,0,1281
HT4BVJT00189,joaquim-MS-7996,7625,16,92,6179,0,1287
HT4BVJT00189,joaquim-MS-7996,8201,13,33,6854,0,1296
HT4CWJT00250,joaquim-MS-7996,8696,23,57,7341,0,1276
HT4BTJT00127,joaquim-MS-7996,9599,61,47,8200,0,1289
HT4CWJT00250,HT4BVJT00003,9240,16,50,16,2,9153
HT4BVJT00189,HT4BVJT00003,18294,30,64,8869,2,9334
HT4BTJT00127,HT4CWJT00250,18336,84,155,9097,2,8989
HT4BVJT00189,HT4CWJT00250,9277,94,64,7,3,9096
HT4BTJT00127,HT4BTJT00127,9192,45,42,25,4,9093
HT4CWJT00250,joaquim-MS-7996,4785,6,34,3442,0,1303
HT4CWJT00250,joaquim-MS-7996,3838,5,61,2441,0,1294
HT4CWJT00250,joaquim-MS-7996,3165,9,38,1830,0,1285
HT4BTJT00127,joaquim-MS-7996,4230,18,51,2866,0,1289
HT4BVJT00003,joaquim-MS-7996,2730,13,46,1392,0,1280
HT4BVJT00003,joaquim-MS-7996,1422,18,48,4,0,1336
HT4BTJT00127,joaquim-MS-7996,1988,46,90,535,1,1309
HT4BVJT00003,joaquim-MS-7996,3190,50,43,1810,0,1286
HT4CWJT00250,joaquim-MS-7996,2747,16,96,1310,0,1316
HT4BVJT00189,joaquim-MS-7996,1395,24,43,4,0,1316
HT4CWJT00250,joaquim-MS-7996,1402,19,49,4,0,1328
HT4BTJT00127,joaquim-MS-7996,1440,50,54,3,1,1319
HT4CWJT00250,joaquim-MS-7996,1456,40,69,4,0,1316
HT4BVJT00189,joaquim-MS-7996,1478,69,58,4,0,1344
HT4BVJT00189,joaquim-MS-7996,1529,57,53,3,1,1405
HT4CWJT00250,joaquim-MS-7996,1686,31,66,269,1,1307
HT4BVJT00003,joaquim-MS-7996,2616,27,46,1219,0,1315
HT4BTJT00127,joaquim-MS-7996,2640,27,55,1264,0,1293
HT4BTJT00127,joaquim-MS-7996,2880,34,63,1481,0,1292
HT4BVJT00189,joaquim-MS-7996,3561,27,48,2173,1,1303
HT4BVJT00189,joaquim-MS-7996,2806,11,48,1445,0,1298
HT4CWJT00250,joaquim-MS-7996,3770,46,53,2354,0,1307
HT4CWJT00250,joaquim-MS-7996,4913,59,33,3516,1,1283
HT4CWJT00250,joaquim-MS-7996,4902,54,70,3466,0,1297
HT4BVJT00189,joaquim-MS-7996,5503,36,33,4138,0,1291
HT4BVJT00003,joaquim-MS-7996,6013,63,88,4560,0,1298
HT4BVJT00003,joaquim-MS-7996,4727,48,59,3320,0,1292
HT4BVJT00189,joaquim-MS-7996,5596,17,52,4233,0,1293
HT4BVJT00189,joaquim-MS-7996,6013,61,28,4561,0,1293
HT4BVJT00189,joaquim-MS-7996,7008,73,44,5583,0,1306
HT4CWJT00250,joaquim-MS-7996,7820,79,57,6384,0,1290
HT4BTJT00127,joaquim-MS-7996,7299,64,75,5857,0,1299
HT4BVJT00189,joaquim-MS-7996,7895,51,86,6469,0,1289
HT4BVJT00189,joaquim-MS-7996,7249,39,46,5876,0,1282
HT4BVJT00003,joaquim-MS-7996,8500,27,36,7141,0,1298
HT4BTJT00127,joaquim-MS-7996,9691,46,27,8322,0,1290
HT4BVJT00189,joaquim-MS-7996,10886,16,47,9530,0,1288
HT4BVJT00189,joaquim-MS-7996,10622,32,62,9230,0,1294
HT4BVJT00189,joaquim-MS-7996,10377,29,55,8998,0,1294
HT4BVJT00189,HT4BVJT00003,9344,24,69,14,5,9227
HT4BVJT00189,HT4BVJT00003,18474,17,63,9085,2,9305
HT4BTJT00127,HT4BTJT00127,9329,30,27,28,7,9241
HT4BTJT00127,HT4BTJT00127,18539,72,5,9148,5,9309
HT4BTJT00127,joaquim-MS-7996,6151,25,58,4781,0,1286
HT4BVJT00189,joaquim-MS-7996,6167,41,64,4764,0,1290
HT4BVJT00003,joaquim-MS-7996,7426,21,59,6035,0,1294
HT4CWJT00250,joaquim-MS-7996,8242,62,70,6817,0,1281
HT4BVJT00189,joaquim-MS-7996,8242,15,46,6881,0,1293
HT4BVJT00003,joaquim-MS-7996,9430,12,54,8072,0,1287
HT4BVJT00189,joaquim-MS-7996,6881,16,59,5517,0,1289
HT4BVJT00003,joaquim-MS-7996,1598,19,66,4,1,1498
HT4BTJT00127,joaquim-MS-7996,2069,71,62,643,0,1293
HT4CWJT00250,joaquim-MS-7996,1936,75,57,504,0,1289
HT4BVJT00003,joaquim-MS-7996,2841,68,65,1418,0,1285
HT4BVJT00003,joaquim-MS-7996,2578,45,39,1134,0,1289
HT4BVJT00189,joaquim-MS-7996,3675,56,53,2274,0,1283
HT4BTJT00127,joaquim-MS-7996,4733,13,33,3403,0,1279
HT4BVJT00189,joaquim-MS-7996,4647,46,40,3276,0,1280
HT4BTJT00127,joaquim-MS-7996,2741,26,56,1358,0,1297
HT4CWJT00250,joaquim-MS-7996,2338,27,85,806,1,1296
HT4BVJT00189,joaquim-MS-7996,3498,21,80,2098,0,1291
HT4CWJT00250,joaquim-MS-7996,3907,44,55,2416,0,1301
HT4BVJT00189,joaquim-MS-7996,3397,30,57,2006,0,1294
HT4CWJT00250,joaquim-MS-7996,3135,32,40,1777,0,1283
HT4BTJT00127,joaquim-MS-7996,2951,18,59,1567,0,1297
HT4CWJT00250,joaquim-MS-7996,3058,50,61,1643,0,1300
HT4BTJT00127,joaquim-MS-7996,2000,73,72,383,0,1288
HT4BTJT00127,joaquim-MS-7996,2460,29,43,1104,0,1284
HT4BVJT00189,joaquim-MS-7996,2379,29,58,1009,0,1282
HT4BTJT00127,joaquim-MS-7996,3409,25,33,2054,0,1297
HT4BVJT00189,joaquim-MS-7996,3036,12,81,1649,0,1285
HT4BTJT00127,joaquim-MS-7996,1794,80,56,363,1,1298
HT4CWJT00250,joaquim-MS-7996,1437,18,38,1,0,1368
HT4BVJT00003,joaquim-MS-7996,1416,25,44,3,1,1305
HT4BVJT00189,joaquim-MS-7996,1456,50,74,3,0,1313
HT4CWJT00250,joaquim-MS-7996,1486,12,44,3,1,1416
HT4BVJT00003,joaquim-MS-7996,2228,31,48,742,0,1285
HT4BVJT00189,joaquim-MS-7996,1563,62,58,4,0,1438
HT4CWJT00250,joaquim-MS-7996,1957,22,59,577,0,1289
HT4CWJT00250,joaquim-MS-7996,2853,34,46,1470,0,1288
HT4CWJT00250,joaquim-MS-7996,3155,31,52,1771,0,1293
HT4BVJT00003,joaquim-MS-7996,4061,15,43,2719,1,1278
HT4BVJT00189,joaquim-MS-7996,5100,33,48,3726,0,1291
HT4BVJT00003,joaquim-MS-7996,5419,34,38,4067,0,1280
HT4BVJT00189,joaquim-MS-7996,6358,62,79,4935,0,1281
HT4CWJT00250,joaquim-MS-7996,7584,23,72,6196,0,1282
HT4BVJT00189,joaquim-MS-7996,8173,44,33,6806,0,1286
HT4CWJT00250,joaquim-MS-7996,8690,49,57,7298,0,1282
HT4BTJT00127,joaquim-MS-7996,9668,20,38,8316,0,1296
HT4CWJT00250,joaquim-MS-7996,10076,16,34,8711,0,1289
HT4BVJT00189,joaquim-MS-7996,11105,72,33,9718,0,1279
HT4BTJT00127,HT4BTJT00127,9218,25,28,12,3,9147
HT4BVJT00189,HT4BTJT00127,18415,29,64,9053,1,9256
HT4BTJT00127,HT4BVJT00003,9306,67,87,19,5,9119
HT4CWJT00250,HT4BVJT00003,16138,45,63,6664,2,9362
HT4CWJT00250,joaquim-MS-7996,5158,17,71,3678,0,1300
HT4CWJT00250,joaquim-MS-7996,4424,15,39,3078,0,1282
HT4BTJT00127,joaquim-MS-7996,5643,7,55,4284,0,1296
HT4BVJT00003,joaquim-MS-7996,4076,9,35,2740,0,1286
