ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,67212,10,36433,29835,2,949
HT4BTJT00078,compute-europe-west,44302,12,24415,18930,2,931
HT4BTJT00078,compute-europe-west,38540,7,23779,13804,1,955
HT4BTJT00078,compute-europe-west,67222,6,34702,31549,2,956
HT4BTJT00078,compute-europe-west,52549,15,25690,25900,2,938
HT4BTJT00078,compute-europe-west,53415,43,25638,26770,2,953
HT4BTJT00078,compute-europe-west,59048,6,30237,27855,1,956
HT4BTJT00078,compute-europe-west,34342,6,21126,12268,1,935
HT4BTJT00078,compute-europe-west,66717,7,33382,32380,2,958
HT4BTJT00078,compute-europe-west,64733,10,30454,33304,2,962
HT4BTJT00078,compute-europe-west,65497,10,30350,34163,2,959
HT4BTJT00078,compute-europe-west,44399,14,19794,23666,1,940
HT4BTJT00078,compute-europe-west,67597,7,29594,37022,2,960
HT4BTJT00078,compute-europe-west,65476,11,28574,35924,2,950
HT4BTJT00078,compute-europe-west,27975,43,13847,13138,1,945
HT4BTJT00078,compute-europe-west,68231,10,28922,38356,2,963
HT4BTJT00078,compute-europe-west,48056,15,20091,27016,1,941
HT4BTJT00078,compute-europe-west,34652,5,14046,19674,1,925
HT4BTJT00078,compute-europe-west,66969,4,28393,37618,2,952
HT4BTJT00078,compute-europe-west,48814,10,20838,27012,1,948
HT4BTJT00078,compute-europe-west,83088,16,53625,28463,3,996
HT4BTJT00078,compute-europe-west,44223,27,16298,26970,1,932
HT4BTJT00078,compute-europe-west,71176,11,29379,40809,2,977
HT4BTJT00078,compute-europe-west,71875,23,29081,41786,2,981
HT4BTJT00078,compute-europe-west,73711,9,31132,41590,2,976
HT4BTJT00078,compute-europe-west,57334,25,21334,35022,1,935
HT4BTJT00078,compute-europe-west,50501,4,18808,30747,2,928
HT4BTJT00078,compute-europe-west,74071,5,35974,37103,2,978
HT4BTJT00078,compute-europe-west,54577,23,18611,34998,1,934
HT4BTJT00078,compute-europe-west,59961,31,19895,39105,2,934
HT4BTJT00078,compute-europe-west,66669,4,23868,41809,2,970
