ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4BTJT00030,57434,53,503,47068,6,9792
HT4BTJT00078,HT4BTJT00030,76692,19,590,66350,6,9729
HT4BTJT00078,HT4BTJT00030,66760,29,414,56628,5,9713
HT4BTJT00078,HT4BTJT00078,58129,34,159,45599,21,12343
HT4BTJT00078,HT4BTJT00078,71390,66,144,57740,18,13452
HT4BTJT00078,HT4BTJT00078,85070,9,86,70850,7,14153
HT4BTJT00078,HT4BTJT00078,99566,56,145,84190,16,15155
HT4BTJT00078,HT4BTJT00078,111670,16,159,99308,6,12214
HT4BTJT00078,HT4BTJT00078,135147,10,207,123096,10,11834
HT4BTJT00078,HT4BTJT00078,123245,30,177,111281,12,11784
HT4BTJT00078,HT4BTJT00078,146800,39,176,134819,8,11791
HT4BTJT00078,HT4BTJT00078,158292,54,181,146194,13,11862
HT4BTJT00078,HT4AVJT02309,51764,9,242,41851,3,9535
HT4BTJT00078,HT4AVJT02309,60536,67,593,50188,8,9683
HT4BTJT00078,HT4BVJT00189,55070,18,422,44535,5,10025
HT4BTJT00078,HT4BVJT00189,64431,13,381,53518,5,10520
HT4BTJT00078,HT4BVJT00189,84360,15,582,72868,5,10887
HT4BTJT00078,HT4BVJT00189,73278,57,420,62805,5,9989
HT4BTJT00078,HT4CWJT00250,70529,11,521,60784,7,9222
HT4BTJT00078,HT4CWJT00250,61193,22,377,51677,3,9157
HT4BTJT00078,HT4AVJT02309,63930,21,316,52909,3,10672
HT4BTJT00078,HT4AVJT02309,73705,51,261,63449,7,9953
HT4BTJT00078,HT4AVJT02309,83145,66,423,72972,5,9694
HT4BTJT00078,HT4AVJT02309,92729,35,195,82639,3,9820
HT4BTJT00078,HT4AVJT02309,102075,28,647,91869,7,9703
HT4BTJT00078,HT4AVJT02309,111466,14,539,101311,4,9666
HT4BTJT00078,HT4AVJT02309,121099,11,342,110687,4,10085
HT4BTJT00078,HT4BTJT00030,68364,52,235,58378,3,9715
HT4BTJT00078,HT4BTJT00030,84630,21,526,76402,6,7698
HT4BTJT00078,HT4BTJT00030,76749,25,339,66654,4,9757
HT4BTJT00078,HT4CWJT00250,71117,17,359,61459,6,9280
HT4BTJT00078,HT4CWJT00250,78729,12,511,68331,4,9893
HT4BTJT00078,HT4CWJT00250,88006,32,593,78081,6,9246
HT4BTJT00078,HT4CWJT00250,97176,56,506,87280,5,9349
HT4BTJT00078,HT4CWJT00250,105635,42,723,95436,5,9352
HT4BTJT00078,HT4CWJT00250,112622,21,579,102642,5,9275
HT4BTJT00078,HT4BVJT00189,77262,21,435,66709,7,10052
HT4BTJT00078,HT4BVJT00189,83774,56,290,75402,4,8015
HT4BTJT00078,HT4CWJT00980,103025,34,1403,91955,6,9647
HT4BTJT00078,HT4CWJT00980,93322,37,1347,82349,5,9614
HT4BTJT00078,HT4CWJT00980,74087,45,993,62676,5,10323
HT4BTJT00078,HT4CWJT00980,112447,60,1275,101451,5,9669
HT4BTJT00078,HT4CWJT00980,120046,17,1207,111064,6,7743
HT4BTJT00078,HT4CWJT00980,83035,17,497,72829,2,9599
HT4BTJT00078,HT4CWJT00980,128038,54,252,118072,9,9653
HT4BTJT00078,HT4CWJT00980,136982,24,331,126780,6,9809
HT4BTJT00078,HT4CWJT00980,146720,9,230,136319,5,10160
HT4BTJT00078,HT4BVJT00003,85927,17,342,74566,9,10947
HT4BTJT00078,HT4BVJT00003,95660,46,517,84008,7,11236
HT4BTJT00078,HT4BTJT00030,93973,11,646,83451,6,9866
HT4BTJT00078,HT4BTJT00030,84011,14,496,73348,4,10118
HT4BTJT00078,HT4BTJT00030,73778,47,346,63627,2,9754
HT4BTJT00078,HT4BTJT00030,103211,13,229,92982,5,9990
HT4BTJT00078,HT4BTJT00030,112795,10,220,102688,4,9916
HT4BTJT00078,HT4BTJT00030,122089,14,318,111819,6,9953
HT4BTJT00078,HT4BTJT00030,131714,59,383,120838,7,10429
HT4BTJT00078,HT4BTJT00030,141626,19,336,131150,6,10105
HT4BTJT00078,HT4BTJT00030,151503,36,225,141146,5,10010
HT4BTJT00078,HT4BTJT00030,160584,16,412,150354,3,9836
HT4BTJT00078,HT4BTJT00030,190928,20,804,179548,7,10570
HT4BTJT00078,HT4BTJT00030,170154,27,350,159981,4,9828
HT4BTJT00078,HT4BTJT00030,179963,24,368,169537,4,10023
HT4BTJT00078,HT4BVJT00189,78115,27,327,67604,8,10159
HT4BTJT00078,HT4BVJT00189,86471,9,769,75648,5,10043
HT4BTJT00078,HT4BVJT00189,96591,54,757,85594,5,10152
HT4BTJT00078,HT4BVJT00003,95783,34,333,84461,6,10904
HT4BTJT00078,HT4BVJT00003,105561,62,430,94157,6,10775
HT4BTJT00078,HT4BVJT00003,116204,19,400,104801,5,10951
HT4BTJT00078,HT4BVJT00003,124123,56,407,112335,8,11311
HT4BTJT00078,HT4APJT01039,86452,13,329,76249,4,9866
HT4BTJT00078,HT4APJT01039,96037,40,219,85807,5,9918
HT4BTJT00078,HT4APJT01039,105523,53,207,95199,7,10071
HT4BTJT00078,HT4APJT01039,115667,50,390,105043,6,10213
HT4BTJT00078,HT4APJT01039,134646,41,588,123882,5,10133
HT4BTJT00078,HT4APJT01039,124424,48,436,113808,4,10123
HT4BTJT00078,HT4AVJT02309,89698,20,286,79603,3,9815
HT4BTJT00078,HT4AVJT02309,99122,11,357,89170,5,9757
HT4BTJT00078,HT4CWJT00250,89638,13,138,80168,2,9318
HT4BTJT00078,HT4CWJT00250,98824,22,340,89162,3,9324
HT4BTJT00078,HT4CWJT00250,107327,69,423,97620,4,9339
HT4BTJT00078,HT4CWJT00250,116430,56,240,106716,3,9411
HT4BTJT00078,HT4CWJT00250,125049,47,343,115169,6,9391
HT4BTJT00078,HT4CWJT00250,133606,15,480,123684,5,9359
HT4BTJT00078,HT4CWJT00250,142290,55,652,132170,4,9435
HT4BTJT00078,HT4BVJT00189,88151,64,317,77567,5,10130
HT4BTJT00078,HT4BVJT00189,97034,11,303,86563,5,10148
HT4BTJT00078,HT4BVJT00189,107119,12,369,96515,6,10228
HT4BTJT00078,HT4BVJT00189,116918,37,382,106267,6,10224
HT4BTJT00078,HT4AVJT02309,98510,25,249,88420,4,9825
HT4BTJT00078,HT4AVJT02309,108742,89,528,97948,5,10220
HT4BTJT00078,HT4AVJT02309,119039,29,386,108136,5,10497
HT4BTJT00078,HT4AVJT02309,128993,28,279,118350,7,10313
HT4BTJT00078,HT4AVJT02309,138738,48,276,128383,7,10035
HT4BTJT00078,HT4AVJT02309,148431,21,182,138192,3,10040
HT4BTJT00078,HT4AVJT02309,155705,10,266,145232,4,10194
HT4BTJT00078,HT4BTJT00078,101796,26,178,89681,12,11921
HT4BTJT00078,HT4BTJT00078,113893,11,153,101478,10,12204
HT4BTJT00078,HT4BTJT00078,125989,56,54,113436,11,12471
HT4BTJT00078,HT4BTJT00078,137657,38,92,124986,7,12547
HT4BTJT00078,HT4BTJT00078,150191,40,123,137499,7,12560
HT4BTJT00078,HT4BVJT00003,110061,28,620,98484,5,10869
HT4BTJT00078,HT4BVJT00003,120712,45,640,109289,5,10725
HT4BTJT00078,HT4BVJT00003,130846,36,298,119727,7,10793
HT4BTJT00078,HT4BVJT00003,141294,13,199,130392,5,10665
HT4BTJT00078,HT4BVJT00003,150222,10,397,139065,6,10738
HT4BTJT00078,HT4BVJT00003,161106,42,243,149574,7,11227
HT4BTJT00078,HT4BVJT00003,171964,11,235,160326,6,11384
HT4BTJT00078,HT4BVJT00003,182277,14,695,170232,8,11322
HT4BTJT00078,HT4BVJT00003,204091,18,574,192306,7,11166
HT4BTJT00078,HT4BVJT00003,192688,18,316,181523,5,10830
HT4BTJT00078,HT4BVJT00003,214650,30,357,202908,7,11269
HT4BTJT00078,HT4BVJT00003,225546,16,334,213851,5,11291
HT4BTJT00078,HT4CWJT00980,106809,47,288,96383,7,10081
HT4BTJT00078,HT4CWJT00980,116097,20,253,106047,7,9731
HT4BTJT00078,HT4APJT01039,113909,32,368,103354,6,10118
HT4BTJT00078,HT4CWJT00980,134320,15,526,123894,6,9854
HT4BTJT00078,HT4CWJT00980,124266,24,388,114077,6,9795
HT4BTJT00078,HT4BVJT00189,107514,76,625,96499,6,10227
HT4BTJT00078,HT4BVJT00189,117634,100,695,106662,5,10175
HT4BTJT00078,HT4BVJT00189,127723,51,634,116811,5,10231
HT4BTJT00078,HT4BVJT00189,136866,12,319,126292,6,10157
HT4BTJT00078,HT4BVJT00189,146364,57,307,135675,6,10247
HT4BTJT00078,HT4BVJT00189,156009,35,256,145486,5,10212
HT4BTJT00078,HT4BVJT00189,165748,21,351,155132,6,10220
HT4BTJT00078,HT4APJT01039,117447,36,336,106863,5,10090
HT4BTJT00078,HT4APJT01039,126958,43,217,116808,4,9887
HT4BTJT00078,HT4APJT01039,136920,59,277,126389,5,10081
HT4BTJT00078,HT4APJT01039,146262,53,180,136158,4,9866
HT4BTJT00078,HT4APJT01039,155890,57,237,145502,4,10120
HT4BTJT00078,HT4APJT01039,165739,14,348,155281,6,10093
HT4BTJT00078,HT4APJT01039,175101,48,425,164363,4,10184
HT4BTJT00078,HT4APJT01039,185299,50,984,173969,6,10285
HT4BTJT00078,HT4APJT01039,205515,52,914,194288,5,10254
HT4BTJT00078,HT4APJT01039,195230,90,785,184187,4,10135
HT4BTJT00078,HT4CWJT00250,118563,24,454,108532,4,9491
HT4BTJT00078,HT4CWJT00250,127365,70,530,117445,6,9486
HT4BTJT00078,HT4CWJT00250,136772,20,405,126735,4,9583
HT4BTJT00078,HT4CWJT00250,146171,31,221,136257,3,9654
HT4BTJT00078,HT4CWJT00250,155320,20,812,144852,4,9625
HT4BTJT00078,HT4CWJT00250,164492,20,652,154113,6,9689
HT4BTJT00078,HT4CWJT00980,132149,31,496,121414,5,10178
HT4BTJT00078,HT4CWJT00980,141755,17,198,131296,5,10166
HT4BTJT00078,HT4CWJT00980,150865,16,344,140346,6,10139
HT4BTJT00078,HT4CWJT00980,160829,21,301,150364,6,10164
HT4BTJT00078,HT4CWJT00980,170731,32,359,159822,5,10553
HT4BTJT00078,HT4CWJT00980,180899,85,482,170156,6,10183
HT4BTJT00078,HT4CWJT00980,191048,17,278,180284,4,10456
HT4BTJT00078,HT4CWJT00980,200124,22,364,189544,8,10223
HT4BTJT00078,HT4AVJT02309,134932,24,399,124108,6,10354
HT4BTJT00078,HT4AVJT02309,144954,69,287,134422,5,10060
HT4CWJT00250,HT4BTJT00127,8396,28,478,11,4,7874
HT4CWJT00250,HT4BTJT00127,16480,46,441,7224,4,8941
HT4CWJT00250,HT4BTJT00127,25356,21,635,15615,4,9124
HT4CWJT00250,HT4BTJT00127,51440,8,1247,41021,6,9166
HT4CWJT00250,HT4BTJT00127,32572,46,965,22505,8,9060
HT4CWJT00250,HT4BTJT00127,60421,13,1185,50090,5,9134
HT4CWJT00250,HT4BTJT00127,41893,12,823,31389,4,9669
HT4CWJT00250,HT4BTJT00127,69101,14,757,59191,4,9126
HT4CWJT00250,HT4CWJT00250,10502,68,147,75,5,10227
HT4CWJT00250,HT4CWJT00250,20940,25,135,10198,6,10604
HT4CWJT00250,HT4CWJT00250,31292,10,68,20452,15,10777
HT4CWJT00250,HT4CWJT00250,41626,19,134,30728,13,10753
HT4CWJT00250,HT4CWJT00250,51501,20,105,41142,6,10264
HT4CWJT00250,HT4CWJT00250,61378,9,129,51048,10,10204
HT4CWJT00250,HT4CWJT00250,70487,24,150,59312,14,11008
HT4CWJT00250,HT4CWJT00250,80797,10,111,70049,5,10655
HT4CWJT00250,HT4BTJT00078,10727,57,386,59,4,10219
HT4CWJT00250,HT4BVJT00003,10448,40,328,17,5,10078
HT4CWJT00250,HT4BTJT00078,18570,18,270,9118,3,9198
HT4CWJT00250,HT4BTJT00078,27213,18,441,17364,7,9387
HT4CWJT00250,HT4APJT01039,9973,48,667,32,7,9231
HT4CWJT00250,HT4BTJT00078,35618,18,484,25673,5,9456
HT4CWJT00250,HT4BTJT00078,54186,32,356,44236,3,9573
HT4CWJT00250,HT4BTJT00078,44609,62,313,34812,3,9431
HT4CWJT00250,HT4BTJT00078,75820,14,765,64599,15,10444
HT4CWJT00250,HT4BTJT00078,65273,14,558,53609,4,11321
HT4CWJT00250,HT4BTJT00078,97270,66,585,86138,5,10472
HT4CWJT00250,HT4BTJT00078,86586,7,445,74808,6,11360
HT4CWJT00250,HT4BTJT00078,106191,22,260,95693,4,10245
HT4CWJT00250,HT4BTJT00078,115868,49,457,105122,5,10247
HT4CWJT00250,HT4BVJT00003,13967,58,320,4044,4,9583
HT4CWJT00250,HT4BVJT00003,22528,46,377,12481,6,9649
HT4CWJT00250,HT4BVJT00003,31498,18,577,20671,5,10091
HT4CWJT00250,HT4BVJT00003,41294,49,444,30760,4,9885
HT4CWJT00250,HT4BVJT00003,51544,11,304,40566,6,10461
HT4CWJT00250,HT4BVJT00003,61753,12,326,50377,6,11038
HT4CWJT00250,HT4BVJT00189,8130,22,637,26,6,7485
HT4CWJT00250,HT4APJT01039,11701,13,389,1458,4,9876
HT4CWJT00250,HT4AVJT02309,9649,50,410,21,4,9143
HT4CWJT00250,HT4AVJT02309,18733,20,411,8372,15,9893
HT4CWJT00250,HT4BVJT00189,15034,17,331,4924,4,9794
HT4CWJT00250,HT4BVJT00189,24866,22,366,14267,6,10224
HT4CWJT00250,HT4BTJT00030,11082,9,930,23,7,10108
HT4CWJT00250,HT4BTJT00030,19981,9,2039,8805,8,9120
HT4CWJT00250,HT4BTJT00030,38494,7,1887,27133,5,9465
HT4CWJT00250,HT4BTJT00030,28876,10,1683,17757,3,9426
HT4CWJT00250,HT4BTJT00030,48829,7,1942,36312,5,10566
HT4CWJT00250,HT4BTJT00030,58477,11,1936,46827,8,9689
HT4CWJT00250,HT4BTJT00030,66415,66,569,55969,5,9838
HT4CWJT00250,HT4BTJT00030,74018,24,287,63649,4,10044
HT4CWJT00250,HT4APJT01039,11784,16,355,1908,5,9414
HT4CWJT00250,HT4APJT01039,21237,58,306,10969,5,9927
HT4CWJT00250,HT4APJT01039,30391,13,363,20317,13,9671
HT4CWJT00250,HT4APJT01039,39824,20,255,29743,4,9813
HT4CWJT00250,HT4APJT01039,49539,18,294,39362,5,9896
HT4CWJT00250,HT4AVJT02309,17418,36,495,7433,5,9435
HT4CWJT00250,HT4AVJT02309,25898,8,199,16320,2,9393
HT4CWJT00250,HT4AVJT02309,34937,16,402,24525,5,9885
HT4CWJT00250,HT4AVJT02309,43371,10,292,33653,3,9410
HT4CWJT00250,HT4AVJT02309,52520,7,437,42317,14,9782
HT4CWJT00250,HT4AVJT02309,62214,18,265,51772,4,10073
HT4CWJT00250,HT4BVJT00189,21496,12,312,10299,18,10890
HT4CWJT00250,HT4BVJT00189,30851,16,273,20572,5,10007
HT4CWJT00250,HT4BVJT00189,40446,11,222,30185,4,10046
HT4CWJT00250,HT4BVJT00189,49696,8,383,39215,7,10103
HT4CWJT00250,HT4BTJT00127,40620,10,528,30757,4,9284
HT4CWJT00250,HT4BTJT00127,50261,46,544,39938,6,9733
HT4CWJT00250,HT4BTJT00127,59161,65,322,49483,4,9291
HT4CWJT00250,HT4BTJT00127,68995,11,73,58684,2,10223
HT4CWJT00250,HT4BTJT00127,77893,46,412,67979,13,9449
HT4CWJT00250,HT4BTJT00127,87553,13,348,77276,5,9925
HT4CWJT00250,HT4BTJT00127,96973,64,351,87030,5,9552
HT4CWJT00250,HT4APJT01039,47915,19,363,37449,5,10069
HT4CWJT00250,HT4APJT01039,68891,57,601,57101,7,11154
HT4CWJT00250,HT4APJT01039,57728,46,478,46330,5,10864
HT4CWJT00250,HT4APJT01039,78038,6,123,68055,3,9845
HT4CWJT00250,HT4BVJT00003,44663,57,338,33365,6,10896
HT4CWJT00250,HT4BVJT00003,56324,20,253,44008,6,12078
HT4CWJT00250,HT4BVJT00003,67167,11,418,55093,9,11660
HT4CWJT00250,HT4BVJT00189,48595,49,392,38084,7,10090
HT4CWJT00250,HT4BVJT00189,58649,9,756,47430,6,10472
HT4CWJT00250,HT4BVJT00189,69310,15,795,57864,4,10826
HT4CWJT00250,HT4BVJT00189,78630,7,329,68131,4,10162
HT4CWJT00250,HT4BVJT00189,89125,54,341,78058,4,10677
HT4CWJT00250,HT4BVJT00189,99240,51,387,88639,5,10150
HT4CWJT00250,HT4BVJT00189,108393,9,243,98010,3,10126
HT4CWJT00250,HT4BVJT00189,118554,22,460,107180,5,10892
HT4CWJT00250,HT4BVJT00189,128497,10,313,118038,3,10137
HT4CWJT00250,HT4CWJT00250,41448,23,112,30963,9,10370
HT4CWJT00250,HT4CWJT00250,51370,43,110,41104,5,10113
HT4CWJT00250,HT4CWJT00250,63111,56,158,51141,7,11754
HT4CWJT00250,HT4CWJT00250,74098,11,95,62537,10,11474
HT4CWJT00250,HT4AVJT02309,49038,12,486,38851,7,9688
HT4CWJT00250,HT4BVJT00003,65969,27,518,53896,9,11515
HT4CWJT00250,HT4AVJT02309,56084,14,430,45432,4,10194
HT4CWJT00250,HT4AVJT02309,65972,47,345,55330,5,10244
HT4CWJT00250,HT4AVJT02309,76637,27,296,65438,6,10864
HT4CWJT00250,HT4AVJT02309,85086,21,354,74505,6,10236
HT4CWJT00250,HT4BTJT00030,47785,29,892,36974,5,9852
HT4CWJT00250,HT4BTJT00030,57927,13,983,46721,7,10232
HT4CWJT00250,HT4BTJT00030,66399,11,437,56150,4,9799
HT4CWJT00250,HT4BTJT00030,76208,29,692,65656,4,9830
HT4CWJT00250,HT4BTJT00030,85719,28,493,75453,3,9739
HT4CWJT00250,HT4BTJT00030,94684,64,324,83634,4,10659
HT4CWJT00250,HT4BTJT00030,104744,57,567,93865,6,10239
HT4CWJT00250,HT4BTJT00030,114705,49,833,103809,8,10003
HT4CWJT00250,HT4BVJT00003,68301,34,863,56557,7,10864
HT4CWJT00250,HT4APJT01039,62279,33,700,51676,4,9859
HT4CWJT00250,HT4APJT01039,72492,29,718,61468,4,10275
HT4CWJT00250,HT4BTJT00078,72075,72,829,59699,5,11469
HT4CWJT00250,HT4BTJT00078,83271,55,986,71046,6,11148
HT4CWJT00250,HT4BTJT00078,94948,18,908,82188,6,11846
HT4CWJT00250,HT4BTJT00078,105332,49,405,93377,5,11497
HT4CWJT00250,HT4BTJT00078,116408,10,421,104775,4,11193
HT4CWJT00250,HT4BTJT00078,127009,16,336,115392,5,11279
HT4CWJT00250,HT4BTJT00078,137900,39,327,126181,11,11268
HT4CWJT00250,HT4BTJT00078,148942,14,758,136931,5,11242
HT4CWJT00250,HT4BTJT00078,171305,53,750,159276,6,11208
HT4CWJT00250,HT4BTJT00078,160028,32,678,148120,4,11204
HT4CWJT00250,HT4BTJT00078,181685,7,303,170144,6,11234
HT4CWJT00250,HT4BVJT00003,71276,49,393,59912,6,10923
HT4CWJT00250,HT4CWJT00250,64202,54,249,53185,5,10746
HT4CWJT00250,HT4CWJT00250,74839,60,96,63820,6,10887
HT4CWJT00250,HT4CWJT00250,84169,65,134,72279,5,11686
HT4CWJT00250,HT4CWJT00250,96060,47,108,83822,16,12112
HT4CWJT00250,HT4CWJT00250,106308,19,81,95522,11,10718
HT4CWJT00250,HT4CWJT00250,115558,16,120,105615,8,9831
HT4CWJT00250,HT4CWJT00250,125171,73,104,115229,17,9776
HT4CWJT00250,HT4CWJT00250,135040,55,85,124916,15,10009
HT4CWJT00250,HT4CWJT00250,155066,99,176,144918,24,9880
HT4CWJT00250,HT4CWJT00250,145093,39,172,134796,17,10128
HT4CWJT00250,HT4CWJT00250,164654,17,129,154567,21,9941
HT4CWJT00250,HT4BTJT00127,64258,18,285,54481,4,9441
HT4CWJT00250,HT4BTJT00127,73106,8,370,63149,5,9610
HT4CWJT00250,HT4BTJT00127,80114,54,399,71360,5,8293
HT4CWJT00250,HT4BTJT00127,88658,8,410,78600,6,9638
HT4CWJT00250,HT4APJT01039,65807,9,322,54319,4,11122
HT4CWJT00250,HT4APJT01039,76148,18,207,65358,4,10570
HT4CWJT00250,HT4APJT01039,96597,55,584,84590,5,11391
HT4CWJT00250,HT4APJT01039,85094,57,429,74013,5,10599
HT4CWJT00250,HT4AVJT02309,67168,18,357,56625,5,10161
HT4CWJT00250,HT4AVJT02309,77784,56,349,66591,4,10792
HT4CWJT00250,HT4AVJT02309,88165,18,273,77248,5,10618
HT4CWJT00250,HT4AVJT02309,98003,46,122,87696,6,10131
HT4CWJT00250,HT4AVJT02309,108016,15,327,97416,5,10250
HT4CWJT00250,HT4AVJT02309,118274,19,223,107447,5,10582
HT4CWJT00250,HT4AVJT02309,128462,10,195,117667,5,10583
HT4CWJT00250,HT4BVJT00003,64772,25,238,53025,3,11502
HT4CWJT00250,HT4BVJT00003,87953,51,533,75051,6,12313
HT4CWJT00250,HT4BVJT00003,75464,12,385,63100,4,11971
HT4CWJT00250,HT4BVJT00003,98014,9,408,86094,7,11496
HT4CWJT00250,HT4BVJT00189,92247,17,875,81120,9,10219
HT4CWJT00250,HT4BVJT00189,102508,45,916,91261,7,10281
HT4CWJT00250,HT4BVJT00189,112653,48,847,101536,7,10249
HT4CWJT00250,HT4BTJT00127,83642,49,474,73574,7,9502
HT4CWJT00250,HT4BTJT00127,90709,18,351,80862,5,9509
HT4CWJT00250,HT4BTJT00127,99190,11,460,89177,4,9574
HT4CWJT00250,HT4BTJT00127,107339,55,308,97419,3,9576
HT4CWJT00250,HT4APJT01039,88310,16,823,77132,8,10345
HT4CWJT00250,HT4APJT01039,98851,47,1017,87190,7,10638
HT4CWJT00250,HT4BTJT00030,85172,51,463,74406,3,10185
HT4CWJT00250,HT4APJT01039,109328,49,1020,97626,6,10595
HT4CWJT00250,HT4APJT01039,119806,11,1048,108099,7,10647
HT4CWJT00250,HT4BTJT00030,94780,36,137,84311,3,10332
HT4CWJT00250,HT4APJT01039,128601,13,339,117810,7,10455
HT4CWJT00250,HT4APJT01039,137990,16,776,126949,6,10204
HT4CWJT00250,HT4APJT01039,148232,18,763,136790,8,10670
HT4CWJT00250,HT4BVJT00003,95335,24,553,83250,6,11499
HT4CWJT00250,HT4BVJT00003,104722,55,363,93452,7,10856
HT4CWJT00250,HT4BTJT00030,116576,20,675,105955,6,9922
HT4CWJT00250,HT4BTJT00030,106597,20,545,96218,4,9812
HT4CWJT00250,HT4BTJT00030,96733,43,431,86383,5,9908
HT4CWJT00250,HT4BTJT00030,126274,27,183,115709,6,10344
HT4CWJT00250,HT4BTJT00030,136758,24,235,125745,4,10744
HT4CWJT00250,HT4BTJT00030,146566,10,267,135781,12,10516
HT4CWJT00250,HT4BVJT00189,104226,46,413,93525,6,10253
HT4CWJT00250,HT4BVJT00189,114255,10,348,103626,6,10295
HT4CWJT00250,HT4BVJT00003,109552,10,286,98464,4,10807
HT4CWJT00250,HT4BVJT00003,119840,11,169,108769,5,10888
HT4CWJT00250,HT4BVJT00003,142729,12,794,130459,10,11464
HT4CWJT00250,HT4BVJT00003,131115,27,458,119337,5,11481
HT4CWJT00250,HT4BVJT00003,153745,27,463,141906,6,11352
HT4CWJT00250,HT4BVJT00003,164176,56,387,152304,6,11436
HT4CWJT00250,HT4BTJT00127,99878,11,414,89771,4,9630
HT4CWJT00250,HT4BTJT00127,109302,16,441,99298,5,9556
HT4CWJT00250,HT4BTJT00127,118106,50,336,108123,6,9627
HT4CWJT00250,HT4BTJT00127,126578,45,561,116318,5,9660
HT4CWJT00250,HT4BTJT00127,136169,26,514,125933,6,9638
HT4CWJT00250,HT4AVJT02309,103611,45,529,92426,6,10644
HT4CWJT00250,HT4AVJT02309,113511,14,272,102636,5,10612
HT4CWJT00250,HT4AVJT02309,123198,12,281,112773,6,10132
HT4CWJT00250,HT4AVJT02309,132971,48,246,122421,4,10238
HT4CWJT00250,HT4AVJT02309,143588,42,388,132480,6,10692
HT4CWJT00250,HT4BVJT00189,112043,13,520,101271,6,10243
HT4CWJT00250,HT4BVJT00189,122152,27,390,111492,4,10261
HT4CWJT00250,HT4BVJT00189,130536,11,285,119767,5,10461
HT4CWJT00250,HT4BVJT00189,140563,11,204,129980,4,10322
HT4CWJT00250,HT4BTJT00078,131068,55,139,119481,3,11389
HT4CWJT00250,HT4BTJT00078,143087,71,155,130762,3,11969
HT4CWJT00250,HT4BTJT00078,154199,50,245,141789,4,12093
HT4CWJT00250,HT4BTJT00078,164451,61,315,153829,3,10377
HT4CWJT00250,HT4BTJT00078,176177,51,353,163071,7,12686
HT4CWJT00250,HT4BTJT00078,187755,67,308,174979,7,12377
HT4CWJT00250,HT4BTJT00078,199175,14,377,186736,7,12031
HT4CWJT00250,HT4CWJT00250,115009,41,82,104985,5,9931
HT4CWJT00250,HT4CWJT00250,124033,10,91,113751,4,10213
HT4CWJT00250,HT4CWJT00250,133915,50,146,123735,12,10008
HT4CWJT00250,HT4CWJT00250,143162,63,101,133294,7,9719
HT4CWJT00250,HT4CWJT00250,152457,15,112,142132,17,10201
HT4CWJT00250,HT4CWJT00250,162217,18,83,152275,7,9868
HT4CWJT00250,HT4CWJT00250,172224,12,97,161981,5,10160
HT4CWJT00250,HT4CWJT00250,179920,7,82,171687,12,8158
HT4CWJT00250,HT4CWJT00250,189675,8,123,179644,13,9896
HT4CWJT00250,HT4CWJT00250,199010,58,143,189158,4,9728
HT4CWJT00250,HT4APJT01039,121492,34,245,110625,5,10606
HT4CWJT00250,HT4APJT01039,142171,31,713,130317,7,11090
HT4CWJT00250,HT4APJT01039,152756,34,697,141278,6,10730
HT4CWJT00250,HT4APJT01039,130626,92,215,119681,3,10626
HT4CWJT00250,HT4APJT01039,172744,31,400,161711,4,10627
HT4CWJT00250,HT4APJT01039,162180,21,320,151214,5,10581
HT4CWJT00250,HT4BTJT00127,127522,58,466,117410,5,9598
HT4CWJT00250,HT4BTJT00127,117928,10,471,107794,4,9668
HT4CWJT00250,HT4BTJT00030,131485,56,558,120566,5,10332
HT4CWJT00250,HT4BTJT00030,121033,22,401,110258,4,10298
HT4CWJT00250,HT4BTJT00030,139869,9,456,129268,4,10307
HT4CWJT00250,HT4BTJT00030,149833,17,425,139023,4,10310
HT4CWJT00250,HT4BTJT00030,159559,9,198,149033,5,10325
HT4CWJT00250,HT4BTJT00030,169202,16,573,157980,7,10631
HT4CWJT00250,HT4BTJT00030,179197,60,468,168515,5,10107
HT4CWJT00250,HT4BTJT00030,188934,49,178,178591,3,10024
HT4CWJT00250,HT4BTJT00030,198628,18,316,188017,6,10274
HT4CWJT00250,HT4AVJT02309,125141,24,587,114192,6,10358
HT4CWJT00250,HT4AVJT02309,134116,54,351,123472,5,10264
HT4CWJT00250,HT4AVJT02309,144247,11,388,133243,6,10598
HT4CWJT00250,HT4BTJT00127,128499,59,2547,116055,5,9826
HT4CWJT00250,HT4BTJT00127,148335,15,3256,134938,6,10043
HT4CWJT00250,HT4BTJT00127,138086,19,2603,125499,4,9974
HT4CWJT00250,HT4BTJT00127,157972,15,2934,144900,5,9994
HT4CWJT00250,HT4BTJT00127,167893,46,2912,154894,4,9936
HT4CWJT00250,HT4BTJT00127,177745,18,2898,164805,7,10030
HT4CWJT00250,HT4BVJT00189,121096,12,490,110209,4,10341
HT4CWJT00250,HT4BVJT00189,130580,49,524,119863,6,10321
HT4CWJT00250,HT4BVJT00189,140371,13,280,129819,5,10301
HT4CWJT00250,HT4BVJT00189,150237,32,336,139590,6,10313
HT4CWJT00250,HT4BVJT00189,155570,9,419,146851,5,8294
HT4CWJT00250,HT4BVJT00189,165670,16,455,155044,5,10279
HT4CWJT00250,HT4BVJT00003,127882,55,347,115967,7,11460
HT4CWJT00250,HT4BVJT00003,138717,52,191,127163,6,11315
