ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,13898,7,9770,3135,1,992
HT4BTJT00078,compute-europe-west,21546,7,11071,9470,1,999
HT4BTJT00078,compute-europe-west,17764,5,9721,7054,1,994
HT4BTJT00078,compute-europe-west,29600,8,10826,17766,1,997
HT4BTJT00078,compute-europe-west,24209,10,9977,13234,2,1000
HT4BTJT00078,compute-europe-west,15031,43,8710,5261,2,1004
HT4BTJT00078,compute-europe-west,30008,42,10431,18546,1,1000
HT4BTJT00078,compute-europe-west,30963,5,10588,19368,1,1009
HT4BTJT00078,compute-europe-west,30162,6,9019,20121,2,1023
HT4BTJT00078,compute-europe-west,20596,11,5473,14117,1,992
HT4BTJT00078,compute-europe-west,31208,17,6439,23756,2,997
HT4BTJT00078,compute-europe-west,27807,51,5762,21001,1,1007
HT4BTJT00078,compute-europe-west,31315,6,5715,24582,2,1005
HT4BTJT00078,compute-europe-west,28968,6,5142,22836,1,986
HT4BTJT00078,compute-europe-west,27778,15,4860,21907,1,997
HT4BTJT00078,compute-europe-west,31081,42,4497,25520,2,1007
HT4BTJT00078,joaquim-MS-7996,1875,36,196,2,1,1642
HT4BTJT00078,joaquim-MS-7996,2619,11,395,525,2,1668
HT4BTJT00078,joaquim-MS-7996,3296,63,391,1202,2,1634
HT4BTJT00078,joaquim-MS-7996,4349,15,371,2277,2,1661
HT4BTJT00078,joaquim-MS-7996,5601,12,248,3632,2,1693
HT4BTJT00078,joaquim-MS-7996,5465,13,233,3558,1,1653
HT4BTJT00078,joaquim-MS-7996,6461,7,261,4546,4,1633
HT4BTJT00078,joaquim-MS-7996,7571,5,187,5744,1,1634
HT4BTJT00078,joaquim-MS-7996,8389,9,310,6434,2,1643
HT4BTJT00078,joaquim-MS-7996,9436,26,429,7362,1,1640
HT4BTJT00078,joaquim-MS-7996,11023,8,447,8940,1,1640
HT4BTJT00078,joaquim-MS-7996,12243,17,252,10317,2,1663
HT4BTJT00078,joaquim-MS-7996,13558,22,114,11791,0,1632
HT4BTJT00078,joaquim-MS-7996,14715,5,311,12788,2,1641
HT4BTJT00078,joaquim-MS-7996,16061,12,289,14133,1,1672
HT4BTJT00078,joaquim-MS-7996,17593,4,322,15646,2,1634
HT4BTJT00078,HT4BTJT00030,10009,26,556,15,5,9435
HT4BTJT00078,HT4BTJT00030,18198,11,618,8520,5,9052
HT4BTJT00078,HT4BTJT00030,27346,19,811,17375,6,9170
HT4BTJT00078,HT4BTJT00030,35798,89,257,26218,4,9253
HT4BTJT00078,HT4CWJT00980,9686,8,476,31,8,9149
HT4BTJT00078,HT4CWJT00980,18296,49,297,8957,5,9019
HT4BTJT00078,HT4CWJT00980,26749,7,535,17002,5,9213
HT4BTJT00078,HT4BTJT00078,10144,6,85,16,5,10058
HT4BTJT00078,HT4BTJT00078,20089,33,146,9552,13,10388
HT4BTJT00078,HT4BTJT00078,27830,6,81,19897,10,7879
HT4BTJT00078,joaquim-MS-7996,8839,12,224,6979,1,1632
HT4BTJT00078,joaquim-MS-7996,10274,12,152,8487,1,1630
HT4BTJT00078,joaquim-MS-7996,11807,19,179,9983,1,1629
HT4BTJT00078,joaquim-MS-7996,12455,12,167,10651,1,1623
HT4BTJT00078,joaquim-MS-7996,13385,15,344,11395,2,1630
HT4BTJT00078,joaquim-MS-7996,14812,6,270,12902,1,1630
HT4BTJT00078,joaquim-MS-7996,14027,16,311,12087,1,1625
HT4BTJT00078,joaquim-MS-7996,15401,5,398,13372,2,1629
HT4BTJT00078,joaquim-MS-7996,16941,12,429,14851,2,1648
HT4BTJT00078,compute-europe-west,6295,20,1613,3660,1,1000
HT4BTJT00078,compute-europe-west,6103,20,2492,2595,1,991
HT4BTJT00078,compute-europe-west,21897,11,20858,12,3,1035
HT4BTJT00078,compute-europe-west,5936,7,4908,3,2,1012
HT4BTJT00078,compute-europe-west,9347,13,7510,812,2,1008
HT4BTJT00078,compute-europe-west,8100,10,7085,4,1,998
HT4BTJT00078,compute-europe-west,27069,12,26017,5,2,1011
HT4BTJT00078,compute-europe-west,36799,6,35336,461,2,1000
HT4BTJT00078,compute-europe-west,48782,14,46757,989,2,1011
HT4BTJT00078,compute-europe-west,13445,6,12459,4,1,981
HT4BTJT00078,compute-europe-west,26618,7,25608,4,1,987
HT4BTJT00078,compute-europe-west,17525,11,16506,4,1,994
HT4BTJT00078,compute-europe-west,32420,12,31415,4,2,983
HT4BTJT00078,compute-europe-west,47497,9,46496,15,1,990
HT4BTJT00078,compute-europe-west,137020,10,135972,9,2,1019
HT4BTJT00078,compute-europe-west,109181,6,108171,14,2,1011
HT4BTJT00078,compute-europe-west,47079,6,45365,711,1,984
HT4BTJT00078,compute-europe-west,56959,5,54628,1304,1,1002
HT4BTJT00078,compute-europe-west,47945,7,45352,1612,1,997
HT4BTJT00078,compute-europe-west,77122,11,75767,346,2,1007
HT4BTJT00078,compute-europe-west,79704,28,78403,244,1,1016
HT4BTJT00078,compute-europe-west,48657,4,45304,2373,1,992
HT4BTJT00078,compute-europe-west,47534,6,44179,2366,1,991
HT4BTJT00078,compute-europe-west,83784,10,82773,5,2,1021
HT4BTJT00078,compute-europe-west,49364,8,47947,410,2,987
HT4BTJT00078,compute-europe-west,51195,7,48258,1931,1,991
HT4BTJT00078,compute-europe-west,57049,6,55016,1026,2,999
HT4BTJT00078,compute-europe-west,39820,16,38834,4,1,985
HT4BTJT00078,compute-europe-west,88312,13,86526,755,2,1020
HT4BTJT00078,compute-europe-west,103044,9,102007,5,2,1011
HT4BTJT00078,compute-europe-west,104313,55,103234,6,1,1006
HT4BTJT00078,compute-europe-west,46940,5,44586,1364,1,987
HT4BTJT00078,compute-europe-west,119463,16,118427,10,2,1002
HT4BTJT00078,compute-europe-west,108883,43,107810,13,2,1017
HT4BTJT00078,compute-europe-west,39819,7,38093,729,1,988
HT4BTJT00078,compute-europe-west,122041,19,119184,1822,2,1008
HT4BTJT00078,compute-europe-west,58357,43,57324,4,1,984
HT4BTJT00078,compute-europe-west,40878,7,38603,1295,2,975
HT4BTJT00078,compute-europe-west,120800,43,117918,1821,2,1007
