ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,HT4AVJT02309,9050,25,162,44,3,8848
HT4BVJT00012,HT4BVJT00012,8489,14,47,13,2,8417
HT4CWJT00250,HT4CWJT00250,11062,15,72,1800,8,9195
HT4CWJT00980,joaquim-MS-7996,18852,13,157,17083,0,1470
HT4CWJT00980,joaquim-MS-7996,19910,21,97,18332,1,1453
HT4AVJT02309,HT4AVJT02309,15931,17,103,6600,6,9222
HT4BTJT00078,joaquim-MS-7996,20594,14,100,18858,0,1498
HT4BTJT00078,joaquim-MS-7996,19163,16,150,17527,0,1471
HT4CWJT00250,HT4CWJT00250,15284,21,44,6056,3,9149
HT4CWJT00980,HT4CWJT00980,25441,22,40,13618,5,11756
HT4AVJT02309,HT4AVJT02309,18877,18,58,9569,6,9225
HT4CWJT00250,HT4CWJT00250,22291,17,56,12971,6,9245
HT4BVJT00012,HT4BVJT00012,8842,11,62,284,9,8514
HT4APJT01039,HT4APJT01039,9860,20,78,17,3,9776
HT4BTJT00127,joaquim-MS-7996,16205,21,93,14633,0,1451
HT4CWJT00980,joaquim-MS-7996,17399,13,74,15810,1,1413
HT4APJT01039,HT4APJT01039,17774,15,55,7663,4,10043
HT4AVJT02309,joaquim-MS-7996,17198,57,157,15458,0,1453
HT4BVJT00003,HT4BVJT00003,16333,72,68,7197,5,8992
HT4APJT01039,HT4APJT01039,27402,16,28,17029,5,10323
HT4BVJT00003,HT4BVJT00003,24593,25,66,15526,15,8969
HT4AVJT02309,joaquim-MS-7996,17731,20,81,16057,0,1560
HT4CWJT00250,joaquim-MS-7996,18518,8,186,16843,1,1426
HT4CWJT00980,joaquim-MS-7996,19058,25,118,17416,1,1500
HT4AVJT02309,joaquim-MS-7996,19143,70,166,17389,0,1442
HT4APJT01039,joaquim-MS-7996,17604,12,77,15907,0,1508
HT4BTJT00078,joaquim-MS-7996,17248,27,97,15625,0,1492
HT4BTJT00127,HT4BTJT00127,10891,14,33,810,4,10033
HT4CWJT00980,joaquim-MS-7996,17454,11,149,15814,0,1443
HT4CWJT00980,joaquim-MS-7996,17656,53,117,15913,0,1528
HT4BTJT00078,joaquim-MS-7996,18835,14,97,17145,1,1474
HT4BTJT00127,HT4BTJT00127,17666,11,28,7076,3,10554
HT4BVJT00012,HT4BVJT00012,8577,14,43,14,2,8510
HT4BVJT00003,HT4BVJT00003,20564,13,77,11341,3,9166
HT4BVJT00003,joaquim-MS-7996,16589,17,126,14999,1,1440
HT4BVJT00012,HT4BVJT00012,14402,7,58,5683,5,8683
HT4CWJT00980,HT4CWJT00980,15736,16,82,4999,4,10659
HT4CWJT00250,HT4CWJT00250,11229,22,122,1606,7,9505
HT4BVJT00003,joaquim-MS-7996,15645,17,193,13909,0,1470
HT4BTJT00127,joaquim-MS-7996,17143,15,251,15279,1,1513
HT4BTJT00127,joaquim-MS-7996,18281,20,92,16660,1,1505
HT4BVJT00012,HT4BVJT00012,21369,7,29,12553,2,8779
HT4CWJT00250,HT4CWJT00250,19530,11,29,9866,15,9613
HT4CWJT00250,HT4CWJT00250,29039,11,72,19067,4,9919
HT4APJT01039,joaquim-MS-7996,17700,9,145,16064,1,1480
HT4CWJT00250,HT4CWJT00250,37608,14,71,27753,3,9774
HT4APJT01039,joaquim-MS-7996,18527,12,155,16860,0,1475
HT4CWJT00250,joaquim-MS-7996,19431,16,143,17825,0,1442
HT4CWJT00250,joaquim-MS-7996,18626,12,145,16918,1,1480
HT4BTJT00127,HT4BTJT00127,17074,13,100,6737,4,10261
HT4BVJT00012,joaquim-MS-7996,19776,58,154,18027,1,1531
HT4APJT01039,HT4APJT01039,14092,17,51,3472,3,10543
HT4CWJT00250,joaquim-MS-7996,20983,14,111,19349,0,1468
HT4BVJT00003,HT4BVJT00003,17879,13,71,8746,15,9068
HT4CWJT00980,HT4CWJT00980,17266,16,51,6540,3,10661
HT4BTJT00127,HT4BTJT00127,25188,14,134,14812,18,10252
HT4BVJT00003,HT4BVJT00003,26801,35,99,17339,8,9331
HT4AVJT02309,HT4AVJT02309,10006,22,60,14,2,9912
HT4AVJT02309,HT4AVJT02309,19748,12,33,9859,6,9843
HT4BTJT00078,HT4BTJT00078,10534,49,67,10,3,10438
HT4BVJT00003,HT4BVJT00003,33637,15,72,24406,3,9173
HT4BVJT00012,HT4BVJT00012,19693,20,76,10863,5,8771
HT4CWJT00250,joaquim-MS-7996,17804,11,179,16044,0,1545
HT4BTJT00127,joaquim-MS-7996,19242,64,207,17489,2,1468
HT4AVJT02309,HT4AVJT02309,26948,14,99,17029,2,9840
HT4AVJT02309,joaquim-MS-7996,18224,11,105,16576,0,1444
HT4BVJT00003,joaquim-MS-7996,19371,19,93,17531,0,1484
HT4BTJT00127,joaquim-MS-7996,19496,28,137,17836,2,1492
HT4CWJT00250,joaquim-MS-7996,20112,29,126,18504,0,1454
HT4BVJT00012,HT4BVJT00012,23312,7,25,14437,4,8846
HT4CWJT00250,joaquim-MS-7996,21579,58,156,19871,0,1449
HT4BVJT00012,HT4BVJT00012,32206,13,64,23221,3,8940
HT4BVJT00003,joaquim-MS-7996,22651,9,159,20957,1,1519
HT4CWJT00980,joaquim-MS-7996,23438,20,143,21573,0,1490
HT4CWJT00980,HT4CWJT00980,18882,12,96,7544,11,11256
HT4BTJT00078,HT4BTJT00078,12711,12,42,2474,4,10183
HT4APJT01039,HT4APJT01039,10837,16,47,2284,3,8495
HT4APJT01039,HT4APJT01039,21726,9,95,10205,5,11446
HT4BVJT00012,joaquim-MS-7996,23032,7,107,21393,4,1465
HT4CWJT00250,joaquim-MS-7996,24163,19,100,22542,0,1444
HT4AVJT02309,joaquim-MS-7996,25434,15,90,23790,0,1524
HT4BVJT00012,joaquim-MS-7996,25866,7,124,24259,0,1469
HT4BTJT00078,HT4BTJT00078,20659,17,44,9374,6,11228
HT4AVJT02309,joaquim-MS-7996,25957,15,144,24358,1,1433
HT4BVJT00003,joaquim-MS-7996,25591,17,134,23867,0,1470
HT4APJT01039,HT4APJT01039,27459,14,46,15956,4,11442
HT4CWJT00250,HT4CWJT00250,25104,19,76,15104,6,9936
HT4BTJT00127,HT4BTJT00127,18698,15,119,8093,36,10466
HT4BVJT00012,joaquim-MS-7996,25281,17,138,23589,0,1496
HT4AVJT02309,HT4AVJT02309,22353,58,58,12090,4,10146
HT4BVJT00003,joaquim-MS-7996,26085,34,96,24381,1,1488
HT4BTJT00078,HT4BTJT00078,25622,13,92,14647,7,10898
HT4AVJT02309,HT4AVJT02309,31861,9,37,21191,2,10627
HT4BVJT00003,HT4BVJT00003,24733,13,100,15326,3,9333
HT4BVJT00003,HT4BVJT00003,33842,18,137,24381,3,9335
HT4AVJT02309,joaquim-MS-7996,24749,28,185,22916,1,1520
HT4CWJT00980,HT4CWJT00980,17874,13,114,6118,11,11663
HT4CWJT00250,joaquim-MS-7996,24975,13,135,23292,1,1443
HT4AVJT02309,joaquim-MS-7996,24658,12,104,23018,1,1430
HT4BTJT00127,HT4BTJT00127,21681,14,40,11079,7,10546
HT4BVJT00003,joaquim-MS-7996,24870,17,111,23217,1,1446
HT4BVJT00003,joaquim-MS-7996,25692,27,90,23960,1,1512
HT4BTJT00078,joaquim-MS-7996,26951,60,117,25238,1,1478
HT4BTJT00078,HT4BTJT00078,28573,14,44,17218,4,11302
HT4APJT01039,HT4APJT01039,28176,25,35,16137,3,11980
HT4AVJT02309,joaquim-MS-7996,26402,23,123,24659,1,1483
HT4CWJT00980,HT4CWJT00980,22163,15,90,10134,6,11947
HT4APJT01039,HT4APJT01039,37402,24,75,25177,3,12159
HT4BTJT00078,HT4BTJT00078,37066,15,36,25090,4,11924
HT4BTJT00078,HT4BTJT00078,49044,19,38,36917,4,12069
HT4CWJT00250,HT4CWJT00250,20349,11,90,10298,4,9989
HT4BTJT00078,joaquim-MS-7996,24266,23,137,22460,1,1538
HT4BVJT00012,HT4BVJT00012,16762,16,24,7654,7,9066
HT4AVJT02309,joaquim-MS-7996,25080,18,132,23390,0,1508
HT4BTJT00078,joaquim-MS-7996,26416,17,142,24688,0,1463
HT4BVJT00012,HT4BVJT00012,23194,9,24,14181,7,8977
HT4BTJT00078,joaquim-MS-7996,25689,28,177,23841,1,1540
HT4APJT01039,joaquim-MS-7996,26118,12,187,24384,1,1459
HT4BTJT00127,HT4BTJT00127,20155,19,73,9193,14,10854
HT4BTJT00078,joaquim-MS-7996,26809,23,129,25148,0,1464
HT4AVJT02309,HT4AVJT02309,25194,24,105,13879,11,11209
HT4BVJT00003,joaquim-MS-7996,27108,56,150,25425,0,1428
HT4BVJT00003,joaquim-MS-7996,28383,46,200,26654,1,1416
HT4CWJT00250,HT4CWJT00250,21796,14,27,11992,10,9757
HT4BVJT00003,HT4BVJT00003,24116,49,82,14608,3,9405
HT4BVJT00003,HT4BVJT00003,33427,49,61,23964,2,9354
HT4BVJT00003,HT4BVJT00003,40570,23,32,31280,8,9229
HT4AVJT02309,joaquim-MS-7996,25892,26,158,24107,0,1555
HT4BTJT00127,HT4BTJT00127,24783,21,49,13848,3,10863
HT4BVJT00012,HT4BVJT00012,24120,7,65,15048,3,9025
HT4BVJT00012,HT4BVJT00012,32528,11,75,23455,3,9023
HT4BVJT00012,HT4BVJT00012,41415,8,24,32283,4,9099
HT4BVJT00012,HT4BVJT00012,49933,20,34,40733,4,9147
HT4BVJT00012,joaquim-MS-7996,24286,7,101,22678,0,1497
HT4BTJT00078,joaquim-MS-7996,25076,56,109,23393,0,1480
HT4BTJT00127,HT4BTJT00127,31209,16,110,20481,3,10636
HT4BTJT00127,HT4BTJT00127,41880,13,85,31052,6,10751
HT4BVJT00003,joaquim-MS-7996,24767,20,123,23152,1,1457
HT4CWJT00250,HT4CWJT00250,21885,28,75,12031,6,9784
HT4AVJT02309,HT4AVJT02309,24162,14,73,12410,4,11693
HT4CWJT00250,joaquim-MS-7996,24257,13,95,22594,1,1486
HT4BTJT00078,joaquim-MS-7996,24980,27,146,23329,1,1455
HT4BVJT00003,joaquim-MS-7996,26138,18,98,24516,1,1494
HT4APJT01039,HT4APJT01039,26433,37,64,16185,3,10145
HT4CWJT00980,HT4CWJT00980,12435,13,82,198,6,12172
HT4CWJT00250,joaquim-MS-7996,26434,9,104,24702,1,1510
HT4CWJT00250,joaquim-MS-7996,27222,18,128,25433,1,1604
HT4CWJT00980,HT4CWJT00980,23018,16,62,10507,4,12435
HT4BVJT00003,joaquim-MS-7996,26964,16,187,25343,1,1416
HT4AVJT02309,HT4AVJT02309,30707,15,91,18371,13,12256
HT4APJT01039,HT4APJT01039,34820,15,92,22363,3,12383
HT4BVJT00012,joaquim-MS-7996,27434,10,154,25778,1,1444
HT4AVJT02309,HT4AVJT02309,42448,33,75,30214,6,12155
HT4BTJT00127,joaquim-MS-7996,28442,54,154,26759,1,1441
HT4AVJT02309,HT4AVJT02309,53967,18,33,41585,8,12320
HT4BVJT00003,joaquim-MS-7996,28568,13,100,26881,1,1459
HT4BVJT00012,joaquim-MS-7996,29794,7,96,28144,0,1447
HT4APJT01039,joaquim-MS-7996,31034,15,176,29389,1,1451
HT4BTJT00078,HT4BTJT00078,34584,26,87,22165,20,12330
HT4BTJT00127,joaquim-MS-7996,32063,17,136,30399,0,1442
HT4BVJT00003,HT4BVJT00003,33037,20,37,23648,7,9331
HT4BVJT00003,HT4BVJT00003,41826,19,57,32467,5,9313
HT4APJT01039,joaquim-MS-7996,32145,15,171,30457,1,1472
HT4BVJT00003,HT4BVJT00003,51044,33,76,41653,8,9311
HT4APJT01039,joaquim-MS-7996,33234,21,138,31506,0,1482
HT4AVJT02309,joaquim-MS-7996,34231,26,151,32609,0,1445
HT4AVJT02309,joaquim-MS-7996,35593,17,171,33965,1,1438
HT4BVJT00003,HT4BVJT00003,59366,25,119,49772,9,9468
HT4AVJT02309,joaquim-MS-7996,35080,13,138,33525,1,1401
HT4CWJT00250,HT4CWJT00250,18493,17,29,8521,4,9923
HT4CWJT00250,HT4CWJT00250,27204,15,71,17117,10,10021
HT4CWJT00250,HT4CWJT00250,34208,15,61,24499,18,9642
HT4CWJT00250,HT4CWJT00250,43642,10,64,34001,9,9584
HT4BTJT00078,HT4BTJT00078,37461,22,89,25148,4,12230
HT4APJT01039,HT4APJT01039,35396,10,73,22789,3,12554
HT4BVJT00003,joaquim-MS-7996,30480,18,116,28938,0,1407
HT4AVJT02309,joaquim-MS-7996,31433,19,213,29744,0,1419
HT4BVJT00012,joaquim-MS-7996,32849,12,221,31156,0,1455
HT4BTJT00127,HT4BTJT00127,31188,31,75,20271,9,10831
HT4APJT01039,HT4APJT01039,45680,9,63,32995,8,12636
HT4BVJT00003,joaquim-MS-7996,33007,20,119,31430,0,1430
HT4AVJT02309,joaquim-MS-7996,34173,28,176,32531,1,1434
HT4CWJT00980,HT4CWJT00980,18299,13,78,5555,9,12677
HT4AVJT02309,joaquim-MS-7996,34493,23,121,32896,2,1414
HT4AVJT02309,joaquim-MS-7996,34391,14,139,32767,0,1425
HT4BTJT00127,HT4BTJT00127,37499,24,32,26964,9,10481
HT4CWJT00980,HT4CWJT00980,27368,21,54,14665,7,12625
HT4APJT01039,joaquim-MS-7996,33531,12,196,31853,0,1420
HT4APJT01039,joaquim-MS-7996,34827,21,167,33153,0,1410
HT4APJT01039,joaquim-MS-7996,36133,49,154,34477,0,1447
HT4BTJT00078,HT4BTJT00078,41087,19,53,28629,5,12385
HT4BTJT00078,HT4BTJT00078,52926,29,53,40512,9,12334
HT4BVJT00012,HT4BVJT00012,26383,18,55,17246,4,9088
HT4AVJT02309,HT4AVJT02309,45331,13,108,32881,3,12361
HT4AVJT02309,HT4AVJT02309,57950,22,104,45109,20,12698
HT4BTJT00078,joaquim-MS-7996,34810,17,93,33197,1,1410
HT4AVJT02309,HT4AVJT02309,69830,15,99,57247,12,12486
HT4BVJT00012,HT4BVJT00012,34314,10,75,25175,2,9090
HT4BTJT00078,joaquim-MS-7996,36063,24,109,34405,0,1427
HT4APJT01039,joaquim-MS-7996,37059,56,243,35233,0,1472
HT4BTJT00127,joaquim-MS-7996,38390,11,247,36640,1,1430
HT4APJT01039,joaquim-MS-7996,39749,17,246,38066,0,1422
HT4CWJT00980,HT4CWJT00980,35073,16,74,22684,5,12333
HT4CWJT00250,joaquim-MS-7996,40949,18,114,39308,0,1448
HT4AVJT02309,HT4AVJT02309,80655,28,45,68224,3,12320
HT4BTJT00078,joaquim-MS-7996,41782,45,164,40124,1,1443
HT4BTJT00127,joaquim-MS-7996,43026,31,153,41428,1,1408
HT4AVJT02309,joaquim-MS-7996,42203,18,135,40620,1,1409
HT4BTJT00127,HT4BTJT00127,39004,14,40,28171,9,10778
HT4BVJT00003,joaquim-MS-7996,42689,22,128,41006,0,1407
HT4CWJT00980,HT4CWJT00980,53457,26,186,40985,8,12299
HT4CWJT00980,HT4CWJT00980,41134,45,142,28657,3,12321
HT4APJT01039,HT4APJT01039,41981,25,54,28927,4,12989
HT4CWJT00250,HT4CWJT00250,32264,22,62,22244,9,9958
HT4CWJT00980,joaquim-MS-7996,39112,23,182,37458,0,1432
HT4BTJT00127,HT4BTJT00127,43646,27,41,32779,3,10798
HT4BVJT00012,HT4BVJT00012,32109,17,33,22915,5,9143
HT4BTJT00078,HT4BTJT00078,51112,19,91,38835,3,12210
HT4CWJT00250,joaquim-MS-7996,39220,63,156,37528,0,1439
HT4CWJT00250,joaquim-MS-7996,37780,20,159,36144,1,1424
HT4BVJT00003,HT4BVJT00003,38211,9,59,28427,3,9752
HT4BTJT00127,joaquim-MS-7996,38963,23,175,37349,1,1410
HT4AVJT02309,joaquim-MS-7996,40326,23,149,38670,0,1403
HT4BVJT00012,HT4BVJT00012,38158,20,64,28937,3,9170
HT4AVJT02309,joaquim-MS-7996,40743,24,176,39137,0,1401
HT4AVJT02309,joaquim-MS-7996,40117,18,102,38571,0,1421
HT4BVJT00003,HT4BVJT00003,42897,9,42,33048,3,9794
HT4BTJT00030,HT4BTJT00030,6937,21,146,8,2,6799
HT4BVJT00189,HT4BVJT00189,9309,46,64,11,2,9185
HT4AVJT02309,joaquim-MS-7996,1630,43,99,2,1,1474
HT4BTJT00127,joaquim-MS-7996,1997,22,240,22,1,1602
HT4BTJT00078,joaquim-MS-7996,3136,45,176,1378,0,1451
HT4BVJT00189,joaquim-MS-7996,4282,13,175,2579,1,1444
HT4BTJT00030,joaquim-MS-7996,6655,13,220,4853,0,1509
HT4BTJT00030,joaquim-MS-7996,7784,7,146,6033,1,1474
HT4CWJT00980,joaquim-MS-7996,5220,31,261,3420,0,1482
HT4CWJT00250,joaquim-MS-7996,9085,24,116,7372,0,1459
HT4CWJT00980,joaquim-MS-7996,8059,28,184,6290,1,1505
HT4APJT01039,joaquim-MS-7996,9871,25,141,7780,1,1420
HT4BTJT00127,joaquim-MS-7996,9484,49,140,7739,0,1462
HT4CWJT00250,HT4CWJT00250,8903,23,86,19,2,8771
HT4BTJT00127,HT4BTJT00127,8955,39,79,16,2,8816
HT4BTJT00127,HT4BTJT00127,17765,14,75,8523,4,9183
HT4AVJT02309,HT4AVJT02309,9096,17,111,16,2,8975
HT4BVJT00189,HT4BVJT00189,9602,17,51,225,3,9309
HT4AVJT02309,HT4AVJT02309,18269,13,87,8952,2,9244
HT4BTJT00078,HT4BTJT00078,8834,16,57,11,1,8751
HT4CWJT00980,joaquim-MS-7996,8384,16,86,7556,1,1470
HT4APJT01039,HT4APJT01039,9585,18,68,24,3,9492
HT4CWJT00980,joaquim-MS-7996,8424,37,177,7532,1,1463
HT4AVJT02309,HT4AVJT02309,25363,31,103,15907,4,9325
HT4APJT01039,HT4APJT01039,18441,9,65,8923,11,9435
HT4BTJT00078,HT4BTJT00078,15987,17,65,6828,6,9066
HT4CWJT00980,joaquim-MS-7996,9225,25,220,8291,1,1484
HT4CWJT00250,HT4CWJT00250,13200,26,52,4192,2,8937
HT4AVJT02309,HT4AVJT02309,33789,16,62,24083,3,9626
HT4CWJT00250,joaquim-MS-7996,9646,15,353,7757,0,1539
HT4APJT01039,HT4APJT01039,25651,63,117,16135,8,9327
HT4CWJT00980,joaquim-MS-7996,8367,36,166,6649,0,1399
HT4APJT01039,joaquim-MS-7996,7981,15,174,6239,0,1456
HT4CWJT00980,joaquim-MS-7996,8158,21,155,6451,0,1443
HT4BTJT00127,joaquim-MS-7996,8982,15,160,7180,0,1505
HT4BTJT00030,joaquim-MS-7996,10211,17,72,8474,0,1600
HT4CWJT00250,joaquim-MS-7996,10434,13,115,8726,1,1493
HT4AVJT02309,joaquim-MS-7996,11651,21,157,9957,1,1433
HT4BTJT00030,joaquim-MS-7996,13131,26,204,11285,0,1527
HT4BTJT00127,joaquim-MS-7996,14349,16,105,12693,0,1472
HT4BTJT00127,joaquim-MS-7996,15578,16,143,13811,0,1530
HT4APJT01039,joaquim-MS-7996,16601,17,151,15011,0,1420
HT4BTJT00030,HT4BTJT00030,6759,60,89,17,4,6628
HT4BTJT00078,HT4BTJT00078,11086,10,129,1826,6,9147
HT4BTJT00078,HT4BTJT00078,19638,13,105,10177,7,9333
HT4BTJT00078,HT4BTJT00078,28351,19,90,18808,4,9430
HT4APJT01039,joaquim-MS-7996,12172,13,213,10331,1,1528
HT4CWJT00250,HT4CWJT00250,9060,33,71,16,2,8942
HT4BTJT00078,HT4BTJT00078,36424,31,106,26553,7,9756
HT4BTJT00127,HT4BTJT00127,9292,25,130,37,2,9145
HT4APJT01039,joaquim-MS-7996,12686,31,155,10981,0,1475
HT4BTJT00127,HT4BTJT00127,18337,19,95,9099,4,9153
HT4BTJT00030,HT4BTJT00030,10555,7,56,1858,3,8672
HT4BTJT00030,HT4BTJT00030,19266,7,17,10439,2,8802
HT4BTJT00127,joaquim-MS-7996,13620,15,108,12064,0,1433
HT4BVJT00189,HT4BVJT00189,9026,19,79,18,3,8940
HT4CWJT00250,HT4CWJT00250,25867,98,102,16488,1,9221
HT4CWJT00250,HT4CWJT00250,16637,15,175,7410,5,9084
HT4BTJT00078,joaquim-MS-7996,14326,15,177,12557,1,1483
HT4BTJT00127,joaquim-MS-7996,13919,15,112,12261,0,1450
HT4CWJT00250,joaquim-MS-7996,14843,13,113,13100,1,1520
HT4CWJT00980,HT4CWJT00980,9145,29,87,20,8,9001
HT4CWJT00980,HT4CWJT00980,17672,17,126,8152,5,9407
HT4BTJT00127,joaquim-MS-7996,14939,17,155,13256,0,1445
HT4BTJT00030,joaquim-MS-7996,16167,17,98,14534,1,1435
HT4BVJT00189,HT4BVJT00189,13003,12,51,3615,7,9316
HT4BTJT00078,joaquim-MS-7996,16373,12,97,14751,1,1433
HT4CWJT00980,joaquim-MS-7996,17049,17,171,15341,1,1466
HT4APJT01039,HT4APJT01039,11793,12,39,2369,5,9374
HT4BTJT00127,joaquim-MS-7996,18318,10,110,16616,0,1489
HT4BTJT00078,joaquim-MS-7996,19629,15,166,17963,0,1476
HT4CWJT00980,joaquim-MS-7996,20880,14,115,19161,1,1546
HT4CWJT00250,joaquim-MS-7996,20492,17,156,18746,1,1476
HT4BTJT00030,HT4BTJT00030,17783,18,67,8763,4,8961
HT4BTJT00078,joaquim-MS-7996,20170,25,228,18386,0,1438
HT4BTJT00030,HT4BTJT00030,25122,11,46,16084,9,8972
HT4CWJT00980,HT4CWJT00980,18178,15,38,8504,5,9613
HT4CWJT00980,HT4CWJT00980,27062,12,78,17353,7,9648
HT4BTJT00078,joaquim-MS-7996,18234,21,89,16594,1,1436
HT4BTJT00127,HT4BTJT00127,12527,12,34,3216,5,9258
HT4AVJT02309,HT4AVJT02309,11556,18,144,1486,4,9937
HT4BVJT00189,HT4BVJT00189,11913,10,74,2433,9,9430
HT4CWJT00980,joaquim-MS-7996,17600,14,141,15918,1,1456
HT4CWJT00250,HT4CWJT00250,18908,29,49,9612,3,9219
HT4CWJT00980,joaquim-MS-7996,18765,12,85,17209,0,1457
HT4AVJT02309,HT4AVJT02309,19530,35,107,9091,10,10320
HT4BTJT00078,joaquim-MS-7996,19244,29,113,17519,0,1497
HT4BTJT00078,HT4BTJT00078,24972,15,82,14835,3,10077
HT4CWJT00250,HT4CWJT00250,23144,18,28,13755,5,9334
HT4CWJT00980,joaquim-MS-7996,15396,21,108,13797,0,1468
HT4AVJT02309,joaquim-MS-7996,16576,12,104,14974,1,1431
HT4CWJT00250,joaquim-MS-7996,17702,13,168,16041,1,1451
HT4BVJT00189,HT4BVJT00189,13106,16,47,3592,2,9457
HT4APJT01039,HT4APJT01039,9656,15,32,23,3,9582
HT4BTJT00127,HT4BTJT00127,11407,17,25,2086,3,9278
HT4CWJT00980,joaquim-MS-7996,17670,12,70,16158,0,1423
HT4APJT01039,HT4APJT01039,16941,16,38,7499,3,9395
HT4AVJT02309,joaquim-MS-7996,19131,12,248,17208,1,1592
HT4BTJT00030,joaquim-MS-7996,17477,13,257,15751,1,1448
HT4APJT01039,HT4APJT01039,25977,7,69,16050,5,9881
HT4BTJT00030,joaquim-MS-7996,19801,8,140,18091,1,1551
HT4AVJT02309,HT4AVJT02309,19099,14,45,8739,3,10302
HT4CWJT00250,HT4CWJT00250,26309,34,98,16145,3,10037
HT4CWJT00980,HT4CWJT00980,21419,12,61,11610,8,9744
HT4AVJT02309,HT4AVJT02309,27031,17,106,16140,8,10789
HT4APJT01039,joaquim-MS-7996,14945,11,69,13375,0,1461
HT4BTJT00078,joaquim-MS-7996,14630,11,95,13073,0,1445
HT4BTJT00127,HT4BTJT00127,9786,14,22,126,19,9599
HT4CWJT00980,joaquim-MS-7996,14844,16,148,13113,0,1524
HT4CWJT00980,joaquim-MS-7996,14940,16,103,13356,0,1447
HT4BTJT00078,joaquim-MS-7996,16285,12,94,14514,0,1453
HT4BTJT00127,HT4BTJT00127,16388,10,18,6075,5,10274
HT4BVJT00189,HT4BVJT00189,9555,21,83,12,3,9477
HT4BTJT00030,HT4BTJT00030,7015,52,23,9,3,6928
HT4BTJT00030,HT4BTJT00030,15241,10,55,5682,3,9504
HT4BVJT00189,HT4BVJT00189,16581,9,37,6683,3,9842
HT4CWJT00980,joaquim-MS-7996,12689,18,151,10979,0,1495
HT4CWJT00250,joaquim-MS-7996,13492,14,140,11775,0,1451
HT4BTJT00030,HT4BTJT00030,21803,10,31,12619,24,9121
HT4BTJT00127,HT4BTJT00127,21931,28,102,11370,6,10457
HT4BTJT00127,joaquim-MS-7996,14069,15,135,12441,0,1467
HT4BVJT00189,joaquim-MS-7996,15201,47,153,13555,1,1442
HT4CWJT00250,joaquim-MS-7996,16335,13,99,14742,0,1475
HT4CWJT00250,joaquim-MS-7996,17440,26,170,15720,0,1525
HT4APJT01039,HT4APJT01039,16072,12,25,5972,10,10041
HT4CWJT00250,joaquim-MS-7996,17740,24,162,16097,1,1457
HT4APJT01039,HT4APJT01039,26193,48,79,15441,3,10651
HT4CWJT00250,HT4CWJT00250,14849,15,88,6385,3,8392
HT4CWJT00250,HT4CWJT00250,22706,14,86,12533,10,10102
HT4BTJT00127,joaquim-MS-7996,15738,50,132,14097,2,1428
HT4APJT01039,joaquim-MS-7996,16883,9,146,15262,0,1442
HT4BVJT00189,HT4BVJT00189,19040,27,55,8901,17,10045
HT4CWJT00250,HT4CWJT00250,32543,16,36,21946,12,10534
HT4BTJT00030,HT4BTJT00030,23175,24,74,13850,2,9273
HT4CWJT00980,HT4CWJT00980,10062,68,45,18,3,9930
HT4BTJT00127,joaquim-MS-7996,16370,19,174,14721,0,1452
HT4BTJT00030,HT4BTJT00030,31830,11,12,22662,2,9143
HT4AVJT02309,HT4AVJT02309,15605,27,147,4206,3,11308
HT4AVJT02309,HT4AVJT02309,27239,35,110,15466,5,11654
HT4BTJT00078,HT4BTJT00078,10560,57,55,32,6,10410
HT4BTJT00030,HT4BTJT00030,38880,13,69,29434,4,9403
HT4BVJT00189,joaquim-MS-7996,15086,19,405,13184,0,1476
HT4BTJT00127,joaquim-MS-7996,16331,18,349,14466,0,1481
HT4AVJT02309,joaquim-MS-7996,19225,26,440,17239,0,1512
HT4CWJT00250,joaquim-MS-7996,17804,11,447,15799,0,1446
HT4AVJT02309,joaquim-MS-7996,18217,14,106,16638,0,1440
HT4BTJT00030,joaquim-MS-7996,19061,25,99,17451,0,1484
HT4BTJT00127,HT4BTJT00127,16977,13,52,6449,17,10446
HT4BVJT00189,HT4BVJT00189,18843,14,85,9043,4,9731
HT4CWJT00250,joaquim-MS-7996,18564,15,136,17014,0,1402
HT4CWJT00250,joaquim-MS-7996,20045,20,159,18330,0,1480
HT4BVJT00189,HT4BVJT00189,28565,23,29,18688,5,9785
HT4BTJT00030,joaquim-MS-7996,21057,9,108,19473,1,1458
HT4CWJT00980,HT4CWJT00980,11210,14,104,484,2,10627
HT4CWJT00980,HT4CWJT00980,21569,49,119,11063,7,10369
HT4BTJT00078,HT4BTJT00078,13155,17,95,2875,4,10199
HT4APJT01039,HT4APJT01039,21706,53,41,11035,8,10583
HT4APJT01039,HT4APJT01039,31969,7,20,21084,3,10855
HT4BVJT00189,HT4BVJT00189,35430,9,23,25451,2,9944
HT4CWJT00250,joaquim-MS-7996,19570,30,109,17945,0,1487
HT4AVJT02309,HT4AVJT02309,28365,23,43,16226,4,12078
HT4BVJT00189,joaquim-MS-7996,19882,12,148,18245,1,1470
HT4BTJT00078,HT4BTJT00078,20637,11,71,9779,3,10818
HT4AVJT02309,HT4AVJT02309,38111,30,58,25845,5,12175
HT4BTJT00030,joaquim-MS-7996,18010,26,138,16360,1,1482
HT4APJT01039,joaquim-MS-7996,19371,20,150,17671,0,1465
HT4CWJT00250,HT4CWJT00250,24743,10,63,14003,3,10671
HT4BTJT00127,HT4BTJT00127,17801,19,86,7126,11,10544
