ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,HT4CWJT00250,34969,64,82,24064,2,10759
HT4BTJT00127,HT4CWJT00250,46094,81,68,34766,2,11157
HT4BVJT00003,HT4CWJT00250,57991,56,74,45480,2,12376
HT4AVJT02309,HT4CWJT00250,69813,55,66,57353,2,12227
HT4CWJT00250,HT4CWJT00250,79862,12,47,67174,1,12628
HT4BVJT00003,HT4BVJT00003,35790,66,16,24320,5,11389
HT4AVJT02309,HT4BVJT00003,45912,15,80,33986,2,11776
HT4BVJT00003,HT4BVJT00003,58039,19,55,45355,3,12606
HT4BVJT00189,HT4BVJT00003,70286,52,43,57513,2,12684
HT4BTJT00030,HT4BVJT00003,82415,58,129,69380,3,12732
HT4BTJT00030,HT4BVJT00003,94529,19,80,81556,3,12869
HT4BTJT00030,HT4AVJT02309,64296,10,48,51315,3,12911
HT4BTJT00127,HT4AVJT02309,39001,35,132,29161,2,9666
HT4AVJT02309,HT4AVJT02309,51567,11,46,38753,3,12755
HT4CWJT00250,HT4AVJT02309,77201,14,153,63920,2,13068
HT4AVJT02309,HT4AVJT02309,89761,10,44,76433,3,13271
HT4CWJT00250,HT4BTJT00127,39655,22,126,28249,4,11170
HT4BVJT00003,HT4BTJT00127,50966,55,161,39243,2,11528
HT4BTJT00030,HT4BVJT00189,48601,31,72,37332,1,11158
HT4BTJT00078,HT4BTJT00127,63196,15,27,50630,2,12458
HT4APJT01039,HT4BTJT00127,75527,11,123,62740,1,12648
HT4AVJT02309,HT4BVJT00189,58056,13,118,47004,2,10808
HT4APJT01039,HT4CWJT00250,81277,17,129,68055,3,12972
HT4BTJT00078,HT4CWJT00250,93696,9,142,80434,5,13060
HT4APJT01039,HT4CWJT00250,106897,31,46,93365,5,13387
HT4CWJT00250,HT4CWJT00250,118837,10,46,105137,1,13645
HT4BTJT00030,HT4BVJT00189,62411,16,81,51385,1,10939
HT4BTJT00030,HT4BVJT00189,73500,13,43,61946,1,11488
HT4BTJT00127,HT4BVJT00189,85007,31,79,73387,2,11513
HT4APJT01039,HT4BVJT00189,93077,13,105,83898,2,9050
HT4BTJT00030,HT4BVJT00189,103016,20,83,91626,2,11230
HT4BVJT00189,HT4BVJT00189,113685,21,44,102314,2,11302
HT4BTJT00127,HT4BTJT00127,75810,16,11,63174,3,12609
HT4CWJT00250,HT4BTJT00127,86779,15,145,74321,2,12294
HT4BTJT00030,HT4BTJT00127,110989,34,59,97780,3,13091
HT4BVJT00189,HT4BTJT00127,98304,24,41,86089,3,12145
HT4BVJT00003,HT4BTJT00127,123582,61,53,110231,2,13126
HT4BVJT00189,HT4APJT01039,80485,17,247,67069,2,13140
HT4BVJT00003,HT4APJT01039,93904,53,95,79979,4,13779
HT4BVJT00003,HT4APJT01039,107090,13,101,93375,2,13497
HT4BTJT00127,HT4APJT01039,120719,21,68,106604,3,13981
HT4BTJT00127,HT4APJT01039,134514,14,51,120400,2,14047
HT4BVJT00003,HT4APJT01039,145920,78,132,133629,2,12072
HT4BTJT00078,HT4APJT01039,160155,15,152,145138,6,14833
HT4BVJT00003,HT4APJT01039,174504,76,157,159447,2,14820
HT4BTJT00030,HT4APJT01039,187798,13,57,173624,4,14023
HT4BTJT00030,HT4BVJT00003,83645,17,82,70267,2,13272
HT4BVJT00003,HT4APJT01039,201991,22,54,187002,2,14896
HT4BVJT00189,HT4BVJT00003,96254,20,148,82173,2,13795
HT4APJT01039,HT4AVJT02309,79343,17,71,65450,4,13804
HT4CWJT00250,HT4AVJT02309,92882,43,79,78917,2,13839
HT4BTJT00127,HT4AVJT02309,106987,56,62,92757,3,14020
HT4CWJT00250,HT4AVJT02309,121042,44,92,106732,2,14177
HT4APJT01039,HT4AVJT02309,135465,11,92,120771,3,14583
HT4AVJT02309,HT4BTJT00030,76972,11,102,67012,1,9792
HT4AVJT02309,HT4BTJT00030,86888,30,61,76668,1,10058
HT4BTJT00030,HT4BTJT00030,105687,20,8,95459,4,10197
HT4BTJT00127,HT4BTJT00030,96139,27,82,85720,2,10271
HT4BVJT00189,HT4BTJT00030,115316,21,86,104959,5,10276
HT4BTJT00078,HT4BTJT00030,125080,27,82,115077,4,9894
HT4APJT01039,HT4BTJT00030,135268,19,71,124960,2,10182
HT4AVJT02309,HT4BTJT00030,145580,16,52,134982,6,10520
HT4BTJT00030,HT4BTJT00030,155053,26,45,144256,2,10728
HT4BTJT00127,HT4BTJT00030,165552,42,104,154706,2,10696
HT4AVJT02309,HT4CWJT00250,108068,14,127,94099,2,13811
HT4BTJT00078,HT4CWJT00250,121257,14,69,107203,2,13951
HT4BVJT00189,HT4CWJT00250,132830,12,115,119243,5,13450
HT4BTJT00127,HT4BVJT00003,99557,14,77,85403,2,14052
HT4AVJT02309,HT4BVJT00003,108052,17,99,96704,3,11218
HT4CWJT00250,HT4BVJT00003,121217,17,66,107348,2,13777
HT4BTJT00078,HT4BVJT00003,135388,9,82,121096,2,14182
HT4BVJT00189,HT4BVJT00003,148828,71,94,134564,2,14088
HT4AVJT02309,HT4BTJT00078,100659,26,48,87177,2,13385
HT4APJT01039,HT4BTJT00078,113589,58,38,99720,3,13772
HT4APJT01039,HT4BTJT00078,126749,13,180,112839,1,13717
HT4BTJT00030,HT4BTJT00127,123373,50,63,110601,8,12640
HT4BVJT00003,HT4BTJT00127,111138,24,76,98134,2,12822
HT4AVJT02309,HT4BTJT00127,135260,24,57,122552,3,12544
HT4BTJT00127,HT4BTJT00127,147013,64,46,134340,2,12560
HT4AVJT02309,HT4BTJT00127,159572,11,54,146662,4,12829
HT4BTJT00078,HT4BTJT00127,171650,32,135,158785,2,12699
HT4CWJT00250,HT4BTJT00127,184039,60,57,171242,1,12681
HT4BTJT00078,HT4BTJT00127,196062,24,49,183301,4,12579
HT4APJT01039,HT4BTJT00127,208481,12,48,195423,2,12927
HT4AVJT02309,HT4BTJT00127,221393,18,22,208167,2,13174
HT4BTJT00030,HT4BVJT00189,103098,14,60,91288,2,11732
HT4BVJT00003,HT4BVJT00189,91429,18,84,79525,2,11809
HT4BVJT00003,HT4BVJT00189,114838,23,63,103006,1,11745
HT4AVJT02309,HT4CWJT00250,131093,61,69,117471,2,13482
HT4BTJT00078,HT4CWJT00250,143826,13,66,130359,2,13385
HT4BVJT00003,HT4CWJT00250,156118,22,122,142416,2,13535
HT4BTJT00030,HT4BTJT00078,129423,19,93,115238,2,14077
HT4BTJT00127,HT4CWJT00250,168667,27,87,155129,2,13323
HT4BVJT00189,HT4BTJT00078,142695,32,91,128668,2,13897
HT4AVJT02309,HT4BTJT00078,156231,58,76,142330,3,13744
HT4BVJT00189,HT4BTJT00078,169466,15,143,155464,1,13829
HT4BVJT00003,HT4AVJT02309,118601,76,63,104501,3,13962
HT4BVJT00189,HT4AVJT02309,131662,25,108,117656,2,13859
HT4AVJT02309,HT4AVJT02309,145097,26,34,131076,3,13969
HT4APJT01039,HT4AVJT02309,158608,34,45,144719,3,13802
HT4BTJT00030,HT4AVJT02309,171513,22,63,157499,2,13882
HT4BTJT00078,HT4AVJT02309,185075,13,44,171052,2,13919
HT4BVJT00189,HT4AVJT02309,198138,58,78,184030,2,13894
HT4BTJT00078,HT4AVJT02309,211689,52,25,197685,1,13919
HT4APJT01039,HT4AVJT02309,225065,15,59,211088,2,13808
HT4BTJT00078,HT4BVJT00189,112995,23,131,101030,1,11763
HT4AVJT02309,HT4BVJT00189,124292,71,91,112310,2,11766
HT4BVJT00003,HT4BVJT00189,135955,17,84,123942,2,11902
HT4BTJT00078,HT4BVJT00189,146281,18,56,134273,2,11846
HT4BTJT00127,HT4BVJT00003,137438,63,53,123111,3,14208
HT4BTJT00030,HT4BVJT00003,150162,32,105,135944,3,14075
HT4BTJT00030,HT4BVJT00003,188718,12,108,176590,3,11901
HT4APJT01039,HT4BVJT00003,163049,20,67,148868,2,14090
HT4AVJT02309,HT4BVJT00003,176938,17,174,162545,2,14173
HT4CWJT00250,HT4BVJT00003,202540,11,88,188230,2,14148
HT4BTJT00078,HT4BVJT00003,216359,30,56,202053,3,14208
HT4BVJT00189,HT4BVJT00003,230164,16,124,215890,2,14051
HT4BVJT00189,HT4BVJT00003,243656,24,58,229390,2,14174
HT4BVJT00189,HT4BVJT00003,257694,19,42,243370,3,14161
HT4BVJT00189,HT4BTJT00030,136896,17,141,126068,2,10594
HT4BVJT00189,HT4BTJT00030,147028,61,63,136189,1,10616
HT4BTJT00127,HT4CWJT00250,163303,28,47,149852,2,13359
HT4BVJT00003,HT4BTJT00078,165953,62,62,152115,3,13701
HT4CWJT00250,HT4APJT01039,165270,41,70,150387,3,14773
HT4AVJT02309,HT4APJT01039,179974,15,63,164918,1,14972
HT4BTJT00127,HT4APJT01039,194684,33,125,179619,3,14826
HT4BTJT00127,HT4APJT01039,209416,67,46,194397,2,14892
HT4BTJT00078,HT4APJT01039,222218,15,149,207163,2,14820
HT4CWJT00250,HT4APJT01039,236366,49,105,221364,2,14846
HT4BVJT00003,HT4BVJT00189,143163,20,82,130329,3,12718
HT4AVJT02309,HT4BVJT00189,155138,53,110,142124,2,12837
HT4BVJT00189,HT4BVJT00189,168065,29,48,154903,2,13086
HT4AVJT02309,HT4BVJT00189,180829,12,79,167789,2,12938
HT4BVJT00189,HT4BVJT00189,192980,17,15,180055,2,12890
HT4AVJT02309,HT4BVJT00189,206077,56,52,192807,3,13156
HT4APJT01039,HT4BVJT00189,218756,16,124,205366,2,13206
HT4BTJT00030,HT4BVJT00189,230581,13,173,217180,2,13210
HT4BTJT00127,HT4BVJT00189,243833,57,217,230284,3,13267
HT4CWJT00250,HT4BVJT00189,256676,30,54,243397,3,13164
HT4CWJT00250,HT4BVJT00189,269566,15,82,256453,2,12933
HT4BTJT00078,HT4BVJT00189,280061,29,38,269235,3,10718
HT4APJT01039,HT4CWJT00250,162982,17,108,149493,2,13355
HT4AVJT02309,HT4CWJT00250,175504,27,146,161899,3,13333
HT4AVJT02309,HT4CWJT00250,188783,47,103,175201,2,13428
HT4BTJT00127,HT4BTJT00030,142337,43,79,131461,1,10760
HT4BVJT00189,HT4BTJT00030,153256,17,60,141955,2,11184
HT4APJT01039,HT4BTJT00030,164381,22,94,152970,2,11286
HT4APJT01039,HT4BTJT00030,175811,91,139,163658,1,11843
HT4CWJT00250,HT4BTJT00030,187287,87,41,175395,1,11760
HT4BVJT00189,HT4BTJT00030,198650,16,148,186725,2,11748
HT4AVJT02309,HT4BTJT00030,210435,22,184,198427,2,11792
HT4BVJT00003,HT4BTJT00030,220346,33,93,208470,2,11743
HT4BVJT00003,HT4BTJT00030,231774,100,41,219810,2,11822
HT4BVJT00003,HT4BTJT00078,159184,20,39,145372,2,13706
HT4BTJT00030,HT4BTJT00078,185618,15,84,171851,2,13669
HT4BVJT00003,HT4BTJT00078,172494,22,76,158424,3,13858
HT4BTJT00078,HT4BTJT00078,198663,17,20,184929,2,13703
HT4AVJT02309,HT4BTJT00078,212332,27,44,198455,5,13801
HT4APJT01039,HT4BTJT00078,225743,12,136,211822,2,13764
HT4AVJT02309,HT4BTJT00078,238477,15,196,224398,4,13813
HT4AVJT02309,HT4BTJT00078,264728,78,117,250850,2,13679
HT4APJT01039,HT4BTJT00078,251062,34,90,237160,3,13719
HT4BTJT00127,HT4BTJT00078,278386,62,72,264434,3,13756
HT4CWJT00250,HT4BTJT00078,291726,58,48,277735,2,13811
HT4AVJT02309,HT4CWJT00250,189644,64,82,176103,2,13310
HT4BTJT00030,HT4CWJT00250,228980,28,52,215423,6,13363
HT4CWJT00250,HT4CWJT00250,202775,58,45,189340,2,13330
HT4CWJT00250,HT4CWJT00250,215895,12,50,202566,4,13301
HT4BVJT00189,HT4CWJT00250,242108,51,64,228636,5,13351
HT4BTJT00127,HT4BTJT00127,181036,62,13,167848,2,13111
HT4BTJT00030,HT4BTJT00127,193149,65,80,179867,3,13136
HT4BVJT00189,HT4BTJT00127,206148,22,77,192996,2,13042
HT4APJT01039,HT4BTJT00127,218861,20,127,205640,4,13064
HT4BTJT00078,HT4BTJT00127,231922,18,82,218555,3,13168
HT4AVJT02309,HT4BTJT00127,244855,31,52,231642,4,13126
HT4BVJT00003,HT4AVJT02309,197571,28,49,183629,2,13864
HT4AVJT02309,HT4AVJT02309,211428,60,50,197422,3,13891
HT4BTJT00078,HT4AVJT02309,224979,27,62,211035,1,13847
HT4AVJT02309,HT4AVJT02309,238661,42,14,224744,2,13856
HT4BVJT00003,HT4AVJT02309,251739,27,137,237678,3,13893
HT4APJT01039,HT4AVJT02309,265456,88,66,251489,2,13819
HT4APJT01039,HT4AVJT02309,279636,79,160,265251,2,14093
HT4CWJT00250,HT4AVJT02309,293073,30,65,279122,8,13853
HT4AVJT02309,HT4AVJT02309,306582,12,45,292719,2,13801
HT4BTJT00030,HT4AVJT02309,361563,16,76,347531,3,13876
HT4BTJT00078,HT4AVJT02309,320507,76,89,306369,3,13916
HT4CWJT00250,HT4AVJT02309,334027,26,43,320033,2,13905
HT4BTJT00078,HT4AVJT02309,347846,18,42,333867,2,13912
HT4CWJT00250,HT4AVJT02309,374998,22,83,361055,2,13792
HT4BVJT00189,HT4AVJT02309,385744,31,152,374201,2,11351
HT4BVJT00189,HT4AVJT02309,399635,30,205,385480,3,13900
HT4BVJT00003,HT4APJT01039,237438,54,78,222384,2,14815
HT4BTJT00078,HT4APJT01039,222592,49,72,207562,3,14825
HT4BTJT00127,HT4APJT01039,252131,61,61,237050,2,14884
HT4BVJT00003,HT4APJT01039,266805,57,67,251891,2,14776
HT4BTJT00078,HT4APJT01039,295969,28,136,281112,3,14681
HT4AVJT02309,HT4APJT01039,281216,26,60,266214,2,14913
HT4APJT01039,HT4APJT01039,310585,15,46,295699,1,14824
HT4APJT01039,HT4APJT01039,325112,26,14,310373,1,14699
HT4BTJT00030,HT4BTJT00030,225028,34,9,213146,2,11827
HT4BTJT00127,HT4APJT01039,339911,74,44,324880,3,14898
HT4BTJT00030,HT4BVJT00003,231199,11,40,217009,2,14132
HT4BTJT00030,HT4BVJT00003,287106,82,89,272793,2,14133
HT4BTJT00030,HT4BVJT00003,301285,72,94,286904,2,14196
HT4BTJT00127,HT4BVJT00003,245263,18,53,231039,3,14152
HT4BTJT00078,HT4BVJT00003,258969,22,127,244716,3,14043
HT4CWJT00250,HT4BVJT00003,272971,32,80,258689,3,14151
HT4BTJT00030,HT4BVJT00003,314230,20,84,300015,2,14099
HT4CWJT00250,HT4BVJT00003,327507,14,212,313154,2,14113
HT4APJT01039,HT4CWJT00250,239371,68,82,225865,2,13347
HT4BTJT00127,HT4BTJT00030,226662,42,158,216920,13,9517
HT4BTJT00078,HT4BTJT00030,238328,17,93,226399,3,11817
HT4CWJT00250,HT4BTJT00030,249512,11,54,238025,1,11420
HT4BVJT00189,HT4BTJT00030,261165,51,59,249304,2,11743
HT4BVJT00189,HT4BTJT00030,273023,12,26,260959,3,12005
HT4AVJT02309,HT4BTJT00030,283982,74,54,272016,3,11836
HT4BTJT00078,HT4BTJT00030,295291,24,82,283424,3,11748
HT4AVJT02309,HT4BTJT00030,306893,15,78,294874,2,11918
HT4BTJT00030,HT4BTJT00030,329351,41,7,318938,2,10361
HT4BVJT00003,HT4BTJT00030,319147,60,60,306079,2,12865
HT4CWJT00250,HT4BTJT00030,341361,24,70,328575,4,12681
HT4BTJT00127,HT4BTJT00030,353681,28,88,340862,2,12635
HT4BTJT00030,HT4BTJT00127,239588,17,52,226319,2,13154
HT4AVJT02309,HT4BTJT00030,366045,22,54,353267,2,12698
HT4CWJT00250,HT4BTJT00127,252323,19,43,239200,2,13050
HT4CWJT00250,HT4BTJT00127,265009,58,107,251643,2,13195
HT4BVJT00012,HT4BVJT00012,9241,51,21,14,2,9155
HT4BTJT00030,HT4BTJT00030,7591,38,42,25,3,7492
HT4AVJT02309,HT4AVJT02309,11408,57,11,7,2,11331
HT4BTJT00127,HT4AVJT02309,21419,32,169,10123,2,11069
HT4BTJT00078,HT4BVJT00003,7706,12,28,9,1,7572
HT4BTJT00030,HT4BVJT00003,17317,12,51,7334,1,9820
HT4CWJT00250,HT4AVJT02309,31646,75,87,20078,2,11410
HT4BVJT00012,HT4AVJT02309,42979,48,172,31369,1,11429
HT4BVJT00012,HT4AVJT02309,54778,14,79,42394,3,12226
HT4CWJT00250,HT4CWJT00250,9335,20,17,14,2,9282
HT4BVJT00003,HT4BVJT00012,13394,16,126,4160,2,9069
HT4CWJT00250,HT4CWJT00250,17574,20,55,8052,3,9408
HT4CWJT00250,HT4CWJT00250,26875,32,64,17037,2,9746
HT4APJT01039,HT4BVJT00012,21369,76,95,12205,1,9365
HT4BTJT00127,HT4BTJT00127,9588,34,50,8,1,9530
HT4BVJT00003,HT4BTJT00127,18981,57,61,9078,2,10081
HT4BTJT00127,HT4BTJT00127,28260,36,28,18468,3,9725
HT4BTJT00127,HT4BTJT00127,37617,62,21,27832,1,9670
HT4CWJT00250,HT4BTJT00078,9363,13,177,21,4,9143
HT4BTJT00030,HT4BTJT00127,46763,29,98,37162,2,9784
HT4AVJT02309,HT4BTJT00127,57114,31,67,46911,1,10417
HT4AVJT02309,HT4BTJT00127,68005,63,55,57297,3,10898
HT4BTJT00078,HT4BTJT00078,18100,9,47,8612,2,9424
HT4AVJT02309,HT4BTJT00030,7619,62,43,20,7,7487
HT4BTJT00078,HT4BTJT00030,16973,66,46,7090,2,9753
HT4BVJT00003,HT4BTJT00030,26410,13,71,16290,3,10027
HT4AVJT02309,HT4BTJT00030,36556,52,25,26101,1,10326
HT4BVJT00003,HT4BTJT00030,46573,22,41,36017,2,10490
HT4APJT01039,HT4BVJT00003,12820,44,114,2909,2,10063
HT4APJT01039,HT4BVJT00003,22619,30,89,12390,1,10471
HT4APJT01039,HT4APJT01039,9212,20,55,11,2,9163
HT4BTJT00127,HT4APJT01039,18167,15,177,7503,2,9787
HT4BVJT00012,HT4APJT01039,27477,69,62,17052,1,9927
HT4BVJT00003,HT4BTJT00078,16320,73,84,6490,2,9665
HT4BTJT00127,HT4BVJT00012,34060,59,44,24307,1,9320
HT4AVJT02309,HT4BVJT00012,15349,56,56,6034,2,9190
HT4BVJT00012,HT4BVJT00012,24631,17,47,15221,2,9346
HT4BTJT00127,HT4BVJT00012,41212,61,158,33275,1,7396
HT4BVJT00012,HT4BVJT00012,49855,16,10,40315,3,9511
HT4APJT01039,HT4BVJT00012,59144,11,162,49820,10,9538
HT4CWJT00250,HT4BVJT00012,68177,11,107,58542,1,9521
HT4CWJT00250,HT4BVJT00012,77461,34,214,66960,1,10203
HT4BTJT00078,HT4BVJT00012,86236,24,142,75894,2,10163
HT4BTJT00078,HT4CWJT00250,16158,12,298,6097,1,9746
HT4CWJT00250,HT4CWJT00250,25477,11,47,15694,2,9725
HT4BTJT00078,HT4CWJT00250,45623,57,228,34931,5,10400
HT4APJT01039,HT4CWJT00250,35147,28,93,24968,1,10061
HT4CWJT00250,HT4CWJT00250,66767,45,52,55808,1,10864
HT4BVJT00012,HT4CWJT00250,55956,12,56,45233,1,10579
HT4BVJT00012,HT4CWJT00250,78065,11,44,66579,6,11419
HT4BTJT00078,HT4CWJT00250,89896,47,89,77631,2,12124
HT4BVJT00003,HT4CWJT00250,101492,42,177,88837,2,12393
HT4BTJT00127,HT4BVJT00003,21616,36,104,10680,1,10796
HT4BTJT00127,HT4BVJT00003,32453,24,87,21399,2,10921
HT4BTJT00030,HT4BVJT00003,43198,80,164,31461,2,11476
HT4BVJT00003,HT4BVJT00003,55043,55,68,42874,2,12054
HT4BVJT00003,HT4BVJT00003,66913,74,49,54845,2,11942
HT4BVJT00012,HT4BTJT00078,14525,45,98,4720,1,9600
HT4BVJT00003,HT4BTJT00078,23741,51,74,13840,2,9767
HT4APJT01039,HT4BTJT00078,33835,9,77,23581,2,10159
HT4CWJT00250,HT4BTJT00078,44464,8,642,33066,2,10637
HT4APJT01039,HT4BTJT00078,54303,11,45,43492,1,10661
HT4CWJT00250,HT4BTJT00078,65987,72,258,53889,2,11774
HT4BTJT00078,HT4BTJT00078,76770,12,45,65071,5,11634
HT4BTJT00030,HT4BTJT00078,88457,17,91,76270,2,12093
HT4BTJT00127,HT4BTJT00078,100924,19,83,88078,2,12733
HT4BTJT00127,HT4APJT01039,21168,15,188,10986,12,10008
HT4BVJT00012,HT4AVJT02309,30889,73,98,18078,3,12632
HT4BTJT00078,HT4AVJT02309,42851,37,101,29702,2,13007
HT4APJT01039,HT4BTJT00030,28729,11,168,17730,3,10821
HT4CWJT00250,HT4BTJT00030,38649,9,42,27199,2,11389
HT4BTJT00078,HT4BTJT00030,50147,9,75,38000,1,12064
HT4CWJT00250,HT4BTJT00030,60699,28,86,48549,3,12032
HT4BTJT00030,HT4APJT01039,22044,59,62,11542,1,10375
HT4BVJT00003,HT4APJT01039,32236,24,109,21316,2,10779
HT4CWJT00250,HT4BTJT00127,41393,10,299,29774,2,11277
HT4BVJT00003,HT4BTJT00127,30044,21,122,18672,3,11187
HT4APJT01039,HT4BTJT00127,52170,26,93,40542,2,11514
HT4BVJT00012,HT4BTJT00127,64107,26,101,51816,3,12155
HT4APJT01039,HT4BTJT00127,75026,57,110,62037,1,12814
HT4BTJT00127,HT4APJT01039,21919,27,220,10871,1,10792
HT4BVJT00012,HT4APJT01039,30857,14,126,19436,2,11278
HT4BTJT00030,HT4APJT01039,42704,15,88,30179,2,12414
HT4BVJT00003,HT4AVJT02309,22721,63,196,9217,2,13244
HT4BTJT00030,HT4AVJT02309,34948,66,174,21557,2,13143
HT4BVJT00003,HT4AVJT02309,48098,58,134,34365,4,13521
HT4BVJT00003,HT4AVJT02309,61483,60,141,47458,2,13816
HT4BTJT00127,HT4AVJT02309,75190,102,64,60791,5,14227
HT4BTJT00127,HT4AVJT02309,89479,84,88,74991,2,14271
HT4BVJT00003,HT4AVJT02309,103557,64,101,88619,2,14733
HT4BTJT00078,HT4AVJT02309,117899,10,86,102834,1,14970
HT4BVJT00003,HT4AVJT02309,132555,22,56,117353,2,15112
HT4BVJT00012,HT4BVJT00003,30769,49,93,17988,2,12632
HT4BVJT00012,HT4BVJT00003,43428,12,108,30065,2,13192
HT4APJT01039,HT4BVJT00003,54360,12,98,41086,3,13159
HT4CWJT00250,HT4BVJT00003,67467,35,96,53831,2,13470
HT4CWJT00250,HT4BVJT00003,81280,55,109,67234,2,13876
HT4BTJT00127,HT4BTJT00030,30935,45,136,18398,1,12281
HT4AVJT02309,HT4BTJT00030,42997,26,110,29779,2,13074
HT4BTJT00078,HT4BTJT00030,55434,62,90,42157,2,13123
HT4BTJT00030,HT4BTJT00030,67192,17,12,53580,2,13583
HT4AVJT02309,HT4APJT01039,30838,18,99,18840,1,11874
HT4BTJT00078,HT4APJT01039,43019,58,104,30000,2,12850
HT4BTJT00030,HT4APJT01039,55315,23,222,42215,7,12844
HT4BVJT00003,HT4BVJT00012,22397,55,99,12136,1,10105
HT4BVJT00012,HT4BVJT00012,32225,11,9,22022,1,10182
HT4AVJT02309,HT4BVJT00012,41926,16,78,31433,4,10399
HT4BTJT00127,HT4BVJT00012,49353,66,145,41163,4,7972
HT4BVJT00012,HT4CWJT00250,33478,21,145,20524,1,12767
HT4BTJT00030,HT4CWJT00250,46117,56,96,32887,2,13082
HT4BTJT00030,HT4CWJT00250,59214,22,184,45037,2,13852
HT4BVJT00012,HT4BTJT00127,33312,59,77,20105,5,13062
HT4BTJT00078,HT4BTJT00078,31155,18,48,18232,3,12858
HT4BTJT00030,HT4BTJT00078,36073,34,165,22647,2,13212
HT4BTJT00127,HT4BTJT00127,31039,19,54,17556,2,13414
HT4BTJT00078,HT4APJT01039,30511,70,87,16811,7,13514
HT4BVJT00003,HT4BVJT00012,24335,43,95,14051,1,10141
HT4AVJT02309,HT4BVJT00012,33522,15,65,23453,2,9941
HT4AVJT02309,HT4BVJT00012,43374,16,76,33008,1,10270
HT4BTJT00030,HT4BVJT00012,52914,16,58,42555,2,10279
HT4APJT01039,HT4BVJT00012,63123,63,78,52096,2,10875
HT4BTJT00127,HT4BVJT00012,73123,34,140,61737,1,11181
HT4CWJT00250,HT4BVJT00012,84328,79,114,72366,2,11775
HT4CWJT00250,HT4BVJT00012,95542,47,144,84106,2,11228
HT4APJT01039,HT4BVJT00012,106929,50,48,95020,1,11808
HT4AVJT02309,HT4BTJT00078,34071,41,110,20597,2,13311
HT4BTJT00127,HT4BTJT00078,47211,18,68,33506,2,13609
HT4AVJT02309,HT4BTJT00078,59454,49,128,45443,2,13824
HT4BVJT00003,HT4BTJT00030,25687,49,112,11793,7,13731
HT4BVJT00003,HT4BTJT00030,39154,68,42,25266,2,13770
HT4BVJT00003,HT4BTJT00030,50321,46,46,36789,3,13436
HT4BVJT00003,HT4BTJT00030,62969,53,78,49486,3,13297
HT4BVJT00012,HT4BTJT00030,75808,51,135,62267,2,13284
HT4BTJT00078,HT4BTJT00030,88358,61,84,74943,4,13263
HT4AVJT02309,HT4BTJT00030,101956,11,40,88197,2,13697
HT4APJT01039,HT4BTJT00030,114906,63,66,101531,2,13207
HT4AVJT02309,HT4APJT01039,25723,15,84,12280,2,13330
HT4AVJT02309,HT4BTJT00127,35562,20,200,22404,1,12923
HT4APJT01039,HT4BTJT00127,22568,27,75,9456,7,12997
HT4BTJT00127,HT4BTJT00127,48140,85,24,35290,2,12742
HT4CWJT00250,HT4BTJT00127,60593,23,53,47671,2,12840
HT4AVJT02309,HT4APJT01039,36753,18,143,22882,3,13707
HT4CWJT00250,HT4APJT01039,50613,40,72,36538,5,13958
HT4CWJT00250,HT4APJT01039,64473,21,49,50347,2,14051
HT4BVJT00012,HT4BTJT00127,71547,16,111,58619,3,12790
HT4BTJT00030,HT4APJT01039,78429,24,50,63861,1,14492
HT4BTJT00127,HT4BTJT00127,82530,28,11,69595,3,12896
HT4BVJT00012,HT4BVJT00003,19258,23,53,5048,9,14127
HT4BTJT00030,HT4BVJT00003,33517,21,50,19121,4,14313
HT4APJT01039,HT4BVJT00003,48130,48,67,33112,2,14895
HT4BTJT00078,HT4CWJT00250,24593,17,74,10873,2,13517
HT4AVJT02309,HT4CWJT00250,38046,43,32,24323,2,13641
HT4AVJT02309,HT4CWJT00250,52017,24,55,37786,3,14151
HT4BVJT00003,HT4CWJT00250,65547,55,52,51835,3,13595
HT4BTJT00078,HT4CWJT00250,78843,23,45,65169,4,13514
HT4AVJT02309,HT4CWJT00250,92205,63,96,78493,2,13545
HT4APJT01039,HT4CWJT00250,118665,59,127,104822,1,13543
HT4BVJT00003,HT4CWJT00250,105007,65,86,91208,2,13639
HT4APJT01039,HT4CWJT00250,131949,49,108,118307,2,13479
HT4CWJT00250,HT4CWJT00250,145105,29,8,131569,2,13495
HT4AVJT02309,HT4CWJT00250,158315,42,79,144696,2,13496
HT4BTJT00078,HT4CWJT00250,171668,30,49,158131,1,13450
HT4CWJT00250,HT4CWJT00250,184986,49,53,171364,2,13522
HT4BTJT00078,HT4CWJT00250,198357,19,30,184746,2,13479
HT4BVJT00012,HT4CWJT00250,211576,20,75,197966,2,13512
HT4CWJT00250,HT4CWJT00250,224747,57,15,211172,2,13506
HT4BTJT00030,HT4CWJT00250,237737,68,74,224095,2,13501
HT4BTJT00030,HT4CWJT00250,251173,48,116,237553,3,13446
HT4BTJT00078,HT4CWJT00250,264387,22,37,250752,3,13561
HT4BVJT00003,HT4CWJT00250,277940,54,44,264274,2,13513
HT4BVJT00003,HT4CWJT00250,291242,26,63,277671,1,13468
HT4BTJT00127,HT4CWJT00250,304617,26,76,291054,2,13452
HT4AVJT02309,HT4CWJT00250,317783,33,52,304202,2,13487
HT4BTJT00078,HT4CWJT00250,331292,43,134,317571,2,13500
