ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,joaquim-MS-7996,5807,29,268,3942,1,1553
HT4BVJT00189,joaquim-MS-7996,6466,8,324,4548,1,1564
HT4BVJT00189,joaquim-MS-7996,7905,7,296,5884,2,1573
HT4BVJT00003,joaquim-MS-7996,7265,41,287,5384,2,1544
HT4BVJT00189,joaquim-MS-7996,7963,44,269,5992,1,1565
HT4BVJT00003,joaquim-MS-7996,7990,41,276,6042,1,1538
HT4CWJT00250,joaquim-MS-7996,7907,10,251,6080,1,1546
HT4BVJT00003,joaquim-MS-7996,9077,6,340,7163,2,1556
HT4BVJT00003,joaquim-MS-7996,9599,20,206,7831,1,1541
HT4BVJT00003,joaquim-MS-7996,9378,11,344,7446,1,1556
HT4BVJT00189,joaquim-MS-7996,10185,39,287,8266,1,1573
HT4BVJT00189,HT4BTJT00127,10190,40,663,14,5,9488
HT4BTJT00127,HT4BTJT00127,16589,36,233,6546,4,9809
HT4BVJT00189,HT4BTJT00127,26053,52,441,15961,5,9629
HT4BVJT00189,joaquim-MS-7996,4702,41,236,2869,1,1557
HT4BVJT00189,joaquim-MS-7996,4759,9,183,3026,1,1542
HT4BVJT00189,joaquim-MS-7996,6041,7,408,3908,2,1568
HT4BVJT00189,joaquim-MS-7996,7326,7,463,5310,1,1566
HT4BVJT00189,joaquim-MS-7996,8656,12,490,6568,2,1568
HT4BVJT00003,joaquim-MS-7996,9482,41,188,7688,1,1557
HT4CWJT00250,joaquim-MS-7996,10568,14,259,8732,1,1559
HT4BVJT00003,HT4BVJT00003,9740,7,98,15,4,9653
HT4BVJT00189,HT4BVJT00003,18491,6,379,8732,5,9365
HT4BVJT00003,HT4CWJT00250,10398,22,470,21,4,9879
HT4BVJT00189,HT4CWJT00250,18823,41,951,8652,5,9192
HT4BTJT00127,HT4CWJT00250,28878,6,1089,17629,6,10122
HT4BTJT00127,HT4CWJT00250,37641,13,674,27471,5,9491
HT4BVJT00189,joaquim-MS-7996,3626,17,374,1680,1,1549
HT4CWJT00250,joaquim-MS-7996,5065,11,360,3166,1,1537
HT4CWJT00250,joaquim-MS-7996,5577,18,254,3749,1,1545
HT4BVJT00189,joaquim-MS-7996,6481,6,297,4607,2,1551
HT4BVJT00189,joaquim-MS-7996,6508,50,327,4526,1,1565
HT4BVJT00189,joaquim-MS-7996,3021,50,307,1092,2,1548
HT4BVJT00189,joaquim-MS-7996,1841,43,230,2,1,1557
HT4BTJT00127,joaquim-MS-7996,3027,14,311,1125,1,1559
HT4CWJT00250,joaquim-MS-7996,1925,5,328,11,3,1575
HT4BVJT00189,joaquim-MS-7996,2082,12,356,11,3,1676
HT4CWJT00250,joaquim-MS-7996,2324,23,300,434,1,1567
HT4BTJT00127,joaquim-MS-7996,3474,25,454,1456,1,1557
HT4BVJT00189,joaquim-MS-7996,4818,7,450,2793,1,1571
HT4BVJT00003,joaquim-MS-7996,6160,42,344,4172,1,1558
HT4CWJT00250,joaquim-MS-7996,5896,12,312,4012,2,1559
HT4BTJT00127,joaquim-MS-7996,5114,44,318,3147,1,1588
HT4BVJT00003,joaquim-MS-7996,6161,5,338,4257,2,1554
HT4BTJT00127,joaquim-MS-7996,5217,16,470,3136,2,1565
HT4BVJT00189,joaquim-MS-7996,3631,7,406,1636,1,1536
HT4BVJT00003,joaquim-MS-7996,6015,6,331,4089,2,1552
HT4BVJT00003,joaquim-MS-7996,6400,42,213,4569,1,1563
HT4CWJT00250,joaquim-MS-7996,6028,42,241,4191,0,1554
HT4BVJT00189,joaquim-MS-7996,7032,9,258,5156,1,1612
HT4BVJT00189,joaquim-MS-7996,5641,41,392,3638,2,1560
HT4BTJT00127,joaquim-MS-7996,7077,5,469,5040,1,1552
HT4BVJT00189,joaquim-MS-7996,8353,7,279,6382,2,1581
HT4BVJT00189,joaquim-MS-7996,8933,28,203,7058,1,1542
HT4BVJT00189,joaquim-MS-7996,9421,7,405,7374,1,1563
HT4CWJT00250,joaquim-MS-7996,10568,12,310,8672,2,1556
HT4BVJT00189,joaquim-MS-7996,11267,12,417,9265,2,1563
HT4BTJT00127,joaquim-MS-7996,12653,52,357,10711,1,1538
HT4BTJT00127,HT4BVJT00003,10311,8,499,24,7,9822
HT4BTJT00127,HT4BVJT00003,18205,6,539,8183,5,9472
HT4CWJT00250,HT4BVJT00003,27452,18,681,17060,5,9594
HT4CWJT00250,HT4BVJT00003,36794,7,823,26197,6,9798
HT4CWJT00250,HT4BTJT00127,9988,6,646,15,6,9331
HT4BVJT00003,joaquim-MS-7996,2083,11,383,8,3,1645
HT4BTJT00127,joaquim-MS-7996,2905,6,460,848,2,1586
HT4CWJT00250,joaquim-MS-7996,2663,10,427,600,2,1574
HT4BVJT00003,joaquim-MS-7996,2036,13,277,136,1,1590
HT4BVJT00189,joaquim-MS-7996,2025,28,424,9,2,1564
HT4CWJT00250,joaquim-MS-7996,1872,9,202,8,1,1566
HT4BTJT00127,joaquim-MS-7996,1814,12,241,3,1,1547
HT4CWJT00250,joaquim-MS-7996,1976,7,372,8,1,1564
HT4BVJT00003,joaquim-MS-7996,3312,14,369,1356,1,1556
HT4BVJT00189,joaquim-MS-7996,3066,7,233,1246,1,1576
HT4BVJT00189,joaquim-MS-7996,3077,10,303,1177,1,1566
HT4CWJT00250,joaquim-MS-7996,3518,8,318,1605,1,1568
HT4BTJT00127,joaquim-MS-7996,3411,18,396,1436,2,1559
HT4BTJT00127,joaquim-MS-7996,3983,9,271,2061,0,1595
HT4BTJT00127,joaquim-MS-7996,3614,6,276,1753,1,1570
HT4CWJT00250,joaquim-MS-7996,5536,12,346,3620,1,1550
HT4CWJT00250,joaquim-MS-7996,3915,8,287,2074,0,1545
HT4CWJT00250,joaquim-MS-7996,5724,11,235,3924,0,1551
HT4BTJT00127,joaquim-MS-7996,7033,6,202,5260,1,1559
HT4CWJT00250,joaquim-MS-7996,2644,49,328,671,1,1582
HT4BTJT00127,joaquim-MS-7996,2339,12,328,421,1,1573
HT4BVJT00189,joaquim-MS-7996,3734,11,427,1725,3,1565
HT4BVJT00003,joaquim-MS-7996,4730,5,305,2851,0,1548
HT4BVJT00189,joaquim-MS-7996,5311,13,530,3176,1,1593
HT4BVJT00189,joaquim-MS-7996,6869,10,631,4627,2,1566
HT4BVJT00189,joaquim-MS-7996,8154,10,428,6145,1,1565
HT4BVJT00189,joaquim-MS-7996,5941,9,240,4127,1,1558
HT4BVJT00189,joaquim-MS-7996,6613,46,325,4656,1,1580
HT4BVJT00189,joaquim-MS-7996,7878,12,288,5986,2,1577
HT4BVJT00003,joaquim-MS-7996,7471,61,303,5536,2,1564
HT4BVJT00189,joaquim-MS-7996,8041,26,312,6003,1,1568
HT4BVJT00003,joaquim-MS-7996,8059,37,297,6165,1,1553
HT4CWJT00250,joaquim-MS-7996,7960,51,243,6107,1,1556
HT4BVJT00003,joaquim-MS-7996,9225,47,328,7264,1,1559
HT4BVJT00003,joaquim-MS-7996,9831,17,239,8004,0,1553
HT4BVJT00003,joaquim-MS-7996,9526,11,288,7646,2,1560
HT4BVJT00189,joaquim-MS-7996,10400,15,319,8445,1,1600
HT4BVJT00189,HT4CWJT00250,10232,13,711,24,8,9483
HT4BTJT00127,HT4CWJT00250,25165,8,843,15218,6,9089
HT4BVJT00189,HT4CWJT00250,15911,19,602,6058,4,9224
HT4BVJT00189,joaquim-MS-7996,4963,15,254,3119,1,1550
HT4BVJT00189,joaquim-MS-7996,4981,20,184,3228,1,1545
HT4BVJT00189,joaquim-MS-7996,6088,7,357,4174,1,1559
HT4BVJT00189,joaquim-MS-7996,7497,10,468,5493,1,1560
HT4BVJT00189,joaquim-MS-7996,8931,11,474,6832,4,1569
HT4BVJT00003,joaquim-MS-7996,9718,48,209,7880,1,1575
HT4CWJT00250,joaquim-MS-7996,10864,16,258,9023,1,1565
HT4BVJT00003,HT4BTJT00127,10599,8,1031,28,15,9577
HT4BVJT00189,HT4BTJT00127,19334,6,681,9360,5,9298
HT4BVJT00003,HT4BVJT00003,9807,47,75,13,3,9696
HT4BVJT00189,HT4BVJT00003,18775,43,993,8060,8,9733
HT4BTJT00127,HT4BVJT00003,28098,8,1131,17517,6,9433
HT4BTJT00127,joaquim-MS-7996,6954,12,322,5071,1,1548
HT4BVJT00189,joaquim-MS-7996,5476,7,271,3642,2,1549
HT4CWJT00250,joaquim-MS-7996,6817,25,221,5017,1,1550
HT4CWJT00250,joaquim-MS-7996,7513,46,241,5490,1,1561
HT4BVJT00189,joaquim-MS-7996,8318,8,283,6461,2,1565
HT4BVJT00189,joaquim-MS-7996,8374,10,406,6384,2,1572
HT4BVJT00189,joaquim-MS-7996,4895,6,287,3013,1,1568
HT4BVJT00189,joaquim-MS-7996,3699,14,257,1850,1,1562
HT4BTJT00127,joaquim-MS-7996,4802,20,345,2872,2,1563
HT4CWJT00250,joaquim-MS-7996,1974,9,336,12,7,1592
HT4BVJT00189,joaquim-MS-7996,2020,10,314,11,2,1670
HT4CWJT00250,joaquim-MS-7996,2214,13,313,306,1,1575
HT4BTJT00127,joaquim-MS-7996,3411,42,356,1431,1,1574
HT4BVJT00189,joaquim-MS-7996,4714,40,522,2576,1,1557
HT4BVJT00003,joaquim-MS-7996,6200,18,479,4112,1,1569
HT4CWJT00250,joaquim-MS-7996,5798,44,291,3875,3,1566
HT4BTJT00127,joaquim-MS-7996,5062,6,340,3117,1,1574
HT4BVJT00003,joaquim-MS-7996,6170,8,347,4176,2,1587
HT4BTJT00127,joaquim-MS-7996,3582,18,511,1484,1,1577
HT4BVJT00189,joaquim-MS-7996,5101,25,474,3059,1,1566
HT4BVJT00003,joaquim-MS-7996,6062,8,381,4128,2,1558
HT4BVJT00003,joaquim-MS-7996,6571,7,260,4614,0,1606
HT4CWJT00250,joaquim-MS-7996,6071,46,213,4270,1,1554
HT4BVJT00189,joaquim-MS-7996,7001,31,251,5145,1,1578
HT4BVJT00189,joaquim-MS-7996,5645,8,357,3714,1,1554
HT4BTJT00127,joaquim-MS-7996,7064,60,315,5094,1,1584
HT4BVJT00189,joaquim-MS-7996,8260,19,295,6380,1,1569
HT4BVJT00189,joaquim-MS-7996,8946,21,222,7128,3,1560
HT4BVJT00189,joaquim-MS-7996,9408,15,406,7409,1,1571
HT4CWJT00250,joaquim-MS-7996,10661,5,346,8742,1,1560
HT4BVJT00189,HT4CWJT00250,19280,41,843,9352,5,9023
HT4BTJT00127,HT4CWJT00250,10072,12,637,57,5,9372
HT4BTJT00127,HT4CWJT00250,27575,17,421,17982,6,9141
HT4BTJT00127,joaquim-MS-7996,8894,9,378,6933,2,1565
HT4CWJT00250,joaquim-MS-7996,10163,17,304,8248,1,1552
HT4CWJT00250,joaquim-MS-7996,11290,24,246,9451,1,1569
HT4CWJT00250,joaquim-MS-7996,12030,10,242,10214,1,1564
