ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,HT4BVJT00189,13702,10,47,4310,3,9338
HT4CWJT00250,HT4CWJT00250,68400,7,12,58830,1,9551
HT4CWJT00250,HT4CWJT00250,76843,7,51,67012,4,9773
HT4BVJT00189,HT4BVJT00189,19217,12,16,11797,2,7395
HT4CWJT00250,HT4CWJT00250,86541,9,50,76452,4,10029
HT4BVJT00003,HT4BVJT00003,105213,13,12,94538,2,10646
HT4BVJT00003,HT4BVJT00003,115445,15,101,104784,5,10575
HT4CWJT00250,HT4CWJT00250,95722,18,94,85166,2,10477
HT4BTJT00078,HT4BTJT00078,74482,12,43,63511,3,10914
HT4CWJT00250,HT4CWJT00250,105445,14,49,94633,4,10743
HT4BTJT00030,HT4BTJT00030,97992,7,9,88793,3,9179
HT4BTJT00030,HT4BTJT00030,106821,5,45,97478,7,9320
HT4CWJT00250,HT4CWJT00250,114909,11,45,103964,6,10882
HT4BVJT00189,HT4BVJT00189,23035,7,15,13508,3,9506
HT4APJT01039,HT4APJT01039,66065,8,11,54394,6,11645
HT4BVJT00003,HT4BVJT00003,120410,6,47,109762,4,10591
HT4CWJT00980,HT4CWJT00980,155414,11,49,143006,5,12378
HT4CWJT00980,HT4CWJT00980,167753,12,16,155319,7,12398
HT4APJT01039,HT4APJT01039,77522,5,55,65506,3,11951
