ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,HT4CWJT00250,144147,17,148,132057,6,11950
HT4BVJT00012,HT4BVJT00012,159432,25,106,148306,5,11025
HT4CWJT00250,HT4CWJT00250,154355,18,136,141865,8,12357
HT4AVJT02309,HT4AVJT02309,134020,22,138,120044,9,13844
HT4CWJT00980,HT4CWJT00980,186067,9,99,173072,5,12920
HT4AVJT02309,HT4AVJT02309,146280,8,91,132925,6,13284
HT4BTJT00078,HT4BTJT00078,121984,11,153,108691,7,13138
HT4APJT01039,HT4APJT01039,185774,21,82,172893,6,12807
HT4AVJT02309,HT4AVJT02309,157194,18,120,143906,7,13175
HT4BTJT00078,HT4BTJT00078,133939,22,149,120831,10,12944
HT4BVJT00012,HT4BVJT00012,163509,17,131,152764,6,10628
HT4BVJT00003,HT4BVJT00003,208726,14,164,196336,13,12212
HT4AVJT02309,HT4AVJT02309,167465,25,256,153941,7,13247
HT4BTJT00078,HT4BTJT00078,143684,21,157,130369,7,13165
HT4BTJT00078,HT4BTJT00078,154404,54,151,143432,6,10792
HT4CWJT00250,HT4CWJT00250,159496,26,64,147106,13,12295
HT4BTJT00078,HT4BTJT00078,166379,20,203,153018,9,13148
HT4BTJT00127,HT4BTJT00127,57649,12,97,47925,5,9648
HT4BTJT00078,HT4BTJT00078,178699,15,129,165455,6,13132
HT4AVJT02309,HT4AVJT02309,177438,14,182,164018,9,13240
HT4CWJT00250,HT4CWJT00250,167813,22,159,155340,9,12297
HT4BTJT00078,HT4BTJT00078,189542,8,138,176280,9,13138
HT4BVJT00012,HT4BVJT00012,167345,25,105,156863,12,10369
HT4BTJT00127,HT4BTJT00127,64763,14,81,55004,4,9667
HT4BTJT00078,HT4BTJT00078,201041,8,134,187721,9,13199
HT4BVJT00012,HT4BVJT00012,176401,9,116,165619,7,10672
HT4CWJT00980,HT4CWJT00980,186728,17,124,173515,6,13101
HT4BVJT00012,HT4BVJT00012,187474,12,112,176156,7,11217
HT4CWJT00250,HT4CWJT00250,175729,28,148,165435,10,10125
HT4BVJT00003,HT4BVJT00003,212739,23,123,200306,12,12326
HT4AVJT02309,HT4AVJT02309,185560,9,104,172253,7,13220
HT4CWJT00250,HT4CWJT00250,186220,16,106,173821,6,12310
HT4BVJT00012,HT4BVJT00012,196677,14,118,185359,6,11209
HT4CWJT00250,HT4CWJT00250,198023,11,111,185571,8,12366
HT4CWJT00980,HT4CWJT00980,193617,13,100,180518,4,13020
HT4BTJT00127,HT4BTJT00127,66727,5,82,56701,8,9956
HT4BTJT00127,HT4BTJT00127,75988,11,163,66000,6,9834
HT4BTJT00127,HT4BTJT00127,85598,17,151,75590,7,9853
HT4BVJT00012,HT4BVJT00012,202288,15,99,190944,13,11241
HT4BTJT00127,HT4BTJT00127,94468,10,167,84737,6,9575
HT4BTJT00127,HT4BTJT00127,103637,13,51,93952,3,9617
HT4BTJT00078,HT4BTJT00078,205242,19,135,191904,7,13193
HT4CWJT00250,HT4CWJT00250,202957,26,96,190585,6,12279
HT4BVJT00003,HT4BVJT00003,215993,8,116,203046,8,12841
HT4CWJT00980,HT4CWJT00980,215192,44,349,201896,7,12926
HT4CWJT00980,HT4CWJT00980,202228,18,331,188937,7,12947
HT4BVJT00012,HT4BVJT00012,210528,15,76,199236,4,11200
HT4BVJT00003,HT4BVJT00003,228533,15,107,215576,7,12862
HT4APJT01039,HT4APJT01039,176831,18,155,163688,6,12978
HT4CWJT00250,HT4CWJT00250,213069,8,99,200650,8,12301
HT4BVJT00003,HT4BVJT00003,239157,17,169,226057,14,12930
HT4APJT01039,HT4APJT01039,188379,7,132,174962,16,13296
HT4BTJT00078,HT4BTJT00078,213867,50,181,200445,10,13182
HT4BVJT00003,HT4BVJT00003,251084,19,123,238323,12,12643
HT4BVJT00012,HT4BVJT00012,218666,16,127,206744,4,11815
HT4BVJT00012,HT4BVJT00012,227513,6,92,215635,6,11810
HT4AVJT02309,HT4AVJT02309,182748,34,46,169314,14,13350
HT4CWJT00250,HT4CWJT00250,219741,12,163,207216,8,12355
HT4CWJT00250,HT4CWJT00250,231939,21,203,219439,7,12292
HT4CWJT00250,HT4CWJT00250,241921,38,139,231671,7,10096
HT4BTJT00127,HT4BTJT00127,103410,12,150,93331,6,9944
HT4BVJT00012,HT4BVJT00012,237790,15,190,225793,7,11821
HT4CWJT00980,HT4CWJT00980,219638,10,159,206543,9,12943
HT4BVJT00012,HT4BVJT00012,261024,88,256,248765,7,11936
HT4BVJT00012,HT4BVJT00012,249079,32,231,236954,6,11904
HT4BTJT00127,HT4BTJT00127,111672,14,128,101270,6,10288
HT4BTJT00078,HT4BTJT00078,219937,29,114,206668,7,13145
HT4BVJT00012,HT4BVJT00012,271699,8,32,259848,5,11806
HT4CWJT00980,HT4CWJT00980,230404,11,166,217249,11,12989
HT4CWJT00250,HT4CWJT00250,250875,19,95,238487,6,12299
HT4CWJT00250,HT4CWJT00250,263042,27,100,250675,8,12265
HT4AVJT02309,HT4AVJT02309,192437,21,137,178467,7,13828
HT4BVJT00003,HT4BVJT00003,254053,7,132,241041,6,12897
HT4BVJT00003,HT4BVJT00003,265744,9,170,252691,15,12893
HT4AVJT02309,HT4AVJT02309,201040,11,193,186969,9,13893
HT4BVJT00003,HT4BVJT00003,276040,21,221,262852,9,12968
HT4BVJT00003,HT4BVJT00003,289304,36,129,275743,6,13425
HT4BVJT00012,HT4BVJT00012,275355,7,163,263997,8,11215
HT4CWJT00250,HT4CWJT00250,267936,17,111,255555,10,12274
HT4BTJT00078,HT4BTJT00078,223699,28,163,210379,6,13153
HT4BVJT00012,HT4BVJT00012,284841,12,89,273546,5,11224
HT4APJT01039,HT4APJT01039,184097,21,150,170738,8,13197
HT4BTJT00127,HT4BTJT00127,111149,26,140,100383,9,10609
HT4CWJT00980,HT4CWJT00980,232758,14,163,219505,7,13099
HT4APJT01039,HT4APJT01039,193623,30,136,180056,9,13419
HT4AVJT02309,HT4AVJT02309,207498,21,109,193488,8,13904
HT4APJT01039,HT4APJT01039,207054,7,142,192998,11,13930
HT4CWJT00980,HT4CWJT00980,241535,10,161,228401,8,12981
HT4BTJT00078,HT4BTJT00078,228197,20,171,214793,7,13235
HT4BTJT00078,HT4BTJT00078,240865,21,149,227439,13,13269
HT4BTJT00127,HT4BTJT00127,113373,10,127,102464,9,10774
HT4BVJT00003,HT4BVJT00003,290337,17,160,276719,10,13441
HT4AVJT02309,HT4AVJT02309,216010,12,149,201620,8,14252
HT4AVJT02309,HT4AVJT02309,229770,17,166,215574,7,14041
HT4APJT01039,HT4APJT01039,214739,8,113,200776,6,13858
HT4BTJT00127,HT4BTJT00127,122469,16,87,112078,10,10314
HT4APJT01039,HT4APJT01039,228008,22,135,214496,6,13387
HT4CWJT00980,HT4CWJT00980,248661,8,134,235509,7,13035
HT4BTJT00078,HT4BTJT00078,250832,20,189,237493,9,13134
HT4CWJT00980,HT4CWJT00980,260757,8,129,247622,10,13009
HT4BVJT00012,HT4BVJT00012,282813,17,136,271419,7,11265
HT4CWJT00250,HT4CWJT00250,265576,26,152,253057,8,12378
HT4APJT01039,HT4APJT01039,238750,19,192,224972,15,13590
HT4CWJT00980,HT4CWJT00980,271447,11,123,258360,8,12986
HT4AVJT02309,HT4AVJT02309,238764,10,139,224292,7,14338
HT4AVJT02309,HT4AVJT02309,252261,19,120,237859,21,14269
HT4BTJT00078,HT4BTJT00078,259216,10,116,245934,8,13174
HT4BVJT00003,HT4BVJT00003,294953,13,119,281388,6,13461
HT4AVJT02309,HT4AVJT02309,275541,22,288,261696,14,13531
HT4AVJT02309,HT4AVJT02309,261881,22,240,248311,9,13338
HT4BTJT00078,HT4BTJT00078,268833,14,164,255409,7,13253
HT4CWJT00250,HT4CWJT00250,270525,8,139,258016,8,12362
HT4BVJT00012,HT4BVJT00012,285807,7,88,274520,5,11223
HT4CWJT00980,HT4CWJT00980,278360,15,163,265104,8,13090
HT4BVJT00003,HT4BVJT00003,305694,25,257,291996,16,13400
HT4BVJT00003,HT4BVJT00003,319081,58,253,305363,10,13406
HT4AVJT02309,HT4AVJT02309,287301,9,85,273362,8,13864
HT4BTJT00127,HT4BTJT00127,121413,15,125,110982,11,10302
HT4BTJT00078,HT4BTJT00078,279405,19,108,266135,5,13176
HT4CWJT00250,HT4CWJT00250,280413,12,140,267921,5,12376
HT4BTJT00078,HT4BTJT00078,292031,27,124,278702,9,13174
HT4APJT01039,HT4APJT01039,242707,8,139,228636,14,13922
HT4APJT01039,HT4APJT01039,254880,25,195,241367,19,13289
HT4APJT01039,HT4APJT01039,267894,18,155,254557,6,13186
HT4CWJT00980,HT4CWJT00980,287175,9,160,274120,16,12915
HT4BTJT00127,HT4BTJT00127,128619,11,160,118197,13,10263
HT4BVJT00012,HT4BVJT00012,292393,11,138,280617,5,11662
HT4AVJT02309,HT4AVJT02309,294845,22,109,280820,7,13918
HT4CWJT00250,HT4CWJT00250,286353,8,111,273985,9,12277
HT4BTJT00127,HT4BTJT00127,9894,8,83,16,5,9810
HT4BVJT00189,HT4BVJT00189,9749,11,118,27,7,9606
HT4AVJT02309,HT4AVJT02309,11371,15,148,25,4,11210
HT4CWJT00980,HT4CWJT00980,11185,9,120,22,10,11041
HT4BTJT00078,HT4BTJT00078,9717,17,130,26,5,9542
HT4BVJT00189,HT4BVJT00189,16879,16,120,7643,9,9118
HT4APJT01039,HT4APJT01039,9889,10,160,30,4,9713
HT4BTJT00127,HT4BTJT00127,15952,9,138,6831,8,8993
HT4BTJT00127,HT4BTJT00127,24878,14,146,15465,6,9277
HT4APJT01039,HT4APJT01039,17648,9,136,8251,7,9276
HT4BVJT00003,HT4BVJT00003,10111,16,108,20,4,9999
HT4CWJT00250,HT4CWJT00250,10469,13,152,26,4,10306
HT4CWJT00980,HT4CWJT00980,15247,16,138,5350,6,9794
HT4BVJT00003,HT4BVJT00003,16759,17,168,7213,4,9381
HT4CWJT00980,HT4CWJT00980,24570,13,212,13964,7,10389
HT4CWJT00980,HT4CWJT00980,34525,19,96,24038,4,10403
HT4APJT01039,HT4APJT01039,22369,10,134,12839,15,9397
HT4BVJT00189,HT4BVJT00189,19159,16,118,9821,8,9229
HT4AVJT02309,HT4AVJT02309,12897,14,251,2387,6,10257
HT4AVJT02309,HT4AVJT02309,23181,37,303,12556,12,10299
HT4BTJT00078,HT4BTJT00078,11001,7,66,1856,12,9058
HT4BVJT00003,HT4BVJT00003,24534,9,115,14595,11,9821
HT4APJT01039,HT4APJT01039,30828,14,50,21094,4,9680
HT4BVJT00003,HT4BVJT00003,33292,10,115,23324,5,9866
HT4APJT01039,HT4APJT01039,39908,18,93,29894,5,9899
HT4AVJT02309,HT4AVJT02309,31522,15,114,20952,9,10399
HT4CWJT00250,HT4CWJT00250,14251,17,211,4708,18,9294
HT4BTJT00078,HT4BTJT00078,18441,16,114,8930,13,9390
HT4CWJT00250,HT4CWJT00250,23024,34,334,13324,7,9346
HT4CWJT00250,HT4CWJT00250,31210,13,215,21541,9,9454
HT4APJT01039,HT4APJT01039,45171,7,145,35182,8,9849
HT4AVJT02309,HT4AVJT02309,36561,18,198,25245,6,11126
HT4CWJT00250,HT4CWJT00250,36496,11,158,26770,15,9573
HT4AVJT02309,HT4AVJT02309,47005,15,137,35188,5,11648
HT4APJT01039,HT4APJT01039,52337,9,115,41987,5,10249
HT4BVJT00003,HT4BVJT00003,35380,6,126,24995,13,10277
HT4CWJT00980,HT4CWJT00980,34313,20,124,23734,10,10441
HT4BTJT00127,HT4BTJT00127,17414,11,121,8042,5,9273
HT4BTJT00127,HT4BTJT00127,25303,7,204,15678,6,9442
HT4CWJT00980,HT4CWJT00980,42645,8,101,31995,4,10569
HT4CWJT00980,HT4CWJT00980,53646,15,119,42319,6,11227
HT4CWJT00250,HT4CWJT00250,41947,17,145,31566,8,10237
HT4BTJT00127,HT4BTJT00127,31569,10,136,22131,9,9311
HT4BTJT00078,HT4BTJT00078,13984,19,175,4362,7,9453
HT4BTJT00078,HT4BTJT00078,22958,17,107,13092,4,9771
HT4BVJT00003,HT4BVJT00003,38081,13,156,27592,10,10347
HT4BTJT00078,HT4BTJT00078,32062,20,149,22087,6,9828
HT4AVJT02309,HT4AVJT02309,50351,22,189,37893,6,12286
HT4BVJT00003,HT4BVJT00003,47667,7,165,36613,11,10906
HT4BVJT00003,HT4BVJT00003,58574,24,101,47480,8,10993
HT4CWJT00250,HT4CWJT00250,46174,19,144,35904,19,10088
HT4BTJT00078,HT4BTJT00078,40515,9,93,30273,5,10168
HT4CWJT00980,HT4CWJT00980,58317,12,125,46367,19,11808
HT4CWJT00250,HT4CWJT00250,55584,17,150,45043,11,10392
HT4CWJT00980,HT4CWJT00980,70214,13,178,57988,20,12039
HT4BTJT00127,HT4BTJT00127,36612,15,256,26431,7,9966
HT4BTJT00127,HT4BTJT00127,46692,33,175,36378,11,10140
HT4CWJT00980,HT4CWJT00980,82419,12,101,69765,16,12565
HT4BVJT00189,HT4BVJT00189,7372,7,95,15,7,7276
HT4BTJT00078,HT4BTJT00078,48956,8,91,38686,11,10192
HT4BVJT00003,HT4BVJT00003,67294,10,132,55571,6,11603
HT4CWJT00980,HT4CWJT00980,92376,12,127,79693,15,12562
HT4APJT01039,HT4APJT01039,48385,9,120,37993,7,10276
HT4APJT01039,HT4APJT01039,58343,10,150,47321,9,10879
HT4CWJT00980,HT4CWJT00980,103408,18,184,90304,11,12922
HT4BTJT00127,HT4BTJT00127,51916,13,97,41592,4,10245
HT4BVJT00189,HT4BVJT00189,11529,7,92,1962,5,9500
HT4BTJT00078,HT4BTJT00078,54425,24,114,43612,13,10686
HT4CWJT00980,HT4CWJT00980,114022,16,146,100845,12,13010
HT4APJT01039,HT4APJT01039,66664,6,94,55585,6,11007
HT4CWJT00250,HT4CWJT00250,58705,7,181,47892,8,10660
HT4BTJT00078,HT4BTJT00078,64545,19,148,53252,26,11120
HT4BVJT00003,HT4BVJT00003,73118,6,100,61126,7,11913
HT4APJT01039,HT4APJT01039,77410,16,107,66007,5,11308
HT4BTJT00127,HT4BTJT00127,56735,13,154,46381,9,10206
HT4BTJT00078,HT4BTJT00078,72432,9,150,60588,7,11707
HT4BTJT00127,HT4BTJT00127,65278,12,115,54954,6,10197
HT4APJT01039,HT4APJT01039,83506,15,190,71375,16,11932
HT4APJT01039,HT4APJT01039,94914,12,119,82590,7,12212
HT4BTJT00078,HT4BTJT00078,82136,12,141,68774,16,13218
HT4CWJT00980,HT4CWJT00980,119894,17,172,106170,14,13542
HT4BVJT00003,HT4BVJT00003,78660,8,104,65825,12,12734
HT4BVJT00189,HT4BVJT00189,10557,9,169,853,5,9551
HT4APJT01039,HT4APJT01039,105050,17,120,92455,6,12481
HT4BTJT00078,HT4BTJT00078,91075,16,123,78629,7,12327
HT4APJT01039,HT4APJT01039,114749,10,144,101805,19,12806
HT4BVJT00003,HT4BVJT00003,86184,11,144,73538,12,12516
HT4BTJT00078,HT4BTJT00078,100879,18,129,88311,22,12422
HT4AVJT02309,HT4AVJT02309,39482,19,135,27088,6,12271
HT4BVJT00003,HT4BVJT00003,96755,16,129,83917,11,12712
HT4AVJT02309,HT4AVJT02309,49530,15,159,36917,6,12465
HT4BVJT00189,HT4BVJT00189,11963,13,90,2334,10,9551
HT4CWJT00250,HT4CWJT00250,52903,10,84,41322,22,11485
HT4CWJT00980,HT4CWJT00980,123312,8,116,109506,9,13704
HT4APJT01039,HT4APJT01039,121538,6,83,108404,17,13064
HT4CWJT00250,HT4CWJT00250,62319,16,104,50654,15,11567
HT4BVJT00003,HT4BVJT00003,104436,10,111,91900,7,12433
HT4BTJT00127,HT4BTJT00127,60858,8,89,50268,10,10512
HT4CWJT00250,HT4CWJT00250,73981,12,154,61543,6,12298
HT4CWJT00250,HT4CWJT00250,86858,13,124,73734,13,13005
HT4CWJT00250,HT4CWJT00250,99277,9,60,86626,6,12577
HT4BTJT00127,HT4BTJT00127,71253,7,147,59992,7,11131
HT4APJT01039,HT4APJT01039,132306,17,136,119373,6,12813
HT4AVJT02309,HT4AVJT02309,56261,14,138,43263,17,12864
HT4BTJT00127,HT4BTJT00127,78739,13,97,67192,5,11468
HT4APJT01039,HT4APJT01039,141266,14,139,127903,6,13256
HT4CWJT00250,HT4CWJT00250,106827,23,138,93938,9,12719
HT4AVJT02309,HT4AVJT02309,65687,18,153,52729,7,12800
HT4BTJT00127,HT4BTJT00127,89109,14,114,77333,12,11671
HT4CWJT00250,HT4CWJT00250,119370,17,118,106210,8,13048
HT4AVJT02309,HT4AVJT02309,77441,16,124,64533,5,12800
HT4BTJT00127,HT4BTJT00127,98468,15,149,86512,7,11812
HT4BTJT00078,HT4BTJT00078,98435,21,142,85581,13,12710
HT4CWJT00980,HT4CWJT00980,125564,11,144,112025,8,13409
HT4CWJT00250,HT4CWJT00250,129306,8,153,115980,22,13166
HT4AVJT02309,HT4AVJT02309,85337,9,145,74390,17,10800
HT4BTJT00078,HT4BTJT00078,108568,21,136,95340,14,13092
HT4APJT01039,HT4APJT01039,147008,18,114,133699,12,13184
HT4CWJT00980,HT4CWJT00980,135222,19,105,121658,8,13465
HT4BVJT00189,HT4BVJT00189,9612,12,99,15,5,9513
HT4APJT01039,HT4APJT01039,159433,7,109,145595,6,13752
HT4BVJT00003,HT4BVJT00003,102092,11,132,88480,7,13493
HT4BTJT00127,HT4BTJT00127,102343,7,105,90443,10,11801
HT4BVJT00189,HT4BVJT00189,16573,8,123,6755,5,9710
HT4BVJT00003,HT4BVJT00003,113968,30,125,100672,7,13169
HT4BTJT00127,HT4BTJT00127,113378,15,128,101767,9,11495
HT4BVJT00003,HT4BVJT00003,127038,8,174,113244,13,13593
HT4CWJT00980,HT4CWJT00980,143540,18,162,130241,16,13118
HT4CWJT00980,HT4CWJT00980,156850,20,148,143122,12,13562
HT4BVJT00003,HT4BVJT00003,139487,19,104,125834,7,13551
HT4BVJT00189,HT4BVJT00189,24634,13,140,14501,24,9992
HT4BTJT00127,HT4BTJT00127,122628,8,143,111002,8,11497
HT4BVJT00003,HT4BVJT00003,152516,8,111,138356,8,14046
HT4APJT01039,HT4APJT01039,167520,18,126,153495,10,13895
HT4CWJT00250,HT4CWJT00250,130750,11,92,117422,7,13254
HT4BVJT00003,HT4BVJT00003,163743,20,190,150046,11,13522
HT4CWJT00250,HT4CWJT00250,143230,10,87,130095,10,13064
HT4BVJT00003,HT4BVJT00003,176620,7,110,162992,8,13521
HT4APJT01039,HT4APJT01039,178111,26,120,164717,6,13276
HT4BTJT00127,HT4BTJT00127,130504,20,108,118739,8,11671
HT4CWJT00980,HT4CWJT00980,164658,12,153,151028,19,13474
HT4BVJT00189,HT4BVJT00189,28891,8,106,18934,15,9862
HT4BTJT00127,HT4BTJT00127,140323,7,110,128075,7,12154
HT4CWJT00980,HT4CWJT00980,175918,26,175,162129,21,13577
HT4BVJT00003,HT4BVJT00003,185524,20,142,171870,11,13515
HT4CWJT00250,HT4CWJT00250,150884,24,120,137371,8,13383
HT4BTJT00078,HT4BTJT00078,105286,15,124,92389,7,12780
HT4BVJT00189,HT4BVJT00189,34115,17,104,24157,6,9861
HT4CWJT00980,HT4CWJT00980,186388,17,146,172759,9,13490
HT4BVJT00003,HT4BVJT00003,194122,23,190,180327,8,13621
HT4BVJT00003,HT4BVJT00003,207575,30,212,193832,17,13513
HT4APJT01039,HT4APJT01039,181787,15,185,168385,8,13204
HT4APJT01039,HT4APJT01039,194988,55,248,181494,11,13201
HT4AVJT02309,HT4AVJT02309,90224,25,295,75908,8,13998
HT4AVJT02309,HT4AVJT02309,76197,59,244,62397,6,13537
HT4BTJT00127,HT4BTJT00127,144848,9,116,132903,7,11840
HT4CWJT00980,HT4CWJT00980,195667,14,113,182045,8,13523
HT4BVJT00189,HT4BVJT00189,48922,69,162,38771,5,9948
HT4BVJT00189,HT4BVJT00189,38977,33,142,28627,7,10173
HT4BTJT00127,HT4BTJT00127,154460,8,113,142261,10,12104
HT4AVJT02309,HT4AVJT02309,101597,12,148,87487,22,13955
HT4BVJT00003,HT4BVJT00003,217817,13,101,204193,6,13520
HT4BTJT00078,HT4BTJT00078,110527,17,111,97304,10,13119
HT4BVJT00189,HT4BVJT00189,55840,11,130,45784,6,9946
HT4BTJT00127,HT4BTJT00127,164369,7,154,152080,10,12161
HT4BTJT00127,HT4BTJT00127,176377,28,110,164102,14,12151
HT4AVJT02309,HT4AVJT02309,113001,36,157,99048,9,13786
HT4BVJT00189,HT4BVJT00189,64331,19,93,54346,13,9898
HT4CWJT00250,HT4CWJT00250,152952,8,96,139641,6,13229
HT4BTJT00078,HT4BTJT00078,120363,11,103,107155,7,13111
HT4BVJT00003,HT4BVJT00003,226184,15,161,212424,11,13588
HT4CWJT00250,HT4CWJT00250,163419,17,180,149873,11,13364
HT4BTJT00127,HT4BTJT00127,184323,8,124,171982,18,12214
HT4CWJT00980,HT4CWJT00980,199505,11,91,185971,9,13455
HT4AVJT02309,HT4AVJT02309,120140,21,152,106826,5,13175
HT4BVJT00189,HT4BVJT00189,69405,6,113,59232,5,10084
HT4APJT01039,HT4APJT01039,195625,12,161,182241,9,13229
HT4BTJT00078,HT4BTJT00078,128445,10,149,114340,18,13940
HT4BTJT00127,HT4BTJT00127,193064,15,106,180699,10,12264
HT4AVJT02309,HT4AVJT02309,128726,45,115,117662,9,10920
HT4BVJT00003,HT4BVJT00003,233848,15,181,220160,8,13488
HT4CWJT00250,HT4CWJT00250,170963,35,167,157355,12,13417
HT4BTJT00127,HT4BTJT00127,202455,10,113,190231,7,12123
HT4CWJT00250,HT4CWJT00250,182097,11,153,168655,6,13290
HT4AVJT02309,HT4AVJT02309,137989,14,159,124572,7,13272
HT4CWJT00980,HT4CWJT00980,205263,20,89,191703,10,13445
HT4AVJT02309,HT4AVJT02309,150222,18,96,136913,7,13208
HT4BTJT00078,HT4BTJT00078,134855,28,149,120840,9,13825
HT4APJT01039,HT4APJT01039,201056,13,83,187811,4,13175
HT4AVJT02309,HT4AVJT02309,161215,37,138,147857,6,13192
HT4BTJT00078,HT4BTJT00078,147136,12,167,133674,15,13308
HT4BTJT00127,HT4BTJT00127,208121,15,128,195888,9,12113
HT4BVJT00003,HT4BVJT00003,238544,9,174,224687,17,13696
HT4AVJT02309,HT4AVJT02309,171668,24,150,158133,8,13376
HT4BTJT00078,HT4BTJT00078,156973,7,108,143739,7,13134
HT4BTJT00078,HT4BTJT00078,170914,14,95,156824,7,14005
HT4CWJT00250,HT4CWJT00250,188255,21,182,174757,7,13321
HT4BTJT00078,HT4BTJT00078,182907,9,187,169525,18,13196
HT4BVJT00189,HT4BVJT00189,64564,12,143,54329,5,10119
HT4BTJT00078,HT4BTJT00078,195165,10,112,181991,6,13066
HT4AVJT02309,HT4AVJT02309,181683,11,114,168174,16,13399
HT4CWJT00250,HT4CWJT00250,197531,17,151,184080,13,13280
HT4BTJT00078,HT4BTJT00078,206111,14,225,192690,13,13169
HT4BVJT00189,HT4BVJT00189,72010,10,87,61973,5,9970
HT4BTJT00127,HT4BTJT00127,213557,7,94,201373,6,12107
HT4BTJT00078,HT4BTJT00078,217525,10,194,204212,12,13126
HT4BTJT00127,HT4BTJT00127,224060,8,130,211884,8,12066
HT4CWJT00980,HT4CWJT00980,206383,12,118,192901,9,13370
HT4BTJT00127,HT4BTJT00127,236043,15,205,223704,6,12148
HT4CWJT00250,HT4CWJT00250,208688,12,144,195172,10,13369
HT4BVJT00003,HT4BVJT00003,243851,20,58,230223,9,13544
HT4AVJT02309,HT4AVJT02309,190385,11,121,176461,9,13816
HT4CWJT00250,HT4CWJT00250,220223,19,184,206671,13,13365
HT4BTJT00127,HT4BTJT00127,246153,10,209,233803,7,12154
HT4CWJT00250,HT4CWJT00250,233116,9,55,219763,9,13280
HT4CWJT00980,HT4CWJT00980,213613,12,90,200101,6,13436
HT4BVJT00189,HT4BVJT00189,73925,19,122,63866,10,9951
HT4BVJT00189,HT4BVJT00189,83216,9,101,73155,14,9973
HT4BVJT00189,HT4BVJT00189,91090,16,139,82941,8,8007
HT4BVJT00189,HT4BVJT00189,100453,23,124,90303,11,10015
HT4BTJT00127,HT4BTJT00127,252568,18,126,240371,6,12082
HT4BVJT00189,HT4BVJT00189,109923,9,55,99878,9,9973
HT4BTJT00078,HT4BTJT00078,221885,11,129,208383,7,13390
HT4CWJT00250,HT4CWJT00250,239010,15,106,225593,10,13294
HT4BVJT00003,HT4BVJT00003,247573,14,115,233999,9,13474
HT4CWJT00980,HT4CWJT00980,222675,40,302,208847,12,13508
HT4CWJT00980,HT4CWJT00980,236088,63,366,222253,7,13422
HT4BTJT00127,HT4BTJT00127,261766,16,129,249559,11,12085
HT4BVJT00003,HT4BVJT00003,260768,15,120,247284,7,13375
HT4APJT01039,HT4APJT01039,192242,18,144,178898,7,13191
HT4CWJT00250,HT4CWJT00250,249675,12,198,236213,11,13238
HT4BVJT00003,HT4BVJT00003,271979,22,182,258190,10,13581
HT4APJT01039,HT4APJT01039,203843,22,203,190410,10,13218
HT4BTJT00078,HT4BTJT00078,231091,21,177,217037,17,13825
HT4BVJT00003,HT4BVJT00003,284990,22,133,271307,8,13561
HT4BTJT00127,HT4BTJT00127,270130,13,47,258010,8,12058
HT4BTJT00127,HT4BTJT00127,279337,8,113,267056,9,12182
HT4AVJT02309,HT4AVJT02309,188102,15,76,174224,10,13803
HT4CWJT00250,HT4CWJT00250,257237,9,196,244153,8,12883
HT4CWJT00250,HT4CWJT00250,269948,29,197,256902,6,12822
HT4CWJT00250,HT4CWJT00250,282628,25,191,269648,6,12789
HT4BVJT00189,HT4BVJT00189,109665,7,130,99559,11,9985
HT4BTJT00127,HT4BTJT00127,289966,18,139,277693,8,12127
HT4CWJT00980,HT4CWJT00980,241143,11,129,227617,19,13398
HT4BTJT00127,HT4BTJT00127,301446,21,169,289165,7,12105
HT4BTJT00127,HT4BTJT00127,313554,78,172,301198,10,12130
HT4BTJT00078,HT4BTJT00078,237525,20,118,223952,7,13460
HT4BVJT00189,HT4BVJT00189,117644,7,71,107588,5,10002
HT4BTJT00127,HT4BTJT00127,324476,6,72,312412,9,12014
HT4CWJT00980,HT4CWJT00980,252441,18,272,238723,11,13445
HT4CWJT00250,HT4CWJT00250,292105,29,109,279231,6,12772
HT4CWJT00250,HT4CWJT00250,304658,13,113,291787,5,12772
HT4AVJT02309,HT4AVJT02309,197734,17,131,183715,6,13900
HT4BVJT00003,HT4BVJT00003,288407,10,133,274867,7,13427
HT4BVJT00003,HT4BVJT00003,300622,30,160,286945,8,13512
HT4AVJT02309,HT4AVJT02309,206474,21,230,192281,17,13952
HT4BVJT00003,HT4BVJT00003,311435,28,221,297716,13,13464
HT4BVJT00003,HT4BVJT00003,324852,57,164,311120,7,13520
HT4BTJT00127,HT4BTJT00127,329047,9,145,316737,12,12157
HT4CWJT00250,HT4CWJT00250,309984,12,158,297067,6,12785
HT4BTJT00078,HT4BTJT00078,241866,22,174,227945,8,13768
HT4BTJT00127,HT4BTJT00127,339483,14,114,327248,8,12136
HT4APJT01039,HT4APJT01039,199594,15,154,186178,9,13280
HT4BVJT00189,HT4BVJT00189,116585,11,178,106395,7,10027
HT4CWJT00980,HT4CWJT00980,255159,10,103,241606,6,13469
HT4APJT01039,HT4APJT01039,209070,13,155,195684,8,13244
HT4AVJT02309,HT4AVJT02309,212801,15,103,198914,6,13789
HT4APJT01039,HT4APJT01039,221681,8,114,208395,7,13194
HT4CWJT00980,HT4CWJT00980,264419,10,206,250794,15,13428
HT4BTJT00078,HT4BTJT00078,246990,15,192,233011,16,13766
HT4BTJT00078,HT4BTJT00078,260177,10,129,246213,16,13838
