ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,HT4BTJT00127,51678,13,1024,39898,6,10742
HT4BVJT00003,HT4BTJT00127,40811,16,796,29578,5,10428
HT4BVJT00003,compute-europe-west-1,5719,59,2338,1072,2,2241
HT4BVJT00189,compute-europe-west-1,7486,6,2042,3201,1,2219
HT4BVJT00003,compute-europe-west-1,7820,10,1192,4395,1,2218
HT4BTJT00127,compute-europe-west-1,8810,13,1880,4718,2,2196
HT4BVJT00189,compute-europe-west-1,10800,23,1715,6844,1,2216
HT4BTJT00127,compute-europe-west-1,10312,5,1731,6327,1,2246
HT4BVJT00003,compute-europe-west-1,15259,9,9539,3430,2,2276
HT4BVJT00007,compute-europe-west-1,16314,17,9592,4437,2,2262
HT4BVJT00189,compute-europe-west-1,20685,5,11850,6498,3,2235
HT4BVJT00003,compute-europe-west-1,30674,7,12091,16353,2,2241
HT4BTJT00127,compute-europe-west-1,6749,4,2325,2159,2,2261
HT4BTJT00127,compute-europe-west-1,6845,10,1234,3344,1,2255
HT4BVJT00003,compute-europe-west-1,17824,6,7403,8211,1,2200
HT4BVJT00003,compute-europe-west-1,18967,21,6376,10366,2,2197
HT4BVJT00189,compute-europe-west-1,19934,64,5360,12266,2,2232
HT4BVJT00007,compute-europe-west-1,10826,4,2411,6209,1,2199
HT4BVJT00003,compute-europe-west-1,21196,19,4771,14204,1,2220
HT4BVJT00189,compute-europe-west-1,25589,7,5130,18216,2,2221
HT4BVJT00003,compute-europe-west-1,24986,5,2432,20327,2,2214
HT4BVJT00189,compute-europe-west-1,28787,14,2297,24258,2,2221
HT4BVJT00189,compute-europe-west-1,26544,23,1930,22399,1,2194
HT4BTJT00127,compute-europe-west-1,30795,10,2289,26254,2,2213
HT4BVJT00189,compute-europe-west-1,34271,7,2492,29547,1,2227
HT4BVJT00189,compute-europe-west-1,31156,49,1421,27455,2,2207
HT4BVJT00003,HT4BVJT00007,10463,12,573,26,6,9852
HT4BTJT00127,HT4BVJT00007,18869,21,578,8503,6,9770
HT4BVJT00189,HT4BVJT00007,28653,5,636,18137,5,9870
HT4BVJT00003,compute-europe-west-1,4435,8,1946,15,5,2451
HT4BVJT00189,compute-europe-west-1,5099,16,2799,7,1,2266
HT4BVJT00007,compute-europe-west-1,6628,41,2394,1932,2,2262
HT4BVJT00007,compute-europe-west-1,7166,11,1212,3737,3,2203
HT4BTJT00127,compute-europe-west-1,7831,11,2089,3562,3,2177
HT4BVJT00007,compute-europe-west-1,17962,13,13511,2155,3,2285
HT4BVJT00003,compute-europe-west-1,24714,28,16119,6400,4,2208
HT4BVJT00003,compute-europe-west-1,33479,39,19066,12203,3,2179
HT4BVJT00189,compute-europe-west-1,12715,8,10487,5,1,2219
HT4BVJT00007,compute-europe-west-1,21370,13,14604,4400,3,2340
HT4BVJT00007,compute-europe-west-1,35994,6,19448,14337,4,2203
HT4BVJT00003,compute-europe-west-1,26905,40,16583,8127,3,2197
HT4BTJT00127,compute-europe-west-1,24602,6,15364,7028,4,2198
HT4BVJT00189,compute-europe-west-1,13009,7,10183,538,4,2270
HT4BTJT00127,compute-europe-west-1,17267,6,11750,3208,3,2304
HT4BTJT00127,compute-europe-west-1,53348,6,34156,16952,5,2211
HT4BVJT00007,compute-europe-west-1,40020,10,16024,21511,7,2481
HT4BVJT00003,compute-europe-west-1,27425,40,11885,13308,4,2187
HT4BTJT00127,compute-europe-west-1,42476,6,22507,17779,4,2177
HT4BVJT00003,compute-europe-west-1,21832,37,9453,10143,4,2190
HT4BVJT00007,compute-europe-west-1,34460,20,12597,18502,8,3344
HT4BTJT00127,compute-europe-west-1,50811,8,28759,19860,3,2188
HT4BVJT00189,compute-europe-west-1,43156,5,22328,18608,4,2210
HT4BVJT00189,compute-europe-west-1,31385,18,13287,15894,4,2175
HT4BVJT00189,compute-europe-west-1,43820,12,22447,19175,3,2180
HT4BVJT00003,compute-europe-west-1,22308,5,3202,16288,3,2809
HT4BTJT00127,compute-europe-west-1,47107,14,24360,20514,3,2209
HT4BVJT00189,compute-europe-west-1,35485,13,17833,15465,3,2172
HT4BTJT00127,compute-europe-west-1,48376,5,24130,22066,3,2176
HT4BVJT00189,HT4BVJT00003,8372,35,595,21,7,7755
HT4BVJT00007,HT4BVJT00003,15552,33,701,5357,5,9422
HT4BVJT00007,HT4BVJT00003,24784,43,714,13820,7,10213
HT4BVJT00189,HT4BTJT00127,7954,6,470,15,6,7496
HT4BVJT00007,HT4BTJT00127,27370,44,455,16833,6,10081
HT4BTJT00127,HT4BTJT00127,17087,7,110,7014,4,9986
HT4BVJT00189,HT4BVJT00189,8069,41,99,14,8,7946
HT4BVJT00007,HT4BVJT00189,18780,16,541,7356,4,10906
HT4BVJT00189,HT4BVJT00007,10424,46,635,24,3,9727
HT4BVJT00007,HT4BVJT00007,18458,15,174,8043,4,10258
HT4BVJT00007,compute-europe-west-1,18451,46,1867,14371,3,2165
HT4BVJT00189,compute-europe-west-1,35546,8,9132,24182,4,2177
HT4BVJT00007,HT4BVJT00189,20337,17,662,9143,4,10568
HT4BVJT00189,compute-europe-west-1,34444,11,6192,26028,4,2207
HT4BVJT00007,HT4BVJT00003,19498,14,550,8877,4,10077
HT4BVJT00189,HT4BTJT00127,23764,11,591,13048,6,10120
HT4BVJT00003,HT4BTJT00127,33281,13,566,22829,4,9918
HT4BVJT00003,HT4BVJT00007,18268,16,677,7776,8,9811
HT4BTJT00127,HT4BVJT00003,25051,6,484,14268,8,10292
HT4BVJT00007,HT4BVJT00189,21350,9,241,10679,5,10406
HT4BTJT00127,HT4BVJT00189,31506,13,322,20450,3,10746
HT4BTJT00127,HT4BVJT00007,34390,40,989,23351,6,10012
HT4BTJT00127,HT4BVJT00007,55266,4,1179,43064,5,11017
HT4BTJT00127,HT4BVJT00007,44058,7,945,33145,4,9955
HT4BVJT00007,HT4BVJT00007,23676,6,128,13522,5,10055
HT4BVJT00003,HT4BVJT00003,30268,6,91,19836,7,10365
HT4BVJT00007,compute-europe-west-1,22245,5,2379,17698,2,2171
HT4BTJT00127,compute-europe-west-1,23990,18,5716,16080,3,2176
HT4BVJT00003,compute-europe-west-1,30294,21,11378,16651,4,2234
HT4BTJT00127,compute-europe-west-1,25607,12,5645,17773,3,2172
HT4BVJT00003,compute-europe-west-1,27009,17,10009,14816,3,2158
HT4BVJT00189,HT4BTJT00127,28626,22,521,18048,6,10060
HT4BTJT00127,HT4BTJT00127,38195,13,157,27708,5,10344
HT4BVJT00003,compute-europe-west-1,30730,10,8951,19575,3,2180
HT4BVJT00189,HT4BVJT00189,30175,14,204,19115,7,10875
HT4BVJT00007,HT4BVJT00003,30660,8,350,19652,4,10636
HT4BVJT00007,compute-europe-west-1,24388,10,3930,18228,4,2210
HT4BVJT00007,compute-europe-west-1,22899,19,3222,17468,3,2184
HT4BTJT00127,HT4BVJT00189,31612,15,430,20163,7,11033
HT4BTJT00127,HT4BVJT00189,40281,5,328,30789,4,9199
HT4BVJT00007,compute-europe-west-1,22460,14,1985,18280,3,2167
HT4BTJT00127,HT4BVJT00003,39129,5,1203,26319,19,11565
HT4BVJT00189,HT4BVJT00003,27312,5,520,15204,5,11628
HT4BVJT00007,compute-europe-west-1,21686,19,3647,15786,4,2233
HT4BVJT00007,compute-europe-west-1,17232,11,3501,11531,3,2181
HT4BVJT00003,compute-europe-west-1,19116,6,3293,13607,4,2203
HT4BVJT00003,compute-europe-west-1,14616,5,2806,9604,3,2180
HT4BVJT00003,compute-europe-west-1,20834,6,1448,17184,3,2203
HT4BVJT00189,compute-europe-west-1,22540,15,2122,18229,3,2171
HT4BVJT00003,compute-europe-west-1,22849,6,1102,19578,3,2168
HT4BTJT00127,HT4BTJT00127,20304,11,82,8920,7,11321
HT4BVJT00189,HT4BTJT00127,31538,6,453,19657,4,11435
HT4BTJT00127,compute-europe-west-1,23018,15,4428,16378,3,2179
HT4BVJT00003,compute-europe-west-1,18984,5,2103,14713,3,2162
HT4BVJT00007,compute-europe-west-1,22161,4,5471,14491,3,2189
HT4BVJT00189,HT4BVJT00007,20991,69,847,9809,6,10256
HT4BVJT00003,HT4BVJT00007,29975,14,445,19496,7,10010
HT4BTJT00127,compute-europe-west-1,21712,8,3369,16030,3,2295
HT4BTJT00127,compute-europe-west-1,26060,8,3640,20206,3,2176
HT4BVJT00003,compute-europe-west-1,21490,14,2226,17066,3,2170
HT4BVJT00003,compute-europe-west-1,22598,18,1679,18742,4,2155
HT4BVJT00189,compute-europe-west-1,27926,11,3465,22150,4,2275
HT4BVJT00007,compute-europe-west-1,25431,13,1869,21382,3,2162
HT4BVJT00003,HT4BTJT00127,28500,14,431,16941,5,11140
HT4BVJT00189,HT4BVJT00189,19632,6,95,8848,6,10721
HT4BVJT00003,HT4BVJT00003,21966,8,129,10471,6,11332
HT4BVJT00189,HT4BVJT00003,43168,14,705,31635,8,10829
HT4BVJT00189,HT4BVJT00003,32255,44,611,20676,10,10963
HT4BTJT00127,HT4BVJT00003,53762,8,439,42186,7,11143
HT4BVJT00189,HT4BVJT00007,28201,44,509,17513,7,10131
HT4BVJT00189,HT4BVJT00007,37522,17,238,27079,4,10159
HT4BVJT00003,HT4BTJT00127,32827,12,428,21773,6,10635
HT4BTJT00127,HT4BVJT00189,33419,7,500,22126,17,10721
HT4BVJT00189,HT4BVJT00189,22518,20,183,11714,9,10646
HT4BVJT00003,compute-europe-west-1,5638,12,3106,13,5,2503
HT4BVJT00189,compute-europe-west-1,6503,7,2561,1529,1,2386
HT4BVJT00007,compute-europe-west-1,28125,14,23904,1878,2,2293
HT4BVJT00007,compute-europe-west-1,19834,8,17564,5,2,2252
HT4BTJT00127,compute-europe-west-1,32589,14,27499,2796,3,2264
HT4BVJT00007,compute-europe-west-1,27201,6,24014,918,3,2246
HT4BVJT00003,compute-europe-west-1,33914,20,27514,4058,2,2309
HT4BVJT00003,compute-europe-west-1,54457,13,37137,15079,4,2250
HT4BVJT00189,compute-europe-west-1,11616,6,9342,6,1,2244
HT4BVJT00007,compute-europe-west-1,23711,8,21393,5,1,2305
HT4BVJT00007,compute-europe-west-1,39004,43,31791,4837,4,2342
HT4BVJT00003,compute-europe-west-1,45603,6,34092,9260,2,2246
HT4BTJT00127,compute-europe-west-1,72330,8,38890,31189,3,2244
HT4BVJT00189,compute-europe-west-1,16810,11,14462,16,3,2297
HT4BTJT00127,compute-europe-west-1,47084,43,33486,11341,1,2220
HT4BTJT00127,compute-europe-west-1,86257,8,39335,44651,4,2275
HT4BVJT00007,compute-europe-west-1,39028,46,29532,7152,4,2283
HT4BVJT00003,compute-europe-west-1,48474,5,29519,16710,2,2242
HT4BTJT00127,compute-europe-west-1,63927,45,32218,29444,3,2231
HT4BVJT00003,compute-europe-west-1,42785,16,27137,13389,3,2237
HT4BVJT00007,compute-europe-west-1,33668,9,24563,6757,1,2332
HT4BTJT00127,compute-europe-west-1,70398,7,29057,39060,4,2255
HT4BVJT00189,compute-europe-west-1,22067,4,17185,2508,2,2373
HT4BVJT00189,compute-europe-west-1,14300,7,9944,2092,1,2264
HT4BVJT00189,compute-europe-west-1,45414,5,21220,21974,3,2220
HT4BVJT00003,compute-europe-west-1,40596,11,19841,18496,6,2263
HT4BTJT00127,compute-europe-west-1,57750,5,22460,33078,3,2234
HT4BVJT00189,compute-europe-west-1,16452,22,10780,3365,3,2284
HT4BTJT00127,compute-europe-west-1,61303,13,22137,36935,4,2236
HT4BVJT00189,compute-europe-west-1,75653,4,28503,44888,4,2250
HT4BVJT00007,compute-europe-west-1,44086,13,16831,25035,3,2230
HT4BVJT00007,compute-europe-west-1,54335,49,16739,35314,4,2238
HT4BVJT00189,compute-europe-west-1,72664,48,27257,43120,4,2230
HT4BVJT00007,compute-europe-west-1,38292,8,12578,23498,3,2227
HT4BTJT00127,compute-europe-west-1,65052,6,16434,46347,2,2266
HT4BVJT00189,compute-europe-west-1,76107,5,28964,44870,4,2254
HT4BVJT00007,compute-europe-west-1,33216,46,10833,20094,1,2226
HT4BVJT00189,compute-europe-west-1,70057,11,22782,45023,3,2221
HT4BVJT00007,compute-europe-west-1,52021,11,9257,40504,2,2244
HT4BVJT00007,compute-europe-west-1,35554,7,6094,27260,3,2224
HT4BVJT00189,compute-europe-west-1,71022,6,23224,45540,4,2246
HT4BVJT00007,compute-europe-west-1,51041,30,6182,42599,3,2245
HT4BVJT00189,compute-europe-west-1,70038,13,20299,47435,4,2308
HT4BVJT00007,compute-europe-west-1,54747,37,6531,45929,1,2265
HT4BVJT00189,HT4BVJT00003,20295,5,882,9340,5,10112
HT4BVJT00003,HT4BVJT00003,9746,6,127,21,6,9596
HT4BVJT00003,HT4BTJT00127,10989,12,744,17,8,10213
HT4BTJT00127,HT4BTJT00127,17629,6,82,9870,4,7703
HT4BVJT00007,HT4BVJT00189,11423,9,558,49,9,10841
HT4BTJT00127,HT4BVJT00189,21392,15,496,10376,5,10537
HT4BTJT00127,HT4BVJT00007,20536,5,1198,9327,4,10004
HT4BTJT00127,HT4BVJT00007,40132,7,1729,28582,4,9847
HT4BTJT00127,HT4BVJT00007,30063,8,1516,18806,5,9868
HT4BVJT00007,HT4BVJT00007,9805,10,131,25,5,9661
HT4BVJT00003,HT4BVJT00003,21024,14,137,11261,5,9636
HT4BVJT00007,HT4BVJT00003,28462,8,384,17933,4,10172
HT4BTJT00127,HT4BVJT00003,38186,12,883,27149,5,10144
HT4BVJT00003,HT4BTJT00127,28698,15,756,18148,7,9816
HT4BTJT00127,HT4BTJT00127,18585,10,82,8666,8,9823
HT4BVJT00003,HT4BVJT00189,24452,4,474,13451,3,10554
HT4BVJT00189,HT4BTJT00127,36197,10,628,25302,9,10273
HT4BTJT00127,HT4BTJT00127,45655,7,122,35352,6,10208
HT4BVJT00003,HT4BVJT00189,32567,16,530,21038,6,11004
HT4BVJT00189,HT4BVJT00007,38790,8,858,27971,5,9945
HT4BVJT00007,HT4BVJT00189,40533,5,466,29261,4,10808
HT4BVJT00007,HT4BVJT00003,40505,44,435,29338,4,10720
HT4BVJT00007,HT4BTJT00127,46048,13,563,34693,6,10803
HT4BTJT00127,HT4BVJT00007,39765,43,631,28477,3,10617
HT4BTJT00127,HT4BVJT00007,49145,19,445,38770,3,9924
HT4BVJT00007,HT4BVJT00189,41891,13,352,30405,4,11156
HT4BTJT00127,HT4BVJT00003,38072,25,567,26428,10,11055
HT4BVJT00189,HT4BVJT00003,48771,58,944,36919,12,10886
HT4BVJT00007,HT4BVJT00189,44407,55,765,31522,8,12074
HT4BVJT00007,HT4BVJT00189,55267,55,815,43568,6,10813
HT4BVJT00003,HT4BVJT00189,65620,11,758,54139,6,10724
HT4BVJT00003,compute-europe-west-1,30604,10,2388,25945,1,2264
HT4BVJT00003,HT4BTJT00127,39091,31,468,30317,5,8300
HT4BVJT00189,HT4BTJT00127,49319,11,335,38328,5,10678
HT4BVJT00003,compute-europe-west-1,34683,8,7090,25319,4,2252
HT4BTJT00127,compute-europe-west-1,26613,44,2491,21851,1,2222
HT4BVJT00189,compute-europe-west-1,28780,27,2681,23780,3,2286
HT4BTJT00127,compute-europe-west-1,28251,12,1563,24423,2,2252
HT4BVJT00003,compute-europe-west-1,30920,5,4150,24507,1,2250
HT4BVJT00007,compute-europe-west-1,31979,18,3286,26401,3,2265
HT4BVJT00189,compute-europe-west-1,54158,10,23756,28115,4,2256
HT4BVJT00003,compute-europe-west-1,37484,18,13775,21423,4,2260
HT4BTJT00127,compute-europe-west-1,33678,13,11559,19867,4,2222
HT4BTJT00127,compute-europe-west-1,36023,14,10440,23322,3,2227
HT4BVJT00003,compute-europe-west-1,40204,35,10575,27361,3,2215
HT4BVJT00003,HT4BVJT00007,29976,12,584,19517,4,9897
HT4BVJT00189,compute-europe-west-1,55685,11,22712,30712,3,2222
HT4BVJT00007,compute-europe-west-1,26515,15,1924,22356,1,2210
HT4BVJT00003,compute-europe-west-1,39197,10,7695,29260,3,2214
HT4BVJT00189,compute-europe-west-1,56939,5,23331,31333,4,2224
HT4BVJT00003,HT4BVJT00003,31536,14,168,20324,6,11071
HT4BVJT00189,compute-europe-west-1,49019,18,17674,29091,3,2223
HT4BVJT00189,compute-europe-west-1,44530,49,14702,27560,4,2197
HT4BTJT00127,compute-europe-west-1,30987,13,3579,25165,3,2213
HT4BVJT00189,compute-europe-west-1,56742,18,19188,35292,4,2229
HT4BVJT00189,compute-europe-west-1,44750,13,14737,27776,3,2207
HT4BVJT00003,compute-europe-west-1,35124,14,2250,30608,4,2233
HT4BTJT00127,compute-europe-west-1,35912,5,5010,28670,4,2218
HT4BVJT00189,compute-europe-west-1,51395,43,16054,33060,4,2233
