ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,2768,12,356,1809,1,586
HT4BVJT00189,joaquim-MS-7996,1504,24,83,5,1,1387
HT4BTJT00078,compute-europe-west,784,23,173,2,0,579
HT4BTJT00030,compute-europe-west,963,26,206,147,0,571
HT4BTJT00078,compute-europe-west,917,27,301,2,1,587
HT4BTJT00078,compute-europe-west,889,63,214,2,0,607
HT4BTJT00030,compute-europe-west,1303,81,169,401,0,587
HT4BTJT00127,compute-europe-west,1493,24,210,688,0,563
HT4BTJT00078,compute-europe-west,1063,17,250,219,1,569
HT4BTJT00127,compute-europe-west,1429,35,213,602,0,573
HT4BTJT00127,compute-europe-west,2082,32,262,1022,0,574
HT4BTJT00030,compute-europe-west,897,55,262,2,0,569
HT4BVJT00189,compute-europe-west,1920,16,249,1078,0,573
HT4BTJT00078,compute-europe-west,1271,21,167,515,0,563
HT4BTJT00078,compute-europe-west,2250,27,170,1473,0,574
HT4BVJT00189,compute-europe-west,2477,27,135,1720,0,590
HT4BTJT00078,compute-europe-west,2988,20,301,1984,1,595
HT4BTJT00030,compute-europe-west,2671,66,296,1713,0,596
HT4BTJT00030,compute-europe-west,3205,24,298,2264,0,581
HT4BTJT00127,compute-europe-west,3464,20,205,2642,0,592
HT4BTJT00078,compute-europe-west,3749,27,225,2910,0,583
HT4BVJT00189,compute-europe-west,4168,7,219,3366,0,575
HT4BTJT00127,compute-europe-west,5208,29,206,4288,0,583
HT4BVJT00189,compute-europe-west,4417,29,95,3718,0,574
HT4BTJT00127,compute-europe-west,5041,24,215,4203,0,591
HT4BVJT00189,compute-europe-west,4833,18,206,4006,1,593
HT4BTJT00078,compute-europe-west,4731,24,235,3882,0,584
HT4BVJT00189,compute-europe-west,5305,25,337,4353,1,585
HT4BTJT00030,compute-europe-west,5733,29,220,4881,1,581
HT4BTJT00030,compute-europe-west,6183,18,171,5348,0,591
HT4BVJT00189,joaquim-MS-7996,1465,35,48,1,1,1378
HT4BTJT00127,joaquim-MS-7996,2848,26,84,1243,0,1388
HT4BTJT00127,joaquim-MS-7996,1957,27,78,490,0,1349
HT4BTJT00030,joaquim-MS-7996,1712,15,58,5,0,1587
HT4BVJT00189,joaquim-MS-7996,1818,28,73,133,1,1464
HT4BTJT00127,joaquim-MS-7996,3150,15,56,1419,0,1655
HT4BTJT00078,compute-europe-west,929,30,258,2,0,561
HT4BVJT00189,joaquim-MS-7996,3119,46,67,1403,0,1599
HT4BTJT00078,compute-europe-west,1003,56,297,2,0,595
HT4BTJT00127,compute-europe-west,1007,15,286,2,0,587
HT4BTJT00078,compute-europe-west,899,55,211,14,0,585
HT4BTJT00127,compute-europe-west,786,34,165,1,0,579
HT4BTJT00127,compute-europe-west,904,19,253,12,0,616
