ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,joaquim-MS-7996,3340,19,56,1925,0,1339
HT4CWJT00250,joaquim-MS-7996,2915,50,86,1438,0,1325
HT4BVJT00189,joaquim-MS-7996,1405,24,44,2,0,1329
HT4CWJT00250,joaquim-MS-7996,1415,11,49,4,0,1348
HT4BTJT00127,joaquim-MS-7996,1374,6,55,1,0,1308
HT4CWJT00250,joaquim-MS-7996,1408,17,41,4,0,1334
HT4BVJT00189,joaquim-MS-7996,1435,46,61,3,0,1326
HT4BVJT00189,joaquim-MS-7996,1503,15,50,3,0,1432
HT4CWJT00250,joaquim-MS-7996,1684,14,60,272,0,1334
HT4BVJT00003,joaquim-MS-7996,2690,14,44,1249,0,1333
HT4BTJT00127,joaquim-MS-7996,2692,10,45,1320,0,1316
HT4BTJT00127,joaquim-MS-7996,2982,32,47,1541,0,1354
HT4BVJT00189,joaquim-MS-7996,3658,60,60,2220,0,1313
HT4BVJT00189,joaquim-MS-7996,2935,19,42,1539,0,1330
HT4CWJT00250,joaquim-MS-7996,3913,25,57,2508,0,1314
HT4CWJT00250,joaquim-MS-7996,5090,6,36,3728,0,1314
HT4CWJT00250,joaquim-MS-7996,5104,62,56,3654,0,1335
HT4BVJT00189,joaquim-MS-7996,5755,53,43,4341,0,1311
HT4BVJT00003,joaquim-MS-7996,6181,34,72,4744,2,1326
HT4BVJT00003,joaquim-MS-7996,4998,52,57,3543,1,1311
HT4BVJT00189,joaquim-MS-7996,5948,25,63,4517,0,1337
HT4BVJT00189,joaquim-MS-7996,6326,54,58,4903,1,1315
HT4BVJT00189,joaquim-MS-7996,7365,53,39,5956,0,1318
HT4CWJT00250,joaquim-MS-7996,8234,22,47,6854,1,1308
HT4BTJT00127,joaquim-MS-7996,7755,19,62,6335,0,1330
HT4BVJT00189,joaquim-MS-7996,8413,46,76,6914,0,1308
HT4BVJT00189,joaquim-MS-7996,7762,15,36,6388,0,1314
HT4BVJT00003,joaquim-MS-7996,9016,23,33,7608,0,1330
HT4BTJT00127,joaquim-MS-7996,10233,31,36,8845,0,1314
HT4BVJT00189,joaquim-MS-7996,11452,11,44,10075,0,1318
HT4BVJT00189,joaquim-MS-7996,11235,55,53,9805,0,1319
HT4BVJT00189,HT4CWJT00250,9210,25,84,14,2,9008
HT4BVJT00189,HT4CWJT00250,17687,8,61,8639,1,8966
HT4BVJT00189,HT4CWJT00250,26722,38,62,17365,1,9250
HT4BTJT00127,joaquim-MS-7996,6223,54,86,4791,0,1308
HT4BTJT00127,joaquim-MS-7996,7504,69,44,6079,1,1315
HT4BTJT00127,joaquim-MS-7996,8242,10,48,6752,1,1320
HT4BVJT00189,joaquim-MS-7996,8210,40,70,6782,0,1315
HT4BVJT00003,joaquim-MS-7996,9416,51,48,7975,0,1310
HT4CWJT00250,joaquim-MS-7996,10263,4,57,8883,0,1320
HT4BVJT00189,joaquim-MS-7996,10356,49,48,8938,0,1320
HT4BVJT00003,joaquim-MS-7996,11521,51,56,10021,0,1304
HT4BVJT00189,HT4BVJT00003,9305,14,94,32,2,9152
HT4BVJT00003,joaquim-MS-7996,2066,5,61,666,0,1328
HT4BTJT00127,joaquim-MS-7996,2671,14,55,1278,0,1323
HT4CWJT00250,joaquim-MS-7996,2533,7,63,1085,0,1323
HT4BVJT00003,joaquim-MS-7996,3422,6,54,2030,0,1321
HT4BVJT00189,joaquim-MS-7996,3026,13,54,1655,0,1309
HT4BVJT00003,joaquim-MS-7996,4309,49,56,2884,0,1319
HT4BTJT00127,joaquim-MS-7996,5463,49,28,4071,0,1308
HT4BVJT00189,joaquim-MS-7996,5495,28,49,4055,0,1315
HT4BTJT00127,joaquim-MS-7996,3518,26,75,2086,0,1326
HT4BVJT00189,joaquim-MS-7996,3041,37,56,1628,0,1318
HT4CWJT00250,joaquim-MS-7996,4328,42,51,2892,0,1335
HT4CWJT00250,joaquim-MS-7996,4611,23,52,3208,0,1322
HT4BVJT00189,joaquim-MS-7996,4289,19,45,2918,0,1307
HT4CWJT00250,joaquim-MS-7996,3977,16,31,2618,1,1310
HT4BTJT00127,joaquim-MS-7996,3865,21,64,2452,0,1330
HT4CWJT00250,joaquim-MS-7996,3955,47,53,2525,0,1327
HT4BTJT00127,joaquim-MS-7996,2815,23,85,1387,0,1315
HT4BTJT00127,joaquim-MS-7996,3475,47,31,2070,0,1311
HT4BVJT00189,joaquim-MS-7996,3433,55,57,1992,1,1304
HT4BTJT00127,joaquim-MS-7996,4466,22,36,3095,0,1312
HT4BVJT00189,joaquim-MS-7996,4123,27,91,2700,1,1317
HT4BTJT00127,joaquim-MS-7996,2824,22,36,1391,0,1365
HT4CWJT00250,joaquim-MS-7996,2426,19,26,1053,0,1322
HT4BVJT00003,joaquim-MS-7996,1571,88,49,4,0,1436
HT4BVJT00189,joaquim-MS-7996,1511,27,96,4,0,1339
HT4CWJT00250,joaquim-MS-7996,1543,55,50,3,1,1433
HT4BVJT00003,joaquim-MS-7996,2170,22,57,776,0,1307
HT4BVJT00189,joaquim-MS-7996,1468,17,51,57,0,1339
HT4CWJT00250,joaquim-MS-7996,1858,11,56,438,0,1353
HT4CWJT00250,joaquim-MS-7996,2791,20,46,1394,0,1324
HT4CWJT00250,joaquim-MS-7996,3140,10,44,1765,0,1316
HT4BVJT00003,joaquim-MS-7996,4009,10,38,2646,0,1309
HT4BVJT00189,joaquim-MS-7996,5198,20,47,3803,0,1317
HT4BVJT00003,joaquim-MS-7996,5451,12,33,4093,0,1307
HT4BVJT00189,joaquim-MS-7996,6504,52,76,5027,0,1315
HT4CWJT00250,joaquim-MS-7996,7778,10,73,6323,1,1307
HT4BVJT00189,joaquim-MS-7996,8435,57,45,7017,0,1319
HT4CWJT00250,joaquim-MS-7996,8905,31,62,7482,0,1333
HT4BTJT00127,joaquim-MS-7996,9950,20,41,8570,0,1317
HT4CWJT00250,HT4CWJT00250,9015,24,17,12,1,8966
HT4BVJT00189,HT4CWJT00250,17987,39,45,8726,3,9121
HT4BTJT00127,HT4BVJT00003,18489,17,252,9068,2,9185
HT4BVJT00189,HT4BVJT00003,9278,14,114,62,9,9079
HT4BTJT00127,HT4BTJT00127,9104,40,11,8,2,9045
HT4CWJT00250,joaquim-MS-7996,5052,16,32,3681,1,1320
HT4CWJT00250,joaquim-MS-7996,4121,9,53,2691,0,1320
HT4CWJT00250,joaquim-MS-7996,3463,5,37,2104,0,1312
HT4BTJT00127,joaquim-MS-7996,4777,5,41,3374,0,1330
HT4BVJT00003,joaquim-MS-7996,3126,23,40,1752,0,1309
HT4BVJT00003,joaquim-MS-7996,1475,33,65,4,0,1371
HT4BTJT00127,joaquim-MS-7996,2041,31,87,582,0,1338
HT4BVJT00003,joaquim-MS-7996,3291,19,55,1890,0,1317
HT4CWJT00250,joaquim-MS-7996,2787,16,78,1341,1,1330
HT4BVJT00189,joaquim-MS-7996,1391,17,48,4,1,1322
HT4CWJT00250,joaquim-MS-7996,1434,18,56,4,0,1354
HT4BTJT00127,joaquim-MS-7996,1424,20,57,4,1,1336
HT4CWJT00250,joaquim-MS-7996,1433,41,43,2,0,1330
HT4BVJT00189,joaquim-MS-7996,1416,12,51,4,1,1345
HT4BVJT00189,joaquim-MS-7996,1572,52,52,4,1,1455
HT4CWJT00250,joaquim-MS-7996,1731,47,58,293,0,1327
HT4BVJT00003,joaquim-MS-7996,2726,19,42,1323,0,1335
HT4BTJT00127,joaquim-MS-7996,2754,11,45,1377,0,1317
HT4BTJT00127,joaquim-MS-7996,3013,34,60,1596,0,1314
HT4BVJT00189,joaquim-MS-7996,3707,50,48,2270,0,1336
HT4BVJT00189,joaquim-MS-7996,2991,12,51,1582,0,1341
HT4CWJT00250,joaquim-MS-7996,3976,22,56,2481,0,1334
HT4CWJT00250,joaquim-MS-7996,5142,10,35,3788,0,1307
HT4CWJT00250,joaquim-MS-7996,5202,19,66,3795,1,1329
HT4BVJT00189,joaquim-MS-7996,5839,43,41,4423,0,1313
HT4BVJT00003,joaquim-MS-7996,6338,11,66,4931,0,1324
HT4BVJT00003,joaquim-MS-7996,5011,59,40,3581,0,1320
HT4BVJT00189,joaquim-MS-7996,6023,11,69,4575,1,1338
HT4BVJT00189,joaquim-MS-7996,6416,13,35,5041,0,1322
HT4BVJT00189,joaquim-MS-7996,7472,22,25,6088,0,1335
HT4CWJT00250,joaquim-MS-7996,8287,35,40,6887,1,1319
HT4BTJT00127,joaquim-MS-7996,7831,10,60,6439,0,1322
HT4BVJT00189,joaquim-MS-7996,8467,31,99,6982,0,1324
HT4BVJT00189,joaquim-MS-7996,7881,15,24,6516,0,1312
HT4BVJT00003,joaquim-MS-7996,9115,56,42,7696,0,1321
HT4BTJT00127,joaquim-MS-7996,10334,44,31,8936,0,1315
HT4BVJT00189,joaquim-MS-7996,11580,22,57,10162,0,1329
HT4BVJT00189,joaquim-MS-7996,11371,21,54,9953,0,1342
HT4BVJT00189,HT4CWJT00250,9141,9,66,13,2,9019
HT4BVJT00189,HT4CWJT00250,17703,12,59,8592,1,9018
HT4BVJT00189,HT4CWJT00250,26615,19,86,17401,1,9107
HT4BTJT00127,joaquim-MS-7996,6426,43,73,4979,1,1309
HT4BTJT00127,joaquim-MS-7996,7683,92,42,6248,0,1308
HT4BTJT00127,joaquim-MS-7996,8360,5,50,6930,0,1317
HT4BVJT00189,joaquim-MS-7996,8309,56,83,6836,0,1321
HT4BVJT00003,joaquim-MS-7996,9574,14,74,8157,0,1322
HT4CWJT00250,joaquim-MS-7996,10502,10,72,9020,0,1315
HT4BVJT00189,joaquim-MS-7996,10516,18,42,9132,0,1314
HT4BVJT00003,joaquim-MS-7996,11665,63,115,10126,0,1318
HT4BVJT00189,HT4BTJT00127,9280,12,78,19,6,9094
HT4BVJT00003,joaquim-MS-7996,2259,54,71,775,1,1322
HT4BTJT00127,joaquim-MS-7996,2850,4,41,1478,0,1323
HT4CWJT00250,joaquim-MS-7996,2619,7,59,1220,0,1332
HT4BVJT00003,joaquim-MS-7996,3617,6,53,2232,0,1316
HT4BVJT00003,joaquim-MS-7996,3203,7,39,1827,0,1321
HT4BVJT00189,joaquim-MS-7996,4591,20,70,3104,0,1305
HT4BTJT00127,joaquim-MS-7996,5592,27,39,4213,0,1310
HT4BVJT00189,joaquim-MS-7996,5499,56,42,4076,0,1312
HT4BTJT00127,joaquim-MS-7996,3661,12,49,2266,0,1324
HT4CWJT00250,joaquim-MS-7996,3126,18,66,1707,0,1332
HT4BVJT00189,joaquim-MS-7996,4471,31,68,3001,0,1313
HT4CWJT00250,joaquim-MS-7996,4772,16,53,3362,0,1333
HT4BVJT00189,joaquim-MS-7996,4466,6,39,3103,0,1317
HT4CWJT00250,joaquim-MS-7996,4136,19,33,2772,0,1305
HT4BTJT00127,joaquim-MS-7996,4016,9,54,2623,1,1318
HT4CWJT00250,joaquim-MS-7996,4077,22,64,2658,0,1322
HT4BTJT00127,joaquim-MS-7996,2922,21,126,1494,0,1312
HT4BTJT00127,joaquim-MS-7996,3580,43,33,2186,0,1315
HT4BVJT00189,joaquim-MS-7996,3494,60,57,2058,0,1312
HT4BTJT00127,joaquim-MS-7996,4637,9,25,3279,0,1313
HT4BVJT00189,joaquim-MS-7996,4274,23,67,2848,0,1308
HT4BTJT00127,joaquim-MS-7996,3027,12,34,1661,1,1310
HT4CWJT00250,joaquim-MS-7996,2559,13,25,1145,0,1366
HT4BVJT00003,joaquim-MS-7996,1601,21,44,221,0,1307
HT4BVJT00189,joaquim-MS-7996,1439,19,66,4,1,1344
HT4CWJT00250,joaquim-MS-7996,1484,27,51,3,0,1395
HT4BVJT00003,joaquim-MS-7996,2134,15,44,755,1,1310
HT4BVJT00189,joaquim-MS-7996,1387,11,46,4,0,1322
HT4CWJT00250,joaquim-MS-7996,1795,6,55,382,0,1307
HT4CWJT00250,joaquim-MS-7996,2700,40,37,1278,0,1334
HT4CWJT00250,joaquim-MS-7996,3025,34,47,1625,0,1318
HT4BVJT00003,joaquim-MS-7996,3951,27,50,2488,0,1309
HT4BVJT00189,joaquim-MS-7996,5071,46,48,3665,0,1312
HT4BVJT00003,joaquim-MS-7996,5404,9,31,4039,0,1311
HT4BVJT00189,joaquim-MS-7996,6365,28,72,4945,0,1313
HT4CWJT00250,joaquim-MS-7996,7588,38,50,6190,0,1309
HT4BVJT00189,joaquim-MS-7996,8449,44,37,6911,1,1322
HT4CWJT00250,joaquim-MS-7996,8767,36,66,7357,0,1309
HT4BTJT00127,joaquim-MS-7996,9818,30,44,8427,0,1315
HT4CWJT00250,HT4CWJT00250,9104,18,25,24,4,9035
HT4BVJT00189,HT4CWJT00250,18102,22,82,8842,1,9069
HT4BTJT00127,HT4BTJT00127,9230,42,32,23,3,9136
HT4BVJT00189,HT4BTJT00127,18438,9,51,9143,1,9231
HT4BTJT00127,HT4BVJT00003,9495,19,228,43,3,9102
HT4CWJT00250,joaquim-MS-7996,4984,6,42,3520,0,1329
HT4CWJT00250,joaquim-MS-7996,3953,7,52,2563,1,1327
HT4CWJT00250,joaquim-MS-7996,3327,14,43,1962,0,1309
HT4BTJT00127,joaquim-MS-7996,4670,10,56,3241,0,1311
HT4BVJT00003,joaquim-MS-7996,3034,43,37,1638,0,1311
