ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,HT4BTJT00078,404108,7,58,394555,2,9431
HT4BVJT00003,HT4BTJT00078,412944,7,89,403068,1,9768
HT4BVJT00003,HT4BTJT00078,422350,7,61,412745,1,9516
HT4BVJT00003,HT4BTJT00078,430885,7,50,421417,1,9403
HT4BVJT00003,HT4BTJT00078,440140,8,30,430790,1,9309
HT4BVJT00003,HT4BTJT00078,448783,7,87,439379,1,9341
HT4BVJT00003,HT4BTJT00078,457511,40,102,447628,2,9701
HT4BVJT00003,HT4BTJT00078,466900,42,101,457289,2,9467
HT4BVJT00003,HT4BTJT00078,476193,12,56,466407,1,9682
HT4BVJT00003,HT4APJT01039,419774,44,55,409185,1,10441
HT4BVJT00003,HT4APJT01039,429451,14,60,419192,3,10138
HT4BVJT00003,HT4APJT01039,439364,26,47,429103,2,10170
HT4BVJT00003,HT4APJT01039,449037,9,128,438731,1,10168
HT4BVJT00003,HT4APJT01039,459529,20,91,448850,3,10558
HT4BVJT00003,HT4APJT01039,469974,25,60,459271,1,10615
HT4BVJT00003,HT4APJT01039,479132,7,107,468362,2,10651
HT4BVJT00003,HT4APJT01039,489530,12,60,478819,2,10621
HT4BVJT00003,HT4APJT01039,500257,15,117,489403,2,10744
HT4BVJT00003,HT4BVJT00003,433971,7,10,424059,3,9896
HT4BVJT00003,HT4BVJT00003,443006,7,48,433075,1,9881
HT4BVJT00003,HT4BVJT00003,452398,9,50,442053,1,10291
HT4BVJT00003,HT4BVJT00189,425577,9,43,417586,1,7888
HT4BVJT00003,HT4BVJT00189,434833,8,67,424847,2,9906
HT4BVJT00003,HT4BVJT00189,444604,7,62,434525,2,9924
HT4BVJT00003,HT4BVJT00189,453468,8,128,443376,1,9948
HT4BVJT00003,HT4BVJT00189,463525,8,110,453306,1,9985
HT4BVJT00003,HT4BVJT00189,472358,45,50,462315,1,9945
HT4BVJT00003,HT4BVJT00003,468572,78,12,458548,5,9929
HT4BVJT00003,HT4BVJT00003,458633,37,10,448203,1,10385
HT4BVJT00003,HT4BVJT00003,478193,60,89,468089,4,9989
HT4BVJT00003,HT4BVJT00003,487930,27,55,477516,6,10329
