ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4AVJT02309,132874,12,121,120503,3,12175
HT4BTJT00078,HT4APJT01039,86315,12,61,77869,2,8369
HT4BTJT00078,HT4BTJT00127,102317,6,128,91920,1,10260
HT4BTJT00078,HT4AVJT02309,142803,8,52,130252,2,12367
HT4BTJT00078,HT4APJT01039,95212,12,121,84376,2,10695
HT4BTJT00078,HT4AVJT02309,150697,13,70,140252,2,10357
HT4BTJT00078,HT4BTJT00127,108563,12,189,98192,1,10161
HT4BTJT00078,joaquim-MS-7996,1489,25,79,5,1,1378
HT4BTJT00078,HT4CWJT00250,58586,17,96,48777,1,9685
HT4BTJT00078,HT4BTJT00127,117101,16,79,106744,2,10234
HT4BTJT00078,HT4APJT01039,101760,10,128,90743,2,10888
HT4BTJT00078,HT4BVJT00003,12448,15,67,2940,1,9420
HT4BTJT00078,HT4BVJT00003,20145,15,39,10363,1,9716
HT4BTJT00078,HT4BTJT00030,72596,12,96,63023,2,9458
HT4BTJT00078,HT4AVJT02309,157310,16,68,144706,2,12515
HT4BTJT00078,HT4APJT01039,108304,12,92,96651,1,11459
HT4BTJT00078,HT4BTJT00127,119683,61,73,109361,2,10183
HT4BTJT00078,joaquim-MS-7996,1488,53,67,4,1,1361
HT4BTJT00078,HT4AVJT02309,166058,48,37,153600,2,12366
HT4BTJT00078,HT4BTJT00030,77368,62,81,67631,2,9499
HT4BTJT00078,joaquim-MS-7996,1463,13,51,5,0,1385
HT4BTJT00078,HT4APJT01039,113048,5,32,101414,2,11541
HT4BTJT00078,HT4BTJT00127,123817,14,77,113576,2,10149
HT4BTJT00078,HT4BVJT00003,17025,11,80,7205,1,9735
HT4BTJT00078,joaquim-MS-7996,1496,22,84,4,0,1383
HT4BTJT00078,HT4BVJT00003,26747,4,131,16866,1,9745
HT4BTJT00078,HT4CWJT00250,52167,6,87,42355,2,9717
HT4BTJT00078,joaquim-MS-7996,2613,8,35,1228,1,1346
HT4BTJT00078,HT4CWJT00980,9100,13,139,20,6,8917
HT4BTJT00078,HT4CWJT00250,60307,14,57,50170,1,10062
HT4BTJT00078,joaquim-MS-7996,1510,5,74,1,1,1428
HT4BTJT00078,joaquim-MS-7996,2639,13,48,1225,0,1345
HT4BTJT00078,joaquim-MS-7996,2632,7,47,1129,0,1362
HT4BTJT00078,HT4BTJT00030,72390,8,142,62718,2,9461
HT4BTJT00078,joaquim-MS-7996,1485,13,54,4,1,1395
HT4BTJT00078,compute-europe-west,877,17,263,2,0,591
HT4BTJT00078,HT4BVJT00003,28533,51,89,18344,2,10051
HT4BTJT00078,HT4CWJT00250,62519,13,125,52407,2,9966
HT4BTJT00078,HT4BVJT00003,35630,7,140,25238,3,10208
HT4BTJT00078,HT4BTJT00127,120394,13,77,110157,1,10123
HT4BTJT00078,HT4CWJT00250,70519,45,25,60467,0,9963
HT4BTJT00078,joaquim-MS-7996,1503,50,50,5,0,1396
HT4BTJT00078,compute-europe-west,911,18,301,2,1,579
HT4BTJT00078,HT4BVJT00003,45013,13,172,34425,1,10398
HT4BTJT00078,HT4CWJT00980,9172,14,58,17,4,9072
HT4BTJT00078,HT4BVJT00003,53539,13,110,42999,2,10359
HT4BTJT00078,HT4APJT01039,106616,14,136,94968,1,11491
HT4BTJT00078,HT4APJT01039,116962,9,44,105481,2,11422
HT4BTJT00078,HT4CWJT00250,76604,14,74,66503,1,10007
HT4BTJT00078,joaquim-MS-7996,1433,16,50,3,0,1364
HT4BTJT00078,compute-europe-west,895,24,264,3,0,597
HT4BTJT00078,HT4BVJT00003,58226,17,95,47507,2,10610
HT4BTJT00078,HT4BTJT00030,69097,58,81,59505,2,9446
HT4BTJT00078,HT4AVJT02309,150154,10,41,137759,3,12341
HT4BTJT00078,HT4CWJT00980,10612,12,32,1335,1,9232
HT4BTJT00078,HT4APJT01039,123223,14,163,111541,1,11508
HT4BTJT00078,compute-europe-west,801,50,180,2,0,565
HT4BTJT00078,HT4CWJT00980,18083,15,61,8602,1,9405
HT4BTJT00078,HT4BTJT00030,75626,7,51,65887,1,9671
HT4BTJT00078,HT4BVJT00003,65510,12,158,54717,2,10612
HT4BTJT00078,joaquim-MS-7996,1401,6,31,3,1,1356
HT4BTJT00078,HT4CWJT00250,77761,14,53,67640,1,10053
HT4BTJT00078,joaquim-MS-7996,1643,14,56,212,0,1359
HT4BTJT00078,joaquim-MS-7996,2118,11,41,692,0,1345
HT4BTJT00078,HT4BTJT00127,115031,37,66,104857,2,10067
HT4BTJT00078,HT4CWJT00250,82586,49,71,72423,1,10042
HT4BTJT00078,HT4APJT01039,125158,9,63,113944,3,11134
HT4BTJT00078,HT4AVJT02309,152763,20,53,140099,1,12596
HT4BTJT00078,HT4APJT01039,135185,13,273,123434,2,11449
HT4BTJT00078,compute-europe-west,835,10,218,2,1,602
HT4BTJT00078,joaquim-MS-7996,1492,17,72,4,0,1390
HT4BTJT00078,HT4CWJT00250,90346,15,37,80298,1,9991
HT4BTJT00078,HT4AVJT02309,163256,20,84,150721,3,12390
HT4BTJT00078,HT4AVJT02309,175264,13,47,162783,1,12349
HT4BTJT00078,HT4APJT01039,142328,18,59,130878,1,11361
HT4BTJT00078,HT4BVJT00003,63086,4,72,52332,2,10670
HT4BTJT00078,HT4BTJT00030,71860,46,83,62116,1,9565
HT4BTJT00078,HT4BVJT00003,73216,44,35,62538,1,10593
HT4BTJT00078,HT4BTJT00127,113953,58,94,103928,2,9874
HT4BTJT00078,HT4CWJT00250,94394,46,102,84249,1,9974
HT4BTJT00078,HT4AVJT02309,180079,12,88,167512,1,12457
HT4BTJT00078,HT4BTJT00127,120718,4,53,110457,2,10188
HT4BTJT00078,HT4CWJT00980,9476,16,172,15,3,9267
HT4BTJT00078,HT4BVJT00003,77458,16,179,66725,2,10534
HT4BTJT00078,HT4BTJT00127,129024,9,112,118282,1,10615
HT4BTJT00078,HT4BTJT00127,139041,9,116,128283,1,10624
HT4BTJT00078,HT4BVJT00003,86091,49,32,75391,1,10519
HT4BTJT00078,HT4CWJT00250,96957,7,86,86810,1,9963
HT4BTJT00078,compute-europe-west,896,14,267,2,0,609
HT4BTJT00078,compute-europe-west,947,50,141,136,0,615
HT4BTJT00078,HT4AVJT02309,186106,27,76,173604,2,12356
HT4BTJT00078,HT4BTJT00127,145757,5,171,135296,2,10292
HT4BTJT00078,compute-europe-west,970,8,347,2,1,604
HT4BTJT00078,HT4BTJT00127,152758,19,46,144298,1,8391
HT4BTJT00078,HT4BVJT00003,92536,12,142,81775,1,10599
HT4BTJT00078,HT4BVJT00003,102855,14,46,92234,1,10562
HT4BTJT00078,HT4APJT01039,139056,11,56,127531,2,11455
HT4BTJT00078,HT4CWJT00250,101560,18,103,91418,2,9949
HT4BTJT00078,HT4AVJT02309,194154,4,51,181753,2,12346
HT4BTJT00078,HT4BVJT00003,111823,11,156,101009,1,10639
HT4BTJT00078,HT4AVJT02309,205703,13,90,193030,1,12482
HT4BTJT00078,HT4BTJT00030,66040,11,93,56324,1,9609
HT4BTJT00078,HT4CWJT00250,110037,14,153,99513,1,10289
HT4BTJT00078,HT4AVJT02309,217127,16,67,204301,2,12735
HT4BTJT00078,HT4CWJT00250,119644,46,32,109152,1,10409
HT4BTJT00078,HT4CWJT00250,130488,12,60,119420,1,10991
HT4BTJT00078,HT4CWJT00980,9437,9,97,21,2,9276
HT4BTJT00078,joaquim-MS-7996,1474,7,68,4,1,1389
HT4BTJT00078,HT4BTJT00030,73458,13,47,63894,3,9487
HT4BTJT00078,HT4BVJT00003,119017,12,63,108254,1,10652
HT4BTJT00078,HT4BVJT00003,129411,47,58,118624,7,10575
HT4BTJT00078,HT4BTJT00127,157298,16,65,146616,2,10587
HT4BTJT00078,HT4CWJT00980,17203,15,105,7541,1,9528
HT4BTJT00078,HT4APJT01039,144499,16,59,133011,5,11383
HT4BTJT00078,HT4BTJT00030,80015,5,61,70403,2,9545
HT4BTJT00078,HT4CWJT00250,136775,13,124,125986,2,10597
HT4BTJT00078,HT4AVJT02309,224342,9,127,211355,1,12753
HT4BTJT00078,HT4CWJT00250,146067,11,120,135530,1,10360
HT4BTJT00078,HT4CWJT00980,22959,26,80,13299,1,9553
HT4BTJT00078,joaquim-MS-7996,1531,60,75,4,0,1389
HT4BTJT00078,HT4APJT01039,152284,17,66,140791,1,11398
HT4BTJT00078,HT4BVJT00003,133948,16,53,123311,4,10562
HT4BTJT00078,HT4APJT01039,161716,12,40,150203,1,11418
HT4BTJT00078,HT4BTJT00030,84697,51,98,75053,2,9499
HT4BTJT00078,joaquim-MS-7996,1616,48,82,4,0,1382
HT4BTJT00078,HT4BVJT00003,142375,45,79,131926,5,10267
HT4BTJT00078,joaquim-MS-7996,2281,8,44,689,0,1386
HT4BTJT00078,joaquim-MS-7996,2490,15,91,1013,0,1368
HT4BTJT00078,HT4CWJT00980,27390,17,113,17686,2,9576
HT4BTJT00078,HT4BVJT00003,150848,13,41,139965,1,10814
HT4BTJT00078,joaquim-MS-7996,3075,18,36,1679,0,1344
HT4BTJT00078,HT4BTJT00127,157345,17,72,146615,1,10641
HT4BTJT00078,HT4CWJT00980,35666,4,91,25932,1,9627
HT4BTJT00078,HT4BVJT00003,158535,21,54,149457,1,8990
HT4BTJT00078,HT4BTJT00030,89627,27,84,79902,3,9603
HT4BTJT00078,HT4CWJT00980,44703,13,110,34749,1,9793
HT4BTJT00078,HT4CWJT00980,53208,48,29,43054,1,10035
HT4BTJT00078,HT4BVJT00003,167966,17,176,156200,2,11465
HT4BTJT00078,HT4BVJT00003,179217,10,216,167614,3,11274
HT4BTJT00078,HT4CWJT00980,62670,11,58,52593,2,10009
HT4BTJT00078,HT4BTJT00030,96243,14,46,86484,1,9683
HT4BTJT00078,joaquim-MS-7996,1431,13,49,4,0,1375
HT4BTJT00078,HT4BTJT00030,104642,18,83,94919,1,9617
HT4BTJT00078,HT4BTJT00127,162273,15,89,151570,2,10595
HT4BTJT00078,HT4CWJT00980,69856,19,77,59650,2,10103
HT4BTJT00078,HT4CWJT00980,79759,9,22,69626,1,10102
HT4BTJT00078,HT4APJT01039,161740,14,110,150556,1,11025
HT4BTJT00078,joaquim-MS-7996,1441,10,40,3,1,1386
HT4BTJT00078,compute-europe-west,850,16,224,2,0,601
HT4BTJT00078,HT4BTJT00030,110529,23,58,100659,1,9668
HT4BTJT00078,compute-europe-west,741,15,136,1,0,573
HT4BTJT00078,HT4CWJT00980,86688,13,120,76511,2,10041
HT4BTJT00078,HT4BTJT00127,168648,12,152,157853,2,10620
HT4BTJT00078,HT4CWJT00250,9722,17,41,52,9,9530
HT4BTJT00078,HT4APJT01039,9895,17,76,37,6,9760
HT4BTJT00078,joaquim-MS-7996,1639,13,51,21,1,1549
HT4BTJT00078,HT4CWJT00980,9846,13,204,32,4,9572
HT4BTJT00078,joaquim-MS-7996,1602,15,79,6,1,1494
HT4BTJT00078,HT4BTJT00127,9819,6,134,45,9,9638
HT4BTJT00078,HT4BTJT00127,18817,9,68,9632,2,9108
HT4BTJT00078,joaquim-MS-7996,2560,18,33,1118,0,1351
HT4BTJT00078,HT4APJT01039,16266,12,53,6715,1,9559
HT4BTJT00078,HT4CWJT00980,17553,53,86,8199,1,9210
HT4BTJT00078,HT4BTJT00030,9965,23,74,66,11,9783
HT4BTJT00078,joaquim-MS-7996,2324,12,70,887,0,1353
HT4BTJT00078,HT4APJT01039,24487,8,130,14998,1,9452
HT4BTJT00078,HT4BTJT00030,16313,25,39,7202,1,9043
HT4BTJT00078,HT4BTJT00030,25165,14,74,15859,2,9212
HT4BTJT00078,HT4BVJT00003,9637,8,56,34,6,9524
HT4BTJT00078,HT4APJT01039,28740,18,127,19127,1,9573
HT4BTJT00078,HT4CWJT00250,9100,14,85,21,4,8976
HT4BTJT00078,HT4AVJT02309,10080,12,88,18,2,9965
HT4BTJT00078,compute-europe-west,1142,43,331,11,1,750
HT4BTJT00078,HT4CWJT00250,16277,5,55,7212,1,8998
HT4BTJT00078,HT4APJT01039,35814,16,90,26088,1,9731
HT4BTJT00078,joaquim-MS-7996,1447,31,25,5,0,1377
HT4BTJT00078,HT4CWJT00250,23579,8,22,14456,2,9081
HT4BTJT00078,joaquim-MS-7996,2553,15,60,1124,1,1356
HT4BTJT00078,HT4CWJT00250,32330,51,40,23049,1,9129
HT4BTJT00078,HT4BTJT00030,26434,16,115,16973,2,9315
HT4BTJT00078,HT4CWJT00980,14435,16,80,5078,1,9262
HT4BTJT00078,HT4CWJT00250,38874,17,47,29618,1,9188
HT4BTJT00078,joaquim-MS-7996,1471,22,71,2,1,1373
HT4BTJT00078,joaquim-MS-7996,1747,12,55,321,0,1354
HT4BTJT00078,compute-europe-west,828,16,217,3,0,587
HT4BTJT00078,HT4AVJT02309,10999,9,92,1584,1,9294
HT4BTJT00078,HT4BTJT00030,31091,41,149,21593,4,9302
HT4BTJT00078,HT4CWJT00250,45428,44,55,35932,1,9357
HT4BTJT00078,HT4BVJT00003,9287,18,112,17,5,9136
HT4BTJT00078,HT4CWJT00980,19625,15,111,10089,1,9404
HT4BTJT00078,HT4CWJT00980,28522,8,80,18793,1,9543
HT4BTJT00078,joaquim-MS-7996,1558,9,74,6,1,1420
HT4BTJT00078,joaquim-MS-7996,1486,8,47,6,1,1423
HT4BTJT00078,HT4APJT01039,33541,54,52,23725,1,9709
HT4BTJT00078,HT4CWJT00250,49895,5,180,40346,3,9305
HT4BTJT00078,HT4CWJT00980,34389,5,80,24680,1,9606
HT4BTJT00078,joaquim-MS-7996,1480,56,50,6,1,1370
HT4BTJT00078,joaquim-MS-7996,1456,29,38,4,1,1380
HT4BTJT00078,joaquim-MS-7996,2458,11,38,1045,1,1359
HT4BTJT00078,HT4BTJT00030,30252,10,111,20659,1,9465
HT4BTJT00078,HT4BTJT00030,39166,13,61,29609,2,9479
HT4BTJT00078,HT4BTJT00030,48589,11,67,38935,1,9567
HT4BTJT00078,HT4BVJT00003,9389,37,103,16,4,9219
HT4BTJT00078,HT4BVJT00003,17369,9,74,7782,2,9343
HT4BTJT00078,joaquim-MS-7996,1439,17,29,4,1,1379
HT4BTJT00078,HT4CWJT00250,49825,5,51,40343,0,9425
HT4BTJT00078,HT4BVJT00003,25074,16,36,15383,1,9571
HT4BTJT00078,HT4BVJT00003,34317,8,37,24713,1,9545
HT4BTJT00078,HT4APJT01039,31415,18,119,21397,2,9873
HT4BTJT00078,HT4BTJT00127,6960,9,91,11,2,6855
HT4BTJT00078,HT4BTJT00127,15357,9,48,6252,2,9044
HT4BTJT00078,HT4CWJT00250,57175,12,179,46393,1,10561
HT4BTJT00078,HT4AVJT02309,9275,16,78,14,3,9158
HT4BTJT00078,joaquim-MS-7996,1442,12,44,5,0,1381
HT4BTJT00078,compute-europe-west,1131,16,480,3,0,618
HT4BTJT00078,HT4CWJT00980,27984,14,81,18256,1,9612
HT4BTJT00078,HT4APJT01039,37303,18,101,27010,3,10176
HT4BTJT00078,HT4BVJT00003,37330,56,106,27544,2,9610
HT4BTJT00078,compute-europe-west,860,13,244,2,0,591
HT4BTJT00078,HT4APJT01039,46017,14,82,35422,1,10490
HT4BTJT00078,joaquim-MS-7996,1520,64,55,5,1,1384
HT4BTJT00078,compute-europe-west,916,12,261,2,0,618
HT4BTJT00078,HT4CWJT00250,57569,13,46,47902,1,9604
HT4BTJT00078,HT4BVJT00003,42550,9,40,32519,2,9970
HT4BTJT00078,joaquim-MS-7996,1567,4,34,172,0,1353
HT4BTJT00078,HT4CWJT00980,30818,16,46,20904,2,9839
HT4BTJT00078,HT4CWJT00250,66166,8,71,56123,1,9963
HT4BTJT00078,HT4APJT01039,51968,8,51,40614,1,11281
HT4BTJT00078,HT4BVJT00003,50319,18,59,40033,2,10204
HT4BTJT00078,HT4BTJT00030,39126,7,83,29480,2,9545
HT4BTJT00078,HT4BTJT00127,12167,10,54,2747,1,9348
HT4BTJT00078,HT4BVJT00003,58118,19,93,47017,2,10976
HT4BTJT00078,HT4BTJT00030,45962,10,150,36167,1,9647
HT4BTJT00078,HT4AVJT02309,9331,5,90,18,5,9206
HT4BTJT00078,HT4CWJT00250,70444,15,57,60613,1,9753
HT4BTJT00078,HT4APJT01039,56288,12,105,45235,1,10922
HT4BTJT00078,HT4BTJT00030,50745,13,54,40993,2,9680
HT4BTJT00078,compute-europe-west,882,19,254,2,0,604
HT4BTJT00078,HT4BTJT00030,59696,16,58,50049,2,9567
HT4BTJT00078,HT4BVJT00003,62173,47,55,51127,2,10932
HT4BTJT00078,HT4BTJT00127,10921,12,82,1450,1,9372
HT4BTJT00078,compute-europe-west,846,18,212,2,0,609
HT4BTJT00078,HT4BTJT00030,66060,16,187,55589,2,10266
HT4BTJT00078,HT4AVJT02309,9641,47,143,7,3,9448
HT4BTJT00078,HT4CWJT00250,71468,49,67,61615,1,9736
HT4BTJT00078,HT4APJT01039,58661,11,52,47101,1,11476
HT4BTJT00078,HT4BTJT00127,16786,19,66,7304,1,9389
HT4BTJT00078,HT4BVJT00003,66563,19,48,55382,1,11102
HT4BTJT00078,HT4APJT01039,68130,21,74,56120,3,11912
HT4BTJT00078,HT4CWJT00980,22227,38,50,12292,5,9834
HT4BTJT00078,compute-europe-west,802,7,220,2,1,577
HT4BTJT00078,HT4AVJT02309,15163,43,58,5184,1,9880
HT4BTJT00078,HT4APJT01039,79339,16,40,67853,3,11424
HT4BTJT00078,HT4BTJT00030,70126,14,65,60353,2,9687
HT4BTJT00078,HT4BVJT00003,75622,11,63,64732,2,10810
HT4BTJT00078,HT4AVJT02309,23194,8,42,13100,1,10029
HT4BTJT00078,HT4BVJT00003,85264,14,57,74407,1,10721
HT4BTJT00078,HT4BTJT00030,78630,5,129,68658,2,9766
HT4BTJT00078,HT4BTJT00127,21369,10,74,11801,1,9477
HT4BTJT00078,compute-europe-west,830,35,213,2,0,578
HT4BTJT00078,HT4APJT01039,87441,7,79,75872,2,11492
HT4BTJT00078,HT4AVJT02309,28167,11,137,17642,1,10375
HT4BTJT00078,HT4APJT01039,95584,13,110,83222,2,12232
HT4BTJT00078,HT4AVJT02309,38493,9,43,27715,1,10617
HT4BTJT00078,compute-europe-west,777,14,169,2,0,586
HT4BTJT00078,HT4BVJT00003,87951,17,100,77113,3,10693
HT4BTJT00078,HT4CWJT00980,21108,20,99,11030,2,9937
HT4BTJT00078,HT4CWJT00980,30869,12,103,20429,1,10323
HT4BTJT00078,compute-europe-west,882,17,254,2,1,609
HT4BTJT00078,HT4BTJT00127,21722,14,139,11983,1,9570
HT4BTJT00078,compute-europe-west,1321,12,189,522,0,589
HT4BTJT00078,compute-europe-west,1828,6,173,1073,0,574
HT4BTJT00078,HT4CWJT00250,64763,9,42,54980,1,9729
HT4BTJT00078,HT4BTJT00127,30218,17,117,19805,1,10277
HT4BTJT00078,compute-europe-west,815,13,214,2,0,580
HT4BTJT00078,HT4BTJT00030,75613,8,65,65531,1,10003
HT4BTJT00078,HT4AVJT02309,40327,12,54,29398,1,10862
HT4BTJT00078,HT4CWJT00250,69355,26,90,59295,1,9967
HT4BTJT00078,HT4BVJT00003,91725,51,81,80399,1,11190
HT4BTJT00078,HT4APJT01039,96345,4,58,83827,1,12452
HT4BTJT00078,HT4CWJT00980,33592,9,69,22865,1,10598
HT4BTJT00078,HT4APJT01039,106391,9,71,93913,1,12393
HT4BTJT00078,HT4CWJT00980,42053,13,64,31146,2,10823
HT4BTJT00078,HT4BVJT00003,98481,5,89,87595,2,10794
HT4BTJT00078,HT4APJT01039,117458,17,194,104789,3,12446
HT4BTJT00078,HT4AVJT02309,45070,13,46,33446,3,11484
HT4BTJT00078,HT4AVJT02309,56684,13,114,44615,2,11929
HT4BTJT00078,joaquim-MS-7996,1449,15,49,4,1,1375
HT4BTJT00078,HT4BTJT00030,75229,12,104,64792,2,10313
HT4BTJT00078,HT4BVJT00003,103774,9,88,92806,3,10856
HT4BTJT00078,HT4AVJT02309,65352,15,67,52853,2,12417
HT4BTJT00078,HT4CWJT00980,45781,13,89,34798,1,10870
HT4BTJT00078,joaquim-MS-7996,1440,10,38,5,0,1386
HT4BTJT00078,compute-europe-west,827,16,211,2,1,592
HT4BTJT00078,HT4AVJT02309,74329,5,129,61617,4,12577
HT4BTJT00078,HT4BTJT00030,79790,19,80,69313,2,10369
HT4BTJT00078,HT4CWJT00980,50656,16,114,40022,1,10497
HT4BTJT00078,HT4BTJT00127,18476,14,131,8163,1,10169
HT4BTJT00078,HT4CWJT00980,58823,8,91,48106,1,10623
HT4BTJT00078,HT4BTJT00127,25340,19,72,14988,1,10255
HT4BTJT00078,HT4BVJT00003,103370,13,108,92154,1,11084
HT4BTJT00078,HT4BTJT00030,83448,47,100,72651,8,10527
HT4BTJT00078,compute-europe-west,921,14,295,3,0,607
HT4BTJT00078,HT4AVJT02309,79249,4,44,66194,1,12952
HT4BTJT00078,compute-europe-west,988,9,130,231,0,599
HT4BTJT00078,compute-europe-west,806,11,211,2,0,582
HT4BTJT00078,HT4CWJT00980,64656,5,60,53988,2,10597
HT4BTJT00078,compute-europe-west,864,13,258,3,0,588
HT4BTJT00078,compute-europe-west,872,13,253,2,0,596
HT4BTJT00078,compute-europe-west,879,11,252,2,0,611
HT4BTJT00078,HT4APJT01039,106431,12,64,93767,1,12581
HT4BTJT00078,joaquim-MS-7996,1522,24,69,4,1,1392
HT4BTJT00078,HT4CWJT00250,50047,13,70,39653,1,10308
HT4BTJT00078,compute-europe-west,881,18,208,2,1,589
HT4BTJT00078,HT4CWJT00250,57473,17,68,46831,1,10553
HT4BTJT00078,HT4APJT01039,115358,6,44,102464,1,12779
HT4BTJT00078,HT4BTJT00127,23793,47,20,13468,2,10250
HT4BTJT00078,compute-europe-west,867,14,259,2,1,589
HT4BTJT00078,HT4BTJT00030,81291,27,56,71088,2,10111
HT4BTJT00078,HT4CWJT00980,66287,11,66,54954,1,11161
HT4BTJT00078,HT4BTJT00030,91034,11,45,80845,1,10120
HT4BTJT00078,HT4AVJT02309,78166,9,48,65109,2,12995
HT4BTJT00078,HT4CWJT00250,65466,6,53,54477,2,10885
HT4BTJT00078,HT4BTJT00127,30640,17,119,19889,2,10607
HT4BTJT00078,compute-europe-west,856,28,218,2,0,600
HT4BTJT00078,compute-europe-west,856,9,249,2,0,595
HT4BTJT00078,joaquim-MS-7996,1450,16,57,2,0,1373
HT4BTJT00078,HT4APJT01039,119534,12,88,106636,4,12785
HT4BTJT00078,HT4BTJT00030,93809,9,53,83404,1,10340
HT4BTJT00078,HT4CWJT00980,69619,10,30,58219,1,11356
HT4BTJT00078,HT4APJT01039,132154,4,30,119209,1,12903
HT4BTJT00078,HT4CWJT00250,70613,21,54,58974,1,11566
HT4BTJT00078,HT4BTJT00127,34420,15,49,24016,3,10333
HT4BTJT00078,HT4CWJT00250,80440,9,56,68895,1,11466
HT4BTJT00078,HT4BVJT00003,91426,13,109,79808,1,11486
HT4BTJT00078,HT4CWJT00250,90184,15,138,79127,2,10850
HT4BTJT00078,HT4BVJT00003,101461,14,45,90234,2,11086
HT4BTJT00078,HT4BTJT00127,42644,45,143,31723,2,10613
HT4BTJT00078,HT4APJT01039,139599,12,94,126958,1,12527
HT4BTJT00078,HT4AVJT02309,79376,15,67,66110,1,13183
HT4BTJT00078,HT4CWJT00980,74892,13,124,62925,3,11827
HT4BTJT00078,HT4BTJT00127,47690,16,152,37205,2,10313
HT4BTJT00078,HT4BVJT00003,107220,49,99,95921,4,11144
HT4BTJT00078,HT4CWJT00250,94330,17,38,83336,1,10934
HT4BTJT00078,HT4CWJT00980,82964,53,71,70367,2,12454
HT4BTJT00078,HT4CWJT00250,104065,51,58,93113,1,10832
HT4BTJT00078,HT4AVJT02309,87600,16,83,73988,1,13508
HT4BTJT00078,HT4BTJT00030,92779,12,93,81938,1,10729
HT4BTJT00078,HT4AVJT02309,100778,17,166,86779,2,13775
HT4BTJT00078,HT4CWJT00980,93558,15,50,81628,1,11855
HT4BTJT00078,HT4BTJT00030,99402,13,134,89063,1,10183
HT4BTJT00078,compute-europe-west,868,15,257,2,0,591
HT4BTJT00078,HT4BTJT00030,108358,13,128,98109,3,10102
HT4BTJT00078,HT4BTJT00030,118598,4,21,108011,2,10485
HT4BTJT00078,HT4CWJT00980,100206,52,59,88223,1,11851
HT4BTJT00078,HT4BTJT00030,128201,44,71,117520,2,10533
HT4BTJT00078,compute-europe-west,979,13,256,3,0,612
HT4BTJT00078,HT4AVJT02309,103042,12,53,91552,2,11420
HT4BTJT00078,joaquim-MS-7996,1473,46,38,4,0,1384
HT4BTJT00078,HT4BTJT00030,132915,9,85,122660,2,10151
HT4BTJT00078,HT4CWJT00980,106798,49,54,94254,1,12433
HT4BTJT00078,HT4AVJT02309,114721,10,122,100012,2,14581
HT4BTJT00078,HT4AVJT02309,127607,11,76,113691,2,13818
HT4BTJT00078,compute-europe-west,934,4,296,2,1,630
HT4BTJT00078,HT4BVJT00003,103146,23,66,91402,1,11653
HT4BTJT00078,joaquim-MS-7996,1530,13,36,4,0,1382
HT4BTJT00078,joaquim-MS-7996,2426,8,57,995,0,1362
HT4BTJT00078,HT4CWJT00980,115277,43,107,102473,3,12635
HT4BTJT00078,HT4CWJT00250,97428,24,80,86404,1,10920
HT4BTJT00078,HT4AVJT02309,137255,15,134,123413,3,13690
HT4BTJT00078,HT4AVJT02309,150934,23,38,137064,2,13718
HT4BTJT00078,HT4CWJT00980,126104,11,66,113386,1,12517
HT4BTJT00078,HT4BVJT00003,109753,18,44,98408,2,11265
HT4BTJT00078,compute-europe-west,830,14,216,13,0,580
HT4BTJT00078,HT4BTJT00030,135458,8,46,125327,1,10075
HT4BTJT00078,compute-europe-west,849,16,136,106,0,594
HT4BTJT00078,HT4CWJT00980,135606,14,41,123692,1,11852
HT4BTJT00078,HT4CWJT00980,147918,8,45,135324,2,12527
HT4BTJT00078,HT4CWJT00980,160083,12,64,147360,6,12627
HT4BTJT00078,HT4APJT01039,124947,11,75,112057,1,12791
HT4BTJT00078,HT4CWJT00250,104252,7,34,93095,1,11105
HT4BTJT00078,HT4BTJT00127,34227,18,154,23877,2,10103
HT4BTJT00078,compute-europe-west,1221,5,612,2,0,600
HT4BTJT00078,HT4CWJT00250,115222,45,64,103426,2,11667
HT4BTJT00078,joaquim-MS-7996,1440,10,45,4,0,1375
HT4BTJT00078,HT4CWJT00250,126620,18,142,114258,1,12200
HT4BTJT00078,joaquim-MS-7996,1921,13,61,495,0,1357
HT4BTJT00078,joaquim-MS-7996,3044,15,56,1598,0,1373
HT4BTJT00078,HT4AVJT02309,158201,7,45,144444,2,13633
HT4BTJT00078,HT4CWJT00250,137007,12,58,125080,2,11854
HT4BTJT00078,joaquim-MS-7996,2524,14,66,1083,0,1363
HT4BTJT00078,HT4BTJT00127,40048,17,72,29696,2,10260
HT4BTJT00078,joaquim-MS-7996,2342,15,60,885,1,1378
HT4BTJT00078,joaquim-MS-7996,3537,43,38,2059,0,1388
HT4BTJT00078,HT4AVJT02309,167865,8,158,154083,6,13607
HT4BTJT00078,HT4BTJT00030,136978,4,75,126585,4,10300
HT4BTJT00078,HT4BTJT00030,147199,9,65,136593,1,10521
HT4BTJT00078,HT4BVJT00003,110099,29,98,98872,2,11102
HT4BTJT00078,HT4BTJT00127,46571,92,36,35755,1,10629
HT4BTJT00078,HT4CWJT00250,142809,42,83,131023,2,11620
HT4BTJT00078,HT4BVJT00003,119461,5,80,108117,2,11220
HT4BTJT00078,HT4BTJT00030,154723,9,129,144002,2,10476
HT4BTJT00078,HT4BVJT00003,130255,11,59,118580,2,11595
HT4BTJT00078,compute-europe-west,1087,12,455,3,0,615
HT4BTJT00078,HT4BTJT00030,163331,10,118,152724,2,10480
