ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,compute-europe-west,4275,22,300,3394,1,550
HT4CWJT00250,compute-europe-west,4744,32,228,3909,0,572
HT4CWJT00250,compute-europe-west,4633,49,433,3589,0,558
HT4CWJT00250,compute-europe-west,6093,23,431,5075,0,555
HT4AVJT02309,compute-europe-west,4971,25,308,4085,0,549
HT4BVJT00189,compute-europe-west,4450,19,224,3621,0,551
HT4BTJT00030,compute-europe-west,5450,27,257,4608,0,557
HT4BVJT00189,compute-europe-west,6259,30,196,5479,0,550
HT4BVJT00003,compute-europe-west,6839,17,219,6012,0,541
HT4AVJT02309,compute-europe-west,8710,15,719,7415,0,555
HT4BVJT00003,compute-europe-west,6969,28,140,6236,0,558
HT4APJT01039,compute-europe-west,7563,15,190,6744,0,563
HT4BTJT00030,compute-europe-west,7732,16,172,6961,0,580
HT4BTJT00030,compute-europe-west,6445,33,227,5613,0,569
HT4AVJT02309,compute-europe-west,6447,25,309,5537,1,572
HT4CWJT00250,compute-europe-west,6229,58,349,5258,0,555
HT4CWJT00250,compute-europe-west,4517,23,306,3632,0,553
HT4BVJT00003,compute-europe-west,3992,30,273,3100,0,565
HT4BTJT00030,compute-europe-west,3050,34,181,2228,0,568
HT4AVJT02309,compute-europe-west,3291,32,482,2123,1,568
HT4APJT01039,compute-europe-west,2616,39,316,1712,1,544
HT4CWJT00250,compute-europe-west,3257,46,397,2141,1,562
HT4AVJT02309,compute-europe-west,2979,53,385,1986,0,546
HT4APJT01039,compute-europe-west,3470,21,365,2503,0,577
HT4BVJT00189,compute-europe-west,3353,18,273,2445,0,551
HT4BTJT00030,compute-europe-west,2796,26,299,1903,0,560
HT4APJT01039,compute-europe-west,2969,49,273,2097,1,547
HT4CWJT00250,compute-europe-west,3130,24,349,2197,0,557
HT4CWJT00250,compute-europe-west,2157,14,186,1416,0,543
HT4CWJT00250,compute-europe-west,2013,30,307,1114,0,563
HT4APJT01039,HT4APJT01039,8825,52,9,6,2,8755
HT4BTJT00030,HT4BTJT00030,6911,31,60,16,4,6803
HT4AVJT02309,compute-europe-west,824,16,140,2,0,572
HT4CWJT00250,compute-europe-west,898,25,232,45,0,571
HT4CWJT00250,compute-europe-west,926,65,277,2,0,563
HT4BVJT00189,compute-europe-west,1214,13,312,280,1,563
HT4CWJT00250,compute-europe-west,1166,23,577,3,0,564
HT4BVJT00003,compute-europe-west,1342,48,309,418,0,557
HT4CWJT00250,compute-europe-west,1578,19,482,496,0,574
HT4BTJT00030,compute-europe-west,1315,14,182,540,1,572
HT4BVJT00189,compute-europe-west,1395,51,267,280,0,583
HT4BTJT00030,compute-europe-west,1423,8,181,619,0,561
HT4BTJT00030,compute-europe-west,1636,86,251,636,0,574
HT4APJT01039,compute-europe-west,1590,6,270,734,0,573
HT4APJT01039,compute-europe-west,2002,22,146,1259,1,572
HT4CWJT00250,compute-europe-west,2526,21,741,1186,1,575
HT4AVJT02309,compute-europe-west,2379,53,230,1520,0,562
HT4APJT01039,compute-europe-west,1448,33,183,659,0,564
HT4AVJT02309,compute-europe-west,1605,26,188,764,0,555
HT4BVJT00189,compute-europe-west,1816,17,266,843,0,565
HT4APJT01039,compute-europe-west,1904,29,138,1168,1,565
HT4BVJT00189,compute-europe-west,2233,37,141,1380,1,565
HT4BVJT00003,compute-europe-west,880,39,270,3,1,567
HT4BVJT00003,compute-europe-west,1021,9,95,76,0,554
HT4BVJT00003,compute-europe-west,851,14,222,3,0,561
HT4BTJT00030,compute-europe-west,892,19,285,2,1,563
HT4BVJT00189,compute-europe-west,935,53,261,2,1,610
HT4APJT01039,compute-europe-west,1660,19,280,792,0,561
HT4BTJT00030,compute-europe-west,1099,20,193,329,1,544
HT4BTJT00030,compute-europe-west,1878,20,152,1120,0,550
HT4BVJT00003,compute-europe-west,1693,34,310,787,0,555
HT4CWJT00250,compute-europe-west,1436,24,270,593,1,541
HT4CWJT00250,compute-europe-west,913,35,191,108,0,559
HT4AVJT02309,compute-europe-west,853,11,284,2,1,553
HT4AVJT02309,compute-europe-west,989,49,363,2,1,568
HT4CWJT00250,compute-europe-west,1640,12,351,696,0,570
HT4BVJT00003,compute-europe-west,991,17,175,234,1,558
HT4AVJT02309,compute-europe-west,1810,34,415,769,0,553
HT4CWJT00250,compute-europe-west,1910,26,234,1102,0,552
HT4AVJT02309,compute-europe-west,2061,37,286,1179,0,556
HT4BVJT00189,compute-europe-west,2278,64,323,1328,0,554
HT4BTJT00030,compute-europe-west,2530,43,237,1597,0,546
HT4BTJT00030,compute-europe-west,3024,61,287,2051,0,546
HT4BTJT00030,compute-europe-west,3159,30,144,2147,0,558
HT4AVJT02309,compute-europe-west,3272,36,149,2296,0,532
HT4BVJT00189,compute-europe-west,3552,57,311,2562,1,558
HT4BVJT00189,compute-europe-west,4063,57,389,3033,0,558
HT4BVJT00003,compute-europe-west,1684,28,220,841,0,550
HT4BVJT00189,compute-europe-west,2232,31,228,1374,1,579
HT4CWJT00250,compute-europe-west,2097,32,183,1343,0,536
HT4BVJT00003,compute-europe-west,2277,29,138,1556,0,552
HT4CWJT00250,compute-europe-west,2514,30,360,1448,1,567
HT4AVJT02309,compute-europe-west,2227,47,235,1384,1,562
HT4BTJT00030,compute-europe-west,2463,67,317,1487,0,586
HT4BTJT00030,compute-europe-west,2283,62,491,1163,0,564
HT4CWJT00250,compute-europe-west,2235,37,226,1330,0,570
HT4CWJT00250,compute-europe-west,2368,12,195,1605,0,548
HT4AVJT02309,compute-europe-west,2866,22,275,2009,0,555
HT4AVJT02309,compute-europe-west,2620,27,279,1738,0,569
HT4BTJT00030,compute-europe-west,2831,54,231,2005,1,542
HT4BVJT00189,compute-europe-west,2736,69,268,1776,0,546
HT4AVJT02309,compute-europe-west,1109,23,320,176,1,549
HT4BVJT00003,compute-europe-west,1284,6,340,367,0,568
HT4CWJT00250,compute-europe-west,804,21,222,2,1,553
HT4AVJT02309,compute-europe-west,905,55,269,2,0,547
HT4APJT01039,compute-europe-west,1191,27,185,432,0,544
HT4CWJT00250,compute-europe-west,1005,48,304,2,1,570
HT4BTJT00030,compute-europe-west,1193,53,190,361,0,536
HT4BVJT00189,compute-europe-west,1975,44,268,1080,0,570
HT4APJT01039,compute-europe-west,1424,16,233,511,1,571
HT4CWJT00250,compute-europe-west,775,25,182,2,0,566
HT4BVJT00189,compute-europe-west,890,45,267,2,1,549
HT4APJT01039,compute-europe-west,822,27,232,3,0,548
HT4BVJT00189,compute-europe-west,823,40,221,2,1,553
HT4APJT01039,compute-europe-west,897,61,230,2,0,558
HT4BTJT00030,compute-europe-west,1205,68,312,243,0,578
HT4APJT01039,compute-europe-west,1040,20,184,247,0,554
HT4CWJT00250,compute-europe-west,1477,30,318,563,0,563
HT4BVJT00189,compute-europe-west,995,65,310,17,0,550
HT4BVJT00003,compute-europe-west,1769,14,295,831,0,571
HT4CWJT00250,compute-europe-west,2237,25,309,1338,0,565
HT4AVJT02309,compute-europe-west,1061,19,190,287,1,559
HT4APJT01039,compute-europe-west,1411,57,195,557,0,575
HT4BVJT00003,compute-europe-west,1272,14,304,303,0,566
HT4BVJT00003,compute-europe-west,982,30,138,257,0,552
HT4AVJT02309,compute-europe-west,1482,13,235,685,0,548
HT4CWJT00250,compute-europe-west,900,18,225,2,0,567
HT4BTJT00030,compute-europe-west,1687,34,1010,2,0,563
HT4BVJT00003,compute-europe-west,1422,17,384,434,0,570
HT4BTJT00030,compute-europe-west,1534,19,534,3,0,584
HT4CWJT00250,compute-europe-west,801,25,224,2,0,542
HT4BVJT00189,compute-europe-west,868,65,227,2,0,564
HT4BVJT00189,compute-europe-west,993,57,313,2,0,567
HT4BVJT00189,compute-europe-west,1222,28,178,439,0,575
HT4BTJT00030,compute-europe-west,1445,28,273,579,0,558
HT4BTJT00030,compute-europe-west,1621,27,148,880,1,565
HT4BVJT00189,compute-europe-west,1718,74,224,814,0,562
HT4AVJT02309,compute-europe-west,1757,19,326,753,0,554
HT4BVJT00189,compute-europe-west,1771,43,305,860,0,558
HT4BVJT00189,compute-europe-west,1141,64,511,2,0,560
HT4BVJT00003,compute-europe-west,1312,18,726,2,1,559
HT4BVJT00003,compute-europe-west,1839,16,627,575,0,549
HT4BTJT00030,compute-europe-west,1184,17,357,234,0,566
HT4CWJT00250,compute-europe-west,1928,82,213,1050,0,556
HT4CWJT00250,compute-europe-west,3026,70,337,2033,0,582
HT4APJT01039,compute-europe-west,2453,49,271,1492,0,552
HT4APJT01039,compute-europe-west,3251,14,146,2536,0,551
HT4BTJT00030,compute-europe-west,2320,30,641,1087,1,553
HT4APJT01039,compute-europe-west,1741,15,185,980,0,556
HT4BVJT00003,compute-europe-west,2346,14,349,1375,1,572
HT4AVJT02309,compute-europe-west,2956,15,362,1927,0,558
HT4BTJT00030,compute-europe-west,1545,30,460,445,0,551
HT4APJT01039,compute-europe-west,1674,14,272,765,0,559
HT4AVJT02309,compute-europe-west,1203,36,270,273,0,556
HT4BTJT00030,compute-europe-west,1059,35,407,2,0,550
HT4APJT01039,compute-europe-west,855,23,270,2,0,552
HT4AVJT02309,compute-europe-west,854,19,274,2,0,549
HT4CWJT00250,compute-europe-west,1086,58,181,241,1,559
HT4APJT01039,compute-europe-west,774,22,186,2,0,544
HT4BVJT00003,compute-europe-west,1141,27,555,2,0,553
HT4BVJT00003,compute-europe-west,1022,26,384,56,1,551
HT4BVJT00189,compute-europe-west,1283,11,714,2,0,551
HT4APJT01039,compute-europe-west,914,60,281,2,0,561
HT4BTJT00030,compute-europe-west,897,57,274,2,0,544
HT4APJT01039,compute-europe-west,1213,11,271,382,0,541
HT4AVJT02309,compute-europe-west,1012,25,279,99,1,564
HT4CWJT00250,compute-europe-west,875,11,184,58,0,540
HT4AVJT02309,compute-europe-west,1022,25,229,144,0,553
HT4APJT01039,compute-europe-west,1361,31,93,402,0,551
HT4BVJT00003,compute-europe-west,1649,21,267,787,0,573
HT4BVJT00189,compute-europe-west,1717,31,396,702,0,556
HT4BVJT00189,compute-europe-west,2026,69,352,1054,0,547
HT4APJT01039,compute-europe-west,1087,11,315,178,0,576
HT4AVJT02309,compute-europe-west,874,24,282,2,0,558
HT4BVJT00189,compute-europe-west,997,72,276,1,1,557
HT4BTJT00030,compute-europe-west,862,31,272,2,0,551
HT4APJT01039,compute-europe-west,853,24,269,2,0,549
HT4BVJT00189,compute-europe-west,812,18,221,2,1,561
HT4APJT01039,compute-europe-west,859,15,267,2,0,565
HT4BVJT00003,compute-europe-west,1021,39,178,245,0,555
HT4AVJT02309,compute-europe-west,756,48,143,1,0,555
HT4AVJT02309,compute-europe-west,820,52,147,2,0,567
HT4BVJT00003,compute-europe-west,1224,13,224,419,0,560
HT4AVJT02309,compute-europe-west,1091,55,279,146,0,550
HT4APJT01039,compute-europe-west,1525,56,242,667,0,549
HT4BVJT00189,compute-europe-west,1922,52,220,1013,0,555
HT4AVJT02309,compute-europe-west,901,26,187,2,0,566
HT4BTJT00030,compute-europe-west,1407,28,182,563,0,563
HT4APJT01039,compute-europe-west,1644,21,371,586,0,601
HT4BVJT00003,compute-europe-west,1037,71,312,2,0,592
HT4CWJT00250,compute-europe-west,1356,14,310,445,1,583
HT4AVJT02309,compute-europe-west,1669,32,192,734,1,606
HT4BTJT00030,compute-europe-west,839,11,226,2,0,593
HT4BVJT00189,compute-europe-west,1000,30,271,3,0,592
HT4APJT01039,compute-europe-west,1501,14,276,591,1,572
HT4CWJT00250,compute-europe-west,903,55,230,2,0,590
HT4BTJT00030,compute-europe-west,1904,22,412,916,0,551
HT4BTJT00030,compute-europe-west,2294,37,232,1388,0,556
HT4AVJT02309,compute-europe-west,912,48,276,2,0,577
HT4CWJT00250,compute-europe-west,1056,24,270,217,0,546
HT4BVJT00189,compute-europe-west,1084,19,305,2,0,562
HT4APJT01039,compute-europe-west,876,23,272,2,1,573
HT4APJT01039,compute-europe-west,886,49,268,1,1,563
HT4APJT01039,compute-europe-west,720,16,141,14,0,550
HT4BVJT00003,compute-europe-west,971,74,306,2,0,554
HT4BTJT00030,compute-europe-west,942,49,322,2,0,562
HT4CWJT00250,compute-europe-west,819,28,229,2,0,548
HT4CWJT00250,compute-europe-west,1591,47,150,825,1,566
HT4AVJT02309,compute-europe-west,1030,8,187,255,0,570
HT4BVJT00003,compute-europe-west,2119,16,223,1335,0,545
HT4APJT01039,compute-europe-west,1959,13,323,1053,1,565
HT4APJT01039,compute-europe-west,2129,11,104,1445,0,563
HT4BTJT00030,compute-europe-west,2762,31,284,1795,0,573
HT4BVJT00003,compute-europe-west,2542,25,265,1661,0,552
HT4BVJT00003,compute-europe-west,2599,15,138,1891,0,552
HT4CWJT00250,compute-europe-west,2479,13,184,1741,0,537
HT4APJT01039,compute-europe-west,2999,12,364,2036,1,553
HT4BVJT00189,compute-europe-west,2021,34,277,1060,0,546
HT4BVJT00189,compute-europe-west,2250,43,96,1494,0,543
HT4BVJT00189,compute-europe-west,794,13,176,2,0,558
HT4BVJT00189,compute-europe-west,853,57,227,2,0,558
HT4APJT01039,compute-europe-west,835,24,188,2,0,541
HT4AVJT02309,compute-europe-west,1310,52,320,348,0,571
HT4BVJT00003,compute-europe-west,1612,26,223,733,0,542
HT4APJT01039,compute-europe-west,937,67,278,49,0,540
HT4APJT01039,compute-europe-west,1328,63,237,436,0,563
HT4BTJT00030,compute-europe-west,1833,15,281,988,0,546
HT4BVJT00003,compute-europe-west,710,15,135,2,0,557
HT4CWJT00250,compute-europe-west,1241,22,225,459,0,533
HT4APJT01039,compute-europe-west,1386,52,232,556,0,543
HT4CWJT00250,compute-europe-west,1235,14,227,441,0,547
HT4CWJT00250,compute-europe-west,1472,17,138,693,1,542
HT4BTJT00030,compute-europe-west,903,22,230,2,0,562
HT4BVJT00003,compute-europe-west,865,54,266,2,0,542
HT4AVJT02309,compute-europe-west,2289,21,280,1334,0,544
HT4APJT01039,compute-europe-west,1072,7,180,340,0,544
HT4BVJT00189,compute-europe-west,1607,12,176,861,0,557
HT4APJT01039,compute-europe-west,2414,6,190,1671,1,543
HT4AVJT02309,compute-europe-west,2426,52,184,1622,0,560
HT4APJT01039,compute-europe-west,3048,49,229,2133,0,568
HT4BVJT00189,compute-europe-west,3527,32,224,2642,0,558
HT4BVJT00003,compute-europe-west,2888,11,225,2088,1,559
HT4BVJT00003,compute-europe-west,3927,7,208,3158,0,554
HT4APJT01039,compute-europe-west,3375,15,227,2579,0,550
HT4CWJT00250,compute-europe-west,3933,15,226,3125,0,557
HT4AVJT02309,compute-europe-west,4487,24,230,3670,0,541
HT4AVJT02309,compute-europe-west,4695,26,103,4024,1,533
HT4CWJT00250,compute-europe-west,4913,13,140,4208,0,547
HT4CWJT00250,compute-europe-west,4674,12,227,3880,0,544
HT4BTJT00030,compute-europe-west,5490,21,274,4359,0,565
HT4BVJT00189,compute-europe-west,5715,31,184,4900,0,542
HT4AVJT02309,compute-europe-west,6484,25,187,5724,0,538
HT4BVJT00189,compute-europe-west,5945,22,181,5182,1,551
HT4BVJT00003,compute-europe-west,6601,53,214,5800,0,531
HT4BVJT00003,compute-europe-west,6881,42,147,6107,0,539
HT4APJT01039,compute-europe-west,7469,65,228,6513,0,544
HT4AVJT02309,compute-europe-west,8464,51,328,7522,0,557
HT4BTJT00030,compute-europe-west,7857,29,232,6975,0,569
HT4BTJT00030,HT4BTJT00030,8672,60,8,7,2,8597
HT4AVJT02309,compute-europe-west,5763,28,238,4858,0,563
HT4CWJT00250,compute-europe-west,5883,9,309,5004,0,557
HT4CWJT00250,compute-europe-west,4184,13,311,3306,0,550
HT4BVJT00003,compute-europe-west,3224,14,266,2382,1,559
HT4BTJT00030,compute-europe-west,2329,7,174,1583,0,563
HT4AVJT02309,compute-europe-west,2490,23,325,1572,0,564
HT4CWJT00250,compute-europe-west,2372,34,316,1372,1,555
HT4APJT01039,compute-europe-west,2504,15,279,1605,0,551
HT4AVJT02309,compute-europe-west,2266,32,279,1399,0,548
HT4APJT01039,compute-europe-west,2820,13,276,1887,1,572
HT4BVJT00189,compute-europe-west,2974,34,269,2098,0,544
HT4BTJT00030,compute-europe-west,2020,97,290,993,1,554
HT4CWJT00250,compute-europe-west,2746,17,312,1852,0,555
HT4APJT01039,compute-europe-west,2178,25,235,1370,0,546
HT4CWJT00250,compute-europe-west,1773,20,185,1005,0,564
HT4CWJT00250,compute-europe-west,1730,73,322,655,0,589
