ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,compute-europe-west-1,7903,14,1901,3972,3,2012
HT4BVJT00003,compute-europe-west-1,11040,7,1621,7337,3,2073
HT4BVJT00007,compute-europe-west-1,11902,41,1747,8024,3,2082
HT4BTJT00127,compute-europe-west-1,13284,11,1388,9791,3,2082
HT4BVJT00189,compute-europe-west-1,14847,16,10230,2520,4,2073
HT4BVJT00189,compute-europe-west-1,16891,6,11426,3382,3,2061
HT4BVJT00189,compute-europe-west-1,17849,10,11403,4347,5,2092
HT4BVJT00003,HT4BVJT00007,17213,6,183,7492,5,9556
HT4BVJT00189,HT4BVJT00007,26764,43,232,16795,2,9757
HT4BVJT00189,HT4BVJT00003,17636,26,160,7757,3,9691
HT4BTJT00127,HT4BVJT00189,9955,25,353,14,4,9594
HT4BVJT00003,compute-europe-west-1,5244,48,3215,4,0,1958
HT4BVJT00189,compute-europe-west-1,5571,20,2417,1227,3,1916
HT4BVJT00007,compute-europe-west-1,6741,16,4311,507,2,1907
HT4BVJT00007,compute-europe-west-1,7120,7,3379,1722,3,1982
HT4BTJT00127,compute-europe-west-1,9585,39,5310,2239,1,1927
HT4BVJT00007,compute-europe-west-1,4472,16,891,1519,1,2051
HT4BVJT00003,compute-europe-west-1,8242,9,2241,4081,2,1903
HT4BVJT00003,compute-europe-west-1,13813,17,2529,9428,2,1870
HT4BVJT00189,compute-europe-west-1,11359,10,1713,7743,2,1886
HT4BVJT00007,compute-europe-west-1,8937,16,1176,5929,3,1880
HT4BVJT00007,compute-europe-west-1,13776,45,793,11048,2,1874
HT4BVJT00003,compute-europe-west-1,15367,7,685,12805,2,1874
HT4BTJT00127,compute-europe-west-1,20947,11,4438,14619,2,1877
HT4BVJT00189,compute-europe-west-1,18767,46,1558,15282,2,1886
HT4BTJT00127,compute-europe-west-1,22250,9,4950,15391,2,1896
HT4BVJT00003,compute-europe-west-1,16045,11,718,13441,2,1875
HT4BTJT00127,compute-europe-west-1,22909,8,4078,16917,2,1897
HT4BVJT00007,HT4BTJT00127,10556,47,303,37,7,10153
HT4BTJT00127,HT4BTJT00127,18281,12,51,8604,4,9613
HT4BVJT00007,HT4BVJT00003,9688,45,265,12,3,9356
HT4BVJT00003,HT4BVJT00003,16512,56,44,6820,3,9595
HT4BTJT00127,HT4BVJT00189,10034,6,251,10,2,9765
HT4BVJT00189,HT4BVJT00189,16907,6,37,6706,4,10160
HT4BVJT00189,HT4BVJT00007,9944,4,334,13,3,9620
HT4BVJT00189,HT4BTJT00127,18198,8,338,8349,4,9522
HT4BTJT00127,HT4BVJT00007,17993,7,341,7768,4,9869
HT4BVJT00189,HT4BVJT00003,18816,11,193,8936,4,9675
HT4BTJT00127,HT4BVJT00003,28393,9,178,18314,2,9889
HT4BVJT00189,compute-europe-west-1,7436,18,1790,3721,3,1900
HT4BVJT00007,compute-europe-west-1,7019,8,1588,3523,3,1894
HT4BVJT00007,compute-europe-west-1,7959,11,1149,4908,3,1886
HT4BVJT00189,compute-europe-west-1,7906,6,1373,4649,0,1871
HT4BVJT00007,compute-europe-west-1,11055,6,1781,7383,2,1885
HT4BTJT00127,compute-europe-west-1,14638,11,1815,10921,2,1886
HT4BVJT00189,compute-europe-west-1,8779,6,969,5843,2,1954
HT4BVJT00007,compute-europe-west-1,12341,12,1182,9250,2,1915
HT4BVJT00189,HT4BTJT00127,14079,12,186,4315,3,9560
HT4BVJT00007,HT4BVJT00189,10571,7,306,12,3,10240
HT4BVJT00007,HT4BVJT00189,20015,44,216,9517,3,10226
HT4BVJT00189,HT4BVJT00189,29932,49,44,19392,2,10449
HT4BVJT00003,HT4BVJT00007,11438,7,294,1376,3,9793
HT4BVJT00007,compute-europe-west-1,7086,5,1769,3436,3,1885
HT4BVJT00007,compute-europe-west-1,8663,49,1574,5153,2,1879
HT4BVJT00003,compute-europe-west-1,10098,9,1523,6660,2,1903
HT4BVJT00189,compute-europe-west-1,11395,44,1204,8270,0,1875
HT4BVJT00189,compute-europe-west-1,10525,18,1373,7246,2,1885
HT4BVJT00007,compute-europe-west-1,9969,7,1206,6854,1,1899
HT4BVJT00003,compute-europe-west-1,11464,6,1339,8231,0,1883
HT4BTJT00127,compute-europe-west-1,14298,6,1442,10973,2,1878
HT4BVJT00007,compute-europe-west-1,11678,43,521,9244,0,1866
HT4BTJT00127,HT4BVJT00003,11323,54,164,1168,5,9926
HT4BVJT00003,HT4BTJT00127,10050,47,335,15,3,9669
HT4BTJT00127,HT4BTJT00127,19329,20,118,9603,4,9622
HT4BVJT00003,HT4BVJT00007,9928,5,102,27,2,9794
HT4BVJT00007,HT4BVJT00003,18292,10,156,8306,4,9856
HT4BVJT00003,compute-europe-west-1,9723,42,1713,6051,2,1912
HT4BTJT00127,compute-europe-west-1,8562,6,1029,5637,0,1884
HT4BVJT00189,compute-europe-west-1,8609,13,1193,5524,0,1874
HT4BVJT00007,compute-europe-west-1,9304,7,2241,5165,2,1883
HT4BVJT00007,compute-europe-west-1,11767,9,1992,7847,2,1915
HT4BVJT00189,compute-europe-west-1,9426,7,859,6667,0,1880
HT4BVJT00007,compute-europe-west-1,8468,49,3275,3268,2,1888
HT4BTJT00127,compute-europe-west-1,6596,15,1754,2971,1,1876
HT4BTJT00127,compute-europe-west-1,7956,19,1692,4316,2,1922
HT4BTJT00127,compute-europe-west-1,6628,15,884,3818,3,1909
HT4BVJT00007,compute-europe-west-1,6920,8,1554,3481,2,1880
HT4BVJT00003,compute-europe-west-1,7947,62,1471,4529,2,1887
HT4BVJT00003,compute-europe-west-1,9706,6,1773,6044,2,1876
HT4BVJT00189,compute-europe-west-1,10436,16,1563,6919,2,1917
HT4BVJT00003,compute-europe-west-1,10914,19,548,8462,2,1882
HT4BVJT00003,compute-europe-west-1,10477,43,1212,7348,0,1878
HT4BVJT00007,compute-europe-west-1,8679,11,1772,5035,2,1885
HT4BVJT00007,compute-europe-west-1,12429,24,2066,8468,2,1876
HT4BVJT00189,compute-europe-west-1,10060,25,1397,6756,0,1879
HT4BTJT00127,compute-europe-west-1,13665,8,1742,10048,2,1883
HT4BTJT00127,compute-europe-west-1,14967,31,1314,11743,2,1874
HT4BVJT00003,compute-europe-west-1,15709,38,1220,12581,0,1882
HT4BVJT00189,HT4BTJT00127,9571,7,189,7,2,9365
HT4BVJT00003,HT4BTJT00127,18147,7,208,8363,2,9559
HT4BTJT00127,HT4BVJT00003,9636,6,228,24,4,9414
HT4BVJT00003,HT4BVJT00003,18073,12,48,7787,2,10250
HT4BVJT00189,HT4BVJT00007,19390,30,341,9167,3,9893
HT4BVJT00003,HT4BVJT00007,9515,87,173,23,5,9214
HT4BVJT00003,HT4BVJT00189,10152,8,292,21,5,9825
HT4BVJT00007,HT4BVJT00189,19866,16,257,9210,4,10405
HT4BVJT00003,compute-europe-west-1,5132,5,1368,1844,3,1904
HT4BVJT00189,compute-europe-west-1,4830,5,1372,1561,3,1888
HT4BVJT00189,compute-europe-west-1,5745,5,915,2915,2,1908
HT4BTJT00127,compute-europe-west-1,7627,5,1380,4331,2,1893
HT4BVJT00003,compute-europe-west-1,12296,42,4010,6341,4,1891
HT4BVJT00007,compute-europe-west-1,7267,17,1564,3792,3,1887
HT4BTJT00127,compute-europe-west-1,8469,5,1561,4984,2,1900
HT4BVJT00189,compute-europe-west-1,11815,5,4049,5840,2,1877
HT4BVJT00189,compute-europe-west-1,15456,14,6325,7243,2,1870
HT4BVJT00189,compute-europe-west-1,18116,5,6720,9498,2,1876
HT4BVJT00003,compute-europe-west-1,11817,49,2363,7493,2,1875
HT4BVJT00189,compute-europe-west-1,19102,24,5968,11218,3,1879
HT4BVJT00189,compute-europe-west-1,18748,14,4252,12590,2,1877
HT4BTJT00127,compute-europe-west-1,12030,41,2058,8037,2,1890
HT4BVJT00003,compute-europe-west-1,3465,59,1360,4,0,2046
HT4BVJT00189,compute-europe-west-1,4315,19,2211,42,3,2034
HT4BVJT00007,compute-europe-west-1,5520,69,1731,1741,2,2009
HT4BVJT00007,compute-europe-west-1,5995,20,922,3019,3,2010
HT4BTJT00127,compute-europe-west-1,6594,32,1211,3198,1,2154
HT4BVJT00007,compute-europe-west-1,5544,87,1242,2165,1,2067
HT4BVJT00003,compute-europe-west-1,7469,59,1896,3488,3,2015
HT4BVJT00003,compute-europe-west-1,13329,56,2068,9245,2,1960
HT4BVJT00189,compute-europe-west-1,10792,10,1537,7284,3,1965
HT4BVJT00007,compute-europe-west-1,8291,38,890,5370,2,1990
HT4BVJT00007,compute-europe-west-1,13393,16,778,10631,2,1969
HT4BVJT00003,compute-europe-west-1,15082,44,719,12350,2,1969
HT4BVJT00189,compute-europe-west-1,16706,19,855,13864,2,1972
HT4BTJT00127,compute-europe-west-1,17947,17,1519,15451,2,1960
HT4BVJT00003,compute-europe-west-1,19819,13,540,17278,3,1979
HT4BTJT00127,compute-europe-west-1,21316,41,1154,19162,2,1964
HT4BTJT00127,compute-europe-west-1,22040,7,550,20524,3,1963
HT4BVJT00007,compute-europe-west-1,22603,31,1588,19003,2,1975
HT4BTJT00127,HT4BVJT00003,9629,21,296,19,6,9330
HT4BVJT00007,HT4BVJT00003,17932,19,162,8260,4,9484
HT4BVJT00003,HT4BTJT00127,7414,6,166,9,2,7221
HT4BTJT00127,HT4BTJT00127,15185,5,56,6539,3,8617
HT4BVJT00189,HT4BVJT00189,7656,16,111,9,3,7555
HT4BVJT00189,HT4BVJT00189,17015,41,74,6749,3,10150
HT4BVJT00189,HT4BVJT00007,9706,7,279,38,4,9389
HT4BVJT00189,HT4BVJT00003,27055,28,174,17166,2,9658
HT4BTJT00127,HT4BTJT00127,18693,11,16,9307,2,9353
HT4BTJT00127,HT4BVJT00003,16909,11,278,8104,6,9540
HT4BVJT00189,HT4BVJT00007,16167,6,172,6055,4,9919
HT4BVJT00007,compute-europe-west-1,15372,5,11257,2001,2,2092
HT4BVJT00007,compute-europe-west-1,20341,20,12292,6060,2,1959
HT4BVJT00189,compute-europe-west-1,6391,13,4331,64,0,1977
HT4BVJT00007,compute-europe-west-1,25599,6,10308,13299,2,1974
HT4BTJT00127,compute-europe-west-1,3534,12,1533,3,1,1977
HT4BVJT00189,compute-europe-west-1,7310,14,5247,46,3,1988
HT4BVJT00007,compute-europe-west-1,15139,42,9004,4107,3,1970
HT4BVJT00189,compute-europe-west-1,5500,7,1938,1538,2,2005
HT4BVJT00007,compute-europe-west-1,17188,7,3843,11362,2,1966
HT4BVJT00007,compute-europe-west-1,14423,5,3039,9414,3,1961
HT4BVJT00189,compute-europe-west-1,6020,20,863,3152,0,1975
HT4BVJT00003,compute-europe-west-1,11597,17,1739,7846,2,1973
HT4BVJT00007,compute-europe-west-1,19873,7,1240,16682,2,1969
HT4BVJT00007,compute-europe-west-1,17599,11,910,14719,4,1961
HT4BVJT00003,compute-europe-west-1,21062,60,700,18328,3,1973
HT4BVJT00189,compute-europe-west-1,22486,15,1347,19116,1,2012
HT4BVJT00189,compute-europe-west-1,21735,10,1538,18208,3,1981
HT4BVJT00007,HT4BTJT00127,7531,9,187,7,2,7317
HT4BVJT00003,HT4BTJT00127,16698,6,95,7045,3,9544
HT4BTJT00127,HT4BVJT00189,10165,19,198,22,7,9863
HT4BVJT00007,HT4BVJT00189,19533,8,84,9249,1,10183
HT4BTJT00127,HT4BVJT00003,10118,5,172,19,7,9916
HT4BVJT00003,HT4BVJT00003,19425,5,21,9671,2,9725
HT4BTJT00127,HT4BVJT00003,29070,19,178,18934,5,9960
HT4BVJT00003,HT4BVJT00007,9630,13,201,26,2,9420
HT4BVJT00007,HT4BVJT00007,17709,11,13,8150,1,9531
HT4BVJT00003,HT4BTJT00127,19047,43,196,9090,3,9748
HT4BTJT00127,compute-europe-west-1,10413,6,1012,7436,0,1951
HT4BVJT00189,HT4BVJT00189,19239,26,28,8875,3,10270
HT4BVJT00007,compute-europe-west-1,9364,9,1582,5777,7,1971
HT4BVJT00007,compute-europe-west-1,10012,6,535,7487,2,1958
HT4BVJT00189,compute-europe-west-1,11528,7,1338,8203,1,1975
HT4BVJT00007,HT4BTJT00127,16520,10,199,6288,2,10046
HT4BTJT00127,compute-europe-west-1,5033,10,2507,631,3,1963
HT4BTJT00127,compute-europe-west-1,16443,6,11420,3032,3,1976
HT4BTJT00127,compute-europe-west-1,19124,7,9446,7687,2,1987
HT4BVJT00007,compute-europe-west-1,3575,9,1558,3,1,2000
HT4BVJT00003,compute-europe-west-1,4743,5,1553,1196,3,1998
HT4BVJT00003,compute-europe-west-1,6630,5,1776,2830,3,1999
HT4BVJT00189,compute-europe-west-1,13358,8,5355,6014,3,1982
HT4BVJT00003,compute-europe-west-1,6047,5,540,3477,3,2017
HT4BVJT00003,compute-europe-west-1,7636,13,1198,4455,1,1965
HT4BVJT00007,HT4BTJT00127,10098,10,342,27,3,9724
HT4BVJT00007,HT4BTJT00127,20168,51,336,9681,3,10083
HT4BVJT00189,HT4BTJT00127,29983,45,135,19497,2,10309
HT4BTJT00127,HT4BTJT00127,40185,6,72,29811,3,10327
HT4BTJT00127,HT4BVJT00003,10120,8,250,14,5,9843
HT4BVJT00003,HT4BVJT00003,17137,13,46,8914,2,8140
HT4BVJT00189,HT4BVJT00189,10223,41,66,20,3,10119
HT4BVJT00003,compute-europe-west-1,5207,12,1601,1593,3,1997
HT4BTJT00127,compute-europe-west-1,5051,12,1878,1169,3,1982
HT4BVJT00003,compute-europe-west-1,10575,15,8572,3,0,1979
HT4BVJT00189,compute-europe-west-1,11568,12,7810,1762,3,1991
HT4BVJT00003,compute-europe-west-1,19484,8,13674,3813,0,1996
HT4BVJT00003,compute-europe-west-1,39031,5,20313,16742,2,1970
HT4BVJT00007,compute-europe-west-1,10626,7,6755,1895,2,1987
HT4BVJT00003,compute-europe-west-1,26241,6,14830,9427,2,1967
HT4BVJT00189,compute-europe-west-1,8168,19,3746,2414,2,1978
HT4BTJT00127,compute-europe-west-1,9157,7,3534,3638,3,1981
HT4BVJT00189,compute-europe-west-1,17125,19,9184,5942,3,1962
HT4BVJT00003,compute-europe-west-1,33846,5,13722,18159,2,1962
HT4BVJT00007,compute-europe-west-1,12927,5,5538,5366,3,2002
HT4BTJT00127,compute-europe-west-1,10236,14,3030,5153,3,2012
HT4BVJT00189,compute-europe-west-1,25514,8,8685,14838,3,1986
HT4BVJT00189,compute-europe-west-1,15611,45,7339,6255,2,1963
HT4BVJT00189,compute-europe-west-1,22334,35,7118,13203,2,1967
HT4BVJT00003,compute-europe-west-1,31513,35,9627,19888,3,1960
HT4BVJT00189,compute-europe-west-1,19508,10,6127,11395,2,1965
HT4BVJT00189,compute-europe-west-1,23182,10,4377,16828,2,1961
HT4BTJT00127,compute-europe-west-1,12298,62,2358,7913,2,1967
