ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,joaquim-MS-7996,1606,17,109,3,1,1440
HT4BTJT00078,compute-europe-west,1117,12,461,3,1,634
HT4CWJT00980,joaquim-MS-7996,1630,23,83,6,1,1503
HT4AVJT02309,joaquim-MS-7996,2955,11,126,1276,1,1433
HT4AVJT02309,joaquim-MS-7996,2456,45,108,846,1,1445
HT4CWJT00980,joaquim-MS-7996,2011,28,84,371,1,1420
HT4BTJT00127,joaquim-MS-7996,3343,17,190,1599,1,1431
HT4BTJT00127,joaquim-MS-7996,4480,26,106,2806,0,1423
HT4BTJT00127,joaquim-MS-7996,5021,14,115,3443,0,1431
HT4CWJT00980,joaquim-MS-7996,5450,30,152,3834,0,1422
HT4BTJT00078,compute-europe-west,1109,21,435,3,0,621
HT4CWJT00980,compute-europe-west,1233,11,510,3,1,624
HT4CWJT00980,compute-europe-west,1364,15,167,484,1,624
HT4BTJT00127,compute-europe-west,1588,37,591,275,1,620
HT4BTJT00127,joaquim-MS-7996,4125,14,132,2527,1,1422
HT4BTJT00127,compute-europe-west,1169,13,434,3,0,625
HT4BTJT00078,compute-europe-west,1156,26,492,3,1,624
HT4CWJT00980,joaquim-MS-7996,1718,51,154,3,0,1439
HT4BTJT00127,joaquim-MS-7996,1627,22,127,61,0,1415
HT4CWJT00980,joaquim-MS-7996,2237,26,121,564,1,1430
HT4BTJT00127,joaquim-MS-7996,2938,29,159,1314,0,1418
HT4AVJT02309,joaquim-MS-7996,3769,11,134,2179,0,1423
HT4BTJT00127,joaquim-MS-7996,4644,49,106,3065,1,1413
HT4BTJT00127,joaquim-MS-7996,4554,32,126,2971,0,1416
HT4AVJT02309,compute-europe-west,1321,10,645,3,1,629
HT4CWJT00980,compute-europe-west,1123,17,473,3,1,626
HT4CWJT00980,compute-europe-west,2247,51,422,1122,0,630
HT4CWJT00980,compute-europe-west,1513,14,331,543,1,619
HT4BTJT00078,compute-europe-west,2532,20,429,1449,0,634
HT4BTJT00078,compute-europe-west,2778,10,178,1866,1,627
HT4BTJT00127,compute-europe-west,2141,25,506,924,1,623
HT4BTJT00127,compute-europe-west,2542,10,432,1463,1,629
HT4BTJT00078,compute-europe-west,3321,13,341,2344,1,617
HT4BTJT00127,compute-europe-west,2715,12,136,1883,0,627
HT4BTJT00078,compute-europe-west,3649,6,137,2843,0,611
HT4CWJT00980,compute-europe-west,3771,16,380,2714,0,621
HT4AVJT02309,compute-europe-west,4895,19,419,3813,0,617
HT4CWJT00980,compute-europe-west,4264,15,348,3265,0,625
HT4BTJT00127,joaquim-MS-7996,1562,19,97,3,1,1428
HT4BTJT00078,compute-europe-west,4581,11,432,3512,1,622
HT4BTJT00127,joaquim-MS-7996,1595,11,109,3,0,1440
HT4AVJT02309,joaquim-MS-7996,1668,10,143,2,1,1422
HT4AVJT02309,joaquim-MS-7996,2924,24,89,1375,1,1415
HT4CWJT00980,joaquim-MS-7996,3231,72,91,1644,0,1416
HT4AVJT02309,joaquim-MS-7996,2833,60,110,1191,1,1415
HT4BTJT00078,compute-europe-west,1207,14,475,3,0,625
HT4BTJT00127,compute-europe-west,1058,27,397,3,0,616
HT4BTJT00127,compute-europe-west,1002,35,300,3,1,619
HT4BTJT00127,compute-europe-west,1104,14,382,2,1,613
