ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,joaquim-MS-7996,5387,33,143,3739,1,1459
HT4CWJT00980,joaquim-MS-7996,2490,10,69,852,1,1470
HT4CWJT00980,joaquim-MS-7996,3910,63,64,2264,0,1505
HT4BVJT00003,joaquim-MS-7996,6315,49,60,4742,1,1452
HT4BVJT00003,joaquim-MS-7996,7720,24,49,6101,0,1477
HT4BVJT00189,joaquim-MS-7996,6640,40,57,5033,0,1467
HT4BVJT00003,joaquim-MS-7996,9337,62,55,7755,0,1465
HT4BTJT00078,joaquim-MS-7996,7939,10,65,6287,1,1472
HT4BVJT00003,HT4BVJT00003,8647,32,17,14,2,8584
HT4BTJT00078,HT4BVJT00003,16383,26,129,7381,2,8843
HT4BVJT00003,joaquim-MS-7996,2512,6,41,901,0,1562
HT4BTJT00078,joaquim-MS-7996,3071,21,64,1516,1,1469
HT4CWJT00980,joaquim-MS-7996,4581,22,45,2966,0,1467
HT4BVJT00003,joaquim-MS-7996,4674,45,38,3081,0,1477
HT4BVJT00189,joaquim-MS-7996,5208,42,29,3557,0,1469
HT4BVJT00189,joaquim-MS-7996,6105,85,39,4507,0,1466
HT4BVJT00003,joaquim-MS-7996,5054,13,41,3520,0,1480
HT4BVJT00003,joaquim-MS-7996,5461,12,36,3951,0,1460
HT4BTJT00078,joaquim-MS-7996,6043,27,57,4405,0,1470
HT4CWJT00980,joaquim-MS-7996,7170,23,38,5637,0,1467
HT4BTJT00078,joaquim-MS-7996,7976,48,29,6329,0,1467
HT4BVJT00189,joaquim-MS-7996,10631,29,44,9040,0,1477
HT4BVJT00003,joaquim-MS-7996,9180,7,13,7629,0,1447
HT4BVJT00003,joaquim-MS-7996,9835,45,50,8252,0,1489
HT4BTJT00078,HT4BVJT00003,8954,40,91,6,2,8703
HT4BVJT00003,HT4BVJT00003,14406,16,8,5542,1,8841
HT4BVJT00003,joaquim-MS-7996,2836,7,41,1265,1,1459
HT4BVJT00189,joaquim-MS-7996,3849,56,46,2265,0,1482
HT4BTJT00078,joaquim-MS-7996,3645,45,35,2097,0,1462
HT4BTJT00078,joaquim-MS-7996,3945,19,21,2439,0,1463
HT4BVJT00189,joaquim-MS-7996,5288,27,47,3763,1,1450
HT4BTJT00078,joaquim-MS-7996,6034,14,48,4391,0,1463
HT4BVJT00003,joaquim-MS-7996,7294,9,35,5776,1,1464
HT4BTJT00078,joaquim-MS-7996,6641,18,34,5070,0,1479
HT4BVJT00189,joaquim-MS-7996,5333,16,47,3799,1,1453
HT4BVJT00003,joaquim-MS-7996,6455,45,65,4876,0,1456
HT4CWJT00980,joaquim-MS-7996,7233,29,61,5620,1,1473
HT4BTJT00078,joaquim-MS-7996,8256,8,34,6720,0,1466
HT4CWJT00980,joaquim-MS-7996,3486,25,47,1938,1,1477
HT4BVJT00003,joaquim-MS-7996,4887,59,40,3267,1,1511
HT4BTJT00078,joaquim-MS-7996,3652,22,54,2086,0,1482
HT4CWJT00980,joaquim-MS-7996,4592,20,47,3030,1,1465
HT4BVJT00003,joaquim-MS-7996,3477,30,63,1910,0,1469
HT4BVJT00003,joaquim-MS-7996,4610,54,51,3026,0,1483
HT4BVJT00003,joaquim-MS-7996,5223,25,36,3670,0,1492
HT4BVJT00189,joaquim-MS-7996,6269,51,58,4676,1,1469
HT4CWJT00980,joaquim-MS-7996,5781,45,38,4237,0,1456
HT4CWJT00980,joaquim-MS-7996,7213,40,51,5645,0,1472
HT4BVJT00189,joaquim-MS-7996,8509,15,37,6936,0,1458
HT4BTJT00078,joaquim-MS-7996,9691,29,35,8150,0,1478
HT4BVJT00003,HT4BVJT00003,8694,19,31,12,4,8626
HT4BVJT00003,HT4BVJT00003,17475,9,6,8582,1,8877
HT4BVJT00189,joaquim-MS-7996,9597,60,47,7926,0,1460
HT4BVJT00189,joaquim-MS-7996,10532,25,52,8922,0,1461
HT4CWJT00980,joaquim-MS-7996,11622,27,48,10077,0,1465
HT4BVJT00003,HT4BVJT00003,24318,8,18,15398,3,8891
HT4BVJT00003,HT4BTJT00078,8763,8,115,11,1,8587
HT4BTJT00078,HT4BTJT00078,17232,15,19,8570,1,8631
HT4BVJT00189,HT4BTJT00078,25658,51,67,16949,1,8595
HT4BVJT00003,joaquim-MS-7996,4683,24,56,3151,0,1454
HT4BVJT00189,joaquim-MS-7996,5180,26,39,3649,0,1467
HT4BVJT00003,joaquim-MS-7996,6505,23,38,4966,0,1475
HT4CWJT00980,joaquim-MS-7996,7456,63,44,5858,0,1459
HT4BVJT00003,joaquim-MS-7996,7895,7,35,6380,0,1468
HT4CWJT00980,joaquim-MS-7996,9399,47,52,7684,0,1463
HT4CWJT00980,joaquim-MS-7996,10525,59,35,8948,0,1467
HT4BVJT00189,HT4CWJT00980,9091,52,102,23,9,8872
HT4BTJT00078,HT4CWJT00980,25692,14,143,16926,2,8501
HT4BVJT00003,HT4CWJT00980,17079,7,116,8437,1,8518
HT4BVJT00003,HT4CWJT00980,34096,8,82,25384,1,8602
HT4BTJT00078,HT4CWJT00980,42191,72,47,33451,1,8616
HT4BVJT00003,HT4BVJT00003,17504,6,7,8527,4,8957
HT4BVJT00189,HT4BVJT00003,25715,30,128,16639,9,8915
HT4BVJT00189,HT4BVJT00003,34608,32,75,25543,1,8956
HT4CWJT00980,HT4BVJT00003,43205,20,123,33932,2,9036
HT4BVJT00003,HT4BVJT00003,51872,57,25,42765,2,9034
HT4BTJT00078,joaquim-MS-7996,5309,66,37,3755,0,1449
HT4CWJT00980,joaquim-MS-7996,6743,8,32,5158,0,1478
HT4BTJT00078,joaquim-MS-7996,7876,7,21,6394,0,1450
HT4CWJT00980,joaquim-MS-7996,8890,45,39,7336,0,1469
HT4BTJT00078,joaquim-MS-7996,9352,45,30,7781,0,1448
HT4BVJT00003,joaquim-MS-7996,10391,8,33,8854,0,1490
HT4BVJT00189,joaquim-MS-7996,11787,25,39,10257,0,1465
HT4BTJT00078,joaquim-MS-7996,13177,6,62,11638,0,1470
HT4BVJT00189,joaquim-MS-7996,14588,22,43,13065,0,1458
HT4CWJT00980,HT4BVJT00189,9102,17,128,27,4,8928
HT4BTJT00078,HT4BVJT00189,18049,55,60,8825,1,9103
HT4CWJT00980,HT4BVJT00189,25381,10,146,15936,2,9189
HT4BVJT00189,joaquim-MS-7996,8750,8,58,7199,0,1480
HT4BTJT00078,joaquim-MS-7996,8398,12,58,6858,0,1467
HT4CWJT00980,joaquim-MS-7996,9775,7,44,8260,0,1463
HT4BVJT00003,joaquim-MS-7996,10151,7,54,8640,0,1446
HT4BTJT00078,joaquim-MS-7996,10847,11,49,9320,1,1461
HT4BVJT00003,joaquim-MS-7996,12260,7,59,10703,0,1489
HT4CWJT00980,HT4BTJT00078,8912,90,93,31,4,8667
HT4BVJT00003,HT4BTJT00078,16999,7,53,8213,1,8673
HT4CWJT00980,joaquim-MS-7996,10807,27,35,9296,0,1449
HT4CWJT00980,joaquim-MS-7996,11867,26,57,10207,1,1463
