ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,joaquim-MS-7996,1633,12,164,5,1,1436
HT4BVJT00003,joaquim-MS-7996,2970,13,145,1402,1,1396
HT4BTJT00030,joaquim-MS-7996,3942,46,132,2297,0,1407
HT4CWJT00980,joaquim-MS-7996,3456,52,116,1881,1,1397
HT4BTJT00127,compute-europe-west,1111,61,383,2,1,656
HT4CWJT00980,joaquim-MS-7996,4460,22,96,2935,1,1390
HT4BTJT00078,compute-europe-west,1221,51,480,3,1,675
HT4BTJT00030,joaquim-MS-7996,5136,63,138,3521,1,1404
HT4CWJT00250,joaquim-MS-7996,6123,30,98,4495,0,1395
HT4AVJT02309,joaquim-MS-7996,7090,18,140,5509,1,1414
HT4CWJT00980,compute-europe-west,3232,11,2549,3,0,668
HT4CWJT00980,compute-europe-west,8765,60,4274,3671,1,673
HT4AVJT02309,compute-europe-west,5712,60,2905,1960,0,673
HT4BTJT00030,compute-europe-west,5922,18,2283,2941,1,669
HT4CWJT00250,compute-europe-west,1172,35,385,2,1,673
HT4BTJT00127,compute-europe-west,2241,11,566,960,1,684
HT4BVJT00189,compute-europe-west,1521,48,437,340,0,688
HT4BTJT00127,compute-europe-west,2630,56,266,1571,0,676
HT4BVJT00003,compute-europe-west,3859,19,540,2578,1,664
HT4BTJT00127,compute-europe-west,4455,14,264,3512,0,666
HT4BTJT00030,joaquim-MS-7996,2794,111,122,1122,1,1433
HT4CWJT00250,compute-europe-west,6511,11,519,5057,1,671
HT4BVJT00189,compute-europe-west,4898,53,361,3791,0,658
HT4BTJT00078,compute-europe-west,5605,57,378,4388,0,671
HT4BVJT00003,compute-europe-west,6240,26,450,5091,0,666
HT4BTJT00030,joaquim-MS-7996,2561,30,139,988,0,1402
HT4CWJT00250,joaquim-MS-7996,3634,28,126,2067,0,1403
HT4BTJT00030,joaquim-MS-7996,4831,37,107,3287,0,1396
HT4BTJT00030,joaquim-MS-7996,6156,44,101,4562,1,1394
HT4CWJT00250,joaquim-MS-7996,7367,50,114,5776,0,1410
HT4BTJT00127,joaquim-MS-7996,8352,31,169,6743,1,1400
HT4BTJT00127,joaquim-MS-7996,9593,70,114,8001,1,1397
HT4BTJT00030,joaquim-MS-7996,10589,29,172,8916,1,1400
HT4BTJT00127,compute-europe-west,2752,29,386,1663,0,671
HT4CWJT00980,compute-europe-west,2729,49,651,1291,1,671
HT4CWJT00980,compute-europe-west,2140,11,464,869,1,680
HT4BTJT00078,compute-europe-west,1274,33,500,3,1,670
HT4CWJT00980,joaquim-MS-7996,5706,61,135,4103,1,1393
HT4CWJT00980,compute-europe-west,1749,48,445,561,0,666
HT4CWJT00250,compute-europe-west,2350,32,447,1198,1,668
HT4BTJT00030,compute-europe-west,1816,16,565,549,1,666
HT4BVJT00189,compute-europe-west,4202,26,1286,2227,1,663
HT4BTJT00127,compute-europe-west,2088,30,419,967,0,669
HT4BVJT00003,compute-europe-west,2674,17,457,1512,0,666
HT4CWJT00250,compute-europe-west,2769,33,430,1578,0,663
HT4BTJT00030,compute-europe-west,4008,39,500,2806,0,655
HT4BTJT00127,compute-europe-west,3263,28,392,2169,1,670
HT4AVJT02309,compute-europe-west,3971,26,572,2709,1,669
HT4BTJT00127,compute-europe-west,4137,42,270,3142,1,672
HT4BTJT00127,compute-europe-west,3307,15,407,2206,1,668
HT4BVJT00003,compute-europe-west,4013,18,403,2708,1,670
HT4AVJT02309,joaquim-MS-7996,1710,68,177,6,1,1426
HT4CWJT00250,joaquim-MS-7996,2421,22,135,859,1,1400
HT4CWJT00250,joaquim-MS-7996,3709,10,131,2160,1,1408
HT4CWJT00250,joaquim-MS-7996,5027,13,100,3509,0,1398
HT4BTJT00078,joaquim-MS-7996,6183,15,116,4642,0,1396
HT4BTJT00078,joaquim-MS-7996,7097,13,134,5446,1,1407
HT4BVJT00189,compute-europe-west,1336,16,604,2,1,673
HT4BTJT00127,compute-europe-west,1648,50,464,472,0,664
HT4BTJT00127,compute-europe-west,2212,46,500,987,1,674
HT4BTJT00127,compute-europe-west,2379,9,157,1530,1,675
HT4BTJT00078,compute-europe-west,3032,59,998,1307,0,662
HT4BTJT00078,compute-europe-west,5997,9,2643,2688,1,654
HT4BVJT00189,compute-europe-west,3945,22,1596,1660,1,659
HT4CWJT00250,compute-europe-west,6350,21,2349,3314,1,663
HT4CWJT00250,compute-europe-west,6814,17,3627,2772,0,662
HT4BVJT00003,compute-europe-west,4798,21,1337,2788,0,653
HT4AVJT02309,compute-europe-west,2780,20,535,1561,1,658
HT4CWJT00980,compute-europe-west,6920,46,2807,3346,1,678
HT4BTJT00127,compute-europe-west,3444,18,541,2210,0,675
HT4BTJT00078,compute-europe-west,7267,17,2947,3606,1,687
HT4BVJT00003,compute-europe-west,7802,88,2907,4152,0,657
HT4BTJT00127,compute-europe-west,6370,20,1045,4553,0,664
HT4BVJT00003,joaquim-MS-7996,2293,17,133,730,0,1394
HT4BTJT00030,joaquim-MS-7996,2579,64,107,1002,1,1395
HT4AVJT02309,joaquim-MS-7996,2208,12,131,665,1,1398
HT4AVJT02309,joaquim-MS-7996,3453,12,57,1977,0,1400
HT4CWJT00250,joaquim-MS-7996,3898,14,103,2384,0,1391
HT4AVJT02309,joaquim-MS-7996,3257,22,110,1726,0,1402
HT4BVJT00003,joaquim-MS-7996,4476,77,173,2817,1,1401
HT4CWJT00980,compute-europe-west,3363,10,2268,412,1,674
HT4BVJT00189,compute-europe-west,1411,73,615,3,0,670
HT4BTJT00078,joaquim-MS-7996,4251,55,175,2552,1,1398
HT4CWJT00980,compute-europe-west,1972,29,1276,2,1,662
HT4CWJT00980,compute-europe-west,4742,50,2124,1802,1,669
HT4BTJT00030,compute-europe-west,2108,25,898,506,1,674
HT4BVJT00003,compute-europe-west,2513,30,612,1184,1,677
HT4BTJT00127,compute-europe-west,1819,54,459,521,1,673
HT4BVJT00189,compute-europe-west,3594,16,460,2420,1,682
HT4BTJT00127,compute-europe-west,3693,58,324,2614,1,690
HT4BTJT00127,compute-europe-west,2445,39,1726,2,1,670
HT4BTJT00030,compute-europe-west,1996,22,896,399,1,667
