ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,compute-europe-west,4300,20,611,3011,1,657
HT4BTJT00030,compute-europe-west,4682,11,437,3554,1,655
HT4BVJT00012,compute-europe-west,5397,11,748,3902,0,648
HT4BVJT00012,compute-europe-west,5775,10,779,4346,0,651
HT4BVJT00189,compute-europe-west,5954,13,422,4860,0,656
HT4BVJT00003,compute-europe-west,6226,12,343,5142,1,649
HT4BVJT00003,compute-europe-west,6426,14,257,5488,1,654
HT4CWJT00250,compute-europe-west,6216,14,455,4985,1,653
HT4BVJT00003,compute-europe-west,6622,20,386,5492,0,658
HT4CWJT00250,compute-europe-west,6940,27,256,5980,1,655
HT4BVJT00003,compute-europe-west,6855,10,283,5897,1,654
HT4BVJT00012,compute-europe-west,5343,15,462,4214,1,647
HT4BVJT00003,compute-europe-west,5864,16,443,4745,1,653
HT4CWJT00250,compute-europe-west,6356,15,428,5190,0,651
HT4BVJT00189,compute-europe-west,7477,13,480,6297,1,677
HT4BVJT00003,compute-europe-west,6573,13,144,5749,1,654
HT4APJT01039,compute-europe-west,7344,10,480,6116,1,653
HT4BTJT00030,compute-europe-west,6609,14,461,5463,1,662
HT4BVJT00012,compute-europe-west,8523,15,516,7300,1,665
HT4BTJT00030,compute-europe-west,7555,15,156,6707,0,658
HT4AVJT02309,compute-europe-west,8424,28,544,7211,1,650
HT4AVJT02309,compute-europe-west,9028,20,611,7725,1,648
HT4BTJT00078,compute-europe-west,8493,17,478,7324,0,655
HT4BTJT00030,compute-europe-west,8549,20,436,7395,0,653
HT4BVJT00012,compute-europe-west,8687,9,446,7591,0,650
HT4BVJT00189,compute-europe-west,9387,21,445,8196,0,648
HT4BVJT00003,compute-europe-west,9795,16,521,8456,1,654
HT4AVJT02309,compute-europe-west,10328,16,460,9097,0,655
HT4AVJT02309,compute-europe-west,8653,28,394,7581,1,653
HT4BTJT00030,compute-europe-west,8758,16,266,7801,0,643
HT4BVJT00012,compute-europe-west,8370,12,430,7279,1,642
HT4BVJT00003,compute-europe-west,8092,12,396,6971,1,644
HT4BVJT00003,compute-europe-west,9267,13,527,8065,1,658
HT4BVJT00189,compute-europe-west,8645,26,506,7417,1,647
HT4BVJT00189,compute-europe-west,9902,47,524,8669,1,650
HT4BTJT00030,compute-europe-west,10191,18,473,9039,1,655
HT4APJT01039,compute-europe-west,10001,16,510,8739,1,653
HT4APJT01039,compute-europe-west,10591,7,597,9288,1,652
HT4BTJT00078,compute-europe-west,10920,13,375,9888,1,639
HT4CWJT00250,compute-europe-west,11546,16,418,10377,1,654
HT4CWJT00250,compute-europe-west,11588,25,190,10675,0,655
HT4BVJT00189,compute-europe-west,11440,27,339,10420,1,644
HT4BVJT00003,compute-europe-west,11776,21,323,10784,1,644
HT4AVJT02309,compute-europe-west,12323,23,355,11299,0,642
HT4BVJT00189,compute-europe-west,11905,24,404,10815,1,650
HT4BTJT00078,compute-europe-west,12263,25,437,11068,1,650
HT4AVJT02309,compute-europe-west,11815,19,473,10659,1,654
HT4BTJT00030,compute-europe-west,10608,22,487,9444,1,649
HT4CWJT00250,compute-europe-west,11037,12,487,9818,1,646
HT4BVJT00012,compute-europe-west,13763,10,2983,10017,0,649
HT4BVJT00003,compute-europe-west,11035,12,515,9851,1,649
HT4BVJT00189,compute-europe-west,12175,18,1048,10405,0,654
HT4AVJT02309,compute-europe-west,10529,36,537,9313,0,644
HT4BTJT00030,compute-europe-west,10900,24,343,9807,0,643
HT4AVJT02309,compute-europe-west,12171,21,1090,10335,1,647
HT4BTJT00078,compute-europe-west,14052,23,2440,10918,1,659
HT4BTJT00030,compute-europe-west,11125,14,476,9941,1,650
HT4BTJT00030,compute-europe-west,11666,24,392,10481,0,652
HT4AVJT02309,compute-europe-west,13183,30,3431,8976,1,651
HT4APJT01039,compute-europe-west,14526,12,3977,9807,1,650
HT4BVJT00003,compute-europe-west,11187,8,1100,9428,0,650
HT4AVJT02309,compute-europe-west,12827,30,2034,10126,0,646
HT4BVJT00012,compute-europe-west,10626,26,746,9148,1,655
HT4BTJT00030,compute-europe-west,10513,12,385,9462,0,644
HT4BTJT00030,compute-europe-west,11548,30,260,10587,0,644
HT4BTJT00078,compute-europe-west,11866,7,521,10700,0,642
HT4CWJT00250,compute-europe-west,12222,9,483,11052,1,640
HT4BTJT00078,compute-europe-west,11546,16,405,10412,1,646
HT4AVJT02309,compute-europe-west,11941,25,1022,10138,1,641
HT4APJT01039,compute-europe-west,11265,10,641,9952,1,644
HT4CWJT00250,compute-europe-west,11132,16,408,10013,0,642
HT4BTJT00078,compute-europe-west,11342,29,551,10091,1,650
HT4BTJT00078,compute-europe-west,12032,48,533,10722,1,641
HT4BVJT00003,compute-europe-west,14421,10,2406,11337,1,654
HT4BTJT00078,compute-europe-west,11519,16,186,10606,1,651
HT4AVJT02309,compute-europe-west,11558,19,484,10282,1,658
HT4BVJT00189,compute-europe-west,12731,21,639,11419,1,649
HT4BTJT00078,compute-europe-west,11959,24,326,10879,0,649
HT4BTJT00078,compute-europe-west,11582,22,431,10472,1,651
HT4BVJT00189,compute-europe-west,12028,9,460,10905,1,650
HT4CWJT00250,compute-europe-west,11769,11,656,10437,1,651
HT4BVJT00012,compute-europe-west,11902,17,467,10767,0,647
HT4BTJT00078,compute-europe-west,12498,24,399,11393,1,642
HT4AVJT02309,compute-europe-west,13059,19,481,11893,1,651
HT4BTJT00030,compute-europe-west,12603,16,1994,9943,0,647
HT4BTJT00030,compute-europe-west,22888,6,12195,10027,1,656
HT4BTJT00030,compute-europe-west,21850,10,10982,10209,1,651
HT4BTJT00030,compute-europe-west,22360,54,10840,10782,1,649
HT4BVJT00003,compute-europe-west,11213,14,780,9766,0,645
HT4BTJT00030,compute-europe-west,16417,18,7536,8213,0,648
HT4AVJT02309,compute-europe-west,9800,23,452,8570,1,654
HT4BVJT00012,compute-europe-west,9505,11,681,8101,1,645
HT4BVJT00189,compute-europe-west,9897,21,523,8669,1,655
HT4BVJT00189,compute-europe-west,10037,12,1706,7574,1,648
HT4BVJT00189,compute-europe-west,12411,8,4639,7040,1,671
HT4BVJT00189,compute-europe-west,12992,15,4444,7882,1,649
HT4BVJT00189,compute-europe-west,11848,15,3812,7357,1,644
HT4BTJT00078,compute-europe-west,8680,21,922,7031,0,638
HT4BVJT00012,compute-europe-west,7867,17,706,6466,1,643
HT4BVJT00012,compute-europe-west,8462,49,1323,6448,0,647
HT4BTJT00030,compute-europe-west,15444,15,3444,11240,1,648
HT4BVJT00003,compute-europe-west,10208,10,545,8914,1,653
HT4AVJT02309,compute-europe-west,9398,25,394,8310,1,652
HT4BVJT00003,compute-europe-west,10499,27,293,9480,0,648
HT4BTJT00078,compute-europe-west,13805,15,1056,12043,1,647
HT4BTJT00030,compute-europe-west,12989,51,741,11558,0,637
HT4CWJT00250,compute-europe-west,14142,18,1067,12409,1,640
HT4APJT01039,compute-europe-west,13300,14,635,11993,1,653
HT4BVJT00003,compute-europe-west,14011,20,390,12946,0,649
HT4BVJT00003,compute-europe-west,14000,23,239,13089,0,646
HT4APJT01039,compute-europe-west,14265,22,452,13062,1,646
HT4BTJT00030,compute-europe-west,13838,16,514,12647,0,657
HT4AVJT02309,compute-europe-west,13515,16,491,12337,1,664
HT4CWJT00250,compute-europe-west,14737,35,545,13506,0,645
HT4BVJT00189,compute-europe-west,15315,26,520,14031,2,652
HT4AVJT02309,compute-europe-west,13784,21,186,12903,1,656
HT4BVJT00012,compute-europe-west,15651,35,451,14503,1,653
HT4AVJT02309,compute-europe-west,15547,30,207,14658,1,644
HT4BTJT00030,compute-europe-west,15542,15,389,14410,0,639
HT4BTJT00078,compute-europe-west,16568,14,521,15263,1,656
HT4BVJT00189,compute-europe-west,15837,70,381,14681,0,655
HT4CWJT00250,compute-europe-west,17086,16,538,15806,1,647
HT4BVJT00012,compute-europe-west,17287,14,443,16147,1,646
HT4BTJT00030,compute-europe-west,17185,17,389,16018,1,642
HT4BTJT00030,compute-europe-west,17358,16,162,16449,1,649
HT4BTJT00030,compute-europe-west,17860,11,190,16996,1,646
HT4CWJT00250,compute-europe-west,18477,11,456,17342,1,650
HT4CWJT00250,compute-europe-west,18760,9,159,17863,1,655
HT4AVJT02309,compute-europe-west,19114,20,500,17930,0,660
HT4AVJT02309,compute-europe-west,19699,19,555,18463,1,653
HT4BTJT00030,compute-europe-west,19945,17,1322,17948,1,647
HT4AVJT02309,compute-europe-west,19003,15,1723,16617,0,647
HT4BVJT00003,compute-europe-west,19082,22,2412,15909,1,653
HT4BVJT00003,compute-europe-west,18411,25,2458,15239,1,653
HT4BVJT00003,compute-europe-west,17148,6,1070,15360,0,652
HT4BVJT00003,compute-europe-west,17526,17,1411,15437,1,652
HT4BTJT00078,compute-europe-west,16210,16,488,15044,0,655
HT4CWJT00250,compute-europe-west,18507,17,1593,16189,0,642
HT4BTJT00030,compute-europe-west,17130,17,539,15832,1,643
HT4AVJT02309,compute-europe-west,19133,32,831,17563,1,647
HT4BVJT00189,compute-europe-west,17690,23,435,16539,1,656
HT4BVJT00012,compute-europe-west,18317,19,441,17111,0,650
HT4CWJT00250,compute-europe-west,19434,12,1203,17562,1,651
HT4BTJT00030,compute-europe-west,18407,28,427,17268,1,642
HT4AVJT02309,compute-europe-west,20152,14,1161,18299,1,651
HT4APJT01039,compute-europe-west,18951,16,444,17775,1,652
HT4AVJT02309,compute-europe-west,19732,27,621,18439,0,641
HT4AVJT02309,compute-europe-west,19513,16,686,18145,1,653
HT4BVJT00012,compute-europe-west,18618,9,385,17511,1,649
HT4APJT01039,compute-europe-west,18542,12,437,17436,1,649
HT4CWJT00250,compute-europe-west,18304,15,718,16863,1,650
HT4CWJT00250,compute-europe-west,20198,10,898,18578,0,649
HT4CWJT00250,compute-europe-west,19436,8,802,17965,1,648
HT4BTJT00078,compute-europe-west,18503,26,471,17336,1,647
HT4BTJT00078,compute-europe-west,19950,27,329,18923,1,651
HT4BVJT00189,compute-europe-west,19666,22,1259,17651,1,646
HT4AVJT02309,compute-europe-west,20208,29,1231,18295,0,644
HT4AVJT02309,compute-europe-west,27880,23,5757,21368,1,660
HT4AVJT02309,compute-europe-west,29325,30,6610,21954,0,654
HT4BTJT00078,compute-europe-west,20064,11,763,18647,2,635
HT4BTJT00078,compute-europe-west,22902,18,1924,20313,1,645
HT4BVJT00189,compute-europe-west,21577,25,1268,19586,0,647
HT4CWJT00250,compute-europe-west,20014,16,662,18653,0,642
HT4CWJT00250,compute-europe-west,21747,16,998,20067,1,647
HT4BVJT00012,compute-europe-west,20279,15,372,19247,0,639
HT4APJT01039,compute-europe-west,24243,10,2276,21213,0,653
HT4BVJT00003,compute-europe-west,22635,24,1498,20413,0,636
HT4AVJT02309,compute-europe-west,27063,31,4947,21434,0,647
HT4BTJT00078,compute-europe-west,24174,12,1996,21452,1,658
HT4BVJT00012,compute-europe-west,22685,12,1144,20872,1,648
HT4AVJT02309,compute-europe-west,25944,34,2818,22404,1,641
HT4BVJT00012,compute-europe-west,22304,13,899,20724,1,645
HT4BTJT00030,compute-europe-west,22659,33,989,20992,0,644
HT4APJT01039,compute-europe-west,23330,10,1397,21258,1,648
HT4APJT01039,compute-europe-west,23982,10,1452,21784,0,650
HT4CWJT00250,compute-europe-west,23425,12,483,22237,1,645
HT4APJT01039,compute-europe-west,22306,12,624,21005,0,640
HT4BVJT00003,compute-europe-west,22715,48,581,21431,0,647
HT4BVJT00012,compute-europe-west,23330,17,542,22059,1,656
HT4BVJT00189,compute-europe-west,22506,14,533,21286,0,650
HT4BTJT00078,compute-europe-west,22843,18,528,21652,0,642
HT4BVJT00003,compute-europe-west,22775,16,399,21656,1,648
HT4BVJT00003,compute-europe-west,23352,54,475,22173,1,641
HT4BTJT00030,compute-europe-west,23529,14,545,22222,0,644
HT4AVJT02309,compute-europe-west,23263,19,450,22090,1,647
HT4BVJT00012,compute-europe-west,23709,10,458,22576,1,653
HT4BVJT00189,compute-europe-west,24041,16,425,22851,1,648
HT4AVJT02309,compute-europe-west,24359,22,317,23304,1,657
HT4AVJT02309,compute-europe-west,22822,16,361,21778,0,647
HT4BTJT00030,compute-europe-west,22440,16,415,21269,1,640
HT4BTJT00127,compute-europe-west,1308,16,465,6,1,733
HT4BTJT00030,compute-europe-west,1794,25,464,502,1,699
HT4AVJT02309,compute-europe-west,2212,16,321,1060,1,690
HT4BVJT00012,compute-europe-west,1819,15,513,444,2,727
HT4BTJT00078,compute-europe-west,2023,24,450,813,0,685
HT4BTJT00030,compute-europe-west,2406,20,425,1295,1,648
HT4APJT01039,compute-europe-west,3149,19,614,1837,1,655
HT4BTJT00127,compute-europe-west,2374,18,457,1226,1,662
HT4BTJT00127,compute-europe-west,3375,14,213,2404,1,665
HT4APJT01039,compute-europe-west,2822,11,584,1565,0,646
HT4BVJT00003,compute-europe-west,2952,16,386,1890,1,656
HT4CWJT00250,compute-europe-west,2737,23,350,1644,1,647
HT4BVJT00012,compute-europe-west,1797,12,335,777,1,656
HT4BVJT00003,compute-europe-west,2223,22,402,1056,1,666
HT4BVJT00012,compute-europe-west,2124,16,378,1046,1,648
HT4BVJT00012,compute-europe-west,2473,21,178,1519,1,657
HT4APJT01039,compute-europe-west,2844,17,347,1768,1,641
HT4BTJT00030,compute-europe-west,3334,24,436,2192,1,652
HT4AVJT02309,compute-europe-west,3965,34,466,2812,1,654
HT4AVJT02309,compute-europe-west,4659,35,529,3385,1,651
HT4BTJT00078,compute-europe-west,4687,28,360,3631,0,640
HT4APJT01039,compute-europe-west,4886,23,478,3639,1,652
HT4APJT01039,compute-europe-west,4700,16,224,3796,1,656
HT4AVJT02309,compute-europe-west,5096,30,423,3873,1,652
HT4CWJT00250,compute-europe-west,5595,15,441,4407,0,653
HT4BTJT00078,compute-europe-west,6038,17,492,4838,0,647
HT4CWJT00250,compute-europe-west,6324,15,235,5424,0,645
HT4BVJT00003,compute-europe-west,6744,17,350,5645,1,648
HT4AVJT02309,compute-europe-west,7115,15,362,6045,1,656
HT4BVJT00003,compute-europe-west,7342,22,386,6184,0,646
HT4CWJT00250,compute-europe-west,7773,13,433,6602,1,654
HT4APJT01039,compute-europe-west,5894,17,1600,3615,1,655
HT4CWJT00250,compute-europe-west,4774,16,895,3119,1,666
HT4APJT01039,compute-europe-west,4791,14,1450,2671,1,652
HT4BVJT00012,compute-europe-west,3348,15,421,2216,1,652
HT4BTJT00127,compute-europe-west,4277,13,515,3034,1,637
HT4BVJT00003,compute-europe-west,3656,25,437,2498,1,654
HT4AVJT02309,compute-europe-west,4071,21,403,2887,1,641
HT4BTJT00127,compute-europe-west,4676,11,567,3373,1,653
HT4BVJT00012,compute-europe-west,5103,16,395,4006,1,635
HT4BVJT00012,compute-europe-west,5536,6,343,4420,1,652
HT4CWJT00250,compute-europe-west,5790,52,661,4345,1,652
HT4BTJT00127,compute-europe-west,4243,17,366,3163,1,646
HT4BTJT00078,compute-europe-west,3762,22,447,2630,1,651
HT4BTJT00078,compute-europe-west,3659,13,253,2659,0,654
HT4BTJT00078,compute-europe-west,3434,13,312,2448,2,650
HT4CWJT00250,compute-europe-west,3185,11,543,1872,1,665
HT4BVJT00003,compute-europe-west,3256,11,348,2201,1,640
HT4BTJT00078,compute-europe-west,3764,17,474,2611,1,648
HT4BVJT00012,compute-europe-west,4814,10,420,3732,1,649
HT4BVJT00012,compute-europe-west,5397,10,492,4224,1,660
HT4CWJT00250,compute-europe-west,4083,14,196,3221,1,644
HT4BTJT00127,compute-europe-west,6407,16,505,5190,0,652
HT4BTJT00127,compute-europe-west,7069,9,501,5795,0,644
HT4BVJT00012,compute-europe-west,5657,18,126,4783,0,644
HT4BTJT00030,compute-europe-west,7160,13,392,6089,1,654
HT4BVJT00003,compute-europe-west,7691,24,360,6669,1,643
HT4BVJT00003,compute-europe-west,8270,11,455,7143,1,649
HT4BTJT00078,compute-europe-west,8572,23,435,7384,1,650
HT4BVJT00012,compute-europe-west,7427,11,327,6434,1,644
HT4APJT01039,compute-europe-west,8173,17,670,6789,1,651
HT4BVJT00003,compute-europe-west,7240,27,395,6156,1,649
HT4APJT01039,compute-europe-west,7873,12,445,6719,1,648
HT4BVJT00012,compute-europe-west,8309,8,403,7140,1,647
HT4BTJT00127,compute-europe-west,8500,24,327,7424,0,647
HT4BTJT00030,compute-europe-west,8373,14,385,7280,0,657
HT4BTJT00078,compute-europe-west,8512,19,397,7449,0,646
HT4APJT01039,compute-europe-west,9706,11,602,8436,1,662
HT4BVJT00012,compute-europe-west,8377,16,376,7336,0,644
HT4CWJT00250,compute-europe-west,8945,18,435,7802,1,651
HT4BTJT00078,compute-europe-west,10082,16,414,8941,1,654
HT4APJT01039,compute-europe-west,10460,23,334,9435,0,647
HT4BVJT00003,compute-europe-west,9002,20,439,7882,0,650
HT4BTJT00127,compute-europe-west,8895,12,496,7688,1,648
HT4BTJT00078,compute-europe-west,8890,21,430,7672,0,647
HT4BTJT00127,compute-europe-west,8497,22,455,7360,0,656
HT4APJT01039,compute-europe-west,7856,11,446,6707,1,650
HT4APJT01039,compute-europe-west,7745,23,242,6833,1,645
HT4BVJT00012,compute-europe-west,7861,18,378,6735,1,643
HT4BTJT00078,compute-europe-west,8459,23,358,7382,0,642
HT4AVJT02309,compute-europe-west,8780,26,532,7535,1,664
HT4BTJT00030,compute-europe-west,8187,10,411,7116,1,646
HT4APJT01039,compute-europe-west,8553,20,431,7437,1,659
HT4APJT01039,compute-europe-west,8921,22,222,8013,1,651
HT4BVJT00003,compute-europe-west,9597,15,419,8452,1,647
HT4AVJT02309,compute-europe-west,9748,17,413,8666,1,640
HT4BTJT00078,compute-europe-west,9813,15,380,8667,1,641
HT4BTJT00078,compute-europe-west,7752,17,425,6584,0,652
HT4BVJT00003,compute-europe-west,7110,19,1225,5206,0,657
HT4APJT01039,compute-europe-west,6531,17,414,5444,1,651
HT4AVJT02309,compute-europe-west,6861,40,355,5749,1,637
HT4BVJT00003,compute-europe-west,8835,23,1372,6778,1,652
HT4BTJT00030,compute-europe-west,6602,22,390,5505,1,644
HT4CWJT00250,compute-europe-west,7244,24,387,6076,0,644
HT4BVJT00012,compute-europe-west,7176,11,335,6183,1,640
HT4APJT01039,compute-europe-west,8370,49,328,7344,1,641
HT4CWJT00250,compute-europe-west,7584,17,415,6488,1,651
HT4AVJT02309,compute-europe-west,8573,18,516,7279,1,649
HT4BTJT00127,compute-europe-west,7816,19,442,6697,1,650
HT4CWJT00250,compute-europe-west,8934,23,246,7927,1,651
HT4BTJT00127,compute-europe-west,9041,15,244,8122,1,650
HT4AVJT02309,compute-europe-west,9415,11,258,8490,0,644
HT4BVJT00003,compute-europe-west,9995,12,1461,7849,1,663
HT4APJT01039,compute-europe-west,8604,12,409,7530,0,648
HT4AVJT02309,compute-europe-west,8486,25,490,7307,1,664
HT4CWJT00250,compute-europe-west,6152,16,218,5224,1,632
HT4BTJT00078,compute-europe-west,4868,22,387,3813,1,641
HT4BVJT00012,compute-europe-west,5097,16,365,4060,0,642
HT4APJT01039,compute-europe-west,4925,14,1313,2930,1,655
HT4APJT01039,compute-europe-west,4359,13,1334,2329,1,648
HT4BTJT00078,compute-europe-west,4591,27,1453,2362,0,642
HT4BVJT00012,compute-europe-west,4079,17,336,3001,0,644
HT4BTJT00030,compute-europe-west,3709,16,418,2617,1,648
HT4BTJT00127,compute-europe-west,4274,13,432,3177,1,644
HT4BTJT00127,compute-europe-west,3480,17,981,1830,0,650
HT4APJT01039,compute-europe-west,4283,19,2493,1075,1,655
HT4BTJT00030,compute-europe-west,2908,12,1214,1014,1,661
HT4BVJT00003,compute-europe-west,2536,13,1063,795,1,660
HT4BVJT00012,compute-europe-west,3667,14,1524,1473,0,651
HT4BTJT00127,compute-europe-west,4985,17,1861,2422,1,653
HT4BVJT00012,compute-europe-west,4194,13,1682,1779,1,654
HT4BTJT00030,compute-europe-west,5608,24,1608,3241,0,652
HT4BVJT00003,compute-europe-west,4669,16,936,2968,1,648
HT4BVJT00003,compute-europe-west,5425,23,1829,2921,1,652
HT4CWJT00250,compute-europe-west,5213,15,1128,3325,1,651
HT4BVJT00003,compute-europe-west,5595,21,1443,3440,0,652
HT4CWJT00250,compute-europe-west,6058,19,1902,3367,1,661
HT4BVJT00003,compute-europe-west,5890,26,1180,3960,1,658
HT4BVJT00012,compute-europe-west,4364,14,608,3060,1,658
HT4BVJT00003,compute-europe-west,4953,14,660,3544,2,647
HT4CWJT00250,compute-europe-west,5911,12,807,4428,1,646
HT4BTJT00030,compute-europe-west,6402,25,746,4970,0,649
HT4BVJT00003,compute-europe-west,4909,27,432,3794,0,650
HT4APJT01039,compute-europe-west,5565,11,538,4363,0,649
HT4BTJT00127,compute-europe-west,6857,24,624,5560,0,646
HT4BVJT00012,compute-europe-west,6142,11,549,4916,1,654
HT4BTJT00127,compute-europe-west,7130,28,323,6127,0,645
HT4AVJT02309,compute-europe-west,7356,28,941,5725,0,638
HT4AVJT02309,compute-europe-west,8000,18,1584,5658,1,651
HT4BTJT00078,compute-europe-west,7354,18,600,6029,1,646
HT4BTJT00127,compute-europe-west,7337,21,457,6202,1,647
HT4BTJT00030,compute-europe-west,8271,9,525,7070,0,657
HT4BVJT00012,compute-europe-west,7675,11,441,6481,0,666
HT4BVJT00003,compute-europe-west,8681,34,482,7506,0,650
HT4AVJT02309,compute-europe-west,9240,14,478,8094,1,651
HT4AVJT02309,compute-europe-west,8190,32,1640,5870,0,647
HT4BTJT00127,compute-europe-west,6941,21,986,5260,0,646
HT4BVJT00012,compute-europe-west,7347,10,1765,4858,1,646
HT4BTJT00030,compute-europe-west,10187,13,2177,7341,0,658
HT4BVJT00003,compute-europe-west,6933,37,1326,4888,1,647
HT4BTJT00030,compute-europe-west,12755,21,2968,9098,1,645
HT4BVJT00003,compute-europe-west,11424,16,2511,8238,0,652
HT4BTJT00127,compute-europe-west,7188,16,1182,5336,1,646
HT4APJT01039,compute-europe-west,7168,18,793,5644,1,646
HT4APJT01039,compute-europe-west,7775,13,788,6285,1,648
HT4BTJT00078,compute-europe-west,8030,16,350,6913,1,651
HT4CWJT00250,compute-europe-west,9086,20,537,7851,1,655
HT4CWJT00250,compute-europe-west,9831,22,346,8813,1,641
HT4BTJT00030,compute-europe-west,10458,79,1284,8353,1,645
HT4BVJT00003,compute-europe-west,10760,18,1831,8205,0,644
HT4AVJT02309,compute-europe-west,11247,25,1789,8777,1,649
HT4BTJT00030,compute-europe-west,11507,28,1660,9110,1,646
HT4BTJT00078,compute-europe-west,10512,17,719,9085,0,653
HT4AVJT02309,compute-europe-west,10836,12,1789,8391,1,654
HT4BTJT00127,compute-europe-west,10211,19,1599,7930,1,655
HT4CWJT00250,compute-europe-west,9296,16,614,7932,1,658
HT4BVJT00003,compute-europe-west,10701,17,1094,8878,0,654
HT4BVJT00012,compute-europe-west,9903,10,615,8525,1,660
HT4BTJT00030,compute-europe-west,11732,18,1466,9551,1,649
HT4AVJT02309,compute-europe-west,10216,19,680,8745,0,651
HT4BTJT00127,compute-europe-west,10421,12,731,8950,0,648
HT4BTJT00078,compute-europe-west,11804,23,820,10231,1,653
HT4AVJT02309,compute-europe-west,11045,28,309,10047,0,646
HT4BTJT00127,compute-europe-west,10711,19,650,9348,1,650
HT4BTJT00127,compute-europe-west,11155,11,807,9662,1,665
HT4AVJT02309,compute-europe-west,11453,28,499,10211,0,655
HT4APJT01039,compute-europe-west,11534,9,543,10216,1,656
HT4BVJT00003,compute-europe-west,11443,13,488,10212,1,646
HT4AVJT02309,compute-europe-west,10421,29,401,9303,0,642
HT4BVJT00012,compute-europe-west,10890,11,379,9832,0,643
HT4BTJT00127,compute-europe-west,10736,18,398,9674,0,645
HT4BTJT00127,compute-europe-west,10524,19,279,9518,1,655
HT4BTJT00078,compute-europe-west,10903,14,431,9793,0,651
HT4BTJT00078,compute-europe-west,10530,23,353,9512,1,649
HT4CWJT00250,compute-europe-west,11135,25,465,9943,1,659
HT4AVJT02309,compute-europe-west,10935,14,1383,8783,1,645
HT4APJT01039,compute-europe-west,12960,15,2559,9678,1,649
HT4CWJT00250,compute-europe-west,10918,20,1445,8783,0,662
HT4BTJT00078,compute-europe-west,9071,29,533,7796,1,653
HT4BTJT00078,compute-europe-west,9695,44,517,8438,1,704
HT4BVJT00003,compute-europe-west,10279,10,425,9191,1,648
HT4BTJT00078,compute-europe-west,11148,16,238,10216,1,645
HT4BTJT00030,compute-europe-west,11841,5,543,10625,1,652
HT4AVJT02309,compute-europe-west,12456,54,1061,10582,0,651
HT4BTJT00078,compute-europe-west,10956,23,245,10016,0,664
HT4BTJT00078,compute-europe-west,10663,19,437,9546,0,651
HT4BTJT00030,compute-europe-west,11097,19,473,9946,1,654
HT4CWJT00250,compute-europe-west,11051,16,1070,9212,1,654
HT4BVJT00012,compute-europe-west,11699,17,542,10465,0,655
HT4BTJT00078,compute-europe-west,10891,12,388,9832,1,651
HT4AVJT02309,compute-europe-west,12162,24,610,10792,1,656
HT4BTJT00127,compute-europe-west,11738,19,451,10588,1,646
HT4BTJT00127,compute-europe-west,12186,20,435,11058,1,663
HT4BTJT00127,compute-europe-west,11848,8,493,10679,1,656
HT4BVJT00003,compute-europe-west,11153,12,372,10049,0,647
HT4BTJT00127,compute-europe-west,12410,25,411,11228,1,657
HT4BTJT00127,compute-europe-west,11033,23,368,9843,0,703
HT4AVJT02309,compute-europe-west,11631,22,456,10341,1,761
HT4BVJT00012,compute-europe-west,11454,24,422,10235,1,690
HT4BTJT00030,compute-europe-west,14427,20,6027,7724,1,655
HT4BTJT00030,compute-europe-west,19055,23,7765,10573,1,647
HT4BTJT00030,compute-europe-west,17504,10,7326,9499,1,653
HT4BTJT00030,compute-europe-west,17591,27,6800,10033,0,655
HT4BTJT00030,compute-europe-west,15129,12,5580,8807,1,642
HT4BTJT00078,compute-europe-west,9330,21,1528,7090,0,648
HT4BVJT00012,compute-europe-west,8473,12,458,7352,0,645
HT4BVJT00012,compute-europe-west,9104,11,530,7911,0,643
HT4BTJT00127,compute-europe-west,9396,11,411,8275,1,645
HT4BVJT00003,compute-europe-west,8876,11,427,7705,1,655
HT4AVJT02309,compute-europe-west,10112,20,435,8902,1,640
HT4BVJT00003,compute-europe-west,9177,14,197,8270,0,648
HT4BTJT00078,compute-europe-west,13803,16,1456,11682,0,654
HT4BTJT00127,compute-europe-west,10280,13,400,9210,1,648
HT4CWJT00250,compute-europe-west,12270,14,376,11122,1,645
HT4APJT01039,compute-europe-west,13296,11,550,12049,1,651
HT4BVJT00003,compute-europe-west,13441,22,389,12281,1,643
HT4BVJT00003,compute-europe-west,13409,12,228,12447,0,646
HT4APJT01039,compute-europe-west,13492,10,435,12358,1,652
HT4BTJT00127,compute-europe-west,13187,12,398,12117,0,654
HT4CWJT00250,compute-europe-west,12840,24,383,11713,0,644
HT4AVJT02309,compute-europe-west,14014,18,1636,11705,1,653
HT4BTJT00030,compute-europe-west,14619,12,1805,12094,1,653
HT4AVJT02309,compute-europe-west,15697,21,2352,12668,1,653
HT4BVJT00012,compute-europe-west,12964,55,416,11806,0,651
HT4AVJT02309,compute-europe-west,17563,26,2155,14679,0,646
HT4BTJT00127,compute-europe-west,13542,25,401,12446,0,652
HT4BTJT00030,compute-europe-west,17103,18,1126,15288,1,640
HT4CWJT00250,compute-europe-west,15125,25,658,13783,0,647
HT4BTJT00078,compute-europe-west,14509,25,526,13262,1,646
HT4BVJT00012,compute-europe-west,15246,17,380,14204,0,641
HT4BTJT00127,compute-europe-west,16469,20,406,15291,1,640
HT4BTJT00127,compute-europe-west,16620,12,148,15730,1,639
HT4BTJT00127,compute-europe-west,17148,20,184,16246,1,653
