ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,joaquim-MS-7996,11383,24,125,9845,0,1374
HT4BTJT00078,joaquim-MS-7996,12439,14,117,10943,0,1366
HT4AVJT02309,joaquim-MS-7996,13176,9,121,11672,0,1370
HT4BTJT00078,joaquim-MS-7996,14361,60,120,12738,1,1377
HT4BTJT00078,joaquim-MS-7996,13447,8,133,11929,0,1372
HT4CWJT00250,HT4CWJT00250,17428,24,89,5913,4,11435
HT4BTJT00127,HT4BTJT00078,23612,43,326,13005,4,10202
HT4BTJT00078,HT4BTJT00078,13335,13,25,3383,3,9910
HT4AVJT02309,HT4BTJT00078,33857,9,353,23154,3,10351
HT4BVJT00003,HT4BTJT00078,41648,27,141,30614,3,10861
HT4AVJT02309,joaquim-MS-7996,7797,10,163,6247,0,1376
HT4BTJT00127,HT4BTJT00127,9112,18,71,20,3,9032
HT4BTJT00078,joaquim-MS-7996,5453,12,110,3917,0,1377
HT4BTJT00127,joaquim-MS-7996,5350,11,121,3817,1,1390
HT4BTJT00127,joaquim-MS-7996,6674,32,95,5134,0,1375
HT4BVJT00003,joaquim-MS-7996,5976,47,146,4301,0,1367
HT4AVJT02309,joaquim-MS-7996,7090,24,127,5559,0,1375
HT4BVJT00003,joaquim-MS-7996,8228,11,67,6763,0,1374
HT4BTJT00078,joaquim-MS-7996,9077,47,117,7541,1,1370
HT4CWJT00250,joaquim-MS-7996,9510,21,90,8028,0,1367
HT4APJT01039,joaquim-MS-7996,10730,64,165,9120,1,1377
HT4BVJT00003,joaquim-MS-7996,11383,48,134,9834,0,1381
HT4BVJT00003,joaquim-MS-7996,12143,44,157,10572,1,1370
HT4APJT01039,joaquim-MS-7996,13070,20,166,11448,1,1367
HT4AVJT02309,joaquim-MS-7996,13880,61,249,12130,1,1373
HT4CWJT00250,joaquim-MS-7996,12413,21,124,10871,1,1393
HT4AVJT02309,HT4AVJT02309,10950,8,32,15,2,10896
HT4BTJT00127,HT4BTJT00127,9299,57,40,24,3,9180
HT4AVJT02309,HT4AVJT02309,20788,13,61,10111,2,10639
HT4BTJT00078,HT4APJT01039,9956,21,409,23,4,9538
HT4CWJT00250,HT4APJT01039,19466,14,477,9466,3,9498
HT4BTJT00127,HT4BTJT00127,16654,31,75,6991,5,9585
HT4CWJT00250,HT4CWJT00250,9221,27,69,10,3,9106
HT4CWJT00250,HT4BVJT00003,10337,8,286,19,8,9987
HT4AVJT02309,HT4BVJT00003,19719,15,226,9788,3,9689
HT4AVJT02309,HT4BVJT00003,29518,15,258,19391,2,9849
HT4AVJT02309,joaquim-MS-7996,8309,16,123,6802,1,1368
HT4BVJT00003,joaquim-MS-7996,9071,39,143,7426,1,1379
HT4BVJT00003,joaquim-MS-7996,9101,9,120,7556,1,1369
HT4BVJT00003,joaquim-MS-7996,7810,31,148,6253,0,1371
HT4BVJT00003,joaquim-MS-7996,8966,11,95,7488,0,1372
HT4BTJT00078,joaquim-MS-7996,10318,18,227,8686,0,1386
HT4CWJT00250,joaquim-MS-7996,11438,15,102,9950,0,1370
HT4AVJT02309,joaquim-MS-7996,11461,25,106,9922,0,1385
HT4BTJT00127,joaquim-MS-7996,12511,10,124,10998,0,1379
HT4CWJT00250,joaquim-MS-7996,13227,23,140,11698,0,1369
HT4AVJT02309,joaquim-MS-7996,14168,22,170,12503,0,1377
HT4APJT01039,HT4CWJT00250,9353,52,302,32,7,8994
HT4AVJT02309,HT4AVJT02309,14398,8,14,5881,3,8496
HT4AVJT02309,HT4BTJT00127,21816,55,297,11394,3,9976
HT4BTJT00127,HT4BTJT00127,11556,13,58,1634,2,9849
HT4APJT01039,HT4APJT01039,12671,7,68,2726,2,9905
HT4CWJT00250,HT4CWJT00250,15789,8,100,4633,3,11081
HT4CWJT00250,HT4BTJT00127,29321,68,385,18760,4,10169
HT4CWJT00250,joaquim-MS-7996,10081,67,202,8442,0,1372
HT4BTJT00078,HT4BTJT00078,16913,15,59,5873,3,10991
HT4BTJT00078,HT4BTJT00078,27941,17,75,16236,3,11645
HT4AVJT02309,HT4APJT01039,19496,47,201,9362,4,9879
HT4AVJT02309,HT4APJT01039,29614,10,312,18998,3,10291
HT4AVJT02309,joaquim-MS-7996,8971,8,146,7434,0,1366
HT4BTJT00078,joaquim-MS-7996,10271,16,127,8740,0,1362
HT4BTJT00078,joaquim-MS-7996,11298,11,95,9775,1,1368
HT4APJT01039,HT4APJT01039,38786,49,17,28266,3,10455
HT4CWJT00250,joaquim-MS-7996,12238,6,109,10743,1,1367
HT4BTJT00127,joaquim-MS-7996,14812,16,132,13293,0,1371
HT4CWJT00250,joaquim-MS-7996,13425,19,97,11928,0,1380
HT4BVJT00003,joaquim-MS-7996,15756,50,125,14117,0,1363
HT4AVJT02309,joaquim-MS-7996,16893,23,91,15369,0,1370
HT4BTJT00078,joaquim-MS-7996,18078,23,148,16529,0,1373
HT4BTJT00127,joaquim-MS-7996,19431,18,158,17804,0,1366
HT4AVJT02309,HT4AVJT02309,14144,41,19,3539,2,10547
HT4BTJT00127,HT4AVJT02309,24878,21,145,13818,4,10789
HT4APJT01039,HT4BVJT00003,14771,18,215,4487,2,9943
HT4APJT01039,HT4BVJT00003,24688,10,160,14382,2,10030
HT4CWJT00250,HT4CWJT00250,15472,48,21,4523,5,10883
HT4APJT01039,HT4BVJT00003,32240,21,219,21468,2,10506
HT4BVJT00003,HT4BVJT00003,42543,11,57,31868,2,10638
HT4BTJT00127,HT4BVJT00003,53378,52,160,42195,3,10952
HT4BTJT00078,HT4CWJT00250,22974,28,148,11545,6,11159
HT4BVJT00003,joaquim-MS-7996,9574,23,124,8056,0,1370
HT4BVJT00003,joaquim-MS-7996,10937,69,140,9348,0,1372
HT4AVJT02309,joaquim-MS-7996,10866,51,181,9264,1,1368
HT4BTJT00127,joaquim-MS-7996,12211,9,225,10609,0,1367
HT4AVJT02309,joaquim-MS-7996,12792,75,132,11122,1,1376
HT4AVJT02309,joaquim-MS-7996,12038,14,91,10549,1,1375
HT4AVJT02309,HT4AVJT02309,9480,16,56,10,2,9436
HT4BVJT00003,HT4APJT01039,10734,58,323,29,7,10302
HT4BTJT00078,HT4BTJT00078,9224,31,82,11,3,9126
HT4APJT01039,HT4CWJT00980,9443,24,293,9,2,9052
HT4APJT01039,joaquim-MS-7996,1661,36,183,4,1,1433
HT4CWJT00980,joaquim-MS-7996,2559,23,92,1038,1,1400
HT4CWJT00250,joaquim-MS-7996,3024,35,106,1448,0,1398
HT4BVJT00003,joaquim-MS-7996,2924,31,146,1281,1,1395
HT4CWJT00980,joaquim-MS-7996,3964,52,207,2308,1,1387
HT4BVJT00003,joaquim-MS-7996,4568,49,182,2963,0,1371
HT4BVJT00003,joaquim-MS-7996,5566,32,138,3997,0,1367
HT4AVJT02309,joaquim-MS-7996,8069,17,241,6411,1,1369
HT4APJT01039,joaquim-MS-7996,6658,7,116,5160,0,1371
HT4AVJT02309,joaquim-MS-7996,9367,52,207,7734,0,1373
HT4BTJT00078,joaquim-MS-7996,10163,10,141,8621,0,1386
HT4APJT01039,joaquim-MS-7996,11125,9,160,9458,1,1387
HT4APJT01039,HT4APJT01039,11804,7,65,1201,2,10528
HT4AVJT02309,HT4CWJT00980,9647,16,258,504,2,8844
HT4CWJT00250,HT4BVJT00003,9458,32,261,33,5,9125
HT4BTJT00078,HT4BTJT00078,9381,30,73,11,2,9300
HT4CWJT00250,HT4CWJT00250,9309,22,50,29,2,9209
HT4CWJT00980,HT4CWJT00980,17612,10,52,8556,3,8993
HT4AVJT02309,HT4BTJT00078,18251,35,197,8273,4,9737
HT4CWJT00980,HT4BTJT00078,28056,38,165,17633,2,9737
HT4CWJT00250,HT4CWJT00250,17673,32,44,8022,5,9572
HT4APJT01039,joaquim-MS-7996,6989,8,148,5435,1,1389
HT4CWJT00250,joaquim-MS-7996,6543,29,171,4856,1,1372
HT4APJT01039,joaquim-MS-7996,6747,19,141,5140,0,1375
HT4BVJT00003,joaquim-MS-7996,7244,10,152,5660,0,1421
HT4CWJT00980,joaquim-MS-7996,7002,12,110,5497,0,1377
HT4AVJT02309,joaquim-MS-7996,8102,53,157,6481,0,1408
HT4BVJT00003,joaquim-MS-7996,9207,20,115,7668,1,1391
HT4BVJT00003,joaquim-MS-7996,10282,31,136,8670,0,1378
HT4CWJT00250,joaquim-MS-7996,11346,88,134,9754,1,1375
HT4BTJT00078,joaquim-MS-7996,9210,41,178,7921,1,1378
HT4BTJT00078,joaquim-MS-7996,9650,8,165,8483,0,1370
HT4BTJT00078,joaquim-MS-7996,10283,52,145,9087,1,1373
HT4CWJT00250,joaquim-MS-7996,10839,65,201,9155,1,1375
HT4CWJT00980,joaquim-MS-7996,11833,13,73,10371,1,1373
HT4BTJT00078,joaquim-MS-7996,12676,25,115,11527,0,1376
HT4CWJT00250,joaquim-MS-7996,14121,9,144,12482,0,1382
HT4BVJT00003,joaquim-MS-7996,15359,39,208,13743,0,1370
HT4BVJT00003,joaquim-MS-7996,16714,56,252,15010,1,1373
HT4BVJT00003,joaquim-MS-7996,17647,26,79,16155,0,1385
HT4CWJT00980,joaquim-MS-7996,18653,21,120,17130,0,1375
HT4CWJT00980,joaquim-MS-7996,19911,54,127,18355,0,1377
HT4BTJT00078,HT4CWJT00980,9341,47,237,21,4,9293
HT4BVJT00003,HT4BTJT00078,18790,46,165,7874,2,10297
HT4APJT01039,HT4CWJT00980,16305,13,274,7024,2,9010
HT4CWJT00980,HT4CWJT00980,25138,45,73,16019,2,9037
HT4APJT01039,HT4CWJT00980,33500,16,196,24204,7,9108
HT4BVJT00003,HT4BVJT00003,9296,27,69,24,3,9188
HT4BTJT00078,HT4CWJT00980,40728,10,99,31430,2,9183
HT4APJT01039,HT4BVJT00003,16668,14,255,6950,12,9418
HT4BVJT00003,HT4BVJT00003,26130,70,33,16297,1,9739
HT4CWJT00250,HT4CWJT00250,9338,22,68,11,4,9252
HT4BTJT00078,HT4CWJT00980,48958,11,202,39410,3,9295
HT4APJT01039,HT4CWJT00980,58138,47,170,48461,2,9358
HT4CWJT00980,HT4CWJT00250,16320,15,223,6648,3,9370
HT4BTJT00078,HT4AVJT02309,9214,15,237,9,3,8942
HT4APJT01039,HT4BTJT00078,18493,15,202,7938,3,10327
HT4APJT01039,HT4BTJT00078,28188,10,136,17527,3,10499
HT4BVJT00003,HT4BTJT00078,38334,37,119,27377,2,10797
HT4AVJT02309,HT4AVJT02309,14661,46,33,5405,2,9175
HT4BTJT00078,HT4BTJT00078,49477,31,23,38149,2,11279
HT4APJT01039,joaquim-MS-7996,5305,17,142,3723,1,1389
HT4APJT01039,joaquim-MS-7996,6390,25,100,4872,0,1390
HT4CWJT00980,joaquim-MS-7996,7764,44,156,6164,0,1394
HT4AVJT02309,joaquim-MS-7996,8749,13,123,7218,1,1392
HT4BTJT00078,joaquim-MS-7996,9537,20,83,8056,0,1372
HT4BTJT00078,joaquim-MS-7996,8122,15,133,6597,0,1376
HT4CWJT00980,joaquim-MS-7996,8361,58,121,6790,0,1370
HT4APJT01039,joaquim-MS-7996,8453,27,103,6853,0,1373
HT4AVJT02309,joaquim-MS-7996,9475,45,81,7970,1,1374
HT4CWJT00980,joaquim-MS-7996,10291,46,144,8724,0,1371
HT4CWJT00250,joaquim-MS-7996,11260,85,103,9634,0,1369
HT4BVJT00003,joaquim-MS-7996,11967,11,79,10503,0,1371
HT4APJT01039,joaquim-MS-7996,13110,17,70,11638,0,1382
HT4CWJT00250,HT4CWJT00250,9912,42,106,20,4,9778
HT4AVJT02309,HT4BVJT00003,16030,7,231,6090,4,9688
HT4CWJT00250,HT4CWJT00250,19103,8,64,9122,3,9950
HT4AVJT02309,HT4AVJT02309,11053,13,12,1561,2,9468
HT4CWJT00980,HT4CWJT00250,28273,46,239,17367,3,10580
HT4APJT01039,HT4BVJT00003,23174,14,163,13121,2,9879
HT4AVJT02309,joaquim-MS-7996,8924,14,142,7341,1,1373
HT4CWJT00250,joaquim-MS-7996,7145,57,100,5620,0,1367
HT4BTJT00078,joaquim-MS-7996,6789,26,100,5254,0,1367
HT4BVJT00003,joaquim-MS-7996,7637,7,103,6160,1,1366
HT4APJT01039,joaquim-MS-7996,8283,13,146,6651,0,1385
HT4APJT01039,joaquim-MS-7996,8289,36,112,6723,0,1385
HT4BTJT00078,joaquim-MS-7996,9281,9,94,7797,0,1375
HT4BVJT00003,joaquim-MS-7996,9413,8,96,7929,1,1374
HT4APJT01039,joaquim-MS-7996,7269,12,185,5587,1,1391
HT4CWJT00980,joaquim-MS-7996,7572,9,130,6060,0,1373
HT4BVJT00003,joaquim-MS-7996,8735,11,144,7108,1,1378
HT4BVJT00003,joaquim-MS-7996,9709,19,89,8227,0,1362
HT4CWJT00980,joaquim-MS-7996,10316,45,144,8746,1,1370
HT4CWJT00980,joaquim-MS-7996,11244,18,153,9667,1,1401
HT4CWJT00250,joaquim-MS-7996,11676,12,110,10158,1,1369
HT4CWJT00980,joaquim-MS-7996,12799,57,135,11192,0,1380
HT4CWJT00250,joaquim-MS-7996,13894,95,171,12248,1,1374
HT4CWJT00980,HT4AVJT02309,9937,61,248,12,3,9615
HT4BVJT00003,HT4BVJT00003,12252,22,31,1841,3,10370
HT4CWJT00980,HT4CWJT00250,27298,48,233,16115,5,10926
HT4CWJT00250,HT4CWJT00250,16189,18,43,5771,3,10362
HT4CWJT00980,HT4CWJT00250,38351,8,176,26500,3,11681
HT4APJT01039,HT4APJT01039,9779,27,54,13,3,9678
HT4BVJT00003,HT4AVJT02309,15625,11,298,5434,4,9891
HT4AVJT02309,HT4AVJT02309,25043,9,54,15084,3,9930
HT4AVJT02309,HT4AVJT02309,35084,9,52,24896,4,10158
HT4BTJT00078,HT4CWJT00250,46963,11,305,34849,3,11823
HT4BVJT00003,joaquim-MS-7996,7234,11,163,5558,0,1385
HT4AVJT02309,joaquim-MS-7996,8375,14,151,6823,1,1383
HT4CWJT00980,joaquim-MS-7996,9641,45,230,7984,0,1381
HT4AVJT02309,joaquim-MS-7996,8712,46,296,6973,1,1364
HT4BVJT00003,joaquim-MS-7996,8396,11,305,6695,0,1371
HT4CWJT00980,joaquim-MS-7996,8669,62,2074,5133,0,1374
HT4CWJT00980,joaquim-MS-7996,14079,47,2588,10110,0,1374
HT4APJT01039,joaquim-MS-7996,10477,8,1494,7624,0,1379
HT4APJT01039,joaquim-MS-7996,11764,7,1535,8864,0,1371
HT4BTJT00078,joaquim-MS-7996,8653,27,793,6464,0,1363
HT4CWJT00250,joaquim-MS-7996,13875,31,1260,11227,1,1365
HT4CWJT00250,joaquim-MS-7996,14694,25,809,12488,1,1381
HT4AVJT02309,joaquim-MS-7996,15159,59,236,13418,0,1371
HT4CWJT00980,HT4CWJT00980,10157,24,86,708,1,9373
HT4BTJT00078,HT4BTJT00078,11950,57,68,17,4,11831
HT4AVJT02309,HT4CWJT00980,17368,9,615,7292,2,9428
HT4CWJT00250,HT4BTJT00078,22214,27,211,8370,9,13479
HT4BVJT00003,HT4BVJT00003,10697,55,41,8,3,10593
HT4CWJT00980,HT4APJT01039,10733,15,277,35,9,10362
HT4AVJT02309,joaquim-MS-7996,10064,54,128,8500,0,1375
HT4BTJT00078,HT4BTJT00078,32163,25,54,19431,4,12648
HT4AVJT02309,joaquim-MS-7996,10374,7,75,8915,0,1372
HT4AVJT02309,joaquim-MS-7996,9464,9,139,7938,1,1378
HT4APJT01039,HT4APJT01039,15977,11,36,5741,3,10184
HT4CWJT00980,HT4APJT01039,25679,14,216,14983,15,10446
HT4AVJT02309,joaquim-MS-7996,8013,9,102,6509,1,1379
HT4BVJT00003,joaquim-MS-7996,8938,20,141,7400,0,1369
HT4BTJT00078,joaquim-MS-7996,8455,22,130,6929,1,1372
HT4BTJT00078,joaquim-MS-7996,8899,40,144,7347,0,1371
HT4CWJT00250,joaquim-MS-7996,10141,12,142,8612,1,1374
HT4AVJT02309,HT4AVJT02309,17695,8,20,7224,3,10449
HT4APJT01039,HT4CWJT00980,9104,11,193,1380,2,7518
HT4CWJT00250,joaquim-MS-7996,8510,48,123,6944,1,1364
HT4BTJT00078,joaquim-MS-7996,9631,18,176,8048,0,1386
HT4BTJT00078,joaquim-MS-7996,10931,27,130,9401,1,1368
HT4CWJT00980,HT4BVJT00003,11109,45,341,7,2,10713
HT4BTJT00078,joaquim-MS-7996,11333,19,226,9532,1,1371
HT4AVJT02309,HT4BVJT00003,20586,12,123,10060,4,10321
HT4BTJT00078,joaquim-MS-7996,11598,60,115,10046,0,1377
HT4BTJT00078,HT4CWJT00980,13099,58,209,3463,2,9330
HT4CWJT00250,HT4CWJT00980,21340,27,257,11618,4,9453
HT4BTJT00078,HT4CWJT00980,30129,24,295,20445,2,9407
HT4AVJT02309,HT4CWJT00980,48994,53,312,39103,2,9519
HT4BVJT00003,HT4CWJT00980,39520,15,284,29778,2,9391
HT4CWJT00980,HT4APJT01039,19006,58,223,8004,2,10639
HT4AVJT02309,joaquim-MS-7996,3694,10,126,2174,1,1378
HT4BVJT00003,joaquim-MS-7996,4132,14,124,2576,1,1378
HT4BTJT00078,joaquim-MS-7996,2760,17,90,1255,1,1392
HT4BVJT00003,joaquim-MS-7996,2636,11,143,1103,1,1385
HT4BVJT00003,joaquim-MS-7996,4024,11,126,2426,0,1371
HT4AVJT02309,joaquim-MS-7996,3167,24,129,1581,0,1375
HT4CWJT00980,joaquim-MS-7996,4511,55,184,2797,0,1378
HT4CWJT00980,joaquim-MS-7996,5373,12,73,3929,0,1361
HT4BTJT00078,joaquim-MS-7996,6432,17,133,4877,0,1393
HT4CWJT00250,joaquim-MS-7996,6777,27,91,5273,1,1374
HT4APJT01039,joaquim-MS-7996,8054,47,159,6465,1,1377
HT4CWJT00980,joaquim-MS-7996,8623,10,107,7055,0,1371
HT4CWJT00980,joaquim-MS-7996,9347,24,132,7774,0,1367
HT4APJT01039,joaquim-MS-7996,10336,11,127,8811,0,1375
HT4AVJT02309,joaquim-MS-7996,9732,12,202,8150,1,1376
HT4CWJT00250,joaquim-MS-7996,11023,15,138,9479,0,1363
HT4AVJT02309,joaquim-MS-7996,12091,54,133,10536,0,1370
HT4BVJT00003,joaquim-MS-7996,13230,58,141,11645,1,1384
HT4AVJT02309,joaquim-MS-7996,14050,21,129,12531,0,1367
HT4BTJT00078,joaquim-MS-7996,14406,10,139,12894,0,1370
HT4CWJT00250,joaquim-MS-7996,15658,24,145,14093,1,1373
HT4BVJT00003,HT4BVJT00003,10511,36,70,8,5,10427
HT4CWJT00250,HT4CWJT00250,12111,65,38,23,4,11986
HT4CWJT00250,HT4APJT01039,11480,15,236,21,4,11094
HT4AVJT02309,HT4AVJT02309,10074,15,72,13,2,9978
HT4AVJT02309,HT4AVJT02309,20451,9,56,9881,3,10530
HT4AVJT02309,HT4CWJT00250,21501,22,208,9169,3,12089
HT4CWJT00980,HT4BVJT00003,16415,49,137,5446,2,10771
HT4CWJT00980,joaquim-MS-7996,10329,24,138,8775,1,1381
HT4BTJT00078,HT4BTJT00078,12770,40,65,17,10,12673
HT4CWJT00980,joaquim-MS-7996,9067,45,129,7492,1,1394
HT4CWJT00980,joaquim-MS-7996,10214,14,81,8742,0,1373
HT4CWJT00250,HT4APJT01039,15487,51,165,3656,2,11613
HT4AVJT02309,joaquim-MS-7996,10034,7,105,8518,1,1376
HT4BVJT00003,joaquim-MS-7996,11264,49,116,9711,0,1381
HT4CWJT00250,HT4BTJT00078,22764,19,187,9885,4,12584
HT4AVJT02309,joaquim-MS-7996,11338,13,174,9769,1,1375
HT4APJT01039,HT4AVJT02309,19852,18,230,9629,3,9971
HT4AVJT02309,HT4AVJT02309,29578,53,70,19106,2,10383
HT4AVJT02309,HT4AVJT02309,38551,18,53,28112,6,10397
HT4BVJT00003,joaquim-MS-7996,9828,47,101,8310,0,1370
HT4APJT01039,joaquim-MS-7996,9928,61,147,8291,1,1381
HT4CWJT00250,joaquim-MS-7996,10222,36,210,8604,1,1380
HT4CWJT00250,joaquim-MS-7996,11557,45,282,9848,0,1381
HT4CWJT00250,joaquim-MS-7996,12839,29,221,11207,1,1382
HT4BTJT00078,joaquim-MS-7996,14217,17,267,12546,1,1381
HT4BTJT00078,joaquim-MS-7996,15041,17,125,13412,1,1377
HT4AVJT02309,joaquim-MS-7996,15232,12,116,13668,1,1385
HT4AVJT02309,joaquim-MS-7996,16381,10,154,14829,0,1387
HT4BTJT00078,HT4BVJT00003,12277,29,256,1100,2,10866
HT4AVJT02309,HT4APJT01039,16616,18,369,4513,3,11755
HT4BTJT00078,HT4BVJT00003,23123,18,213,11640,3,11221
HT4CWJT00250,HT4CWJT00250,16886,55,59,4714,3,12084
HT4APJT01039,HT4APJT01039,27744,54,17,15700,3,11973
HT4BVJT00003,HT4CWJT00250,41210,9,176,28785,2,12241
HT4CWJT00250,HT4CWJT00250,28879,20,93,16647,4,12151
HT4CWJT00980,HT4CWJT00250,62791,15,194,52599,2,9937
HT4AVJT02309,HT4CWJT00250,52822,7,179,40368,3,12217
HT4BTJT00078,HT4CWJT00250,72547,12,231,62320,3,9968
HT4BVJT00003,HT4CWJT00980,15401,39,160,5605,2,9488
HT4AVJT02309,HT4CWJT00980,22440,22,133,12932,2,9348
HT4BVJT00003,HT4CWJT00980,31668,11,174,22089,2,9428
HT4APJT01039,HT4BTJT00078,32609,20,370,19408,4,12774
HT4APJT01039,HT4BTJT00078,19666,19,235,6841,3,12572
HT4CWJT00250,joaquim-MS-7996,8882,54,105,7294,0,1371
HT4APJT01039,joaquim-MS-7996,8576,10,111,7063,0,1369
HT4CWJT00980,joaquim-MS-7996,9668,9,229,7985,1,1370
HT4BVJT00003,joaquim-MS-7996,11004,25,241,9316,0,1373
HT4BTJT00078,joaquim-MS-7996,10615,58,132,8971,1,1376
HT4CWJT00980,joaquim-MS-7996,11054,11,127,9491,0,1371
HT4CWJT00980,joaquim-MS-7996,12363,53,156,10783,1,1368
HT4AVJT02309,joaquim-MS-7996,12308,27,165,10722,1,1362
HT4BVJT00003,joaquim-MS-7996,13693,63,238,11969,0,1372
HT4AVJT02309,HT4BVJT00003,19252,83,186,7551,4,11412
HT4AVJT02309,HT4BVJT00003,29012,12,110,17238,2,11644
