ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00012,HT4APJT01039,58464,61,1733,42444,7,14251
HT4BVJT00003,HT4BTJT00078,56393,64,459,41382,5,14484
HT4BTJT00127,HT4BTJT00078,70325,35,577,55772,5,13963
HT4CWJT00250,HT4CWJT00250,35190,31,151,21552,9,13474
HT4APJT01039,HT4APJT01039,71432,45,208,56519,10,14677
HT4BVJT00003,HT4CWJT00250,47066,34,628,32821,7,13535
HT4CWJT00250,HT4CWJT00250,60232,32,409,46369,13,13412
HT4BTJT00078,HT4CWJT00250,73913,35,760,59433,9,13678
HT4BVJT00003,HT4CWJT00250,87512,91,355,73037,5,14019
HT4BTJT00127,HT4CWJT00250,100958,46,240,86596,6,14063
HT4BTJT00127,joaquim-MS-7996,19881,35,311,17876,3,1646
HT4AVJT02309,joaquim-MS-7996,21223,52,173,19368,0,1632
HT4APJT01039,joaquim-MS-7996,23115,24,788,20309,1,1687
HT4APJT01039,joaquim-MS-7996,24386,36,713,21942,1,1699
HT4APJT01039,joaquim-MS-7996,25938,39,643,23589,0,1660
HT4BTJT00030,joaquim-MS-7996,27300,43,651,24841,1,1696
HT4BVJT00012,joaquim-MS-7996,28465,28,777,25961,2,1679
HT4BTJT00127,joaquim-MS-7996,30041,78,761,27536,1,1655
HT4BTJT00127,joaquim-MS-7996,31136,27,683,28774,1,1648
HT4BTJT00127,joaquim-MS-7996,32730,27,579,30417,2,1687
HT4BTJT00078,joaquim-MS-7996,33664,64,318,31546,2,1735
HT4BTJT00030,joaquim-MS-7996,35301,92,423,33090,1,1695
HT4BTJT00127,joaquim-MS-7996,36634,72,188,34648,0,1640
HT4BVJT00012,joaquim-MS-7996,37777,54,517,35557,1,1649
HT4APJT01039,joaquim-MS-7996,39440,73,575,37081,0,1673
HT4APJT01039,joaquim-MS-7996,40795,39,488,38648,0,1615
HT4AVJT02309,joaquim-MS-7996,42003,89,251,40007,1,1636
HT4BVJT00003,joaquim-MS-7996,41750,35,259,39740,1,1629
HT4BVJT00003,HT4BTJT00127,51612,35,616,37426,8,13574
HT4AVJT02309,joaquim-MS-7996,40064,23,336,38075,2,1632
HT4BVJT00003,joaquim-MS-7996,41171,45,495,38970,2,1648
HT4BVJT00003,joaquim-MS-7996,42865,54,323,40574,1,1871
HT4BTJT00127,joaquim-MS-7996,44175,17,435,42059,2,1630
HT4APJT01039,joaquim-MS-7996,45137,30,247,43230,1,1635
HT4BTJT00078,joaquim-MS-7996,45783,24,320,43814,1,1620
HT4BTJT00127,joaquim-MS-7996,47192,26,227,45220,3,1642
HT4CWJT00250,joaquim-MS-7996,48222,26,380,46202,1,1613
HT4BTJT00030,joaquim-MS-7996,49024,77,328,46895,1,1640
HT4BVJT00012,HT4BTJT00078,63270,28,279,48831,6,14085
HT4CWJT00250,joaquim-MS-7996,47732,26,341,45687,1,1673
HT4AVJT02309,joaquim-MS-7996,49176,30,507,47006,1,1629
HT4CWJT00250,joaquim-MS-7996,50313,54,280,48342,3,1635
HT4BVJT00012,HT4BTJT00127,54180,18,478,40113,11,13576
HT4BTJT00078,HT4BTJT00127,65358,13,545,51268,11,13540
HT4BTJT00078,HT4APJT01039,59565,20,404,44071,9,15048
HT4BTJT00030,HT4APJT01039,73621,51,1244,57142,11,15206
HT4AVJT02309,HT4APJT01039,201121,37,3895,181240,10,15934
HT4BVJT00003,HT4BTJT00127,77135,22,572,62864,10,13691
HT4AVJT02309,HT4APJT01039,184894,78,3501,165408,8,15880
HT4CWJT00250,HT4APJT01039,103608,33,985,86909,7,15644
HT4BTJT00030,HT4APJT01039,87830,24,860,71573,11,15401
HT4CWJT00250,HT4APJT01039,119376,63,989,102415,9,15890
HT4BVJT00012,HT4APJT01039,135222,13,990,117750,10,16437
HT4BTJT00078,HT4APJT01039,151328,40,797,134070,11,16401
HT4BVJT00012,HT4APJT01039,166642,20,495,150116,10,16022
HT4BTJT00127,HT4APJT01039,214175,49,997,197117,12,15947
HT4APJT01039,joaquim-MS-7996,43346,81,606,41044,1,1623
HT4CWJT00250,joaquim-MS-7996,44453,22,344,42412,1,1670
HT4BVJT00012,joaquim-MS-7996,44901,19,248,42997,2,1634
HT4AVJT02309,joaquim-MS-7996,45925,15,330,43955,1,1623
HT4AVJT02309,HT4BVJT00003,56600,16,612,40951,8,15016
HT4BTJT00078,HT4BVJT00003,71947,24,451,55880,9,15615
HT4BVJT00003,HT4BVJT00003,85448,30,150,69763,8,15499
HT4AVJT02309,HT4BVJT00003,145810,19,1860,128618,22,15348
HT4AVJT02309,HT4BVJT00003,130418,100,1483,113349,9,15468
HT4BTJT00078,HT4BVJT00003,99499,15,706,83041,13,15681
HT4APJT01039,HT4BVJT00003,114526,28,1177,98082,9,15271
HT4BTJT00127,joaquim-MS-7996,41960,29,701,39636,1,1599
HT4BVJT00012,joaquim-MS-7996,43601,56,887,41017,2,1630
HT4BVJT00003,joaquim-MS-7996,45238,66,1166,42084,2,1923
HT4BVJT00003,joaquim-MS-7996,47113,83,1247,43861,2,1914
HT4AVJT02309,joaquim-MS-7996,48269,36,709,45771,1,1723
HT4BTJT00030,joaquim-MS-7996,49845,35,767,47234,1,1748
HT4BTJT00078,joaquim-MS-7996,51828,48,331,48831,1,2531
HT4APJT01039,joaquim-MS-7996,54057,30,336,51142,0,2529
HT4BTJT00078,joaquim-MS-7996,55813,56,268,53320,3,2111
HT4CWJT00250,joaquim-MS-7996,57128,34,255,55120,1,1712
HT4CWJT00250,HT4BTJT00078,69620,76,896,53571,9,15067
HT4CWJT00250,HT4BTJT00078,54364,31,746,38816,6,14724
HT4BVJT00012,HT4BTJT00078,84467,14,759,68514,6,15149
HT4BTJT00030,HT4BTJT00078,99518,43,770,83549,7,15138
HT4BTJT00127,HT4BTJT00078,113836,24,273,98350,6,15101
HT4AVJT02309,joaquim-MS-7996,54200,16,247,52160,2,1770
HT4APJT01039,joaquim-MS-7996,55141,42,338,52880,1,1871
HT4BVJT00189,HT4BVJT00189,10643,17,97,12,6,10541
HT4BTJT00127,HT4AVJT02309,22708,56,738,11260,14,10738
HT4AVJT02309,HT4AVJT02309,11654,67,123,29,5,11461
HT4BVJT00012,HT4BVJT00012,9676,15,110,29,5,9547
HT4BTJT00078,HT4AVJT02309,31780,28,614,20194,5,10969
HT4BTJT00127,HT4AVJT02309,42756,15,505,30993,5,11256
HT4BVJT00189,HT4AVJT02309,66196,84,1747,52059,6,12301
HT4CWJT00250,HT4AVJT02309,53866,39,796,41420,8,11644
HT4BVJT00189,HT4AVJT02309,78419,22,1603,64166,8,12660
HT4CWJT00250,joaquim-MS-7996,2272,23,541,4,2,1683
HT4BVJT00003,joaquim-MS-7996,3428,50,310,1399,2,1654
HT4APJT01039,joaquim-MS-7996,4286,19,379,2031,2,1823
HT4BVJT00012,joaquim-MS-7996,4603,57,270,2466,1,1790
HT4BVJT00003,joaquim-MS-7996,6149,12,320,3864,1,1702
HT4BVJT00012,joaquim-MS-7996,6938,21,391,4766,3,1664
HT4BVJT00012,joaquim-MS-7996,8317,20,145,6308,1,1644
HT4CWJT00250,joaquim-MS-7996,9708,21,425,7395,1,1671
HT4BTJT00127,joaquim-MS-7996,11204,30,670,8800,1,1684
HT4AVJT02309,joaquim-MS-7996,12865,78,1252,9783,2,1672
HT4AVJT02309,joaquim-MS-7996,14378,40,1347,11316,2,1674
HT4BVJT00003,joaquim-MS-7996,15573,14,932,12943,2,1689
HT4BTJT00078,joaquim-MS-7996,17240,67,828,14623,1,1659
HT4CWJT00250,joaquim-MS-7996,18388,58,477,16156,2,1698
HT4BVJT00003,joaquim-MS-7996,19466,54,390,17235,2,1765
HT4CWJT00250,joaquim-MS-7996,21078,46,474,18859,2,1694
HT4AVJT02309,joaquim-MS-7996,22421,20,576,20150,2,1662
HT4APJT01039,joaquim-MS-7996,23993,10,788,21508,2,1672
HT4BTJT00078,joaquim-MS-7996,26995,12,824,24512,2,1651
HT4APJT01039,joaquim-MS-7996,25079,12,441,22917,1,1703
HT4APJT01039,joaquim-MS-7996,27224,11,8021,17481,2,1701
HT4CWJT00250,HT4CWJT00250,9572,50,124,27,6,9390
HT4AVJT02309,HT4BVJT00189,11342,55,858,18,10,10296
HT4APJT01039,HT4APJT01039,10906,10,111,24,6,10780
HT4CWJT00250,HT4CWJT00250,16288,39,114,6446,5,9722
HT4AVJT02309,HT4CWJT00250,26898,52,459,15753,5,10538
HT4BVJT00003,HT4BVJT00003,9768,48,90,13,5,9630
HT4BVJT00189,HT4BTJT00127,8227,85,571,18,8,7554
HT4BVJT00012,HT4BVJT00012,9479,28,94,22,3,9356
HT4BVJT00189,HT4BVJT00189,18358,15,90,7055,5,11228
HT4BVJT00012,HT4BVJT00012,17690,18,102,7497,16,10100
HT4BVJT00012,HT4BVJT00012,27429,47,141,17326,4,9955
HT4APJT01039,HT4APJT01039,17284,13,163,5971,21,11147
HT4BVJT00189,HT4BTJT00127,14228,17,432,3088,9,10589
HT4BTJT00078,HT4BTJT00078,9738,90,136,19,5,9524
HT4BTJT00078,HT4BTJT00078,18991,8,72,8959,4,9977
HT4BVJT00003,HT4BVJT00003,13099,15,92,2139,3,10880
HT4BTJT00078,HT4BTJT00078,27974,29,162,18110,4,9702
HT4AVJT02309,HT4BTJT00127,20968,36,530,10536,5,9809
HT4BVJT00003,HT4BTJT00127,30468,14,577,19769,4,10030
HT4BVJT00003,HT4BTJT00127,40498,18,686,29609,4,10123
HT4APJT01039,HT4BTJT00127,51309,15,690,39677,6,10872
HT4BTJT00078,HT4BTJT00078,35955,47,74,26186,14,9667
HT4BVJT00012,HT4BTJT00127,73090,54,1965,59629,9,11470
HT4BVJT00012,joaquim-MS-7996,14576,51,1512,11330,2,1680
HT4APJT01039,HT4BTJT00127,61527,49,1455,48814,5,11202
HT4BVJT00189,HT4BTJT00127,98452,40,2040,83435,10,12928
HT4BVJT00189,HT4BTJT00127,85388,23,1768,70808,6,12797
HT4BVJT00012,joaquim-MS-7996,12430,10,1087,9645,1,1677
HT4BTJT00127,HT4BTJT00078,45441,56,1662,33212,5,10520
HT4BTJT00078,joaquim-MS-7996,14908,15,921,12256,2,1719
HT4BVJT00003,joaquim-MS-7996,15994,43,587,13675,5,1685
HT4BVJT00012,HT4BVJT00189,18305,10,605,6951,13,10723
HT4CWJT00250,HT4BVJT00189,28442,43,493,17127,8,10664
HT4CWJT00250,HT4BVJT00003,16115,18,741,5230,19,10155
HT4BVJT00012,HT4BVJT00003,26128,49,664,15030,6,10358
HT4BVJT00189,HT4BVJT00189,37455,72,60,26464,3,10855
HT4BTJT00127,HT4BVJT00003,35395,22,384,24569,4,10407
HT4BTJT00078,HT4APJT01039,14639,12,583,3255,5,10824
HT4CWJT00250,HT4BVJT00003,45828,30,512,33721,11,11614
HT4BVJT00012,HT4BVJT00003,69644,12,922,56450,21,12204
HT4APJT01039,HT4APJT01039,25565,23,156,13464,5,11943
HT4BTJT00078,HT4BVJT00189,46752,54,1097,34063,16,11444
HT4CWJT00250,HT4BVJT00003,81729,28,529,68583,9,12613
HT4BVJT00003,HT4BVJT00003,56745,65,184,44891,6,11621
HT4BVJT00189,HT4CWJT00250,15393,14,1102,4345,5,9912
HT4BTJT00078,joaquim-MS-7996,8081,73,375,5962,1,1668
HT4BVJT00189,HT4CWJT00250,23790,20,723,12968,5,10109
HT4CWJT00250,HT4CWJT00250,33607,50,179,22426,8,10976
HT4CWJT00250,HT4BVJT00012,17045,9,911,4788,4,11393
HT4BTJT00078,joaquim-MS-7996,6373,20,636,3984,2,1731
HT4BVJT00012,joaquim-MS-7996,7983,38,939,5344,1,1670
HT4BVJT00003,joaquim-MS-7996,9444,40,811,6922,2,1663
HT4BTJT00127,joaquim-MS-7996,9908,52,362,7702,2,1676
HT4CWJT00250,joaquim-MS-7996,11127,50,275,9081,5,1709
HT4BTJT00078,joaquim-MS-7996,11554,29,327,9440,2,1666
HT4CWJT00250,joaquim-MS-7996,11348,25,299,9289,2,1655
HT4BVJT00003,joaquim-MS-7996,12718,17,280,10768,1,1648
HT4BTJT00078,joaquim-MS-7996,13794,26,344,11649,2,1757
HT4AVJT02309,HT4APJT01039,23314,71,412,11182,15,11638
HT4BVJT00003,HT4APJT01039,34491,35,560,21684,5,12170
HT4AVJT02309,HT4BVJT00012,17780,80,705,7001,5,10025
HT4BTJT00127,HT4BVJT00012,27483,31,560,16322,5,10570
HT4APJT01039,HT4APJT01039,46516,13,163,31936,6,14417
HT4BVJT00012,HT4BVJT00012,37474,63,123,26589,6,10729
HT4CWJT00250,HT4BVJT00012,47237,13,324,36180,4,10709
HT4APJT01039,HT4BVJT00012,58692,60,425,46138,5,12088
HT4BVJT00003,HT4BVJT00012,70390,22,1269,57141,6,12000
HT4BVJT00189,HT4BVJT00012,82738,43,1577,68624,6,12483
HT4APJT01039,HT4BVJT00012,109881,62,1953,94233,6,13549
HT4APJT01039,HT4BVJT00012,136008,47,2054,121085,7,12845
HT4APJT01039,HT4BVJT00012,122973,37,1795,107621,7,13512
HT4BVJT00189,HT4BVJT00012,95852,20,1544,80409,5,13841
HT4CWJT00250,joaquim-MS-7996,8046,18,616,5762,1,1656
HT4AVJT02309,joaquim-MS-7996,8226,24,394,6067,2,1723
HT4BVJT00189,joaquim-MS-7996,7661,17,242,5760,1,1636
HT4CWJT00250,joaquim-MS-7996,8770,23,224,6861,4,1662
HT4APJT01039,joaquim-MS-7996,9915,50,637,7617,1,1646
HT4AVJT02309,joaquim-MS-7996,13124,34,1128,10230,2,1700
HT4BVJT00189,joaquim-MS-7996,14624,22,1231,11708,2,1669
HT4APJT01039,joaquim-MS-7996,10957,49,594,8660,1,1657
HT4AVJT02309,joaquim-MS-7996,15406,22,372,13282,1,1728
HT4BVJT00189,HT4BTJT00078,31439,37,1102,19394,20,10933
HT4BTJT00078,HT4BTJT00078,20395,53,172,9658,6,10540
HT4BVJT00012,joaquim-MS-7996,15058,20,369,12960,1,1708
HT4APJT01039,joaquim-MS-7996,16263,21,529,13927,2,1695
HT4AVJT02309,joaquim-MS-7996,17577,17,480,15381,2,1680
HT4BTJT00078,HT4BTJT00078,40375,16,124,28251,5,12003
HT4CWJT00250,HT4CWJT00250,17800,21,114,6892,5,10783
HT4BVJT00012,HT4CWJT00250,29378,42,404,17254,17,11643
HT4BTJT00127,HT4CWJT00250,53536,79,620,39477,14,13360
HT4CWJT00250,HT4CWJT00250,39772,25,143,28054,7,11573
HT4BVJT00003,HT4BVJT00189,22223,33,435,10822,6,10875
HT4BTJT00127,HT4CWJT00250,63577,48,457,50224,9,12639
HT4BVJT00189,HT4BVJT00189,32448,107,146,20938,6,11285
HT4BVJT00189,HT4BVJT00189,43195,37,136,31920,7,11134
HT4BVJT00003,HT4BVJT00189,51881,22,432,42546,4,8922
HT4BVJT00003,HT4AVJT02309,22331,23,974,6475,8,14843
HT4BVJT00012,joaquim-MS-7996,11467,49,728,9018,2,1672
HT4BVJT00012,joaquim-MS-7996,12858,22,642,10523,4,1664
HT4BTJT00127,joaquim-MS-7996,14147,51,565,11818,2,1703
HT4BVJT00003,HT4BVJT00189,62200,53,642,49832,4,11690
HT4BVJT00189,HT4BVJT00189,72552,52,133,61313,6,11087
HT4BVJT00003,HT4BVJT00189,80961,17,337,71874,5,8729
HT4CWJT00250,joaquim-MS-7996,14351,11,332,12280,1,1717
HT4APJT01039,joaquim-MS-7996,14494,28,232,12571,1,1654
HT4BVJT00003,joaquim-MS-7996,17385,17,541,15075,5,1689
HT4APJT01039,joaquim-MS-7996,15572,78,386,13424,1,1655
HT4CWJT00250,joaquim-MS-7996,20066,54,513,17808,1,1682
HT4BVJT00003,joaquim-MS-7996,18379,34,335,16331,1,1668
HT4BVJT00189,joaquim-MS-7996,21421,47,312,19239,2,1707
HT4BVJT00012,joaquim-MS-7996,22325,26,336,20280,1,1673
HT4BTJT00127,joaquim-MS-7996,23629,22,292,21654,3,1649
HT4BVJT00189,joaquim-MS-7996,23938,18,474,21745,4,1652
HT4BVJT00012,joaquim-MS-7996,25054,27,476,22841,2,1694
HT4BVJT00003,HT4AVJT02309,26010,45,460,11931,6,13605
HT4BTJT00078,HT4AVJT02309,39343,64,587,24960,7,13647
HT4APJT01039,HT4AVJT02309,52852,70,738,38454,7,13608
HT4BTJT00127,HT4AVJT02309,80686,37,887,64663,7,15086
HT4BVJT00012,HT4AVJT02309,65431,25,608,50868,8,13902
HT4CWJT00250,HT4AVJT02309,107346,58,1862,90304,7,15122
HT4CWJT00250,HT4AVJT02309,122331,47,1909,105383,9,14997
HT4BVJT00003,HT4AVJT02309,92114,44,1215,76025,17,14761
HT4BVJT00003,joaquim-MS-7996,20324,41,810,17773,2,1692
HT4AVJT02309,joaquim-MS-7996,23583,29,1686,20196,1,1661
HT4AVJT02309,joaquim-MS-7996,21791,39,1398,18655,1,1716
HT4BVJT00189,joaquim-MS-7996,25056,27,1528,21780,2,1707
HT4BVJT00012,HT4BTJT00078,31944,35,1037,17754,8,13086
HT4BTJT00127,HT4APJT01039,37821,16,804,23083,10,13912
HT4BTJT00127,HT4APJT01039,23831,12,713,9025,9,14072
HT4BVJT00189,HT4APJT01039,64921,58,1099,49828,9,13927
HT4AVJT02309,HT4APJT01039,50988,26,941,35579,7,14340
HT4BTJT00078,HT4APJT01039,93417,21,831,77805,6,14754
HT4BVJT00003,HT4APJT01039,78616,30,746,63712,4,14120
HT4BTJT00127,HT4APJT01039,106419,66,482,91330,10,14540
HT4BVJT00189,HT4APJT01039,167832,60,1734,150339,8,15681
HT4AVJT02309,HT4APJT01039,121356,66,745,105237,14,15283
HT4BVJT00189,HT4APJT01039,151919,21,1435,135011,9,15420
HT4BTJT00127,HT4APJT01039,135445,17,366,119792,5,15265
HT4APJT01039,joaquim-MS-7996,20506,74,365,18396,1,1670
HT4BTJT00078,joaquim-MS-7996,22107,71,366,19991,1,1677
HT4BVJT00003,joaquim-MS-7996,21882,29,374,19748,1,1667
HT4BVJT00189,joaquim-MS-7996,24208,27,644,21819,2,1689
HT4APJT01039,joaquim-MS-7996,22505,49,631,20088,1,1732
HT4BVJT00012,HT4BVJT00003,32696,64,398,18612,5,13619
HT4AVJT02309,HT4BTJT00078,33749,79,622,20863,5,12177
HT4BTJT00127,joaquim-MS-7996,24129,40,411,22049,0,1630
HT4CWJT00250,HT4BTJT00078,58956,26,612,44619,10,13655
HT4BTJT00078,HT4BTJT00078,45097,55,298,31963,10,12765
HT4BVJT00189,joaquim-MS-7996,23997,17,304,22005,1,1666
HT4AVJT02309,HT4BTJT00078,71752,42,438,57266,12,13980
HT4BVJT00003,HT4BTJT00078,84415,31,578,70436,6,13358
HT4APJT01039,HT4BTJT00078,96957,29,511,82902,7,13538
HT4BVJT00189,HT4BTJT00127,35903,57,292,22505,7,13080
HT4APJT01039,HT4BTJT00127,48133,16,606,33726,5,13784
HT4AVJT02309,HT4BTJT00127,61737,25,547,47461,5,13683
HT4BVJT00012,HT4BTJT00127,75491,59,482,60631,5,14343
HT4AVJT02309,HT4BTJT00127,88789,33,399,74637,5,13726
HT4BTJT00078,joaquim-MS-7996,19004,38,318,16900,2,1696
HT4CWJT00250,joaquim-MS-7996,20367,15,238,18438,1,1647
HT4AVJT02309,joaquim-MS-7996,21396,50,351,19212,1,1695
HT4BTJT00078,joaquim-MS-7996,22973,82,521,20656,2,1699
HT4BVJT00189,joaquim-MS-7996,23406,19,334,21088,5,1880
HT4BVJT00003,joaquim-MS-7996,24023,30,505,21788,2,1633
HT4AVJT02309,joaquim-MS-7996,25353,46,394,23098,1,1741
HT4BTJT00078,joaquim-MS-7996,28232,68,645,25699,1,1775
HT4BTJT00078,joaquim-MS-7996,26407,60,476,24142,1,1731
HT4APJT01039,HT4CWJT00250,35567,25,1138,21541,6,12847
HT4BTJT00078,HT4CWJT00250,48514,78,710,33991,6,13711
HT4BTJT00127,HT4BVJT00003,30230,20,644,16409,6,13195
HT4BTJT00078,HT4CWJT00250,62064,34,559,47020,7,14361
HT4AVJT02309,joaquim-MS-7996,27141,68,810,24592,2,1655
HT4BTJT00078,HT4CWJT00250,73360,53,974,58742,9,13601
HT4APJT01039,HT4CWJT00250,101146,28,1097,85896,18,14113
HT4BTJT00127,HT4CWJT00250,86818,67,748,72276,6,13751
HT4BVJT00189,HT4CWJT00250,114812,74,904,99891,8,13933
HT4BVJT00189,joaquim-MS-7996,25286,15,443,23172,1,1651
HT4BVJT00012,joaquim-MS-7996,26899,46,807,24321,1,1643
HT4BTJT00078,joaquim-MS-7996,30126,46,1119,27287,1,1676
HT4BVJT00189,joaquim-MS-7996,28374,66,882,25761,2,1674
HT4APJT01039,joaquim-MS-7996,31646,53,1025,28866,1,1686
HT4BVJT00003,joaquim-MS-7996,32544,26,470,30389,1,1651
HT4AVJT02309,joaquim-MS-7996,33719,35,475,31538,1,1662
HT4BVJT00189,joaquim-MS-7996,36494,15,584,34119,2,1686
HT4APJT01039,joaquim-MS-7996,34757,19,419,32632,1,1652
HT4APJT01039,joaquim-MS-7996,37604,55,224,35662,1,1662
HT4BVJT00012,HT4BVJT00003,32913,25,319,19343,5,13215
HT4BTJT00127,HT4BVJT00003,46598,23,581,32097,7,13920
HT4BTJT00127,HT4BVJT00003,60076,24,375,45701,8,13916
HT4BTJT00127,HT4BVJT00003,73835,48,634,59115,7,14048
HT4BTJT00127,HT4BVJT00003,87729,42,663,72507,18,14548
HT4BVJT00189,HT4BVJT00003,102220,14,920,86720,8,14553
HT4BTJT00127,HT4BVJT00189,40700,77,464,28690,5,11497
HT4BTJT00078,HT4BVJT00189,51247,30,377,39814,6,11036
HT4APJT01039,HT4BVJT00189,60835,15,402,49643,5,10763
HT4BVJT00012,joaquim-MS-7996,31649,14,428,29462,2,1741
HT4BVJT00012,joaquim-MS-7996,33345,50,411,31072,1,1742
HT4BVJT00003,joaquim-MS-7996,34793,19,477,32597,1,1688
HT4BVJT00189,HT4BVJT00189,70840,53,85,59771,5,10955
HT4BVJT00003,joaquim-MS-7996,36092,29,178,34136,1,1655
HT4CWJT00250,joaquim-MS-7996,37456,33,303,35383,2,1649
HT4APJT01039,HT4BVJT00189,80463,18,1063,68427,17,10940
HT4CWJT00250,joaquim-MS-7996,37197,48,803,34683,2,1685
HT4BTJT00078,joaquim-MS-7996,38810,17,946,36132,2,1712
HT4BVJT00003,joaquim-MS-7996,40590,18,1025,37821,2,1721
HT4BVJT00003,joaquim-MS-7996,41501,27,402,39370,2,1681
HT4BVJT00189,joaquim-MS-7996,42703,28,181,40779,2,1706
HT4BVJT00189,joaquim-MS-7996,41397,12,423,39325,1,1645
HT4AVJT02309,joaquim-MS-7996,42880,21,316,40845,0,1657
HT4APJT01039,joaquim-MS-7996,44229,24,650,41900,2,1658
HT4APJT01039,joaquim-MS-7996,45700,40,584,43444,1,1631
HT4APJT01039,joaquim-MS-7996,47294,28,531,45068,2,1620
HT4BTJT00127,joaquim-MS-7996,48626,46,507,46368,2,1688
HT4BVJT00012,joaquim-MS-7996,49929,30,459,47710,1,1640
HT4BVJT00189,joaquim-MS-7996,51243,47,400,49077,1,1621
HT4BVJT00189,joaquim-MS-7996,52472,65,434,50237,1,1659
HT4BVJT00189,joaquim-MS-7996,53919,46,421,51815,1,1636
HT4BTJT00078,joaquim-MS-7996,54929,19,262,53021,1,1627
HT4BTJT00127,joaquim-MS-7996,56553,64,331,54421,1,1649
HT4BVJT00189,joaquim-MS-7996,57644,18,233,55755,1,1637
HT4BVJT00012,joaquim-MS-7996,59101,16,379,57052,2,1639
HT4APJT01039,joaquim-MS-7996,60396,16,242,58481,0,1661
HT4APJT01039,joaquim-MS-7996,61914,32,150,60019,1,1611
HT4AVJT02309,joaquim-MS-7996,63176,34,271,61231,1,1637
HT4BVJT00003,joaquim-MS-7996,62909,71,325,60790,1,1634
HT4BVJT00003,HT4BTJT00127,64732,54,395,51021,11,13278
HT4AVJT02309,HT4BTJT00127,76060,28,490,62337,7,13188
HT4BVJT00003,HT4BVJT00012,71381,31,862,57370,11,13140
HT4BVJT00003,HT4BVJT00012,58014,37,625,44537,5,12820
HT4BVJT00189,HT4BVJT00012,84001,17,610,70221,7,13148
HT4APJT01039,HT4BTJT00127,87832,27,357,73768,5,13604
HT4BTJT00078,HT4BVJT00012,95824,54,439,82086,6,13236
HT4BVJT00189,HT4BTJT00078,65117,51,394,50869,7,13828
HT4CWJT00250,HT4BVJT00012,108289,52,394,94700,10,13095
HT4BTJT00127,HT4BTJT00078,77758,29,417,63249,18,14035
HT4BVJT00012,HT4BVJT00012,119854,24,136,106669,5,13056
HT4CWJT00250,HT4BTJT00078,104390,70,674,88574,8,15021
HT4AVJT02309,HT4BTJT00078,89175,18,516,74337,5,14344
HT4CWJT00250,HT4AVJT02309,71658,43,378,55858,7,15290
HT4BVJT00012,HT4AVJT02309,85621,29,636,69776,11,15161
HT4BTJT00078,HT4AVJT02309,98990,19,510,82833,11,15640
HT4BTJT00078,joaquim-MS-7996,49323,18,275,47395,1,1620
HT4BTJT00127,joaquim-MS-7996,49867,18,391,47811,2,1642
HT4AVJT02309,joaquim-MS-7996,51273,19,989,48650,5,1645
HT4BVJT00003,joaquim-MS-7996,52818,60,854,50242,2,1659
HT4AVJT02309,joaquim-MS-7996,54284,34,791,51831,1,1632
HT4CWJT00250,joaquim-MS-7996,55423,42,671,52998,1,1679
HT4CWJT00250,joaquim-MS-7996,56922,77,614,54592,1,1638
HT4BTJT00127,joaquim-MS-7996,58515,75,497,56249,1,1690
HT4BVJT00012,joaquim-MS-7996,59617,30,335,57613,2,1627
HT4BTJT00078,joaquim-MS-7996,60838,20,376,58803,1,1648
HT4BVJT00012,joaquim-MS-7996,61889,40,334,59843,1,1657
HT4BVJT00189,joaquim-MS-7996,63057,24,384,60938,1,1639
HT4APJT01039,joaquim-MS-7996,64296,93,498,62072,1,1627
HT4CWJT00250,HT4BVJT00189,59318,11,513,47866,7,10927
HT4BVJT00012,HT4BVJT00189,69214,36,378,57834,4,10956
HT4AVJT02309,HT4BVJT00189,79814,17,461,67979,5,11384
HT4AVJT02309,HT4BVJT00189,88269,13,576,78495,4,9199
HT4BTJT00078,HT4BVJT00189,99513,15,493,87499,13,11486
HT4BVJT00003,HT4BVJT00003,75992,26,121,60479,8,15380
HT4AVJT02309,joaquim-MS-7996,59287,30,468,57167,1,1625
HT4AVJT02309,HT4BVJT00003,90270,56,754,74036,8,15468
HT4BTJT00078,HT4CWJT00250,75951,34,885,61320,10,13681
HT4APJT01039,HT4BTJT00127,79209,52,767,64752,7,13652
HT4BVJT00012,HT4CWJT00250,86413,44,777,74460,19,11150
HT4BVJT00189,HT4BVJT00003,132456,24,957,117043,6,14401
HT4BVJT00003,HT4BVJT00003,103261,33,163,88518,8,14553
HT4BVJT00003,HT4BVJT00003,117725,96,271,102890,26,14431
HT4AVJT02309,HT4BVJT00003,146255,63,391,131362,5,14397
HT4BTJT00127,HT4BTJT00127,91219,62,178,77384,12,13613
HT4BTJT00078,HT4CWJT00250,98186,22,326,84252,6,13581
HT4APJT01039,HT4BTJT00127,103861,17,441,89797,5,13611
HT4BTJT00078,joaquim-MS-7996,57478,24,454,55349,1,1651
HT4CWJT00250,joaquim-MS-7996,58828,42,369,56781,2,1633
HT4CWJT00250,joaquim-MS-7996,59376,66,598,57064,2,1659
HT4CWJT00250,joaquim-MS-7996,60845,26,490,58689,1,1615
HT4BVJT00012,joaquim-MS-7996,62357,26,584,60116,1,1633
HT4BTJT00127,joaquim-MS-7996,63723,34,529,61542,1,1611
HT4BVJT00189,joaquim-MS-7996,64388,27,474,62216,1,1664
HT4AVJT02309,joaquim-MS-7996,64185,94,253,61942,1,1803
