ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,3101,10,61,1632,0,1365
HT4BTJT00078,joaquim-MS-7996,3144,68,51,1668,0,1356
HT4BTJT00078,joaquim-MS-7996,4231,28,32,2798,0,1372
HT4BTJT00078,joaquim-MS-7996,5319,11,60,3902,0,1349
HT4BTJT00078,joaquim-MS-7996,6688,33,41,5241,0,1358
HT4BTJT00078,joaquim-MS-7996,7870,31,24,6442,0,1363
HT4BTJT00078,joaquim-MS-7996,8609,31,38,7115,0,1340
HT4BTJT00078,joaquim-MS-7996,7110,66,36,5620,1,1378
HT4BTJT00078,joaquim-MS-7996,7134,42,42,5681,0,1356
HT4BTJT00078,joaquim-MS-7996,6009,55,33,4567,0,1349
HT4BTJT00078,joaquim-MS-7996,5089,25,35,3601,0,1351
HT4BTJT00078,joaquim-MS-7996,4447,26,48,3017,0,1354
HT4BTJT00078,joaquim-MS-7996,5365,50,62,3916,0,1341
HT4BTJT00078,joaquim-MS-7996,3883,20,42,2438,0,1351
HT4BTJT00078,joaquim-MS-7996,4889,53,40,3423,0,1372
HT4BTJT00078,joaquim-MS-7996,1926,29,46,470,0,1371
HT4BTJT00078,joaquim-MS-7996,2985,41,64,1524,0,1359
HT4BTJT00078,joaquim-MS-7996,4105,76,67,2596,0,1360
HT4BTJT00078,joaquim-MS-7996,3201,46,142,1616,1,1389
HT4BTJT00078,joaquim-MS-7996,3781,24,32,2260,0,1347
HT4BTJT00078,joaquim-MS-7996,4367,51,63,2895,0,1349
