ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00980,compute-europe-west,1422,22,384,356,0,615
HT4BTJT00030,joaquim-MS-7996,1619,13,140,5,1,1455
HT4BTJT00030,compute-europe-west,1126,24,374,2,1,615
HT4BTJT00078,compute-europe-west,1461,12,343,400,1,609
HT4CWJT00980,compute-europe-west,1115,20,373,2,1,617
HT4CWJT00250,joaquim-MS-7996,1754,13,124,9,0,1504
HT4APJT01039,compute-europe-west,1205,10,532,3,1,616
HT4APJT01039,joaquim-MS-7996,1600,10,111,1,0,1436
HT4CWJT00250,joaquim-MS-7996,1709,19,131,88,1,1449
HT4BTJT00030,joaquim-MS-7996,2933,33,141,1306,0,1437
HT4BVJT00189,joaquim-MS-7996,3628,13,141,2044,1,1430
HT4APJT01039,joaquim-MS-7996,4787,9,125,3198,0,1432
HT4CWJT00980,compute-europe-west,1194,19,502,3,0,627
HT4CWJT00980,compute-europe-west,1593,23,372,567,1,617
HT4CWJT00250,joaquim-MS-7996,5642,16,153,4015,1,1425
HT4BVJT00189,joaquim-MS-7996,6628,42,104,5015,0,1428
HT4BVJT00189,joaquim-MS-7996,7642,8,161,5996,0,1432
HT4AVJT02309,compute-europe-west,1106,18,380,3,0,617
HT4BVJT00189,compute-europe-west,2065,23,586,834,1,622
HT4AVJT02309,compute-europe-west,1239,22,211,297,1,626
HT4BVJT00189,compute-europe-west,1687,20,281,696,1,621
HT4CWJT00980,compute-europe-west,1048,17,400,3,1,620
HT4BVJT00189,compute-europe-west,1615,12,446,519,1,616
HT4AVJT02309,compute-europe-west,2021,19,413,952,0,618
HT4CWJT00250,compute-europe-west,2711,33,450,1493,1,629
HT4BVJT00189,compute-europe-west,2957,25,150,2059,1,614
HT4APJT01039,compute-europe-west,2138,13,431,1070,0,617
HT4BTJT00030,compute-europe-west,3239,22,447,2142,1,614
HT4CWJT00980,compute-europe-west,3861,20,458,2743,1,630
HT4APJT01039,compute-europe-west,2414,23,195,1584,1,608
HT4BTJT00127,compute-europe-west,4014,12,580,2811,0,617
HT4BTJT00127,compute-europe-west,4531,8,565,3325,1,624
HT4BTJT00078,joaquim-MS-7996,1721,14,135,9,1,1500
HT4APJT01039,compute-europe-west,3260,20,427,2122,1,626
HT4CWJT00250,joaquim-MS-7996,2304,19,154,640,1,1433
HT4CWJT00980,compute-europe-west,4451,19,2951,848,1,619
HT4BTJT00127,compute-europe-west,3098,30,1657,792,1,620
HT4BVJT00189,compute-europe-west,3753,14,2142,934,1,623
HT4BTJT00127,joaquim-MS-7996,1635,6,85,5,1,1509
HT4APJT01039,joaquim-MS-7996,2432,21,90,846,0,1443
HT4CWJT00980,joaquim-MS-7996,2920,23,129,1210,1,1439
HT4CWJT00250,joaquim-MS-7996,4777,32,225,3075,0,1438
HT4CWJT00250,joaquim-MS-7996,3334,14,182,1698,1,1432
HT4BVJT00189,compute-europe-west,2128,22,1474,2,1,624
HT4BVJT00189,joaquim-MS-7996,6146,9,192,4405,1,1429
HT4APJT01039,joaquim-MS-7996,7138,5,129,5561,0,1430
HT4BTJT00030,compute-europe-west,1401,34,535,136,1,625
HT4BTJT00030,compute-europe-west,2610,10,597,1285,1,621
HT4BTJT00078,compute-europe-west,1746,11,372,744,1,618
HT4AVJT02309,compute-europe-west,2989,16,438,1901,1,629
HT4AVJT02309,compute-europe-west,3093,6,138,2272,1,625
HT4CWJT00250,compute-europe-west,2945,28,356,1896,0,619
HT4BVJT00189,compute-europe-west,3141,15,532,1937,1,621
HT4BTJT00127,compute-europe-west,3664,19,446,2551,0,610
HT4CWJT00250,compute-europe-west,3296,26,426,2191,1,617
HT4BTJT00078,compute-europe-west,3327,17,391,2292,0,617
HT4BTJT00127,compute-europe-west,3199,26,495,2028,1,621
HT4APJT01039,compute-europe-west,2461,16,1319,507,1,620
HT4AVJT02309,compute-europe-west,1501,14,404,440,1,623
HT4BVJT00189,joaquim-MS-7996,1787,38,275,8,1,1461
HT4CWJT00980,joaquim-MS-7996,3213,21,292,1449,1,1441
HT4CWJT00250,joaquim-MS-7996,3926,60,145,2263,0,1434
HT4BTJT00127,compute-europe-west,1088,10,453,3,1,617
HT4APJT01039,joaquim-MS-7996,4628,13,90,3072,1,1426
HT4BTJT00127,compute-europe-west,945,35,264,2,1,617
HT4BTJT00078,joaquim-MS-7996,5367,16,166,3724,1,1434
HT4APJT01039,joaquim-MS-7996,5199,21,133,3594,1,1444
HT4APJT01039,joaquim-MS-7996,6403,6,128,4824,1,1435
HT4BTJT00127,compute-europe-west,1391,56,483,3,0,622
HT4BTJT00030,compute-europe-west,1136,12,458,3,1,624
HT4BVJT00189,compute-europe-west,1506,18,745,3,1,621
HT4BTJT00127,compute-europe-west,1068,24,448,2,1,606
HT4CWJT00980,joaquim-MS-7996,4189,16,117,2511,0,1433
HT4APJT01039,compute-europe-west,1035,12,405,3,0,612
HT4APJT01039,compute-europe-west,1013,20,301,2,1,609
HT4BTJT00078,compute-europe-west,1235,33,392,188,0,619
HT4AVJT02309,compute-europe-west,1043,21,396,3,0,612
HT4BTJT00078,compute-europe-west,1568,39,311,598,1,612
HT4BTJT00127,compute-europe-west,1146,30,473,29,1,609
HT4BTJT00030,compute-europe-west,1103,11,423,3,0,617
HT4AVJT02309,compute-europe-west,1382,10,368,344,0,618
HT4BTJT00078,joaquim-MS-7996,1680,12,145,8,1,1496
HT4BTJT00078,compute-europe-west,1297,9,375,304,0,608
HT4BVJT00189,joaquim-MS-7996,2243,26,135,639,1,1432
HT4BTJT00078,compute-europe-west,1019,50,347,2,1,616
HT4CWJT00250,joaquim-MS-7996,2802,22,135,1199,1,1432
HT4BTJT00127,compute-europe-west,1194,34,380,76,0,610
HT4BTJT00078,compute-europe-west,1632,16,212,589,1,615
HT4CWJT00250,joaquim-MS-7996,1715,48,165,1,1,1432
HT4BTJT00078,compute-europe-west,1076,19,427,3,0,623
HT4AVJT02309,compute-europe-west,1197,9,453,4,0,626
HT4CWJT00980,joaquim-MS-7996,1669,22,120,7,1,1514
HT4BTJT00127,compute-europe-west,1697,28,462,550,1,616
HT4BTJT00078,compute-europe-west,1020,19,380,3,1,609
HT4APJT01039,joaquim-MS-7996,1885,18,111,306,0,1430
HT4APJT01039,joaquim-MS-7996,3198,7,135,1553,1,1443
HT4APJT01039,compute-europe-west,1176,14,527,3,1,625
HT4BVJT00189,compute-europe-west,1682,25,424,622,0,608
HT4APJT01039,compute-europe-west,2235,14,414,1183,1,617
HT4APJT01039,compute-europe-west,975,13,334,2,0,618
HT4BTJT00127,compute-europe-west,1507,10,441,393,1,629
HT4CWJT00980,joaquim-MS-7996,1618,18,134,4,0,1456
HT4CWJT00250,compute-europe-west,1323,16,643,3,1,635
HT4CWJT00250,compute-europe-west,1397,22,691,2,1,632
HT4CWJT00250,compute-europe-west,1735,28,644,394,1,621
HT4CWJT00250,joaquim-MS-7996,1701,19,135,5,1,1532
HT4CWJT00250,joaquim-MS-7996,2717,51,97,1026,0,1438
HT4BTJT00078,compute-europe-west,982,28,336,2,1,612
HT4CWJT00980,joaquim-MS-7996,2045,13,118,370,0,1438
HT4CWJT00980,joaquim-MS-7996,3405,16,97,1748,0,1428
HT4APJT01039,compute-europe-west,1112,21,392,3,1,621
HT4BVJT00189,compute-europe-west,1185,9,448,3,0,622
HT4BTJT00127,compute-europe-west,1717,11,380,613,1,612
HT4BVJT00189,compute-europe-west,2011,16,137,1138,1,614
HT4BTJT00078,compute-europe-west,1785,19,419,721,1,616
HT4APJT01039,compute-europe-west,2280,29,339,1260,1,615
HT4AVJT02309,compute-europe-west,2337,24,331,1271,0,616
HT4BTJT00030,compute-europe-west,2463,12,419,1392,1,628
HT4BVJT00189,compute-europe-west,2726,20,377,1635,1,623
HT4BVJT00189,compute-europe-west,2583,22,237,1680,1,626
HT4BTJT00030,compute-europe-west,2528,24,423,1407,1,614
HT4APJT01039,compute-europe-west,2457,13,415,1358,1,622
HT4AVJT02309,compute-europe-west,2052,18,349,1064,1,617
HT4CWJT00250,joaquim-MS-7996,1715,24,187,5,1,1455
HT4BTJT00127,joaquim-MS-7996,3131,20,304,1328,0,1441
HT4BTJT00127,compute-europe-west,2313,38,464,1148,1,619
HT4CWJT00980,joaquim-MS-7996,4072,16,142,2452,1,1443
HT4BTJT00127,compute-europe-west,2127,27,237,1248,1,615
HT4APJT01039,compute-europe-west,1973,14,386,951,1,614
HT4CWJT00250,joaquim-MS-7996,3965,31,118,2364,1,1432
HT4AVJT02309,joaquim-MS-7996,5394,10,181,3645,1,1445
HT4BTJT00078,joaquim-MS-7996,6524,20,143,4814,0,1431
HT4CWJT00980,joaquim-MS-7996,7611,24,119,6019,1,1428
HT4APJT01039,joaquim-MS-7996,8180,19,119,6593,0,1425
HT4AVJT02309,compute-europe-west,1051,23,388,3,0,628
HT4APJT01039,compute-europe-west,1633,16,380,625,1,618
HT4APJT01039,compute-europe-west,2253,20,394,1101,1,632
HT4AVJT02309,compute-europe-west,2465,9,143,1673,0,636
HT4BTJT00127,compute-europe-west,2885,23,560,1723,0,641
HT4BTJT00127,compute-europe-west,3476,9,576,2214,1,646
HT4APJT01039,compute-europe-west,3572,9,317,2510,1,625
HT4BTJT00127,compute-europe-west,2637,34,1034,947,0,613
HT4BVJT00189,compute-europe-west,2785,25,2131,2,1,619
HT4BVJT00189,compute-europe-west,3357,48,2675,3,0,624
HT4BVJT00189,compute-europe-west,2741,19,1367,664,1,621
HT4BVJT00189,compute-europe-west,3120,24,1726,698,0,616
HT4BTJT00078,compute-europe-west,1196,11,481,3,0,624
HT4AVJT02309,compute-europe-west,1518,24,380,490,0,615
HT4APJT01039,compute-europe-west,4569,5,1342,2539,0,640
HT4CWJT00250,compute-europe-west,2090,25,467,957,1,638
HT4BTJT00127,compute-europe-west,2733,15,669,1395,0,657
HT4CWJT00980,compute-europe-west,3258,21,553,1961,1,652
HT4AVJT02309,compute-europe-west,3772,13,382,2623,0,652
HT4APJT01039,compute-europe-west,4592,63,1042,2795,0,640
HT4BTJT00127,compute-europe-west,3943,17,610,2593,1,647
HT4BTJT00030,joaquim-MS-7996,1625,9,145,4,1,1457
HT4BTJT00127,compute-europe-west,3946,14,361,2936,0,632
HT4BTJT00127,compute-europe-west,3141,22,588,1787,1,646
HT4CWJT00980,joaquim-MS-7996,1718,20,122,6,1,1505
HT4BTJT00030,joaquim-MS-7996,1718,15,145,1,1,1437
HT4AVJT02309,joaquim-MS-7996,2452,11,139,754,1,1443
HT4AVJT02309,joaquim-MS-7996,3746,7,97,2120,0,1452
HT4AVJT02309,joaquim-MS-7996,5096,8,74,3490,1,1437
HT4BTJT00078,joaquim-MS-7996,6245,16,139,4575,0,1437
HT4BTJT00078,joaquim-MS-7996,6983,22,140,5372,1,1436
HT4CWJT00250,joaquim-MS-7996,7829,18,130,6166,1,1429
HT4BTJT00127,joaquim-MS-7996,9036,18,120,7377,1,1432
HT4BTJT00127,joaquim-MS-7996,10300,8,119,8658,0,1431
HT4BTJT00127,joaquim-MS-7996,11126,30,145,9443,1,1438
HT4BTJT00078,joaquim-MS-7996,12360,15,105,10817,0,1422
HT4CWJT00250,joaquim-MS-7996,13609,36,121,11917,1,1429
HT4BTJT00078,joaquim-MS-7996,14835,21,87,13195,1,1425
HT4AVJT02309,joaquim-MS-7996,16002,22,130,14407,0,1433
HT4AVJT02309,joaquim-MS-7996,17345,20,136,15652,0,1435
HT4CWJT00980,compute-europe-west,1066,39,388,2,0,640
HT4BTJT00030,compute-europe-west,1702,25,390,542,0,639
HT4BVJT00189,compute-europe-west,2644,17,492,1414,0,613
HT4BTJT00127,compute-europe-west,1893,8,403,860,1,612
HT4CWJT00980,compute-europe-west,2652,15,354,1669,0,617
HT4BTJT00078,compute-europe-west,3260,22,446,2175,0,615
HT4BTJT00127,compute-europe-west,1813,13,448,734,0,608
HT4CWJT00980,compute-europe-west,2131,18,475,1035,1,619
HT4APJT01039,compute-europe-west,1863,13,481,750,1,614
HT4BTJT00030,compute-europe-west,1121,13,455,2,1,628
HT4BTJT00030,compute-europe-west,1635,8,404,601,1,613
HT4AVJT02309,compute-europe-west,1309,25,334,227,1,620
HT4BVJT00189,compute-europe-west,1712,8,584,485,1,622
HT4BTJT00030,compute-europe-west,1100,17,432,2,0,623
HT4CWJT00980,compute-europe-west,2140,20,471,1006,1,629
HT4CWJT00250,compute-europe-west,1833,18,435,560,1,630
HT4BTJT00078,compute-europe-west,1629,11,447,454,0,620
HT4BVJT00189,compute-europe-west,1629,32,416,497,0,623
HT4BVJT00189,compute-europe-west,2208,31,631,861,0,616
HT4APJT01039,compute-europe-west,2229,22,526,1000,0,619
HT4BTJT00127,compute-europe-west,1860,14,436,793,1,612
HT4CWJT00980,compute-europe-west,2501,51,452,1308,1,613
HT4CWJT00250,compute-europe-west,2804,18,439,1711,1,624
HT4BTJT00127,compute-europe-west,2950,15,411,1853,1,624
HT4BTJT00127,compute-europe-west,1514,12,363,485,0,612
HT4APJT01039,compute-europe-west,1176,22,524,2,1,619
HT4APJT01039,joaquim-MS-7996,1734,13,152,11,5,1536
HT4CWJT00250,joaquim-MS-7996,3076,36,162,1364,0,1498
HT4BTJT00127,joaquim-MS-7996,4278,28,92,2682,0,1444
HT4CWJT00980,joaquim-MS-7996,4472,13,190,2806,2,1442
HT4BTJT00078,joaquim-MS-7996,5499,25,144,3884,1,1428
HT4CWJT00250,joaquim-MS-7996,6750,17,139,5039,0,1439
HT4BTJT00030,joaquim-MS-7996,7742,26,205,6067,1,1455
HT4APJT01039,joaquim-MS-7996,8906,18,160,7279,1,1444
HT4APJT01039,joaquim-MS-7996,10099,8,153,8417,1,1458
HT4BTJT00030,compute-europe-west,1228,22,453,4,3,704
HT4BVJT00189,compute-europe-west,1405,20,348,379,1,657
HT4AVJT02309,compute-europe-west,1219,34,353,60,1,657
HT4CWJT00980,compute-europe-west,1225,20,524,3,1,664
HT4BVJT00189,compute-europe-west,1502,18,469,279,1,646
HT4CWJT00980,compute-europe-west,1373,34,404,269,0,651
HT4CWJT00980,compute-europe-west,1822,29,346,695,1,664
HT4BTJT00030,compute-europe-west,2131,26,375,1113,0,620
HT4BTJT00127,joaquim-MS-7996,5750,11,158,4090,0,1431
HT4BTJT00127,joaquim-MS-7996,7057,14,152,5454,1,1428
HT4CWJT00250,compute-europe-west,2634,20,1239,734,0,631
HT4BTJT00078,compute-europe-west,2572,19,1323,611,0,616
HT4BTJT00030,compute-europe-west,6452,19,5527,276,1,626
HT4BTJT00030,compute-europe-west,7978,30,7306,3,1,630
HT4BTJT00127,joaquim-MS-7996,6314,34,153,4626,1,1439
HT4AVJT02309,compute-europe-west,5948,21,5005,300,0,622
HT4BTJT00078,compute-europe-west,4490,24,3737,3,1,629
HT4AVJT02309,compute-europe-west,7860,26,7212,3,0,626
HT4BVJT00189,compute-europe-west,1081,29,420,2,1,617
HT4BTJT00127,joaquim-MS-7996,6524,13,171,4839,1,1446
HT4BVJT00189,compute-europe-west,1315,28,567,3,0,619
HT4AVJT02309,compute-europe-west,7895,6,6817,440,1,627
HT4BTJT00030,compute-europe-west,4978,18,3910,242,0,629
HT4AVJT02309,compute-europe-west,4242,9,2772,783,0,617
HT4BTJT00030,joaquim-MS-7996,1916,14,170,148,0,1428
HT4CWJT00980,compute-europe-west,3379,15,1779,964,0,618
HT4APJT01039,compute-europe-west,2335,11,390,1268,0,609
HT4BVJT00189,compute-europe-west,3529,27,1557,1314,0,621
HT4BTJT00127,compute-europe-west,1989,23,529,800,1,622
HT4APJT01039,joaquim-MS-7996,1822,11,151,8,1,1539
HT4CWJT00980,compute-europe-west,2404,20,828,926,1,621
HT4CWJT00980,compute-europe-west,3373,39,1481,1210,1,621
HT4AVJT02309,joaquim-MS-7996,2434,24,201,769,0,1432
HT4APJT01039,joaquim-MS-7996,1622,19,113,32,1,1444
HT4BTJT00078,joaquim-MS-7996,2034,16,141,430,1,1434
HT4BTJT00078,joaquim-MS-7996,2590,12,144,953,1,1482
HT4BTJT00078,joaquim-MS-7996,3367,21,137,1716,0,1469
HT4AVJT02309,joaquim-MS-7996,3907,6,173,2168,2,1457
HT4BVJT00189,compute-europe-west,1076,25,422,3,0,618
HT4BTJT00078,joaquim-MS-7996,4668,21,125,2996,0,1439
HT4AVJT02309,joaquim-MS-7996,5839,14,164,4140,1,1438
HT4CWJT00980,joaquim-MS-7996,7148,14,214,5492,0,1419
HT4CWJT00980,joaquim-MS-7996,8649,46,240,6827,0,1442
HT4APJT01039,compute-europe-west,2431,11,606,1163,1,623
HT4APJT01039,compute-europe-west,1711,6,530,539,0,624
HT4CWJT00980,compute-europe-west,1124,26,414,2,1,627
HT4CWJT00250,compute-europe-west,3241,29,904,1685,0,617
HT4BVJT00189,compute-europe-west,2428,30,495,1264,0,613
HT4BVJT00189,compute-europe-west,3582,13,1134,1797,1,631
HT4BTJT00078,joaquim-MS-7996,8573,13,160,6935,1,1451
HT4CWJT00980,compute-europe-west,2166,21,393,1134,0,613
HT4BTJT00030,joaquim-MS-7996,7745,24,159,6059,1,1440
HT4BVJT00189,compute-europe-west,1825,16,525,659,1,617
HT4BTJT00030,joaquim-MS-7996,8161,25,115,6521,1,1439
HT4CWJT00980,compute-europe-west,1503,32,497,257,0,617
HT4APJT01039,compute-europe-west,1537,16,355,533,0,626
HT4CWJT00250,compute-europe-west,1615,19,540,352,1,617
HT4BTJT00078,compute-europe-west,1734,15,485,584,0,630
HT4BTJT00030,compute-europe-west,2322,22,647,964,0,623
HT4CWJT00980,compute-europe-west,1632,23,412,514,1,614
HT4AVJT02309,compute-europe-west,2700,13,520,1528,0,623
HT4BTJT00078,compute-europe-west,3657,33,560,2392,1,622
HT4BTJT00030,compute-europe-west,2935,63,183,2015,0,616
HT4BVJT00189,compute-europe-west,2230,28,1561,3,0,619
HT4APJT01039,compute-europe-west,2700,6,2062,3,1,626
HT4BTJT00078,joaquim-MS-7996,2762,21,143,1109,1,1425
HT4APJT01039,compute-europe-west,3805,13,2682,208,1,613
HT4BTJT00030,compute-europe-west,1095,25,435,3,1,632
HT4BTJT00030,compute-europe-west,1019,14,196,102,1,611
HT4CWJT00980,joaquim-MS-7996,1597,22,95,2,0,1463
HT4BTJT00078,joaquim-MS-7996,2943,14,87,1376,0,1439
HT4BTJT00127,joaquim-MS-7996,4168,9,179,2514,0,1438
HT4CWJT00250,joaquim-MS-7996,4268,22,145,2658,1,1439
HT4BTJT00030,compute-europe-west,1175,20,449,3,0,619
HT4BTJT00030,compute-europe-west,1442,13,201,524,1,612
HT4BVJT00189,joaquim-MS-7996,5121,13,264,3410,0,1433
HT4BTJT00127,joaquim-MS-7996,6118,27,129,4501,1,1433
HT4BTJT00078,joaquim-MS-7996,6957,14,86,5304,0,1438
HT4BTJT00078,compute-europe-west,1108,17,443,3,1,621
HT4BVJT00189,compute-europe-west,1123,15,489,2,1,607
HT4BTJT00030,compute-europe-west,1103,14,388,3,0,614
HT4BTJT00127,compute-europe-west,1494,43,354,398,1,606
HT4BVJT00189,compute-europe-west,1534,22,460,344,0,621
HT4CWJT00250,compute-europe-west,1812,39,478,597,1,615
HT4AVJT02309,joaquim-MS-7996,1719,9,120,147,1,1437
HT4CWJT00980,compute-europe-west,1746,17,367,756,1,603
HT4BTJT00030,compute-europe-west,2128,17,306,1094,0,606
HT4AVJT02309,joaquim-MS-7996,1776,11,120,6,1,1545
HT4BTJT00127,joaquim-MS-7996,2742,12,150,1141,0,1433
HT4APJT01039,joaquim-MS-7996,4069,12,121,2413,0,1446
HT4AVJT02309,joaquim-MS-7996,5202,10,130,3545,0,1436
HT4APJT01039,joaquim-MS-7996,6132,10,131,4476,0,1432
HT4BTJT00127,joaquim-MS-7996,7446,31,96,5815,0,1422
HT4BVJT00189,joaquim-MS-7996,8051,18,195,6308,1,1437
HT4BTJT00030,compute-europe-west,1094,26,365,2,1,608
HT4BTJT00127,compute-europe-west,1203,22,482,3,1,619
HT4AVJT02309,compute-europe-west,1007,23,292,2,0,619
HT4BTJT00078,compute-europe-west,998,16,358,2,1,617
HT4CWJT00980,compute-europe-west,1306,18,360,273,0,628
HT4BTJT00030,compute-europe-west,1186,37,439,3,1,633
HT4BTJT00030,compute-europe-west,959,14,305,2,1,627
HT4BTJT00078,compute-europe-west,1073,15,362,69,0,620
HT4CWJT00980,joaquim-MS-7996,1635,34,94,4,0,1459
HT4CWJT00250,joaquim-MS-7996,2120,17,129,482,0,1448
HT4APJT01039,joaquim-MS-7996,3269,15,110,1654,0,1430
HT4APJT01039,joaquim-MS-7996,3330,47,104,1730,1,1439
HT4BTJT00030,compute-europe-west,1199,22,440,3,1,624
HT4CWJT00250,joaquim-MS-7996,3542,19,155,1921,0,1434
HT4BVJT00189,joaquim-MS-7996,4044,13,144,2460,1,1428
HT4CWJT00980,compute-europe-west,1156,20,519,3,1,625
HT4APJT01039,joaquim-MS-7996,5240,10,136,3617,0,1431
HT4CWJT00980,compute-europe-west,1570,37,319,554,1,630
HT4CWJT00250,compute-europe-west,1706,35,437,602,0,624
HT4BVJT00189,compute-europe-west,1903,16,376,881,1,622
HT4BVJT00189,compute-europe-west,2191,8,234,1223,1,634
HT4AVJT02309,compute-europe-west,1852,13,374,842,1,616
HT4BVJT00189,compute-europe-west,2128,26,378,1017,1,632
HT4AVJT02309,compute-europe-west,2581,27,278,1572,1,629
HT4BVJT00189,compute-europe-west,2349,51,265,1413,1,620
HT4CWJT00980,compute-europe-west,1109,19,457,3,1,617
HT4BVJT00189,compute-europe-west,1709,15,456,517,1,615
HT4AVJT02309,joaquim-MS-7996,1834,21,281,6,1,1523
HT4CWJT00250,joaquim-MS-7996,3346,18,288,1517,0,1439
HT4BVJT00189,compute-europe-west,1692,13,129,824,1,628
HT4BTJT00030,joaquim-MS-7996,3158,19,122,1490,0,1438
HT4APJT01039,joaquim-MS-7996,4485,14,139,2807,1,1425
HT4CWJT00980,compute-europe-west,1210,31,490,4,0,625
HT4APJT01039,joaquim-MS-7996,5581,25,86,3948,0,1420
HT4BTJT00127,joaquim-MS-7996,6639,14,110,5075,0,1430
HT4BTJT00127,joaquim-MS-7996,7998,18,110,6428,1,1427
HT4BTJT00078,compute-europe-west,1210,23,451,4,0,621
HT4APJT01039,compute-europe-west,1316,18,612,2,1,622
HT4CWJT00250,compute-europe-west,2187,29,478,1065,1,618
HT4CWJT00980,compute-europe-west,1607,16,442,469,1,624
HT4BTJT00127,compute-europe-west,2474,27,385,1451,1,607
HT4BVJT00189,compute-europe-west,3048,17,419,1938,1,625
HT4BTJT00127,compute-europe-west,1414,18,360,379,1,609
HT4APJT01039,compute-europe-west,1370,11,623,73,1,611
HT4CWJT00980,compute-europe-west,1146,15,401,65,1,619
HT4CWJT00250,compute-europe-west,1203,19,519,3,0,620
HT4CWJT00250,compute-europe-west,2346,10,524,1177,1,623
HT4BVJT00189,compute-europe-west,1687,25,401,607,0,611
HT4BVJT00189,compute-europe-west,2837,7,438,1731,1,624
HT4APJT01039,compute-europe-west,3127,11,802,1698,1,611
HT4BTJT00030,compute-europe-west,3609,54,541,2385,1,615
HT4BTJT00030,compute-europe-west,3009,16,502,1861,0,618
HT4BTJT00078,compute-europe-west,3771,7,349,2782,0,613
HT4AVJT02309,compute-europe-west,4315,88,421,3170,1,618
HT4AVJT02309,compute-europe-west,4369,11,174,3548,0,616
HT4CWJT00250,compute-europe-west,4151,20,384,3136,0,613
HT4BTJT00127,compute-europe-west,4533,27,368,3527,1,609
HT4BVJT00189,compute-europe-west,4893,32,349,3874,1,611
HT4CWJT00250,joaquim-MS-7996,1637,17,124,6,1,1481
HT4BTJT00078,joaquim-MS-7996,2923,20,116,1270,0,1430
HT4BTJT00127,joaquim-MS-7996,3444,27,142,1752,0,1450
HT4APJT01039,joaquim-MS-7996,2788,10,127,1199,1,1439
HT4AVJT02309,joaquim-MS-7996,3972,15,130,2330,0,1433
HT4CWJT00980,joaquim-MS-7996,4840,17,157,3216,1,1445
HT4BVJT00189,joaquim-MS-7996,6112,29,147,4496,1,1432
HT4CWJT00250,joaquim-MS-7996,6767,31,160,5095,1,1428
HT4BTJT00127,joaquim-MS-7996,8063,12,136,6427,1,1434
HT4APJT01039,joaquim-MS-7996,8944,14,91,7397,0,1436
HT4BTJT00127,joaquim-MS-7996,9748,37,161,8134,1,1419
HT4BTJT00078,joaquim-MS-7996,11237,15,207,9511,0,1440
HT4APJT01039,joaquim-MS-7996,10886,13,127,9302,1,1440
HT4APJT01039,joaquim-MS-7996,12203,19,111,10585,1,1447
HT4BTJT00127,joaquim-MS-7996,13377,27,163,11716,1,1435
HT4BTJT00030,compute-europe-west,1126,11,476,3,1,627
HT4BVJT00189,compute-europe-west,1107,18,382,7,1,614
HT4BTJT00127,compute-europe-west,1056,27,394,2,1,625
HT4CWJT00980,compute-europe-west,1509,63,411,373,1,618
HT4APJT01039,compute-europe-west,1241,6,408,198,0,623
HT4APJT01039,compute-europe-west,1004,22,305,2,1,622
HT4BTJT00078,compute-europe-west,2881,52,1657,541,1,625
HT4BTJT00078,compute-europe-west,3109,46,2027,397,1,624
HT4AVJT02309,compute-europe-west,1211,20,490,3,0,617
HT4BTJT00127,compute-europe-west,1353,24,698,16,0,613
HT4BTJT00030,compute-europe-west,1454,15,434,338,1,637
HT4AVJT02309,compute-europe-west,1306,21,407,243,0,624
HT4BTJT00078,joaquim-MS-7996,5203,14,153,3559,1,1429
HT4BTJT00078,compute-europe-west,1502,62,818,3,0,621
HT4BVJT00189,compute-europe-west,1290,42,404,167,1,626
HT4BTJT00078,joaquim-MS-7996,5395,14,159,3768,1,1447
HT4BTJT00127,compute-europe-west,1161,14,524,2,0,616
HT4CWJT00250,compute-europe-west,1716,18,467,574,1,625
HT4BTJT00078,joaquim-MS-7996,5915,23,157,4282,0,1431
HT4BTJT00078,joaquim-MS-7996,5109,17,127,3491,0,1435
HT4CWJT00250,compute-europe-west,1139,17,408,3,1,661
HT4AVJT02309,compute-europe-west,1617,11,879,4,0,666
HT4CWJT00980,compute-europe-west,1621,20,424,506,1,639
HT4BTJT00127,compute-europe-west,2017,12,569,781,1,648
HT4BTJT00078,joaquim-MS-7996,4667,24,140,3065,0,1431
HT4APJT01039,compute-europe-west,1513,10,500,279,1,657
HT4APJT01039,compute-europe-west,2059,7,865,505,1,677
HT4APJT01039,compute-europe-west,1937,10,1241,3,1,660
HT4BVJT00189,compute-europe-west,2570,26,1637,189,0,648
HT4APJT01039,compute-europe-west,3157,5,1751,707,1,646
HT4BTJT00127,joaquim-MS-7996,1742,15,149,6,1,1517
HT4APJT01039,compute-europe-west,1715,10,666,286,0,644
HT4CWJT00980,joaquim-MS-7996,2310,18,113,716,1,1438
HT4CWJT00250,joaquim-MS-7996,3354,13,134,1719,1,1434
HT4CWJT00250,joaquim-MS-7996,4193,52,166,2491,1,1429
HT4CWJT00250,joaquim-MS-7996,5379,32,116,3746,0,1433
HT4CWJT00250,joaquim-MS-7996,6157,29,119,4523,1,1427
HT4CWJT00250,joaquim-MS-7996,7010,9,75,5484,1,1440
HT4BTJT00078,joaquim-MS-7996,7870,22,94,6271,0,1422
HT4CWJT00980,compute-europe-west,1095,19,461,3,0,621
HT4CWJT00980,compute-europe-west,1720,23,412,560,0,620
HT4APJT01039,compute-europe-west,1726,18,831,158,0,617
HT4BVJT00189,compute-europe-west,1803,30,562,550,1,618
HT4BTJT00127,compute-europe-west,1096,30,401,2,1,612
HT4BVJT00189,compute-europe-west,1980,24,265,1068,1,610
HT4BTJT00078,joaquim-MS-7996,4697,15,137,3047,1,1438
HT4APJT01039,compute-europe-west,1729,18,546,504,0,623
HT4AVJT02309,compute-europe-west,1938,19,414,852,0,608
