ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,joaquim-MS-7996,13494,20,267,11385,2,1749
HT4AVJT02309,HT4APJT01039,15379,16,414,4707,8,10255
HT4BVJT00189,HT4BVJT00189,36409,46,108,26152,8,10085
HT4BTJT00030,joaquim-MS-7996,12576,14,258,10494,2,1750
HT4CWJT00250,HT4CWJT00250,12404,16,135,2109,5,10167
HT4CWJT00250,HT4CWJT00250,21087,49,153,11213,5,9693
HT4BTJT00030,joaquim-MS-7996,12451,21,338,10315,2,1770
HT4AVJT02309,HT4CWJT00250,29313,53,477,18710,6,10080
HT4CWJT00250,joaquim-MS-7996,12007,63,494,9614,1,1753
HT4BVJT00003,joaquim-MS-7996,13600,50,1072,10724,2,1762
HT4BTJT00030,joaquim-MS-7996,17093,22,1188,14097,2,1750
HT4AVJT02309,joaquim-MS-7996,18650,9,1149,15621,2,1772
HT4BVJT00189,joaquim-MS-7996,20257,10,1138,17318,2,1774
HT4CWJT00250,joaquim-MS-7996,14768,51,548,12405,1,1774
HT4AVJT02309,HT4APJT01039,14836,13,458,4757,4,9628
HT4CWJT00250,HT4APJT01039,22713,10,811,11782,5,10098
HT4CWJT00250,HT4BVJT00003,17906,14,591,7369,11,9947
HT4BVJT00189,joaquim-MS-7996,14759,29,713,12268,1,1748
HT4AVJT02309,HT4BVJT00003,27350,7,730,16635,7,9989
HT4BTJT00030,HT4BTJT00030,12901,13,143,3052,6,9676
HT4CWJT00250,HT4BVJT00003,36125,13,519,24894,5,10607
HT4AVJT02309,joaquim-MS-7996,13165,26,312,11060,2,1761
HT4BVJT00189,joaquim-MS-7996,13183,14,264,11127,1,1731
HT4CWJT00250,joaquim-MS-7996,14825,52,353,12626,2,1735
HT4AVJT02309,joaquim-MS-7996,15656,14,503,13380,1,1753
HT4APJT01039,joaquim-MS-7996,17368,10,523,15048,2,1764
HT4BVJT00189,joaquim-MS-7996,18200,58,250,16023,1,1752
HT4APJT01039,joaquim-MS-7996,18513,7,288,16369,2,1786
HT4BVJT00003,joaquim-MS-7996,19303,24,319,17160,2,1756
HT4BTJT00030,HT4BTJT00030,12131,12,129,2471,7,9545
HT4CWJT00250,joaquim-MS-7996,19020,29,249,16961,0,1739
HT4BVJT00003,joaquim-MS-7996,20669,45,293,18543,1,1740
HT4BVJT00189,HT4BVJT00189,21343,20,139,10780,28,10416
HT4BVJT00003,HT4CWJT00250,18192,19,554,7881,4,9754
HT4BVJT00003,HT4CWJT00250,38864,12,794,27425,5,10651
HT4BVJT00003,HT4CWJT00250,28045,22,569,17246,4,10171
HT4CWJT00250,HT4CWJT00250,48085,16,81,37339,4,10673
HT4APJT01039,HT4APJT01039,16502,12,113,6625,7,9786
HT4CWJT00250,HT4APJT01039,23304,13,450,12980,4,9863
HT4BVJT00003,HT4APJT01039,44446,7,710,33087,9,10624
HT4APJT01039,HT4APJT01039,33514,25,149,22743,6,10611
HT4BVJT00003,HT4APJT01039,55359,20,525,43297,5,11503
HT4APJT01039,HT4APJT01039,65630,18,104,54512,4,11025
HT4AVJT02309,joaquim-MS-7996,12753,15,313,10669,2,1750
HT4BTJT00030,HT4BTJT00030,10782,24,94,867,4,9822
HT4BVJT00003,joaquim-MS-7996,13989,14,344,11870,2,1756
HT4APJT01039,joaquim-MS-7996,15469,51,373,13170,2,1777
HT4AVJT02309,joaquim-MS-7996,15146,10,311,12990,1,1756
HT4CWJT00250,joaquim-MS-7996,15775,8,258,13742,1,1765
HT4BTJT00030,HT4BTJT00030,17204,26,77,6984,8,10149
HT4CWJT00250,joaquim-MS-7996,16221,20,289,14134,2,1743
HT4BVJT00189,HT4BVJT00189,16199,22,119,5519,17,10542
HT4BVJT00189,HT4BVJT00189,25461,21,88,14775,13,10600
HT4BVJT00189,HT4BVJT00189,35509,15,149,24862,8,10503
HT4BTJT00030,HT4BTJT00030,22196,38,169,12041,6,9969
HT4BTJT00030,HT4BTJT00030,29746,9,158,21811,15,7786
HT4BVJT00189,HT4BVJT00189,44639,24,110,34197,9,10332
HT4BVJT00189,HT4BVJT00189,53798,23,108,43413,8,10276
HT4CWJT00250,HT4BVJT00003,16249,24,583,4976,6,10696
HT4BVJT00003,HT4BVJT00003,25958,26,87,15093,4,10779
HT4BVJT00003,HT4BVJT00003,36730,11,52,25331,5,11315
HT4BVJT00189,joaquim-MS-7996,10382,9,520,8100,2,1749
HT4BVJT00189,joaquim-MS-7996,11666,58,353,9388,1,1807
HT4CWJT00250,HT4BVJT00003,47938,58,454,35133,8,12282
HT4BTJT00030,joaquim-MS-7996,11973,46,301,9803,1,1752
HT4BTJT00030,joaquim-MS-7996,11448,23,1104,9078,2,1778
HT4BVJT00189,joaquim-MS-7996,12273,19,293,10198,2,1761
HT4BVJT00003,HT4AVJT02309,11065,47,442,35,13,10431
HT4AVJT02309,HT4AVJT02309,20794,17,87,10398,4,10310
HT4BTJT00030,joaquim-MS-7996,11845,11,240,9836,1,1754
HT4BVJT00189,joaquim-MS-7996,10730,22,880,8048,2,1752
HT4BVJT00189,joaquim-MS-7996,12401,53,953,9663,2,1746
HT4CWJT00250,joaquim-MS-7996,19273,66,1360,16083,2,1762
HT4APJT01039,joaquim-MS-7996,15857,7,1330,12656,2,1773
HT4CWJT00250,joaquim-MS-7996,17489,47,1340,14371,2,1742
HT4APJT01039,joaquim-MS-7996,13850,12,1063,11033,1,1759
HT4BTJT00030,joaquim-MS-7996,19947,27,446,17655,1,1743
HT4APJT01039,HT4CWJT00250,25620,19,903,13772,5,10948
HT4BVJT00189,joaquim-MS-7996,19605,10,348,17512,1,1738
HT4AVJT02309,HT4AVJT02309,23298,17,61,12845,4,10370
HT4APJT01039,joaquim-MS-7996,19418,21,345,17282,1,1767
HT4BVJT00003,joaquim-MS-7996,19989,55,203,17961,1,1770
HT4AVJT02309,joaquim-MS-7996,21282,7,214,19291,2,1751
HT4BVJT00189,joaquim-MS-7996,21361,27,476,19009,1,1751
HT4BVJT00003,HT4CWJT00250,30052,23,370,18711,8,10954
HT4BTJT00030,HT4BTJT00030,14698,14,80,4630,9,9967
HT4APJT01039,HT4AVJT02309,26336,15,334,15304,4,10671
HT4CWJT00250,joaquim-MS-7996,18999,11,355,16810,2,1747
HT4AVJT02309,HT4AVJT02309,34205,19,186,24534,8,9481
HT4APJT01039,joaquim-MS-7996,19680,17,343,17551,1,1765
HT4BVJT00189,joaquim-MS-7996,20902,10,413,18680,2,1757
HT4BVJT00003,joaquim-MS-7996,21727,10,291,19685,1,1741
HT4BVJT00003,joaquim-MS-7996,21289,61,313,19160,2,1748
HT4APJT01039,HT4CWJT00250,33764,47,297,21353,6,12064
HT4BTJT00030,HT4BTJT00030,17062,14,121,7017,5,9940
HT4APJT01039,HT4CWJT00250,45337,9,268,32480,5,12506
HT4AVJT02309,HT4APJT01039,31655,10,413,19678,7,11588
HT4CWJT00250,HT4CWJT00250,56563,21,108,43400,4,13068
HT4APJT01039,HT4APJT01039,43059,6,79,30788,5,12216
HT4AVJT02309,HT4APJT01039,55613,11,490,42388,17,12681
HT4BVJT00189,joaquim-MS-7996,17184,11,558,14733,2,1767
HT4APJT01039,joaquim-MS-7996,18214,27,293,16134,1,1754
HT4AVJT02309,joaquim-MS-7996,19247,13,479,17025,1,1733
HT4AVJT02309,joaquim-MS-7996,20974,9,647,18578,1,1736
HT4BVJT00003,joaquim-MS-7996,22715,25,657,20285,1,1744
HT4AVJT02309,joaquim-MS-7996,23321,32,305,21141,2,1765
HT4AVJT02309,joaquim-MS-7996,24252,7,221,22208,2,1744
HT4APJT01039,joaquim-MS-7996,25463,23,338,23285,1,1780
HT4BVJT00003,HT4BVJT00003,21735,11,130,9718,7,11894
HT4AVJT02309,HT4BVJT00003,32841,21,417,21014,22,11322
HT4BTJT00030,HT4BTJT00030,14820,21,100,4729,4,10000
HT4AVJT02309,HT4BVJT00003,54561,21,404,42108,10,11872
HT4BVJT00003,HT4BVJT00003,42394,15,166,30660,8,11573
HT4BVJT00189,HT4BVJT00189,19930,27,112,9252,12,10562
HT4APJT01039,HT4BVJT00003,76473,10,547,64220,5,11640
HT4BVJT00003,HT4BVJT00003,64368,24,134,52378,4,11866
HT4BVJT00003,joaquim-MS-7996,21259,58,273,19174,1,1747
HT4BTJT00030,HT4BTJT00030,18688,63,105,8299,4,10259
HT4AVJT02309,joaquim-MS-7996,16547,70,273,14337,1,1756
HT4BVJT00003,HT4AVJT02309,18101,17,328,6172,4,11565
HT4BVJT00189,joaquim-MS-7996,16766,10,285,14644,2,1750
HT4BTJT00030,HT4BTJT00030,24766,13,153,14238,6,10363
HT4BTJT00030,HT4BTJT00030,35624,57,169,24533,5,10894
HT4BVJT00189,joaquim-MS-7996,18019,9,191,16082,1,1737
HT4CWJT00250,HT4AVJT02309,28259,50,491,15703,6,12051
HT4BVJT00003,HT4AVJT02309,40470,11,509,27309,8,12666
HT4BVJT00189,HT4BVJT00189,18336,12,122,7514,11,10709
HT4CWJT00250,HT4AVJT02309,65242,17,492,51599,8,13151
HT4AVJT02309,HT4AVJT02309,51856,20,215,38736,8,12875
HT4BVJT00189,HT4BVJT00189,28216,55,116,17625,19,10426
HT4APJT01039,joaquim-MS-7996,12992,10,200,10946,1,1728
HT4BVJT00003,joaquim-MS-7996,14625,10,712,12145,1,1755
HT4BVJT00003,joaquim-MS-7996,16212,25,593,13867,2,1740
HT4BVJT00003,joaquim-MS-7996,17958,13,512,15601,1,1778
HT4BTJT00030,joaquim-MS-7996,18531,16,318,16383,2,1752
HT4AVJT02309,joaquim-MS-7996,18753,15,232,16761,1,1746
HT4BVJT00003,joaquim-MS-7996,19849,12,246,17814,1,1772
HT4BTJT00030,joaquim-MS-7996,23358,61,536,20939,2,1780
HT4BVJT00003,joaquim-MS-7996,21421,25,224,19393,1,1775
HT4APJT01039,joaquim-MS-7996,24514,12,297,22454,1,1745
HT4BVJT00189,joaquim-MS-7996,24351,10,282,22293,1,1748
HT4BVJT00189,joaquim-MS-7996,24857,18,331,22646,2,1738
HT4APJT01039,HT4APJT01039,31995,32,157,18617,9,13208
HT4BVJT00189,HT4BVJT00189,24754,25,149,14091,15,10484
HT4BVJT00189,HT4BVJT00189,34968,11,102,24456,4,10429
HT4BVJT00003,HT4CWJT00250,30531,15,407,16943,5,13178
HT4AVJT02309,HT4CWJT00250,42472,12,443,28883,6,13085
HT4CWJT00250,HT4CWJT00250,52243,14,144,41605,6,10481
HT4BTJT00030,HT4BTJT00030,25200,17,167,13930,6,11109
HT4APJT01039,joaquim-MS-7996,16989,11,356,14864,1,1751
HT4CWJT00250,joaquim-MS-7996,18743,15,454,16508,1,1762
HT4CWJT00250,joaquim-MS-7996,20028,12,241,17941,1,1774
HT4BTJT00030,HT4BTJT00030,32222,60,189,20861,16,11120
HT4AVJT02309,joaquim-MS-7996,18158,14,339,16053,1,1752
HT4AVJT02309,joaquim-MS-7996,19360,9,233,17358,1,1753
HT4BVJT00189,joaquim-MS-7996,21855,26,822,19262,1,1748
HT4APJT01039,joaquim-MS-7996,20098,15,590,17736,2,1753
HT4APJT01039,joaquim-MS-7996,23214,21,490,20948,2,1744
HT4CWJT00250,joaquim-MS-7996,24392,51,315,22187,1,1748
HT4CWJT00250,joaquim-MS-7996,25933,22,306,23866,1,1739
HT4BTJT00030,joaquim-MS-7996,27002,13,320,24837,2,1743
HT4AVJT02309,joaquim-MS-7996,28398,16,373,26174,2,1743
HT4BTJT00030,joaquim-MS-7996,29378,21,314,27298,1,1741
HT4BVJT00003,joaquim-MS-7996,30838,22,353,28642,1,1744
HT4CWJT00250,joaquim-MS-7996,31750,49,312,29640,2,1740
HT4BTJT00030,joaquim-MS-7996,32303,23,219,30272,1,1735
HT4APJT01039,HT4APJT01039,25926,10,77,12937,13,12911
HT4APJT01039,HT4APJT01039,38330,13,90,25074,6,13182
HT4AVJT02309,HT4APJT01039,50969,46,513,37216,8,13133
HT4BVJT00189,HT4BVJT00189,24010,58,141,13469,6,10377
HT4APJT01039,joaquim-MS-7996,29187,14,517,26820,2,1749
HT4APJT01039,joaquim-MS-7996,30723,18,410,28539,2,1735
HT4BVJT00003,joaquim-MS-7996,32161,38,407,29902,1,1748
HT4AVJT02309,HT4AVJT02309,40209,16,159,27219,7,12830
HT4BTJT00030,HT4BTJT00030,27518,14,153,16710,5,10677
HT4BVJT00189,HT4BVJT00189,31816,18,150,21141,7,10510
HT4BVJT00189,HT4BVJT00189,42199,76,197,31560,12,10389
HT4APJT01039,HT4AVJT02309,51035,11,290,38442,5,12288
HT4BVJT00003,HT4AVJT02309,74646,11,327,61982,11,12229
HT4AVJT02309,HT4AVJT02309,62262,13,92,49906,4,12259
HT4CWJT00250,HT4AVJT02309,86243,74,472,73257,7,12459
HT4AVJT02309,joaquim-MS-7996,30375,43,425,28104,1,1744
HT4CWJT00250,HT4CWJT00250,39921,11,219,27150,11,12547
HT4CWJT00250,HT4CWJT00250,52373,48,164,39622,18,12556
HT4BTJT00030,HT4BTJT00030,34291,18,221,23153,11,10925
HT4APJT01039,HT4BVJT00003,30197,9,401,18426,5,11382
HT4BVJT00003,HT4BVJT00003,40839,43,148,29210,10,11455
