ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4BTJT00078,234619,13,75,222451,4,12119
HT4BTJT00078,HT4BTJT00078,246541,7,23,234419,2,12098
HT4BTJT00078,HT4AVJT02309,189708,13,179,179114,2,10298
HT4BTJT00078,HT4AVJT02309,199668,12,98,189203,2,10344
HT4BTJT00078,HT4AVJT02309,210065,12,119,199074,3,10878
HT4BTJT00078,HT4AVJT02309,220209,8,195,209290,4,10729
HT4BTJT00078,HT4AVJT02309,230706,15,84,219894,4,10706
HT4BTJT00078,HT4AVJT02309,252082,84,106,241116,2,10764
HT4BTJT00078,HT4AVJT02309,241293,9,77,230504,2,10723
HT4BTJT00078,HT4AVJT02309,263222,55,102,251852,1,11178
HT4BTJT00078,HT4AVJT02309,273621,11,141,262685,3,10781
HT4BTJT00078,HT4AVJT02309,282936,11,97,272138,1,10691
HT4BTJT00078,HT4AVJT02309,292969,13,165,282087,3,10680
HT4BTJT00078,HT4AVJT02309,302118,8,226,291476,3,10438
HT4BTJT00078,HT4BVJT00003,205511,12,193,198113,3,7208
HT4BTJT00078,HT4BVJT00003,222888,21,325,213332,3,9197
HT4BTJT00078,HT4BVJT00003,213573,9,175,204196,1,9166
HT4BTJT00078,HT4BVJT00003,230661,7,155,221173,8,9250
HT4BTJT00078,HT4BVJT00003,239710,18,96,230275,2,9315
HT4BTJT00078,HT4BTJT00078,244738,11,19,232559,7,12144
HT4BTJT00078,HT4BTJT00078,256367,19,108,244583,5,11686
HT4BTJT00078,HT4BTJT00078,268008,18,73,256194,3,11774
HT4BTJT00078,HT4BTJT00078,278964,25,45,266810,7,12074
HT4BTJT00078,HT4BTJT00078,290652,19,58,278483,3,12116
HT4BTJT00078,HT4BTJT00078,301874,7,19,290293,3,11549
HT4BTJT00078,HT4CWJT00250,258152,84,126,248105,2,9835
HT4BTJT00078,HT4BVJT00003,242293,33,149,232825,4,9294
HT4BTJT00078,HT4BVJT00003,250410,26,228,240857,3,9305
HT4BTJT00078,HT4BVJT00003,259574,15,99,250110,2,9286
HT4BTJT00078,HT4BVJT00003,267568,10,244,257963,2,9301
HT4BTJT00078,HT4CWJT00250,260835,12,116,251126,3,9571
HT4BTJT00078,HT4CWJT00250,270592,37,160,260649,2,9777
HT4BTJT00078,HT4BVJT00003,274595,58,198,264967,4,9383
HT4BTJT00078,HT4CWJT00250,279773,9,146,269464,3,10143
HT4BTJT00078,HT4CWJT00250,287451,13,211,277118,2,10127
HT4BTJT00078,HT4CWJT00250,296208,15,96,286211,3,9880
HT4BTJT00078,HT4BTJT00078,300251,8,36,288595,2,11614
HT4BTJT00078,HT4BTJT00078,322552,24,83,310314,3,12179
HT4BTJT00078,HT4BTJT00078,310353,24,62,298215,2,12089
HT4BTJT00078,HT4BTJT00078,334060,55,21,322386,9,11594
HT4BTJT00078,HT4BTJT00078,345562,44,54,333935,3,11556
HT4BTJT00078,HT4BTJT00078,357357,51,71,345319,4,11948
HT4BTJT00078,HT4BTJT00078,368890,9,28,356816,6,12035
HT4BTJT00078,HT4BTJT00078,379917,48,19,367668,3,12184
HT4BTJT00078,HT4BTJT00078,391530,18,61,378967,5,12517
HT4BTJT00078,HT4BTJT00078,403370,52,25,391042,8,12249
HT4BTJT00078,HT4BTJT00078,414601,11,43,402424,6,12117
HT4BTJT00078,HT4BVJT00003,270561,10,205,260894,2,9440
HT4BTJT00078,HT4AVJT02309,280877,9,278,269675,3,10846
HT4BTJT00078,HT4AVJT02309,291488,7,287,280469,3,10721
HT4BTJT00078,HT4AVJT02309,302176,12,440,291172,4,10650
HT4BTJT00078,HT4AVJT02309,312296,7,115,301461,2,10664
HT4BTJT00078,HT4AVJT02309,321335,11,93,310498,2,10722
HT4BTJT00078,HT4AVJT02309,331658,19,172,320653,3,10769
HT4BTJT00078,HT4BVJT00003,273643,18,132,263775,2,9701
HT4BTJT00078,HT4BVJT00003,283146,12,103,273329,2,9644
HT4BTJT00078,HT4CWJT00250,289897,12,137,279951,2,9793
HT4BTJT00078,HT4CWJT00250,299049,13,314,288904,3,9806
HT4BTJT00078,HT4CWJT00250,316605,15,388,306423,7,9818
HT4BTJT00078,HT4CWJT00250,306622,17,165,298668,1,7775
HT4BTJT00078,HT4CWJT00250,326383,15,181,316089,2,10127
HT4BTJT00078,HT4CWJT00250,335727,14,159,325205,2,10290
HT4BTJT00078,HT4CWJT00250,344304,15,297,333685,3,10305
HT4BTJT00078,HT4CWJT00250,354833,13,173,343968,3,10666
HT4BTJT00078,HT4BVJT00003,287666,9,150,277993,4,9543
HT4BTJT00078,HT4BVJT00003,296130,11,197,286346,3,9524
HT4BTJT00078,HT4BVJT00003,305590,19,55,295825,1,9593
HT4BTJT00078,HT4BVJT00003,312190,52,208,301978,3,9976
HT4BTJT00078,HT4BVJT00003,321345,10,149,311307,3,9758
HT4BTJT00078,HT4BVJT00003,330658,15,159,320556,3,9951
HT4BTJT00078,HT4BVJT00003,339755,12,127,330013,2,9535
HT4BTJT00078,HT4BVJT00003,349319,62,126,339481,2,9639
HT4BTJT00078,HT4BVJT00003,358027,9,149,347970,3,9890
HT4BTJT00078,HT4BVJT00003,367923,24,82,357759,3,10045
HT4BTJT00078,HT4BVJT00003,375846,18,155,365667,3,10015
HT4BTJT00078,HT4BVJT00003,385532,19,171,375337,3,9990
HT4BTJT00078,HT4AVJT02309,325080,7,119,314270,1,10685
HT4BTJT00078,HT4AVJT02309,335737,30,152,324871,3,10663
HT4BTJT00078,HT4AVJT02309,345409,7,111,334609,2,10690
HT4BTJT00078,HT4AVJT02309,356019,10,104,345242,2,10665
HT4BTJT00078,HT4AVJT02309,365774,20,157,354910,2,10686
HT4BTJT00078,HT4AVJT02309,375780,12,151,364892,2,10743
HT4BTJT00078,HT4CWJT00250,350064,6,93,339252,2,10711
HT4BTJT00078,HT4CWJT00250,357912,9,185,347049,2,10674
HT4BTJT00078,HT4CWJT00250,368517,52,109,357649,3,10596
HT4BTJT00078,HT4CWJT00250,378253,44,147,367816,3,10162
HT4BTJT00078,HT4CWJT00250,397510,11,292,387036,3,10180
HT4BTJT00078,HT4CWJT00250,387220,10,189,376847,2,10188
HT4BTJT00078,HT4CWJT00250,407386,24,92,397151,2,10146
HT4BTJT00078,HT4BTJT00078,393812,19,68,381634,4,12119
HT4BTJT00078,HT4BTJT00078,405647,60,88,393454,4,12086
HT4BTJT00078,HT4BTJT00078,417467,19,49,405253,3,12174
HT4BTJT00078,HT4AVJT02309,377249,16,164,366370,2,10693
HT4BTJT00078,HT4AVJT02309,386951,8,298,375921,4,10666
HT4BTJT00078,HT4AVJT02309,397437,14,208,386566,3,10664
HT4BTJT00078,HT4BVJT00003,381274,9,109,370770,4,10361
HT4BTJT00078,HT4BVJT00003,400794,18,443,390260,3,10079
HT4BTJT00078,HT4BVJT00003,390531,46,391,380119,2,10148
HT4BTJT00078,HT4AVJT02309,404722,37,121,393759,3,10698
HT4BTJT00078,HT4AVJT02309,415362,69,113,404430,2,10707
HT4BTJT00078,HT4AVJT02309,425778,20,49,415045,3,10660
HT4BTJT00078,HT4BVJT00003,406411,43,102,396160,2,10097
HT4BTJT00078,HT4CWJT00250,406678,8,212,396214,4,10169
HT4BTJT00078,HT4CWJT00250,416273,29,236,405703,4,10236
HT4BTJT00078,HT4CWJT00250,425468,12,178,415072,3,10190
HT4BTJT00078,HT4CWJT00250,435463,53,113,425111,2,10206
HT4BTJT00078,HT4CWJT00250,445340,12,106,435015,2,10201
HT4BTJT00078,HT4CWJT00250,452914,48,153,444538,3,8134
HT4BTJT00078,HT4CWJT00250,462863,18,120,452349,3,10170
HT4BTJT00078,HT4BTJT00078,414751,24,50,403069,4,11607
HT4BTJT00078,HT4BTJT00078,425887,47,42,414159,3,11640
HT4BTJT00078,HT4BTJT00078,436861,12,80,424681,4,12121
HT4BTJT00078,HT4BTJT00078,448593,9,58,436440,2,12086
HT4BTJT00078,HT4BTJT00078,460273,14,84,448476,5,11726
HT4BTJT00078,HT4BTJT00078,471754,48,21,459942,5,11742
HT4BTJT00078,HT4BVJT00003,408734,50,134,398512,6,9990
HT4BTJT00078,HT4BVJT00003,418204,8,114,408097,3,9927
HT4BTJT00078,HT4BVJT00003,428120,24,85,417927,2,9972
HT4BTJT00078,HT4BVJT00003,437482,14,133,427398,3,9956
HT4BTJT00078,HT4BVJT00003,446669,9,94,436851,3,9652
HT4BTJT00078,HT4AVJT02309,422515,10,136,411658,3,10711
HT4BTJT00078,HT4AVJT02309,433017,10,140,422127,4,10737
HT4BTJT00078,HT4AVJT02309,443607,10,251,432716,3,10751
HT4BTJT00078,HT4AVJT02309,453780,10,100,442971,3,10687
HT4BTJT00078,HT4AVJT02309,464015,11,79,453200,1,10722
HT4BTJT00078,HT4AVJT02309,474566,10,100,463642,2,10697
HT4BTJT00078,HT4BVJT00003,451114,9,85,441098,2,9917
HT4BTJT00078,HT4BVJT00003,460906,50,104,450931,3,9810
HT4BTJT00078,HT4BVJT00003,468434,47,209,460542,3,7610
HT4BTJT00078,HT4BVJT00003,478130,32,233,468116,3,9758
HT4BTJT00078,HT4BVJT00003,487892,37,305,477809,2,9938
HT4BTJT00078,HT4BVJT00003,497284,10,186,487111,3,9963
HT4BTJT00078,HT4BVJT00003,507429,17,249,496930,4,10384
HT4BTJT00078,HT4BVJT00003,517696,14,104,507096,2,10513
HT4BTJT00078,HT4CWJT00250,459800,14,241,449239,4,10236
HT4BTJT00078,HT4CWJT00250,469418,20,90,459134,2,10170
HT4BTJT00078,HT4CWJT00250,478676,19,139,468325,3,10189
HT4BTJT00078,HT4CWJT00250,488224,10,129,477916,1,10167
HT4BTJT00078,HT4BTJT00078,471359,20,75,459206,6,12105
HT4BTJT00078,HT4BTJT00078,483284,19,23,471130,6,12116
HT4BTJT00078,HT4BTJT00078,494741,14,91,482593,2,12100
HT4BTJT00078,HT4BTJT00078,506237,19,88,494586,7,11535
HT4BTJT00078,HT4BTJT00078,517884,16,86,505909,12,11900
HT4BTJT00078,HT4BTJT00078,528813,16,20,516680,2,12096
HT4BTJT00078,HT4AVJT02309,476341,8,157,465409,3,10694
HT4BTJT00078,HT4AVJT02309,486790,9,135,476047,4,10634
HT4BTJT00078,HT4AVJT02309,496352,10,145,485775,3,10321
HT4BTJT00078,HT4AVJT02309,506306,12,101,495564,2,10638
HT4BTJT00078,HT4AVJT02309,517019,47,96,506120,3,10681
HT4BTJT00078,HT4AVJT02309,527030,15,214,516549,3,10286
HT4BTJT00078,HT4AVJT02309,537275,35,156,526805,2,10307
HT4BTJT00078,HT4CWJT00250,491873,12,131,481916,4,9778
HT4BTJT00078,HT4CWJT00250,500596,53,108,490610,2,9812
HT4BTJT00078,HT4CWJT00250,509477,7,142,499384,1,9894
HT4BTJT00078,HT4CWJT00250,519412,10,72,509105,2,10175
HT4BTJT00078,HT4BTJT00078,9393,15,63,16,2,9327
HT4BTJT00078,HT4AVJT02309,9932,15,430,24,4,9449
HT4BTJT00078,HT4AVJT02309,19833,12,300,9392,2,10101
HT4BTJT00078,HT4AVJT02309,27946,6,304,17679,2,9900
HT4BTJT00078,HT4BTJT00078,15976,44,65,6271,3,9625
HT4BTJT00078,HT4BTJT00078,25465,30,69,15821,3,9575
HT4BTJT00078,HT4BTJT00078,34713,6,58,25240,4,9445
HT4BTJT00078,HT4BTJT00078,44306,11,37,34446,2,9815
HT4BTJT00078,HT4BTJT00078,53799,5,10,43575,1,10212
HT4BTJT00078,HT4BTJT00078,64435,6,71,53623,4,10773
HT4BTJT00078,HT4BTJT00078,74473,6,46,63913,3,10536
HT4BTJT00078,HT4CWJT00250,8959,11,150,11,2,8781
HT4BTJT00078,HT4CWJT00250,17795,12,184,8331,2,9260
HT4BTJT00078,HT4CWJT00250,26454,8,143,17312,2,8982
HT4BTJT00078,HT4BTJT00127,9157,36,131,15,3,8970
HT4BTJT00078,HT4BTJT00127,17886,5,81,8694,1,9105
HT4BTJT00078,HT4BTJT00127,24574,20,216,15653,3,8693
HT4BTJT00078,HT4BTJT00127,30089,47,117,23383,1,6534
HT4BTJT00078,HT4BTJT00127,38281,16,187,29365,3,8700
HT4BTJT00078,HT4BTJT00127,46418,7,220,37411,3,8808
HT4BTJT00078,HT4AVJT02309,25051,9,135,17129,2,7798
HT4BTJT00078,HT4AVJT02309,35251,6,105,24822,3,10290
HT4BTJT00078,HT4AVJT02309,45942,6,185,34590,3,11155
HT4BTJT00078,HT4AVJT02309,56609,54,183,45694,6,10677
HT4BTJT00078,HT4AVJT02309,67350,13,171,56290,3,10877
HT4BTJT00078,HT4AVJT02309,77798,7,93,67088,3,10499
HT4BTJT00078,HT4AVJT02309,87698,7,113,77250,3,10318
HT4BTJT00078,HT4AVJT02309,98070,18,117,87351,1,10615
HT4BTJT00078,HT4AVJT02309,107206,43,101,96768,3,10239
HT4BTJT00078,HT4CWJT00250,25391,11,264,15588,3,9533
HT4BTJT00078,HT4CWJT00250,33581,8,127,24380,2,9058
HT4BTJT00078,HT4CWJT00250,41515,8,267,32123,3,9117
HT4BTJT00078,HT4CWJT00250,49693,7,257,40094,2,9327
HT4BTJT00078,HT4CWJT00250,59269,7,310,49362,4,9487
HT4BTJT00078,HT4CWJT00250,68673,16,116,58818,3,9668
HT4BTJT00078,HT4CWJT00250,78613,10,138,68448,4,10040
HT4BTJT00078,HT4CWJT00250,88628,8,99,78340,3,10136
HT4BTJT00078,HT4BTJT00127,46080,6,149,37110,2,8800
HT4BTJT00078,HT4BTJT00127,53552,48,87,44598,1,8779
HT4BTJT00078,HT4BTJT00127,62488,16,163,53056,3,9188
HT4BTJT00078,HT4BTJT00127,70345,6,129,61444,3,8745
HT4BTJT00078,HT4BTJT00127,79004,10,92,70083,2,8804
HT4BTJT00078,HT4BTJT00127,87754,20,155,78354,3,9134
HT4BTJT00078,HT4BTJT00127,96675,15,107,87436,3,9128
HT4BTJT00078,HT4BTJT00127,105732,6,108,96489,3,9151
HT4BTJT00078,HT4BTJT00127,114557,12,103,105529,3,8914
HT4BTJT00078,HT4BTJT00127,121644,11,166,112321,2,9133
HT4BTJT00078,HT4BTJT00078,61057,51,12,49847,3,11104
HT4BTJT00078,HT4BTJT00078,72419,5,13,60301,2,12097
HT4BTJT00078,HT4BTJT00078,84301,8,67,72237,3,11991
HT4BTJT00078,HT4BTJT00078,96619,48,59,83630,3,12915
HT4BTJT00078,HT4BTJT00078,109028,17,25,96268,4,12715
HT4BTJT00078,HT4BTJT00078,120971,5,11,108870,3,12081
HT4BTJT00078,HT4BTJT00078,132560,15,27,120156,2,12364
HT4BTJT00078,HT4BTJT00078,144773,46,14,131573,3,13135
HT4BTJT00078,HT4BTJT00078,156615,5,15,143840,6,12753
HT4BTJT00078,HT4BTJT00078,167978,18,51,155523,2,12383
HT4BTJT00078,HT4CWJT00250,83291,7,198,73322,3,9795
HT4BTJT00078,HT4CWJT00250,91973,5,130,82279,3,9542
HT4BTJT00078,HT4CWJT00250,101850,8,35,91630,2,10165
HT4BTJT00078,HT4CWJT00250,110230,7,275,100249,2,9698
HT4BTJT00078,HT4CWJT00250,120016,6,285,109927,2,9818
HT4BTJT00078,HT4CWJT00250,129189,6,132,119247,2,9809
HT4BTJT00078,HT4CWJT00250,139182,9,91,129033,5,10043
HT4BTJT00078,HT4CWJT00250,148499,19,185,138601,3,9723
HT4BTJT00078,HT4CWJT00250,157936,17,69,148049,2,9751
HT4BTJT00078,HT4CWJT00250,167092,13,203,157116,3,9746
HT4BTJT00078,HT4CWJT00250,176862,6,113,166678,3,10006
HT4BTJT00078,HT4CWJT00250,186523,15,68,176627,2,9818
HT4BTJT00078,HT4AVJT02309,92211,12,171,81720,3,10315
HT4BTJT00078,HT4AVJT02309,102705,8,190,92000,3,10499
HT4BTJT00078,HT4AVJT02309,112190,6,129,101780,4,10203
HT4BTJT00078,HT4BTJT00127,112993,6,259,103491,2,9266
HT4BTJT00078,HT4BTJT00127,121719,13,120,112556,2,8975
HT4BTJT00078,HT4BTJT00127,130033,60,143,120660,2,9094
HT4BTJT00078,HT4AVJT02309,116767,27,128,105913,2,10644
HT4BTJT00078,HT4AVJT02309,126452,9,215,115935,3,10229
HT4BTJT00078,HT4AVJT02309,136957,11,205,126142,2,10632
HT4BTJT00078,HT4AVJT02309,146324,9,262,135734,3,10291
HT4BTJT00078,HT4AVJT02309,156862,12,277,145993,2,10623
HT4BTJT00078,HT4AVJT02309,167389,14,202,156573,2,10631
HT4BTJT00078,HT4AVJT02309,177129,7,277,166184,5,10693
HT4BTJT00078,HT4AVJT02309,186783,16,206,176218,2,10332
HT4BTJT00078,HT4AVJT02309,197244,11,105,186487,3,10651
HT4BTJT00078,HT4BTJT00127,131010,10,81,121759,1,9152
HT4BTJT00078,HT4BTJT00127,139960,17,124,130745,3,8974
HT4BTJT00078,HT4BTJT00127,148773,25,125,139651,2,8997
HT4BTJT00078,HT4BTJT00127,157219,10,208,148078,3,8956
HT4BTJT00078,HT4BTJT00127,165199,12,250,155894,2,9008
HT4BTJT00078,HT4BTJT00078,156418,48,78,143812,6,12508
HT4BTJT00078,HT4BTJT00078,168630,18,30,156122,3,12459
HT4BTJT00078,HT4BTJT00078,180399,20,65,168197,6,12148
HT4BTJT00078,HT4BTJT00078,192204,14,35,180072,5,12083
HT4BTJT00078,HT4BTJT00078,202726,10,21,190442,3,12251
HT4BTJT00078,HT4BTJT00078,213786,8,22,201354,5,12395
HT4BTJT00078,HT4BTJT00078,226198,72,61,213658,2,12435
HT4BTJT00078,HT4BTJT00078,237358,13,45,224822,6,12482
HT4BTJT00078,HT4BTJT00078,249590,32,52,237271,8,12265
HT4BTJT00078,HT4BTJT00078,260745,6,23,249355,3,11362
HT4BTJT00078,HT4BTJT00127,164006,11,84,154862,1,9040
HT4BTJT00078,HT4BTJT00127,172903,10,61,163686,2,9049
HT4BTJT00078,HT4BTJT00127,181954,8,98,172636,3,9099
HT4BTJT00078,HT4BTJT00127,189927,12,209,180623,2,9100
HT4BTJT00078,HT4BTJT00127,207858,30,187,198558,3,9110
HT4BTJT00078,HT4BTJT00127,198761,12,157,189454,2,9130
HT4BTJT00078,HT4CWJT00250,168884,10,196,158637,4,10033
HT4BTJT00078,HT4CWJT00250,188903,8,282,178588,5,10034
HT4BTJT00078,HT4CWJT00250,178772,12,146,168600,3,10008
HT4BTJT00078,HT4CWJT00250,197655,40,161,187411,2,10028
HT4BTJT00078,HT4CWJT00250,207619,42,164,197434,2,10001
HT4BTJT00078,HT4CWJT00250,216790,14,232,206581,3,9966
HT4BTJT00078,HT4CWJT00250,226467,27,84,216377,2,10004
HT4BTJT00078,HT4CWJT00250,236300,7,37,226294,2,9956
HT4BTJT00078,HT4CWJT00250,246248,50,77,236102,3,10013
HT4BTJT00078,HT4CWJT00250,256104,56,95,246037,3,9941
HT4BTJT00078,HT4AVJT02309,188126,19,241,177195,3,10610
HT4BTJT00078,HT4AVJT02309,194958,8,228,183953,2,10793
HT4BTJT00078,HT4AVJT02309,205342,10,93,194599,5,10629
HT4BTJT00078,HT4AVJT02309,215796,10,108,205020,6,10653
HT4BTJT00078,HT4BTJT00127,206527,16,124,197279,3,9098
HT4BTJT00078,HT4BTJT00127,215393,17,132,206155,2,9112
HT4BTJT00078,HT4BTJT00127,223979,45,177,214630,2,9151
HT4BTJT00078,HT4BTJT00127,232631,7,212,223227,3,9158
HT4BTJT00078,HT4BTJT00127,241564,9,101,232309,2,9137
HT4BTJT00078,HT4BTJT00127,250531,7,105,241306,3,9106
HT4BTJT00078,HT4BTJT00127,259732,47,335,250378,3,9134
HT4BTJT00078,HT4BTJT00127,268753,11,279,259492,3,9152
HT4BTJT00078,HT4BTJT00127,277579,14,121,268240,3,9205
HT4BTJT00078,HT4BTJT00127,285471,15,161,276026,3,9211
HT4BTJT00078,HT4BTJT00127,293986,14,155,284577,2,9208
HT4BTJT00078,HT4BTJT00078,253161,8,19,241540,3,11593
HT4BTJT00078,HT4BTJT00078,264029,9,72,251949,13,12025
HT4BTJT00078,HT4AVJT02309,216517,10,193,205669,3,10667
HT4BTJT00078,HT4AVJT02309,226950,12,43,216252,2,10641
HT4BTJT00078,HT4AVJT02309,236162,11,148,225376,2,10619
HT4BTJT00078,HT4AVJT02309,246646,14,95,235850,4,10649
HT4BTJT00078,HT4BTJT00078,271093,7,21,259036,3,12035
HT4BTJT00078,HT4BTJT00078,282466,10,74,270958,5,11453
HT4BTJT00078,HT4BTJT00078,294301,5,15,282326,4,11950
HT4BTJT00078,HT4CWJT00250,243559,54,230,235355,4,7936
HT4BTJT00078,HT4CWJT00250,250661,12,248,242381,3,8003
HT4BTJT00078,HT4CWJT00250,260692,47,251,250368,2,10025
HT4BTJT00078,HT4CWJT00250,270371,14,118,260221,2,10034
HT4BTJT00078,HT4CWJT00250,278300,8,146,268221,2,9929
HT4BTJT00078,HT4CWJT00250,297196,14,362,286720,4,10032
HT4BTJT00078,HT4CWJT00250,286985,20,179,276740,2,9982
HT4BTJT00078,HT4AVJT02309,247787,14,163,236980,3,10655
HT4BTJT00078,HT4BTJT00078,296973,7,33,284928,4,12006
HT4BTJT00078,HT4BTJT00078,308928,32,54,296877,6,11995
HT4BTJT00078,HT4BTJT00078,320859,17,83,308747,7,12048
HT4BTJT00078,HT4AVJT02309,255104,19,230,244248,4,10634
HT4BTJT00078,HT4AVJT02309,263249,11,149,252448,2,10661
HT4BTJT00078,HT4AVJT02309,272591,15,94,262111,3,10369
HT4BTJT00078,HT4AVJT02309,281824,14,187,270879,5,10647
HT4BTJT00078,HT4AVJT02309,290508,8,131,279731,3,10593
HT4BTJT00078,HT4AVJT02309,301045,44,224,290281,2,10616
HT4BTJT00078,HT4AVJT02309,311565,53,137,300808,3,10608
HT4BTJT00078,HT4AVJT02309,322232,23,116,311329,3,10684
HT4BTJT00078,HT4AVJT02309,332648,6,100,321892,4,10635
HT4BTJT00078,HT4BTJT00127,277501,57,150,268056,1,9202
HT4BTJT00078,HT4BTJT00127,285386,10,176,275920,2,9246
HT4BTJT00078,HT4BTJT00127,293875,7,122,284448,11,9281
HT4BTJT00078,HT4BTJT00127,302967,9,154,293315,3,9456
HT4BTJT00078,HT4BTJT00127,311713,22,173,301990,3,9548
HT4BTJT00078,HT4BTJT00078,319593,23,29,307466,3,12075
HT4BTJT00078,HT4BTJT00078,328549,11,47,316487,7,11997
HT4BTJT00078,HT4BTJT00078,340408,11,69,328362,4,12002
HT4BTJT00078,HT4BTJT00078,352360,10,52,340321,4,11998
HT4BTJT00078,HT4BTJT00078,363419,10,53,351801,5,11583
HT4BTJT00078,HT4BTJT00078,373338,46,47,361795,3,11445
HT4BTJT00078,HT4BTJT00078,384717,19,77,372663,6,11987
HT4BTJT00078,HT4BTJT00078,396027,13,28,383966,2,12023
HT4BTJT00078,HT4BTJT00078,407695,20,26,395673,8,11968
HT4BTJT00078,HT4CWJT00250,282595,22,237,272364,3,9984
HT4BTJT00078,HT4CWJT00250,292052,20,162,281816,3,9996
HT4BTJT00078,HT4CWJT00250,302037,21,171,291760,2,10021
HT4BTJT00078,HT4CWJT00250,311805,17,91,301741,3,9975
HT4BTJT00078,HT4BTJT00127,311455,14,185,301841,3,9441
HT4BTJT00078,HT4BTJT00127,319631,52,146,310192,2,9233
HT4BTJT00078,HT4BTJT00127,327339,21,274,317697,3,9340
HT4BTJT00078,HT4BTJT00127,336811,19,225,327017,4,9503
HT4BTJT00078,HT4BTJT00127,345524,12,223,335713,2,9601
HT4BTJT00078,HT4BTJT00127,353999,19,195,344188,4,9522
HT4BTJT00078,HT4BTJT00127,363387,8,141,353683,2,9517
HT4BTJT00078,HT4CWJT00250,313364,18,197,303169,3,10005
HT4BTJT00078,HT4CWJT00250,322755,10,219,312435,3,10020
HT4BTJT00078,HT4CWJT00250,332309,9,100,322197,3,9976
HT4BTJT00078,HT4CWJT00250,349690,74,208,339417,3,10009
HT4BTJT00078,HT4CWJT00250,339750,11,222,331516,3,7919
HT4BTJT00078,HT4AVJT02309,318784,51,169,307935,3,10643
HT4BTJT00078,HT4AVJT02309,329232,23,84,318506,2,10610
HT4BTJT00078,HT4CWJT00250,356205,12,124,346025,2,9999
HT4BTJT00078,HT4CWJT00250,365909,33,161,355675,4,9984
HT4BTJT00078,HT4CWJT00250,374680,15,108,364535,2,10003
HT4BTJT00078,HT4CWJT00250,384752,24,134,374450,5,10128
HT4BTJT00078,HT4AVJT02309,345884,31,139,334956,2,10755
HT4BTJT00078,HT4AVJT02309,335129,9,132,324340,5,10639
HT4BTJT00078,HT4AVJT02309,356475,16,177,344832,6,11441
HT4BTJT00078,HT4AVJT02309,367100,18,219,355380,2,11474
HT4BTJT00078,HT4AVJT02309,377921,45,91,366279,2,11451
HT4BTJT00078,HT4AVJT02309,386556,66,119,374865,1,11471
HT4BTJT00078,HT4AVJT02309,397848,67,120,386278,2,11413
HT4BTJT00078,HT4AVJT02309,408915,16,122,397308,3,11462
HT4BTJT00078,HT4BTJT00127,364371,15,277,354607,2,9472
HT4BTJT00078,HT4BTJT00127,354784,27,153,345132,5,9447
HT4BTJT00078,HT4BTJT00127,373751,55,100,363909,3,9616
HT4BTJT00078,HT4BTJT00127,382923,10,190,373082,2,9608
HT4BTJT00078,HT4BTJT00127,392256,8,140,382485,8,9638
HT4BTJT00078,HT4BTJT00127,401497,49,110,391750,3,9507
HT4BTJT00078,HT4BTJT00078,390725,10,28,379365,4,11320
HT4BTJT00078,HT4BTJT00078,401085,35,105,389545,7,11425
HT4BTJT00078,HT4BTJT00078,412310,10,22,400920,6,11352
HT4BTJT00078,HT4BTJT00078,423903,17,32,411957,4,11907
HT4BTJT00078,HT4CWJT00250,381023,19,147,370188,3,10566
HT4BTJT00078,HT4CWJT00250,391484,16,105,380709,2,10575
HT4BTJT00078,HT4CWJT00250,399375,6,119,389004,2,10221
HT4BTJT00078,HT4CWJT00250,409962,10,163,399177,2,10544
HT4BTJT00078,HT4BTJT00127,403067,50,84,393405,2,9508
HT4BTJT00078,HT4BTJT00127,410847,9,237,401097,2,9470
HT4BTJT00078,HT4BTJT00127,419688,13,151,410233,4,9251
HT4BTJT00078,HT4BTJT00127,428561,11,269,418851,3,9456
HT4BTJT00078,HT4BTJT00127,437082,10,170,427386,4,9493
HT4BTJT00078,HT4BTJT00127,446436,12,114,436772,2,9564
HT4BTJT00078,HT4BTJT00127,455922,7,129,446095,3,9720
HT4BTJT00078,HT4BTJT00127,464975,25,160,455185,3,9491
HT4BTJT00078,HT4AVJT02309,405120,17,167,393503,3,11451
HT4BTJT00078,HT4AVJT02309,415212,58,166,403518,3,11459
HT4BTJT00078,HT4AVJT02309,426179,20,118,414638,4,11401
HT4BTJT00078,HT4AVJT02309,436576,8,208,424854,3,11532
HT4BTJT00078,HT4AVJT02309,448385,44,55,436189,2,12084
HT4BTJT00078,HT4AVJT02309,459859,12,88,448120,3,11624
HT4BTJT00078,HT4AVJT02309,471101,10,96,459499,2,11434
HT4BTJT00078,HT4AVJT02309,481881,13,108,470195,4,11476
HT4BTJT00078,HT4AVJT02309,492818,25,120,481259,4,11403
HT4BTJT00078,HT4BTJT00078,422581,12,70,410493,4,12035
HT4BTJT00078,HT4BTJT00078,434016,11,29,421996,11,11976
HT4BTJT00078,HT4BTJT00078,445331,7,54,433284,2,12021
HT4BTJT00078,HT4CWJT00250,406290,9,213,395463,3,10602
HT4BTJT00078,HT4CWJT00250,416654,48,167,405888,4,10545
HT4BTJT00078,HT4CWJT00250,426938,17,52,416332,2,10534
HT4BTJT00078,HT4CWJT00250,437275,44,137,426328,3,10734
HT4BTJT00078,HT4CWJT00250,447261,16,70,436606,4,10556
HT4BTJT00078,HT4CWJT00250,457586,19,105,446905,3,10550
